dates,satname,sar0672-0000,sar0672-0001,sar0672-0002,sar0672-0003,sar0672-0004,sar0672-0005,sar0672-0006,sar0672-0007
1984-05-06 09:33:27+00:00,L5,201.37,193.68,208.16,227.23,193.58,180.61,138.34,199.77
1984-06-07 09:34:18+00:00,L5,202.05,210.52,208.32,223.27,193.64,180.59,137.90,200.26
1984-08-26 09:36:09+00:00,L5,194.81,187.98,199.58,209.19,183.66,169.14,135.02,198.51
1985-05-25 09:36:15+00:00,L5,205.29,197.02,209.03,219.05,193.31,176.99,137.54,180.50
1985-07-28 09:35:58+00:00,L5,212.41,207.85,218.46,238.75,200.62,187.75,143.43,199.63
1985-08-13 09:35:48+00:00,L5,210.76,201.19,209.74,229.97,196.60,184.05,144.43,196.45
1985-08-29 09:35:38+00:00,L5,204.21,202.52,206.54,232.10,206.72,183.49,144.43,202.43
1985-12-03 09:34:19+00:00,L5,197.08,194.59,207.56,231.77,193.44,183.54,144.58,198.08
1986-03-25 09:32:01+00:00,L5,,,200.51,210.20,178.89,171.53,138.70,200.52
1986-05-12 09:30:53+00:00,L5,216.58,201.78,,242.08,201.99,185.70,146.45,204.54
1986-05-28 09:30:26+00:00,L5,211.80,203.84,,233.55,195.34,184.54,142.09,198.10
1986-07-31 09:28:19+00:00,L5,207.02,197.25,208.62,234.83,348.75,184.02,140.41,191.34
1986-09-01 09:27:08+00:00,L5,210.51,202.78,213.05,245.00,-79.58,177.94,138.69,199.99
1986-09-17 09:26:37+00:00,L5,218.53,202.15,217.81,260.11,360.75,187.32,142.70,204.03
1987-03-28 09:28:28+00:00,L5,211.36,198.59,,260.05,360.36,182.92,138.33,201.77
1987-06-16 09:30:43+00:00,L5,212.02,197.38,,250.02,348.59,180.30,145.54,199.06
1987-07-02 09:31:03+00:00,L5,204.28,200.45,,245.20,360.19,175.33,140.47,202.80
1987-07-18 09:31:20+00:00,L5,209.89,199.21,,228.59,351.95,182.08,147.13,203.27
1987-08-19 09:32:18+00:00,L5,203.35,,,-85.85,-83.45,175.04,142.84,190.90
1987-09-04 09:32:43+00:00,L5,216.36,203.50,217.33,229.35,347.74,182.74,141.88,194.52
1987-09-20 09:33:05+00:00,L5,210.62,198.96,217.50,237.88,356.39,190.50,151.04,209.35
1987-11-07 09:34:02+00:00,L5,202.50,196.27,,245.05,354.17,186.48,148.15,206.89
1988-02-11 09:35:41+00:00,L5,196.13,194.80,,229.34,350.87,183.62,143.68,204.76
1988-03-14 09:36:03+00:00,L5,206.40,200.90,,261.60,366.34,183.37,138.07,203.33
1988-04-15 09:36:14+00:00,L5,202.25,200.30,,290.02,357.73,186.09,181.81,451.72
1988-05-17 09:36:32+00:00,L5,212.21,203.96,215.03,275.25,359.57,187.08,182.00,343.66
1988-06-02 09:36:38+00:00,L5,197.64,186.23,198.20,245.00,341.26,170.28,125.44,192.83
1988-07-04 09:36:48+00:00,L5,200.04,192.68,204.22,213.52,341.81,187.48,161.76,212.69
1988-07-20 09:36:51+00:00,L5,201.06,193.17,201.63,230.14,344.30,179.56,147.43,201.08
1988-08-05 09:36:52+00:00,L5,215.98,215.02,234.42,230.12,365.84,203.21,193.10,354.66
1988-09-22 09:36:50+00:00,L5,208.08,198.41,234.34,233.19,354.39,214.84,207.23,359.79
1988-10-08 09:36:45+00:00,L5,210.60,198.84,213.56,231.90,348.79,195.97,183.66,349.81
1988-10-24 09:36:41+00:00,L5,197.69,191.50,204.04,228.73,-91.68,,169.42,336.60
1988-11-09 09:36:45+00:00,L5,193.25,190.69,206.63,214.19,349.60,203.04,187.83,385.50
1989-01-12 09:36:20+00:00,L5,202.30,192.73,209.39,226.98,351.24,201.37,175.93,346.94
1989-03-17 09:35:16+00:00,L5,197.00,191.91,207.25,225.48,347.64,190.19,177.71,364.13
1989-04-02 09:35:12+00:00,L5,213.79,201.22,,250.04,355.73,190.83,182.72,377.26
1989-05-20 09:34:32+00:00,L5,207.62,197.12,,260.26,354.07,203.49,198.90,411.88
1989-06-21 09:33:55+00:00,L5,204.31,197.22,211.23,226.84,357.01,204.59,161.89,207.98
1989-07-07 09:33:39+00:00,L5,195.93,185.95,196.44,215.66,212.22,176.18,130.50,190.71
1989-07-23 09:33:21+00:00,L5,198.50,189.29,202.52,215.15,224.02,185.00,139.00,199.35
1989-08-24 09:32:39+00:00,L5,212.11,205.50,,245.00,365.99,199.54,185.02,189.92
1989-09-25 09:31:52+00:00,L5,204.22,198.86,,237.54,347.60,203.93,185.03,343.89
1989-10-27 09:30:51+00:00,L5,204.78,201.81,223.52,229.31,354.02,203.15,201.56,330.95
1989-11-12 09:30:31+00:00,L5,203.16,195.62,208.34,260.11,361.45,185.68,177.16,317.04
1990-01-15 09:28:57+00:00,L5,196.94,193.36,208.45,220.89,288.07,188.84,142.41,205.75
1990-01-31 09:28:06+00:00,L5,209.42,198.24,208.28,239.31,212.60,183.72,141.30,198.58
1990-03-04 09:27:26+00:00,L5,196.44,193.17,,221.67,341.39,204.20,185.77,416.19
1990-04-21 09:26:22+00:00,L5,212.05,200.11,210.89,246.49,338.25,186.19,148.42,194.04
1990-05-07 09:26:19+00:00,L5,203.24,198.05,208.20,236.94,212.59,188.26,141.16,190.31
1990-05-23 09:26:20+00:00,L5,197.12,189.02,196.38,216.27,197.20,182.93,135.56,159.06
1990-06-08 09:26:19+00:00,L5,198.92,190.96,199.18,210.59,199.79,184.23,141.99,202.04
1990-06-24 09:26:18+00:00,L5,204.18,198.57,205.29,222.94,203.80,190.66,148.90,204.53
1990-07-10 09:26:16+00:00,L5,203.23,197.66,,223.93,200.25,183.34,143.27,201.51
1990-07-26 09:26:12+00:00,L5,209.71,204.43,211.03,232.55,212.75,192.95,143.97,195.34
1990-08-11 09:26:07+00:00,L5,199.71,192.62,206.05,230.02,203.06,186.88,144.54,190.81
1990-09-12 09:25:59+00:00,L5,204.01,197.28,,229.14,351.49,204.92,194.82,319.03
1990-09-28 09:25:50+00:00,L5,212.12,202.59,213.37,249.41,361.12,195.78,178.35,265.05
1990-11-15 09:25:37+00:00,L5,187.71,183.87,200.33,203.94,200.19,186.70,147.33,208.81
1991-05-26 09:28:46+00:00,L5,203.93,202.24,218.07,240.33,346.77,202.63,162.71,196.88
1991-06-27 09:29:13+00:00,L5,208.65,202.07,212.45,245.10,209.63,195.63,186.37,306.10
1991-07-13 09:29:45+00:00,L5,202.29,195.38,202.41,237.91,207.47,185.76,181.64,272.26
1991-07-29 09:29:36+00:00,L5,208.23,196.31,205.49,230.11,206.52,193.18,139.55,178.91
1991-08-30 09:29:49+00:00,L5,201.47,186.78,199.23,225.80,203.06,183.90,138.27,188.77
1991-10-17 09:30:18+00:00,L5,199.23,194.74,208.52,220.93,223.17,203.85,159.57,211.05
1991-11-02 09:30:16+00:00,L5,213.58,200.70,213.55,228.23,221.71,196.04,151.41,204.30
1992-02-22 09:30:17+00:00,L5,212.07,204.66,233.69,237.59,354.94,205.88,200.18,345.41
1992-05-12 09:29:51+00:00,L5,201.37,195.94,214.50,260.26,363.45,205.22,198.87,421.47
1992-05-28 09:29:42+00:00,L5,202.28,199.47,211.27,225.12,212.42,195.50,143.79,197.19
1992-06-13 09:29:31+00:00,L5,204.49,196.92,211.16,228.94,204.09,202.73,166.67,306.91
1992-06-29 09:29:20+00:00,L5,198.93,197.00,206.41,213.72,212.36,203.15,160.12,206.84
1992-07-15 09:29:08+00:00,L5,210.26,203.57,213.40,217.24,211.80,203.29,194.35,344.08
1992-07-31 09:28:56+00:00,L5,212.11,201.80,206.66,224.05,199.51,200.47,145.45,193.30
1992-09-01 09:28:26+00:00,L5,201.69,195.39,203.16,218.46,197.19,187.69,142.00,190.76
1992-09-17 09:28:12+00:00,L5,207.03,201.06,215.56,229.11,216.06,201.09,179.27,185.91
1992-11-04 09:27:22+00:00,L5,197.07,189.27,203.89,219.20,213.26,199.62,158.12,204.09
1993-01-23 09:27:51+00:00,L5,195.45,189.43,,210.26,205.89,,184.23,266.30
1993-02-08 09:28:02+00:00,L5,191.26,187.29,,317.46,488.85,191.73,130.18,171.62
1993-03-12 09:28:18+00:00,L5,202.71,195.86,212.40,226.27,221.89,203.02,197.56,338.52
1993-05-31 09:28:40+00:00,L5,195.19,189.46,198.68,205.80,188.57,179.25,130.36,190.93
1993-07-18 09:28:32+00:00,L5,205.33,195.14,206.17,222.54,197.14,195.44,156.54,194.73
