dates,satname,sar1575-0000,sar1575-0001,sar1575-0002,sar1575-0003,sar1575-0004,sar1575-0005,sar1575-0006,sar1575-0007
1984-04-13 09:27:07+00:00,L5,244.24,185.99,317.39,238.65,238.35,210.51,212.50,187.26
1984-05-06 09:33:03+00:00,L5,253.94,187.54,223.10,236.79,234.48,213.12,214.93,187.77
1984-06-07 09:33:54+00:00,L5,,,,,,,319.41,
1984-07-18 09:28:46+00:00,L5,249.94,195.69,224.46,250.57,235.55,214.08,,201.87
1984-08-03 09:29:20+00:00,L5,253.98,196.34,303.97,250.74,238.70,219.50,,189.32
1984-08-19 09:29:51+00:00,L5,249.25,189.47,222.72,235.39,234.98,211.81,221.35,187.66
1984-09-20 09:30:04+00:00,L5,254.47,196.88,223.71,243.81,235.12,216.27,226.80,190.54
1984-10-22 09:30:00+00:00,L5,260.55,193.80,303.93,237.41,243.76,213.31,221.66,191.65
1984-11-07 09:29:53+00:00,L5,244.87,188.06,304.37,235.44,247.51,216.06,,188.24
1984-12-09 09:29:58+00:00,L5,256.14,189.02,302.18,,235.92,216.57,212.35,187.83
1985-01-17 09:36:05+00:00,L5,254.56,179.96,223.65,216.59,192.09,,194.31,180.96
1985-02-02 09:36:32+00:00,L5,256.71,190.78,222.92,,206.51,210.09,,191.55
1985-02-11 09:30:23+00:00,L5,249.32,187.40,223.30,,207.07,213.06,213.18,188.41
1985-03-15 09:30:22+00:00,L5,,,,195.06,149.97,169.51,,189.74
1985-04-16 09:30:15+00:00,L5,223.27,170.13,177.39,220.54,193.86,193.90,191.20,179.58
1985-05-25 09:35:51+00:00,L5,239.44,186.73,214.12,234.88,204.59,204.99,208.62,184.93
1985-06-03 09:30:04+00:00,L5,237.72,184.75,208.93,235.49,206.55,207.25,215.23,183.96
1985-06-10 09:35:50+00:00,L5,,,174.24,223.24,193.22,196.24,188.16,169.36
1985-06-26 09:35:47+00:00,L5,238.92,188.90,207.92,234.66,204.62,204.87,205.34,181.27
1985-07-05 09:29:57+00:00,L5,,,290.31,286.64,192.84,186.21,155.82,143.49
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:25+00:00,L5,243.84,188.64,191.43,228.15,223.72,209.29,211.58,188.10
1985-08-22 09:29:32+00:00,L5,243.16,189.45,301.98,246.09,242.36,213.58,221.74,191.97
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,244.13,189.62,188.22,235.50,227.17,213.58,211.01,186.75
1985-10-09 09:28:59+00:00,L5,253.68,187.53,224.19,249.97,208.58,213.68,212.10,188.57
