,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0413-0000,170.56960027018624,-43.00610087735955,170.5679633498933,-43.003761645646385,0.125,0.0888,0.2
1,nzd0413-0001,170.5703999583109,-43.00580161442151,170.56876303801812,-43.003462371312594,0.115,0.0873,0.1764
2,nzd0413-0002,170.57119964643564,-43.005502350025594,170.56956272614283,-43.00316309552098,0.09,0.0705,0.1245
3,nzd0413-0003,170.57199933456045,-43.00520308417168,170.57036241426752,-43.002863818271436,0.08,0.0664,0.1078
4,nzd0413-0004,170.57279902268522,-43.00490381685989,170.57116210239224,-43.00256453956397,0.09,0.0712,0.1168
5,nzd0413-0005,170.57359871080988,-43.00460454809022,170.57196179051695,-43.002265259398584,0.09,0.0726,0.1155
6,nzd0413-0006,170.57439839893462,-43.004305277862656,170.57276147864175,-43.00196597777533,0.09,0.0736,0.1186
7,nzd0413-0007,170.57519808705936,-43.004006006177185,170.5735611667665,-43.00166669469423,0.085,0.0693,0.1044
8,nzd0413-0008,170.5759977751841,-43.00370673303381,170.57436085489124,-43.00136741015518,0.09,0.0729,0.1109
9,nzd0413-0009,170.57679746330885,-43.00340745843256,170.57516054301598,-43.001068124158294,0.08,0.0677,0.1018
10,nzd0413-0010,170.5775971514336,-43.00310818237338,170.5759602311407,-43.000768836703486,0.085,0.0685,0.1044
11,nzd0413-0011,170.57839683955834,-43.0028089048563,170.5767599192654,-43.0004695477908,0.085,0.0691,0.1109
12,nzd0413-0012,170.57919652768308,-43.002509625881345,170.57755960739016,-43.0001702574202,0.075,0.0639,0.0943
13,nzd0413-0013,170.57999621580782,-43.002210345448496,170.5783592955149,-42.99987096559175,0.08,0.0682,0.0956
14,nzd0413-0014,170.58079590393257,-43.00191106355773,170.57915898363964,-42.999571672305386,0.08,0.0675,0.0931
15,nzd0413-0015,170.5815955920573,-43.00161178020909,170.5799586717644,-42.99927237756116,0.085,0.0721,0.1002
16,nzd0413-0016,170.58239528018197,-43.00131249540256,170.58075835988916,-42.998973081359,0.08,0.0676,0.0979
17,nzd0413-0017,170.5831967001449,-43.00101256012394,170.58155631617578,-42.998674432738,0.08,0.0642,0.0992
18,nzd0413-0018,170.58405173424296,-43.000689970823245,170.58229876220554,-42.99839594834403,0.08,0.0647,0.0986
19,nzd0413-0019,170.58487385064555,-43.00032712471138,170.5830138425643,-42.99807862645827,0.075,0.0628,0.0942
20,nzd0413-0020,170.58564244902624,-42.99998704463206,170.58378244094504,-42.997738533933706,0.085,0.0682,0.1116
21,nzd0413-0021,170.58641104740693,-42.999646962670376,170.58455103932567,-42.99739843952686,0.075,0.0618,0.0918
22,nzd0413-0022,170.5871796457876,-42.99930687882634,170.58531963770642,-42.99705834323767,0.065,0.0598,0.0767
23,nzd0413-0023,170.5879482441683,-42.9989667931,170.58608823608714,-42.99671824506617,0.075,0.0655,0.0864
24,nzd0413-0024,170.58871684254908,-42.998626705491255,170.58685683446774,-42.99637814501233,0.075,0.0665,0.0862
25,nzd0413-0025,170.58948544092976,-42.99828661600022,170.58762543284843,-42.99603804307613,0.075,0.0647,0.0838
26,nzd0413-0026,170.5902540393104,-42.99794652462683,170.58839403122917,-42.99569793925763,0.075,0.0656,0.085
27,nzd0413-0027,170.59102263769114,-42.997606431371146,170.5891626296098,-42.99535783355683,0.08,0.0727,0.0907
28,nzd0413-0028,170.59179123607177,-42.997266336233125,170.58993122799046,-42.995017725973696,0.08,0.0704,0.0918
29,nzd0413-0029,170.59255983445243,-42.9969262392128,170.5906998263712,-42.99467761650826,0.075,0.067,0.0862
30,nzd0413-0030,170.59332843283312,-42.99658614031009,170.59146842475192,-42.99433750516047,0.07,0.0632,0.0853
31,nzd0413-0031,170.59409703121378,-42.99624603952513,170.59223702313258,-42.99399739193041,0.075,0.0634,0.092
32,nzd0413-0032,170.59486562959447,-42.99590593685782,170.59300562151327,-42.99365727681804,0.09,0.0723,0.1289
33,nzd0413-0033,170.59563422797518,-42.99556583230817,170.59377421989393,-42.99331715982337,0.09,0.073,0.1258
34,nzd0413-0034,170.59640282635584,-42.995225725876224,170.59454281827462,-42.99297704094638,0.09,0.0706,0.1285
35,nzd0413-0035,170.5972061236929,-42.994869866294074,170.59527671769897,-42.99265267202728,0.06,0.05,0.0735
36,nzd0413-0036,170.59802338020506,-42.994469912707366,170.59595107224118,-42.99232280501865,0.055,0.0477,0.0712
37,nzd0413-0037,170.5987805313052,-42.99405826388015,170.59663519173813,-42.99194986668457,0.065,0.0543,0.0838
38,nzd0413-0038,170.5995011666038,-42.993665974189454,170.59735582703678,-42.99155756353549,0.075,0.0585,0.0964
39,nzd0413-0039,170.60022180190242,-42.99327368199459,170.5980764623353,-42.99116525788232,0.08,0.063,0.1054
40,nzd0413-0040,170.60094243720096,-42.99288138729564,170.59879709763393,-42.990772949725,0.075,0.0604,0.1077
41,nzd0413-0041,170.6016630724996,-42.9924890900926,170.59951773293253,-42.990380639063666,0.07,0.0574,0.0911
42,nzd0413-0042,170.60238370779814,-42.99209679038541,170.60023836823106,-42.98998832589816,0.07,0.0556,0.0891
43,nzd0413-0043,170.60310434309676,-42.99170448817421,170.6009590035297,-42.98959601022864,0.075,0.0591,0.1106
44,nzd0413-0044,170.60382497839532,-42.99131218345882,170.6016796388283,-42.989203692054986,0.065,0.0516,0.0908
45,nzd0413-0045,170.60454561369397,-42.99091987623939,170.60240027412686,-42.988811371377295,0.07,0.0566,0.0969
46,nzd0413-0046,170.6052662489925,-42.99052756651581,170.6031209094254,-42.98841904819547,0.075,0.0609,0.0974
47,nzd0413-0047,170.60598688429113,-42.99013525428819,170.60384154472402,-42.988026722509595,0.08,0.0663,0.0975
48,nzd0413-0048,170.6067075195896,-42.989742939556436,170.6045621800226,-42.98763439431963,0.08,0.0635,0.1013
49,nzd0413-0049,170.60742815488823,-42.98935062232065,170.6052828153212,-42.98724206362563,0.075,0.0608,0.0937
50,nzd0413-0050,170.60814879018685,-42.98895830258073,170.6060034506197,-42.98684973042755,0.065,0.0586,0.08
51,nzd0413-0051,170.60886942548532,-42.988565980336766,170.60672408591833,-42.98645739472532,0.07,0.0621,0.0851
52,nzd0413-0052,170.60959006078392,-42.988173655588746,170.60744472121698,-42.98606505651909,0.075,0.0651,0.0938
53,nzd0413-0053,170.61031069608254,-42.9877813283366,170.6081653565155,-42.98567271580881,0.075,0.0643,0.0841
54,nzd0413-0054,170.6110313313811,-42.98738899858041,170.60888599181408,-42.985280372594445,0.07,0.0627,0.0789
55,nzd0413-0055,170.61175196667972,-42.986996666320124,170.6096066271127,-42.984888026876035,0.075,0.064,0.0842
56,nzd0413-0056,170.61247260197834,-42.98660433155574,170.6103272624113,-42.984495678653566,0.07,0.0611,0.079
57,nzd0413-0057,170.61319323727687,-42.98621199428732,170.6110478977099,-42.98410332792702,0.07,0.0616,0.0812
58,nzd0413-0058,170.6139138725755,-42.98581965451485,170.61176853300842,-42.98371097469646,0.075,0.0637,0.0885
59,nzd0413-0059,170.61463450787411,-42.98542731223828,170.61248916830698,-42.98331861896182,0.07,0.0633,0.0841
60,nzd0413-0060,170.61535514317265,-42.98503496745768,170.61320980360557,-42.98292626072313,0.075,0.0649,0.0859
61,nzd0413-0061,170.61607577847124,-42.98464262017301,170.61393043890413,-42.98253389998039,0.07,0.0618,0.0818
62,nzd0413-0062,170.61679641376978,-42.9842502703843,170.61465107420275,-42.98214153673363,0.07,0.0619,0.083
63,nzd0413-0063,170.61751704906834,-42.98385791809153,170.61537170950135,-42.981749170982816,0.075,0.063,0.0866
64,nzd0413-0064,170.61823768436696,-42.9834655632947,170.6160923447999,-42.981356802728,0.075,0.0633,0.088
65,nzd0413-0065,170.61895831966552,-42.98307320599385,170.6168129800985,-42.98096443196909,0.075,0.0642,0.0873
66,nzd0413-0066,170.61967895496417,-42.98268084618893,170.6175336153971,-42.980572058706194,0.075,0.0641,0.0863
67,nzd0413-0067,170.6203995902627,-42.98228848387995,170.61825425069563,-42.98017968293926,0.07,0.0603,0.0852
68,nzd0413-0068,170.62115350371013,-42.98187755555554,170.6189416078454,-42.97980586881081,0.07,0.0626,0.0832
69,nzd0413-0069,170.62188472615685,-42.981439729245054,170.61959995954024,-42.979410796984865,0.08,0.067,0.095
70,nzd0413-0070,170.62258025675553,-42.981018225916536,170.62028800139828,-42.97899380580985,0.07,0.0629,0.0832
71,nzd0413-0071,170.6232720429839,-42.98059898267065,170.6209797876266,-42.978574548760115,0.075,0.0638,0.0857
72,nzd0413-0072,170.62396382921224,-42.98017973656606,170.621671573855,-42.97815528885161,0.08,0.0683,0.0928
73,nzd0413-0073,170.6246556154407,-42.97976048760271,170.62236336008328,-42.977736026084465,0.075,0.0656,0.0924
74,nzd0413-0074,170.62534740166896,-42.97934123578061,170.62305514631163,-42.97731676045851,0.08,0.0676,0.0954
75,nzd0413-0075,170.6260391878973,-42.9789219810999,170.62374693254006,-42.976897491973894,0.075,0.0629,0.0875
76,nzd0413-0076,170.62673097412568,-42.97850272356037,170.62443871876835,-42.976478220630604,0.08,0.0684,0.0965
77,nzd0413-0077,170.627422760354,-42.978083463162164,170.62513050499672,-42.97605894642853,0.075,0.0653,0.0878
78,nzd0413-0078,170.62811454658245,-42.97766419990524,170.62582229122512,-42.97563966936786,0.08,0.0687,0.0948
79,nzd0413-0079,170.62880633281077,-42.977244933789535,170.62651407745338,-42.97522038944839,0.085,0.0718,0.1035
80,nzd0413-0080,170.62949811903908,-42.976825664815244,170.62720586368184,-42.974801106670284,0.06,0.0495,0.0826
81,nzd0413-0081,170.63018990526746,-42.976406392982156,170.62789764991012,-42.974381821033475,0.07,0.0579,0.0841
82,nzd0413-0082,170.63088169149577,-42.97598711829042,170.62858943613853,-42.97396253253796,0.065,0.0555,0.0855
83,nzd0413-0083,170.63157347772423,-42.97556784073995,170.62928122236684,-42.973543241183826,0.065,0.0579,0.0801
84,nzd0413-0084,170.63226526395258,-42.97514856033071,170.6299730085951,-42.97312394697095,0.065,0.0567,0.075
85,nzd0413-0085,170.6329570501808,-42.97472927706292,170.63066479482353,-42.97270464989936,0.06,0.0547,0.0714
86,nzd0413-0086,170.63364883640918,-42.97430999093639,170.6313565810519,-42.972285349969134,0.065,0.0577,0.0785
87,nzd0413-0087,170.63434062263758,-42.97389070195114,170.63204836728025,-42.97186604718028,0.065,0.0581,0.0716
88,nzd0413-0088,170.63503240886595,-42.9734714101072,170.63274015350856,-42.97144674153271,0.065,0.0586,0.0768
89,nzd0413-0089,170.6357241950943,-42.97305211540459,170.6334319397369,-42.97102743302647,0.06,0.0532,0.069
