dates,sar0100-0000,sar0100-0001,sar0100-0002,sar0100-0003,sar0100-0004,sar0100-0005,sar0100-0006,sar0100-0007,satname
1984-04-13 09:27:31+00:00,431.65,430.97,,,,502.27,503.60,574.69,L5
1984-04-29 09:27:29+00:00,437.79,436.97,569.99,761.67,654.24,502.92,508.03,574.74,L5
1984-05-06 09:33:51+00:00,437.29,436.21,580.04,764.58,651.19,497.95,502.61,573.20,L5
1984-07-02 09:28:52+00:00,439.31,437.88,580.04,764.58,651.19,497.95,502.61,573.18,L5
1984-07-18 09:29:10+00:00,437.87,437.22,583.58,765.35,651.19,496.99,501.71,572.23,L5
1984-08-19 09:30:15+00:00,437.54,436.95,589.28,766.10,650.28,496.79,500.79,572.27,L5
1984-08-26 09:36:33+00:00,437.89,437.42,589.95,764.88,650.60,497.69,502.11,573.00,L5
1984-09-04 09:30:25+00:00,437.43,436.99,592.78,764.90,651.51,498.67,502.96,572.40,L5
1984-09-11 09:36:38+00:00,437.76,436.87,592.11,764.53,651.30,499.06,503.67,572.33,L5
1984-09-20 09:30:28+00:00,437.76,436.87,592.11,764.53,646.11,499.06,503.67,572.33,L5
1984-09-27 09:36:39+00:00,437.22,436.24,593.73,765.03,645.44,497.98,502.27,571.43,L5
1984-11-07 09:30:17+00:00,436.40,435.76,596.80,764.56,645.27,497.63,502.26,569.93,L5
1984-12-09 09:30:22+00:00,435.89,435.70,598.08,764.32,647.79,497.71,501.89,569.18,L5
1985-03-31 09:30:43+00:00,429.74,432.23,601.53,764.56,660.59,498.09,501.77,565.54,L5
1985-04-16 09:30:39+00:00,428.90,431.14,603.46,765.14,658.71,499.40,503.29,567.80,L5
1985-06-03 09:30:28+00:00,427.73,430.03,608.15,767.02,657.52,498.07,501.07,569.59,L5
1985-06-26 09:36:35+00:00,429.53,429.99,603.35,767.30,653.55,496.55,498.45,571.91,L5
1985-07-05 09:30:21+00:00,429.22,429.57,603.98,767.76,652.85,495.90,497.80,571.98,L5
1985-07-28 09:36:22+00:00,429.73,430.09,604.20,767.54,652.29,496.08,498.23,572.05,L5
1985-08-13 09:36:12+00:00,431.69,432.02,599.26,766.50,652.87,497.42,499.96,572.94,L5
1985-08-22 09:29:56+00:00,432.04,432.40,600.40,766.55,652.87,497.27,499.64,572.15,L5
1985-08-29 09:36:02+00:00,432.43,432.72,601.12,766.66,652.87,497.04,498.99,571.70,L5
1985-09-23 09:29:32+00:00,431.65,432.15,601.90,766.92,652.11,496.69,498.54,571.39,L5
1985-11-10 09:28:57+00:00,433.84,433.70,599.02,766.20,651.64,495.08,496.58,571.16,L5
1985-12-03 09:34:43+00:00,435.23,434.76,597.19,766.04,652.40,495.41,497.18,571.05,L5
1986-01-04 09:34:08+00:00,437.06,437.00,593.77,764.59,652.59,496.16,498.66,570.68,L5
1986-01-13 09:27:46+00:00,437.43,437.34,593.08,764.91,653.29,497.16,498.66,571.56,L5
1986-01-20 09:33:48+00:00,438.92,438.90,593.08,763.83,655.00,496.04,499.47,571.06,L5
1986-03-18 09:26:22+00:00,438.92,439.00,589.52,764.48,655.85,495.75,499.61,570.63,L5
1986-05-12 09:31:17+00:00,441.50,441.06,585.43,764.30,656.35,497.09,503.04,574.20,L5
