dates,satname,sar0100-0000,sar0100-0001,sar0100-0002,sar0100-0003,sar0100-0004,sar0100-0005,sar0100-0006,sar0100-0007
1984-04-13 09:27:31+00:00,L5,431.65,430.97,238.64,225.50,559.34,502.27,503.60,574.69
1984-04-29 09:27:29+00:00,L5,443.94,442.96,569.99,761.67,654.24,503.57,512.46,574.79
1984-05-06 09:33:51+00:00,L5,436.29,434.71,590.08,767.49,648.15,488.00,491.77,570.13
1984-07-02 09:28:52+00:00,L5,445.37,442.90,219.99,216.91,231.86,650.89,721.61,573.11
1984-07-18 09:29:10+00:00,L5,432.10,434.54,590.66,766.90,549.89,494.11,499.00,568.45
1984-08-19 09:30:15+00:00,L5,435.88,435.61,606.41,768.34,648.44,496.01,497.11,572.48
1984-08-26 09:36:33+00:00,L5,439.98,440.24,592.62,759.99,651.56,502.21,508.72,577.38
1984-09-04 09:30:25+00:00,L5,434.22,433.96,606.94,765.02,655.17,504.52,508.07,568.18
1984-09-11 09:36:38+00:00,L5,440.41,435.94,588.05,762.33,650.27,501.80,508.62,571.79
1984-09-20 09:30:28+00:00,L5,719.90,727.54,474.62,612.47,614.91,710.66,701.48,282.81
1984-09-27 09:36:39+00:00,L5,432.40,430.58,605.12,768.48,640.78,489.37,491.09,563.33
1984-11-07 09:30:17+00:00,L5,430.86,432.28,587.80,760.86,655.73,495.41,503.18,564.75
1984-12-09 09:30:22+00:00,L5,431.81,435.21,607.01,762.61,665.46,498.27,499.36,563.11
1985-03-31 09:30:43+00:00,L5,426.55,429.20,609.79,770.21,564.00,500.59,502.76,568.77
1985-04-16 09:30:39+00:00,L5,426.39,427.87,609.23,766.87,654.93,503.33,507.87,574.58
1985-06-03 09:30:28+00:00,L5,426.18,427.83,606.59,768.40,652.17,490.09,494.30,571.89
1985-06-26 09:36:35+00:00,L5,439.01,435.07,587.78,763.70,553.72,492.20,488.85,572.40
1985-07-05 09:30:21+00:00,L5,427.99,427.86,606.53,769.62,651.46,493.31,495.20,572.24
1985-07-28 09:36:22+00:00,L5,432.24,432.70,605.26,766.43,650.62,496.96,500.42,572.42
1985-08-13 09:36:12+00:00,L5,443.47,443.64,569.63,760.25,655.16,505.46,510.35,578.28
1985-08-22 09:29:56+00:00,L5,434.50,435.07,608.39,766.88,551.70,496.26,497.39,566.64
1985-08-29 09:36:02+00:00,L5,435.53,435.27,606.90,767.61,553.64,495.16,493.81,568.04
1985-09-23 09:29:32+00:00,L5,424.61,426.99,608.89,769.19,648.32,493.57,494.50,568.64
1985-11-10 09:28:57+00:00,L5,441.05,438.87,591.22,763.72,652.13,492.70,494.40,569.92
1985-12-03 09:34:43+00:00,L5,438.67,437.39,590.10,766.98,656.72,493.03,499.72,570.85
1986-01-04 09:34:08+00:00,L5,446.39,446.09,569.79,755.68,216.00,220.11,206.84,752.54
1986-01-13 09:27:46+00:00,L5,440.43,440.01,587.58,767.49,656.81,504.18,660.06,577.68
1986-01-20 09:33:48+00:00,L5,452.34,452.95,232.87,754.05,665.27,487.08,505.15,567.03
1986-03-18 09:26:22+00:00,L5,428.98,430.68,723.71,774.23,568.31,503.96,504.26,569.67
1986-05-12 09:31:17+00:00,L5,442.18,439.26,594.27,767.40,646.60,497.18,643.29,585.76
1986-05-21 09:24:51+00:00,L5,428.86,431.85,624.31,768.49,652.34,494.49,496.45,569.51
1986-05-28 09:30:50+00:00,L5,444.38,444.06,569.55,762.42,652.54,498.55,646.29,581.13
1986-06-29 09:29:50+00:00,L5,436.31,434.67,605.26,765.56,648.42,498.65,501.03,570.86
1986-07-08 09:23:21+00:00,L5,438.14,437.32,591.10,769.25,653.52,504.66,501.10,573.41
1986-07-15 09:29:17+00:00,L5,442.89,442.61,587.07,761.77,658.72,521.83,660.34,575.06
