dates,satname,sar1044-0000,sar1044-0001,sar1044-0002,sar1044-0003,sar1044-0004,sar1044-0005,sar1044-0006,sar1044-0007
1984-04-13 09:27:31+00:00,L5,159.89,160.38,171.96,181.92,180.51,210.46,190.59,177.71
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,167.06,155.70,175.21,177.49,184.91,207.53,199.23,196.83
1984-08-19 09:30:15+00:00,L5,162.12,154.69,173.21,181.71,186.93,208.73,198.30,191.27
1984-09-04 09:30:25+00:00,L5,158.68,155.19,167.53,177.99,183.20,205.18,190.03,187.14
1984-09-20 09:30:28+00:00,L5,,,,,,,192.63,
1984-10-22 09:30:24+00:00,L5,163.16,167.26,172.12,179.01,188.93,206.07,199.12,170.28
1984-12-09 09:30:22+00:00,L5,165.49,171.09,168.48,174.61,189.41,,203.91,122.79
1985-03-15 09:30:46+00:00,L5,168.53,172.30,185.79,188.09,195.81,166.03,191.03,185.25
1985-06-03 09:30:28+00:00,L5,163.40,156.33,168.69,177.55,183.94,206.51,190.48,185.51
1985-06-19 09:30:26+00:00,L5,148.70,145.67,153.24,162.16,166.14,193.99,180.29,176.02
1985-07-05 09:30:21+00:00,L5,157.57,151.35,162.63,170.02,179.79,211.85,187.40,186.38
1985-08-06 09:30:06+00:00,L5,143.01,140.00,149.69,167.26,171.02,192.74,175.08,177.42
1985-08-22 09:29:56+00:00,L5,162.96,161.33,171.00,185.14,188.27,206.26,192.78,191.05
1985-09-23 09:29:32+00:00,L5,167.04,166.30,175.50,182.11,189.93,210.79,197.10,187.51
1985-10-09 09:29:23+00:00,L5,165.23,158.55,170.82,177.00,182.95,203.36,189.20,185.36
1985-11-10 09:28:57+00:00,L5,176.08,169.25,175.54,180.05,188.53,207.03,195.68,179.49
1986-01-13 09:27:46+00:00,L5,175.13,164.29,176.01,185.38,186.44,198.88,193.29,195.51
1986-03-18 09:26:22+00:00,L5,171.56,168.05,173.57,183.17,190.74,214.10,189.81,184.39
