dates,satname,sar0385-0000,sar0385-0001,sar0385-0002,sar0385-0003,sar0385-0004,sar0385-0005,sar0385-0006,sar0385-0007
1984-06-07 09:34:18+00:00,L5,,186.97,,230.95,205.84,213.39,204.92,194.58
1984-09-11 09:36:14+00:00,L5,181.68,182.16,190.41,196.76,187.10,192.60,197.58,191.25
1984-10-13 09:36:13+00:00,L5,193.03,197.62,210.82,215.76,199.87,200.78,200.65,193.34
1985-05-25 09:36:15+00:00,L5,184.79,193.75,200.09,202.46,197.07,198.82,196.13,197.40
1985-07-12 09:36:05+00:00,L5,199.03,205.56,215.28,221.22,207.76,216.03,213.76,211.10
1985-07-28 09:35:58+00:00,L5,270.58,277.55,283.25,287.07,277.31,258.50,241.25,
1985-08-13 09:35:48+00:00,L5,201.15,204.54,210.14,223.17,208.04,215.20,212.73,213.03
1985-08-29 09:35:38+00:00,L5,240.30,255.35,261.18,270.88,261.24,259.83,252.43,254.24
1985-12-03 09:34:19+00:00,L5,,201.80,214.60,216.69,208.57,208.94,203.12,189.22
1986-01-04 09:33:44+00:00,L5,,,,292.72,,,,
1986-02-21 09:32:40+00:00,L5,198.57,215.67,221.63,235.87,226.39,,,
1986-05-12 09:30:53+00:00,L5,203.04,207.78,219.76,225.33,213.34,217.29,214.95,215.68
1986-05-28 09:30:26+00:00,L5,203.42,212.08,214.47,220.42,207.42,209.54,208.55,211.22
1986-07-15 09:28:53+00:00,L5,198.79,201.33,215.16,216.88,207.72,211.09,206.60,207.62
1986-07-31 09:28:19+00:00,L5,203.66,206.13,219.87,221.67,209.13,216.47,213.23,212.67
1986-09-17 09:26:37+00:00,L5,198.34,203.57,217.03,224.41,210.87,216.73,217.85,211.33
1987-01-23 09:26:04+00:00,L5,,,208.55,216.39,199.32,205.17,203.45,
1987-02-08 09:26:31+00:00,L5,173.15,177.10,185.08,196.16,184.68,196.67,195.76,188.57
1987-03-28 09:28:28+00:00,L5,188.92,193.67,201.57,209.02,197.85,202.05,196.38,208.22
1987-04-29 09:29:30+00:00,L5,198.79,202.93,206.88,220.90,209.75,212.31,210.52,218.11
1987-05-15 09:29:57+00:00,L5,189.67,188.03,202.19,209.09,,,,
1987-05-31 09:30:21+00:00,L5,194.38,199.33,206.64,205.79,198.18,204.95,206.02,211.76
1987-06-16 09:30:43+00:00,L5,176.65,187.70,196.30,199.96,190.36,197.40,196.42,190.68
1987-07-18 09:31:20+00:00,L5,189.47,193.72,214.28,215.51,198.74,214.30,210.46,209.18
1987-08-03 09:31:49+00:00,L5,189.20,187.40,199.63,201.23,198.98,205.46,208.39,206.95
