dates,sar0319-0000,sar0319-0001,sar0319-0002,sar0319-0003,sar0319-0004,sar0319-0005,sar0319-0006,sar0319-0007,satname
1984-05-13 09:39:51+00:00,,213.53,189.14,196.98,197.22,,,,L5
1984-06-07 09:34:18+00:00,200.56,205.92,198.44,208.56,197.22,,,,L5
1984-09-11 09:36:14+00:00,206.47,209.29,206.13,214.58,209.47,210.32,198.82,201.44,L5
1984-10-29 09:36:08+00:00,206.06,210.62,208.42,216.35,211.81,210.82,194.41,199.70,L5
1984-12-07 09:42:19+00:00,205.28,211.28,215.49,221.16,217.33,209.76,191.29,199.75,L5
1985-01-17 09:36:29+00:00,207.14,212.05,216.11,221.58,217.81,209.60,192.00,200.46,L5
1985-04-30 09:42:30+00:00,207.69,208.22,213.38,218.00,213.14,206.95,193.04,202.33,L5
1985-07-12 09:36:05+00:00,210.65,211.93,217.22,219.96,213.28,206.60,197.03,203.57,L5
1985-08-13 09:35:48+00:00,209.26,212.26,218.02,220.25,211.37,206.45,198.93,202.08,L5
1985-09-14 09:35:25+00:00,205.36,213.07,217.90,220.38,212.39,207.48,195.37,201.00,L5
1985-12-03 09:34:19+00:00,203.19,213.54,219.47,221.59,214.07,210.08,190.88,198.08,L5
1986-01-04 09:33:44+00:00,202.70,211.27,217.83,220.92,211.69,206.97,188.63,196.91,L5
1986-03-25 09:32:01+00:00,202.32,208.32,216.92,220.75,209.26,206.87,189.43,197.35,L5
1986-05-12 09:30:53+00:00,204.40,208.42,216.47,220.53,208.94,207.08,189.84,198.16,L5
1986-05-28 09:30:26+00:00,205.99,210.10,216.71,220.76,209.89,207.38,191.24,200.57,L5
1986-07-31 09:28:19+00:00,208.76,213.62,219.02,221.11,211.65,208.84,195.61,202.86,L5
1986-09-17 09:26:37+00:00,207.50,212.79,218.43,220.89,211.51,208.78,195.71,202.00,L5
1986-12-22 09:25:09+00:00,205.01,210.87,217.84,218.75,211.27,207.04,191.94,196.17,L5
1987-01-23 09:26:04+00:00,204.90,209.27,217.26,219.07,211.46,206.62,191.42,196.95,L5
1987-04-20 09:35:25+00:00,207.93,209.75,215.98,220.39,212.91,206.40,191.20,197.90,L5
1987-04-29 09:29:30+00:00,207.24,209.64,216.47,219.98,211.57,207.19,190.78,198.75,L5
1987-05-22 09:36:18+00:00,206.91,209.75,215.12,219.28,211.65,206.73,190.46,200.05,L5
1987-06-07 09:36:42+00:00,206.77,210.18,215.49,219.57,212.29,207.15,190.89,200.54,L5
1987-06-16 09:30:43+00:00,206.45,210.27,215.83,219.15,212.57,207.19,191.10,200.35,L5
1987-06-23 09:37:03+00:00,207.10,210.99,216.26,219.72,213.21,207.59,192.28,202.06,L5
1987-07-09 09:37:22+00:00,207.05,211.60,216.46,219.82,213.73,207.29,191.94,202.06,L5
1987-07-18 09:31:20+00:00,207.08,211.73,217.41,220.78,214.40,207.70,192.84,202.61,L5
1987-08-03 09:31:49+00:00,207.34,212.92,218.05,221.05,214.68,208.30,193.21,203.03,L5
1987-08-10 09:38:13+00:00,206.70,212.41,217.15,220.60,214.22,208.20,192.56,202.40,L5
1987-08-19 09:32:18+00:00,207.24,212.73,217.31,220.84,214.35,208.62,193.09,202.54,L5
1987-08-26 09:38:40+00:00,206.90,213.01,217.36,220.69,213.89,208.45,192.76,202.29,L5
1987-09-04 09:32:43+00:00,206.87,213.10,218.02,220.56,213.41,208.46,192.62,201.97,L5
1987-09-11 09:39:04+00:00,207.05,213.25,218.19,220.63,213.70,208.58,193.18,202.06,L5
1987-09-20 09:33:05+00:00,207.42,213.33,218.15,220.83,213.84,208.90,193.47,201.88,L5
1987-10-13 09:39:44+00:00,206.89,213.15,217.94,220.68,213.66,208.76,193.29,201.67,L5
1988-01-01 09:41:07+00:00,206.21,212.52,218.13,220.61,213.15,208.80,194.57,200.51,L5
1988-01-10 09:35:05+00:00,206.42,212.26,218.94,220.45,212.50,209.23,194.93,200.30,L5
1988-02-02 09:41:43+00:00,205.89,210.91,217.87,218.96,211.14,207.93,193.43,198.55,L5
1988-02-11 09:35:41+00:00,207.69,211.71,220.12,220.32,212.08,208.77,195.37,199.92,L5
1988-03-14 09:36:03+00:00,208.04,209.91,219.86,220.42,212.65,209.29,196.67,198.96,L5
1988-04-15 09:36:14+00:00,208.59,208.38,218.24,217.82,211.46,207.36,195.26,197.83,L5
1988-04-22 09:42:28+00:00,208.59,209.21,217.38,218.22,212.30,207.83,195.26,197.83,L5
1988-06-02 09:36:38+00:00,206.75,207.67,215.90,217.76,211.41,206.46,193.68,197.17,L5
1988-06-18 09:36:43+00:00,206.69,208.32,216.12,218.00,211.62,207.02,193.48,197.29,L5
1988-07-04 09:36:48+00:00,207.19,210.29,217.77,219.31,213.07,208.37,192.66,197.93,L5
1988-07-20 09:36:51+00:00,205.37,209.49,216.24,219.03,212.71,207.91,192.53,197.88,L5
