dates,satname,sar1705-0000,sar1705-0001,sar1705-0002,sar1705-0003,sar1705-0004,sar1705-0005,sar1705-0006,sar1705-0007
1984-04-13 09:27:07+00:00,L5,645.33,248.45,403.78,387.78,235.69,240.38,233.44,229.69
1984-05-06 09:33:03+00:00,L5,642.13,253.75,404.28,390.36,234.33,243.24,234.04,221.46
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,648.01,256.85,388.14,370.66,235.70,244.18,236.75,232.50
1984-08-03 09:29:20+00:00,L5,641.07,253.85,389.10,376.88,239.96,240.74,235.73,229.30
1984-08-19 09:29:51+00:00,L5,641.19,259.04,389.14,382.11,232.48,238.55,238.03,224.46
1984-09-11 09:36:14+00:00,L5,641.97,255.73,389.04,382.02,234.69,246.08,235.89,227.99
1984-09-20 09:30:04+00:00,L5,646.27,255.10,392.91,384.45,232.14,240.39,235.74,235.01
1984-10-13 09:36:13+00:00,L5,387.44,362.35,401.96,385.22,111.59,,-25.25,
1984-10-22 09:30:00+00:00,L5,645.64,258.57,389.76,381.71,240.78,243.85,239.12,232.59
1984-11-07 09:29:53+00:00,L5,638.00,252.32,403.28,388.13,243.20,239.13,234.35,223.86
1984-12-09 09:29:58+00:00,L5,645.15,248.73,404.01,387.64,232.79,239.30,229.24,236.02
1985-01-17 09:36:29+00:00,L5,635.04,,148.15,,510.18,71.17,228.61,209.84
1985-02-02 09:36:32+00:00,L5,637.68,256.88,389.70,381.37,231.30,237.98,234.90,220.06
1985-04-23 09:35:59+00:00,L5,637.50,248.67,403.81,389.77,230.35,239.67,232.40,218.78
1985-05-02 09:30:07+00:00,L5,640.70,242.86,389.46,384.56,231.47,228.86,234.29,230.92
1985-06-03 09:30:04+00:00,L5,641.75,243.20,389.53,387.31,229.29,240.02,230.83,231.41
1985-06-10 09:35:50+00:00,L5,625.31,254.09,403.41,387.28,221.51,228.03,226.60,217.31
1985-06-26 09:35:47+00:00,L5,637.17,245.52,403.80,388.62,230.20,237.99,232.76,221.36
1985-07-05 09:29:57+00:00,L5,641.83,253.34,403.39,387.35,237.28,245.27,225.80,218.66
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,625.69,246.11,403.48,386.21,224.54,232.40,222.86,214.78
1985-08-22 09:29:32+00:00,L5,637.98,245.95,388.64,375.17,233.98,240.77,234.61,222.52
1985-08-29 09:35:38+00:00,L5,224.28,419.83,363.98,312.18,,452.59,,
1985-09-14 09:35:25+00:00,L5,637.34,245.81,389.63,389.13,229.56,240.96,232.32,218.04
1985-10-09 09:28:59+00:00,L5,643.68,257.79,388.97,382.92,240.01,247.28,238.75,231.46
