dates,satname,sar1473-0000,sar1473-0001,sar1473-0002,sar1473-0003,sar1473-0004,sar1473-0005,sar1473-0006,sar1473-0007
1984-04-13 09:27:07+00:00,L5,202.31,210.08,171.04,178.55,161.01,578.11,215.98,206.76
1984-05-31 09:27:59+00:00,L5,,305.47,224.98,,,,,
1984-07-18 09:28:46+00:00,L5,201.57,209.34,175.74,182.33,163.23,578.25,218.87,197.71
1984-08-03 09:29:20+00:00,L5,202.19,208.40,177.40,185.51,169.72,580.59,226.88,208.19
1984-10-22 09:30:00+00:00,L5,202.32,213.20,178.17,184.14,167.52,578.77,227.86,213.46
1984-11-07 09:29:53+00:00,L5,196.86,204.74,176.63,181.35,161.71,578.82,216.92,201.27
1984-12-09 09:29:58+00:00,L5,198.61,206.70,173.65,176.07,162.45,577.65,206.17,210.18
1985-03-15 09:30:22+00:00,L5,206.96,211.99,175.60,179.08,161.46,578.63,212.52,199.20
1985-03-31 09:30:19+00:00,L5,203.31,202.34,165.74,173.61,161.57,575.59,203.61,189.89
1985-04-16 09:30:15+00:00,L5,190.79,200.45,166.92,168.48,157.54,574.64,175.93,173.50
1985-06-03 09:30:04+00:00,L5,194.71,203.75,167.16,176.44,168.49,577.09,198.14,192.89
1985-07-05 09:29:57+00:00,L5,168.38,166.61,127.59,130.94,130.05,537.61,146.52,143.66
1985-08-22 09:29:32+00:00,L5,203.60,206.80,172.78,181.05,163.77,580.74,195.69,196.03
1985-10-09 09:28:59+00:00,L5,203.23,209.40,170.38,179.32,166.04,577.70,197.39,191.77
1985-11-10 09:28:33+00:00,L5,195.05,206.61,168.75,177.02,162.82,578.31,197.91,197.31
1986-01-13 09:27:22+00:00,L5,195.47,205.94,168.63,176.08,158.04,579.27,197.01,203.08
1986-04-19 09:25:17+00:00,L5,195.43,203.51,168.66,176.01,162.97,578.32,171.91,172.52
1986-05-21 09:24:27+00:00,L5,198.79,204.86,169.96,175.76,164.71,577.38,168.87,176.00
1986-07-08 09:22:57+00:00,L5,200.93,208.35,179.02,182.67,169.28,580.28,175.77,184.35
1986-10-12 09:19:38+00:00,L5,197.51,208.73,173.17,182.14,161.54,576.68,177.74,189.15
1986-10-28 09:19:05+00:00,L5,177.27,179.27,137.09,146.27,126.27,553.60,151.12,151.85
1986-12-31 09:19:14+00:00,L5,194.23,211.35,176.23,179.71,165.63,577.46,177.77,191.31
1987-02-01 09:20:12+00:00,L5,200.35,208.84,177.82,177.86,164.56,576.59,170.40,179.13
1987-02-17 09:20:59+00:00,L5,207.43,215.19,174.78,180.66,162.74,579.83,169.97,178.88
1987-03-21 09:22:02+00:00,L5,204.49,208.15,171.55,180.26,167.68,579.17,194.68,198.12
1987-04-06 09:22:36+00:00,L5,206.72,206.94,172.33,183.24,166.51,578.93,175.53,186.85
1987-05-08 09:23:35+00:00,L5,203.99,214.17,179.06,185.10,173.00,576.92,180.08,180.18
1987-06-25 09:24:44+00:00,L5,204.31,211.80,179.77,185.31,169.33,523.28,177.69,182.22
1987-07-11 09:25:03+00:00,L5,200.64,208.43,168.81,180.50,164.50,580.95,176.05,176.12
1987-07-18 09:31:20+00:00,L5,198.54,204.29,166.76,174.28,158.74,577.49,179.18,174.05
1987-07-27 09:25:25+00:00,L5,204.13,213.54,176.06,184.81,172.16,578.80,176.59,174.57
1987-08-03 09:31:49+00:00,L5,195.09,203.56,169.21,179.53,158.04,578.03,173.51,178.03
