dates,sar1852-0000,sar1852-0001,sar1852-0002,sar1852-0003,sar1852-0004,sar1852-0005,sar1852-0006,sar1852-0007,satname
1984-04-13 09:26:43+00:00,198.49,,208.24,189.52,193.53,209.7,224.77,223.96,L5
1984-05-06 09:33:03+00:00,193.73,,202.63,177.32,182.12,212.36,212.31,214.75,L5
1984-07-18 09:28:22+00:00,193.75,,211.21,187.86,189.65,210.82,215.3,217.14,L5
1984-08-03 09:29:20+00:00,205.1,579.25,,183.2,194.33,211.7,223.96,233.25,L5
1984-08-19 09:29:27+00:00,204.97,578.44,,185.29,186.18,212.27,214.42,227.83,L5
1984-09-04 09:29:37+00:00,199.65,,,181.79,194.62,209.7,222.94,232.56,L5
1984-09-11 09:35:50+00:00,196.61,,208.5,183.48,185.76,210.99,216.28,215.0,L5
1984-09-20 09:30:04+00:00,192.88,571.51,,184.02,184.68,224.78,214.08,224.69,L5
1984-10-13 09:35:49+00:00,193.37,,197.73,180.42,184.81,212.45,228.36,230.37,L5
1984-10-22 09:29:36+00:00,203.5,,,191.43,189.77,222.12,224.07,226.66,L5
1984-12-09 09:29:58+00:00,197.66,582.68,216.87,192.54,192.94,213.36,214.46,218.32,L5
1985-01-17 09:36:05+00:00,195.26,582.17,,186.47,191.58,209.63,221.08,229.48,L5
1985-02-02 09:36:09+00:00,197.17,581.95,,186.06,187.16,209.79,213.45,228.11,L5
1985-04-23 09:35:59+00:00,192.29,,197.26,180.2,188.03,206.42,221.61,229.42,L5
1985-05-02 09:29:43+00:00,204.56,584.12,217.44,194.02,187.35,208.25,224.97,229.05,L5
1985-05-18 09:29:40+00:00,175.0,577.26,222.98,191.25,188.92,221.34,225.39,218.05,L5
1985-05-25 09:35:51+00:00,189.72,714.75,196.27,174.64,180.95,212.65,220.64,228.71,L5
1985-06-03 09:30:04+00:00,193.88,705.22,,181.1,196.19,223.67,217.13,229.51,L5
1985-06-10 09:35:50+00:00,192.03,721.3,199.22,181.86,183.84,205.84,212.44,210.59,L5
1985-06-26 09:35:47+00:00,197.31,721.5,198.88,182.6,182.9,206.56,211.82,223.14,L5
1985-07-05 09:29:33+00:00,199.06,714.76,199.8,176.37,192.06,213.66,221.38,219.28,L5
1985-07-12 09:35:41+00:00,197.58,715.96,202.28,183.26,185.44,211.19,215.88,220.71,L5
1985-08-13 09:35:25+00:00,198.87,690.56,198.15,180.7,182.11,205.41,216.97,213.49,L5
1985-08-22 09:29:32+00:00,207.57,690.03,219.2,192.62,189.25,211.07,230.79,231.0,L5
1985-11-10 09:28:33+00:00,208.43,684.25,,191.97,188.86,209.08,213.69,227.93,L5
1985-11-26 09:28:17+00:00,189.77,697.95,197.99,183.42,185.75,207.76,225.18,231.31,L5
