dates,sar0866-0000,sar0866-0001,sar0866-0002,sar0866-0003,sar0866-0004,sar0866-0005,sar0866-0006,sar0866-0007,satname
1984-04-29 09:27:29+00:00,172.55,188.03,181.85,157.11,171.89,162.42,199.32,167.14,L5
1984-05-06 09:33:51+00:00,208.24,194.78,190.62,169.83,181.18,172.49,218.63,175.75,L5
1984-07-18 09:29:10+00:00,228.92,206.19,191.49,174.63,179.02,173.23,231.95,183.32,L5
1984-08-19 09:30:15+00:00,,199.67,188.06,171.27,176.07,168.88,220.92,177.7,L5
1984-08-26 09:36:33+00:00,,190.93,190.68,171.56,178.06,162.44,214.43,169.9,L5
1984-09-11 09:36:38+00:00,,184.82,187.03,165.26,173.48,165.48,204.36,164.3,L5
1984-09-27 09:36:39+00:00,,193.61,189.23,168.25,175.42,168.06,211.03,165.45,L5
1984-12-09 09:30:22+00:00,,194.2,189.41,176.03,184.98,176.24,232.1,184.68,L5
1985-02-11 09:30:47+00:00,,197.46,195.77,173.4,183.41,172.27,225.13,176.57,L5
1985-03-31 09:30:43+00:00,,200.61,191.72,175.85,186.55,175.33,239.24,193.19,L5
1985-06-03 09:30:28+00:00,,196.58,190.4,176.98,186.25,172.61,226.02,179.8,L5
1985-06-19 09:30:26+00:00,,182.58,177.71,157.32,168.99,,,,L5
1985-06-26 09:36:35+00:00,,179.47,186.7,165.57,168.42,162.29,211.08,161.55,L5
1985-07-05 09:30:21+00:00,,186.61,190.57,172.5,177.74,168.14,213.08,171.57,L5
1985-07-12 09:36:29+00:00,,189.71,187.86,171.55,176.43,166.89,,164.26,L5
1985-07-28 09:36:22+00:00,,187.25,191.58,169.71,175.82,163.6,209.83,161.88,L5
1985-08-06 09:30:06+00:00,,,,,176.76,170.72,209.14,161.13,L5
1985-08-13 09:36:12+00:00,,191.34,186.96,165.11,175.57,163.53,204.88,172.61,L5
1985-08-22 09:29:56+00:00,,194.87,191.99,172.41,181.49,169.99,216.6,171.46,L5
1985-08-29 09:36:02+00:00,,195.93,192.55,172.48,182.39,166.62,217.9,175.3,L5
1985-09-14 09:35:49+00:00,,193.15,192.12,182.77,184.87,174.41,234.54,179.84,L5
1985-09-23 09:29:32+00:00,,199.31,197.88,186.21,186.36,176.22,236.97,182.7,L5
1985-10-09 09:29:23+00:00,,203.8,196.67,183.08,186.32,175.16,234.76,183.24,L5
1985-11-10 09:28:57+00:00,,195.7,196.78,180.32,181.5,169.87,215.87,178.05,L5
1985-12-03 09:34:43+00:00,,195.82,200.25,182.93,181.78,173.24,237.7,179.41,L5
1986-01-20 09:33:48+00:00,,204.32,196.97,185.84,182.66,171.0,242.66,192.25,L5
1986-03-18 09:26:22+00:00,,203.02,200.31,181.49,181.02,175.71,237.99,185.14,L5
1986-04-10 09:32:04+00:00,,202.65,198.03,174.68,176.24,133.59,,179.87,L5
1986-04-19 09:25:41+00:00,,203.69,201.58,177.81,181.15,164.29,241.59,185.81,L5
1986-05-05 09:25:17+00:00,191.02,203.79,198.91,176.45,182.88,171.35,,180.77,L5
1986-05-12 09:31:17+00:00,183.64,198.85,192.68,174.72,177.48,157.95,223.16,179.42,L5
1986-05-21 09:24:51+00:00,186.61,203.32,199.77,178.28,182.89,164.62,219.42,172.77,L5
1986-05-28 09:30:50+00:00,187.1,199.48,194.53,173.98,184.13,161.55,218.94,177.12,L5
1986-06-29 09:29:50+00:00,208.77,205.33,203.7,179.95,183.97,161.76,208.38,173.94,L5
1986-07-08 09:23:21+00:00,184.56,190.41,185.73,162.73,170.52,155.61,198.55,166.02,L5
1986-07-15 09:29:17+00:00,200.37,202.35,198.54,172.83,178.27,158.79,210.97,171.58,L5
1986-07-24 09:22:47+00:00,189.77,205.14,196.87,181.3,177.45,165.63,210.66,169.94,L5
1986-07-31 09:28:43+00:00,197.33,201.65,199.79,176.47,182.86,163.24,215.6,168.17,L5
1986-08-09 09:22:13+00:00,202.3,206.35,201.83,182.8,184.05,169.69,218.47,177.44,L5
1986-08-25 09:21:37+00:00,197.99,200.26,195.25,177.63,189.6,173.5,230.62,183.86,L5
1986-09-01 09:27:32+00:00,197.48,198.82,196.98,173.01,175.93,160.56,207.11,172.36,L5
1986-09-17 09:27:01+00:00,200.57,206.38,199.88,183.08,179.22,166.31,211.52,175.11,L5
1986-11-04 09:25:25+00:00,,,,,,191.71,208.75,218.96,L5
1987-01-07 09:26:01+00:00,210.27,206.73,195.03,181.6,186.27,163.79,171.85,184.77,L5
1987-02-01 09:20:35+00:00,209.46,199.86,194.43,172.55,177.38,160.93,169.92,180.63,L5
1987-02-08 09:27:03+00:00,205.76,204.91,193.84,177.87,180.99,159.41,172.29,180.35,L5
1987-03-21 09:22:26+00:00,216.63,207.95,205.12,190.05,188.88,165.71,180.53,188.26,L5
1987-04-06 09:23:00+00:00,206.99,204.15,195.74,183.78,184.86,168.7,183.44,191.75,L5
1987-04-13 09:29:24+00:00,196.17,198.11,193.69,174.16,176.51,153.73,168.13,177.05,L5
1987-04-29 09:29:54+00:00,197.99,202.76,202.31,174.41,177.81,157.47,172.55,173.52,L5
1987-05-08 09:23:59+00:00,202.89,203.26,194.97,178.21,178.13,161.31,180.13,181.82,L5
1987-05-15 09:30:21+00:00,206.21,199.04,191.18,174.4,178.8,162.11,172.88,180.02,L5
1987-06-16 09:31:07+00:00,201.94,194.87,194.95,177.94,181.0,161.73,174.33,181.75,L5
1987-06-25 09:25:08+00:00,203.91,205.23,202.79,181.6,179.95,161.54,171.91,184.45,L5
1987-07-02 09:31:27+00:00,200.52,198.47,192.7,174.34,176.24,156.25,167.4,178.24,L5
1987-07-11 09:25:27+00:00,205.96,203.27,204.08,176.52,181.87,160.4,172.22,180.72,L5
1987-07-18 09:31:44+00:00,196.86,205.73,207.72,179.7,184.8,165.29,178.84,186.55,L5
1987-07-27 09:25:49+00:00,204.38,200.81,195.96,176.68,175.67,159.14,168.19,179.42,L5
1987-08-03 09:32:13+00:00,207.24,205.15,203.36,181.42,184.56,163.28,177.31,182.27,L5
1987-08-19 09:32:41+00:00,201.33,196.81,190.1,181.78,182.62,160.74,169.83,179.17,L5
1987-08-28 09:26:45+00:00,205.24,204.06,203.27,177.52,176.71,160.77,171.02,181.16,L5
1987-09-04 09:33:07+00:00,200.91,197.59,196.21,171.69,175.95,155.9,168.15,174.29,L5
1987-09-13 09:27:09+00:00,203.59,202.59,203.39,180.22,182.1,160.23,172.33,180.15,L5
1987-09-20 09:33:30+00:00,206.21,202.07,202.65,180.3,189.12,165.97,176.88,184.32,L5
1987-10-06 09:33:50+00:00,,,,174.69,176.06,161.72,174.84,188.11,L5
1987-10-31 09:28:04+00:00,206.97,208.03,204.28,187.77,185.37,166.54,178.61,201.07,L5
1987-11-16 09:28:26+00:00,,,,,185.18,165.87,184.13,194.18,L5
1988-01-10 09:35:29+00:00,214.17,203.74,192.45,172.48,173.08,156.89,176.87,185.92,L5
1988-02-11 09:36:05+00:00,217.68,207.52,203.31,183.11,187.92,169.07,,195.76,L5
1988-02-20 09:30:02+00:00,218.7,209.28,197.45,185.47,184.9,162.31,168.15,188.75,L5
1988-03-14 09:36:27+00:00,210.32,197.0,189.78,172.08,169.74,153.83,169.83,176.74,L5
1988-04-15 09:36:38+00:00,217.83,207.14,195.07,184.42,184.34,171.68,188.07,193.4,L5
1988-05-01 09:36:45+00:00,209.01,205.97,197.5,179.15,182.24,162.78,172.99,194.79,L5
1988-05-17 09:36:55+00:00,221.16,205.0,202.76,177.71,183.92,163.1,179.34,190.15,L5
1988-05-26 09:30:48+00:00,208.89,202.3,201.24,176.43,178.06,162.85,172.76,186.01,L5
1988-06-02 09:37:02+00:00,,204.51,201.09,179.52,182.47,162.92,178.33,190.52,L5
1988-06-11 09:30:53+00:00,,194.65,193.06,169.76,172.24,152.73,165.42,179.01,L5
1988-06-27 09:30:59+00:00,220.31,207.31,204.11,182.59,183.91,164.21,180.46,192.7,L5
1988-07-04 09:37:12+00:00,,202.51,196.37,177.51,178.14,162.62,173.13,184.31,L5
1988-07-13 09:31:03+00:00,196.13,213.04,207.86,188.85,187.85,168.45,188.33,195.93,L5
1988-07-29 09:31:06+00:00,199.12,200.5,196.55,172.25,176.71,158.09,170.97,181.94,L5
1988-08-05 09:37:16+00:00,,197.81,202.8,175.43,180.13,164.82,179.81,183.39,L5
1988-08-14 09:31:04+00:00,211.6,207.66,199.97,179.88,182.29,162.35,172.4,189.43,L5
1988-08-21 09:37:17+00:00,204.61,212.88,211.86,189.65,193.27,170.52,190.4,197.33,L5
1988-09-22 09:37:13+00:00,203.19,198.85,199.13,175.06,179.94,165.69,184.46,190.76,L5
