,dates,nzd0280-0000,nzd0280-0001,nzd0280-0002,nzd0280-0003,nzd0280-0004,nzd0280-0005,nzd0280-0006,nzd0280-0007,nzd0280-0008,nzd0280-0009,nzd0280-0010,nzd0280-0011,nzd0280-0012,nzd0280-0013,nzd0280-0014,nzd0280-0015,nzd0280-0016,nzd0280-0017,nzd0280-0018,nzd0280-0019,nzd0280-0020,nzd0280-0021,nzd0280-0022,nzd0280-0023,nzd0280-0024,nzd0280-0025,nzd0280-0026,nzd0280-0027,nzd0280-0028,nzd0280-0029,nzd0280-0030,nzd0280-0031,nzd0280-0032,nzd0280-0033,nzd0280-0034,nzd0280-0035,nzd0280-0036,nzd0280-0037,nzd0280-0038,nzd0280-0039,nzd0280-0040,nzd0280-0041,nzd0280-0042,nzd0280-0043,nzd0280-0044,nzd0280-0045,nzd0280-0046,nzd0280-0047,nzd0280-0048,nzd0280-0049,nzd0280-0050,nzd0280-0051,nzd0280-0052,nzd0280-0053,nzd0280-0054,nzd0280-0055,nzd0280-0056,nzd0280-0057,nzd0280-0058,nzd0280-0059,nzd0280-0060,nzd0280-0061,nzd0280-0062,nzd0280-0063,nzd0280-0064,nzd0280-0065,nzd0280-0066,nzd0280-0067,nzd0280-0068,nzd0280-0069,nzd0280-0070,nzd0280-0071,nzd0280-0072,nzd0280-0073,nzd0280-0074,nzd0280-0075,nzd0280-0076,nzd0280-0077,nzd0280-0078,nzd0280-0079,nzd0280-0080,nzd0280-0081,nzd0280-0082,nzd0280-0083,nzd0280-0084,nzd0280-0085,nzd0280-0086,nzd0280-0087,nzd0280-0088,nzd0280-0089,nzd0280-0090,nzd0280-0091,nzd0280-0092,nzd0280-0093,nzd0280-0094,nzd0280-0095,nzd0280-0096,nzd0280-0097,nzd0280-0098,nzd0280-0099,nzd0280-0100,nzd0280-0101,nzd0280-0102,nzd0280-0103,nzd0280-0104,nzd0280-0105,nzd0280-0106,nzd0280-0107,nzd0280-0108,nzd0280-0109,nzd0280-0110,nzd0280-0111,nzd0280-0112,nzd0280-0113,nzd0280-0114,nzd0280-0115,nzd0280-0116,nzd0280-0117,nzd0280-0118,nzd0280-0119,nzd0280-0120,nzd0280-0121,nzd0280-0122,nzd0280-0123,nzd0280-0124,nzd0280-0125,nzd0280-0126,nzd0280-0127,nzd0280-0128,nzd0280-0129,nzd0280-0130,nzd0280-0131,nzd0280-0132,nzd0280-0133,nzd0280-0134,nzd0280-0135,nzd0280-0136,nzd0280-0137,nzd0280-0138,nzd0280-0139,nzd0280-0140,nzd0280-0141,nzd0280-0142,nzd0280-0143,nzd0280-0144,nzd0280-0145,nzd0280-0146,nzd0280-0147,nzd0280-0148,nzd0280-0149,nzd0280-0150,nzd0280-0151,nzd0280-0152,nzd0280-0153,nzd0280-0154,nzd0280-0155,nzd0280-0156,nzd0280-0157,nzd0280-0158,nzd0280-0159,nzd0280-0160,nzd0280-0161,nzd0280-0162,nzd0280-0163,nzd0280-0164,nzd0280-0165,nzd0280-0166,nzd0280-0167,nzd0280-0168
0,1999-08-21 21:46:56+00:00,141.09927299858967,161.25287137462382,156.75598104127533,158.05989064893484,155.1801523829276,160.34216633338588,158.27377252308582,157.4192141735088,161.73814440297076,162.87756766268072,159.48013621006112,166.47675312689307,162.5037049574246,165.90415437419887,154.98088348708518,159.73985133543056,157.39001517158343,158.93534877489498,154.5932712503665,161.67928058319484,156.5226805377769,154.09813138104755,157.68606691965755,157.90070776560648,152.24886597782574,152.54943338170335,148.9087993582746,147.11705016991968,143.44244713372805,146.42967188079615,150.1638143332502,147.88589807134593,151.9183042767572,144.4574314758425,144.37745548808658,136.1340497526945,137.23149441830614,137.00125531541352,140.48859197976157,145.47005015952976,144.36679826947065,140.55842491170156,137.30709799313453,136.50151973538132,134.75501410249026,140.30554951784404,145.76347021736302,144.16768878469773,139.5070515173024,143.04941055408847,147.25601040651364,159.71935587115155,160.23590198955242,160.4289918436137,155.0304806759001,146.33658592235344,155.5701882988419,156.744785288777,157.18039011335028,154.2007433595817,160.39101229712693,155.59671895456336,154.30093599585345,151.87399275077894,147.49199793890017,143.56062517883424,138.41936032628095,138.82625230150612,135.3526370851432,128.3464207509415,136.43098439368492,138.90255581578577,139.75517422866994,143.41775803034776,143.9857071689742,141.5165826474941,146.2442395697608,152.32515711889596,151.58621275862671,153.40033300561424,153.56648282773472,154.46264368819394,157.35286079489396,164.67083742338428,160.2553928852634,164.1708255949349,157.75313229023544,157.28744799610212,154.37993511423164,155.30602550098396,157.50547257688942,157.78743095544291,165.0851186811967,155.77427410915982,154.6996493552026,145.8554139628023,160.4601205996817,167.16809562813486,161.673103028473,157.92171674208942,155.78433668363195,148.6998691208599,150.98583721799002,137.64178008192889,144.89462405570248,152.82529038976222,147.04406313353857,137.0637657034727,141.15622911854325,131.91706681548277,138.6470104916398,144.27549342766537,140.84700362113426,142.8923899284761,141.6066144302774,144.09179458392035,146.18804830959166,148.42430974145037,154.89449402850855,140.32984044739027,142.25001484026404,143.5158358698007,136.00686291811786,136.599825133281,130.00577740701425,131.44335723319733,134.30405412936926,127.28409704309233,122.47934353592841,122.55003426227734,127.01811914941008,128.74237066722884,128.34616002175272,132.9310880668645,131.7575715568196,137.89417198745596,140.55562194222443,139.56516342183974,139.04974889153334,147.24291961632605,137.46847352702486,138.16226162430345,135.78549570640394,135.46315020891882,135.56163986857763,153.21045682790984,149.36624846663838,144.05075552743574,137.61766812677797,153.24214445030316,152.56645776439643,152.27852046321726,148.44082131986985,149.8984910531935,149.80187157797337,145.6914151476504,139.97366699928116,137.2433874858103,142.09120921120092,139.1205775493045,137.47950393962847,139.21550087362058,,140.95770792411844,145.1785258786333,138.16110327924,144.83358656739244,148.40261353044184,142.97414004946398
1,1999-09-22 21:47:00+00:00,144.14778805336115,168.64916976684518,169.91408633011915,167.1093903110202,165.84645737822345,170.6368082413955,163.8853916835107,169.27629821012894,171.4087442633289,171.73143074472404,172.33320602906932,170.39785237055688,158.67302572101437,166.85595630676096,167.7511135765638,159.87271902488192,163.06246895803926,163.31583383954302,170.07788982958192,167.85895015770654,167.0047917076265,164.65156166270026,164.96537773358713,161.42257570664708,159.27357225177374,156.9130789007989,156.82669769077467,147.70948408714952,156.75052099752102,147.79883984055198,153.34116130925642,159.2080865570167,152.94367908950147,147.73171933168697,154.1620824638146,146.1299699869465,145.6493734786161,143.32611997479154,145.35939492749287,149.4485715799573,159.63801128402557,147.50939396009207,152.465750532843,139.03670262387809,142.509313440289,142.84739238575185,145.3458260468177,141.91528017090516,144.62659888351465,151.00502122071083,165.45917221762826,164.312508887773,164.29701838750518,158.0173738692726,,155.25447329899978,152.4646527806226,157.1306196712031,162.1951063432066,165.57894099532672,159.79420899650503,160.07178539419004,152.5015316903014,151.2450908619751,144.66133957169333,151.14139764365638,148.91381814124898,140.4997626733955,133.54830526750587,131.57252710778238,129.6460960857787,140.84161830708013,144.0970527445167,142.10532489646823,140.96004490651433,153.508306053104,146.86017954919407,148.49137672560664,147.8930111755017,148.39254159209932,149.70805365066053,146.9103816255532,163.66641502083817,168.46943639509678,169.69907393936228,162.75475692224992,159.48088446623015,157.07622467011902,159.22449963346608,157.73934453514065,163.92390091587947,162.467768543028,164.6578548437619,154.87742959229345,168.8754755850465,167.58958474291,169.17923325077138,166.9697040214537,164.61547713682643,156.82888729184918,152.60108836276387,145.23360523753334,147.23330772639784,139.44408912253985,153.72470939007505,167.01227573130114,157.15742746035468,146.72041818918657,142.63855939914353,142.606679821762,137.9864572414644,136.4580665397411,138.6536619257036,140.5369028113778,150.16334176096976,152.42511380849115,157.77836636772992,159.14610182427802,159.27819060213815,138.15829733342989,135.49210383661068,136.5267240386285,131.51075342611384,134.63560068166407,140.6557511244609,145.86493977724527,142.69723665176804,136.97547105911093,135.12502699798537,134.4063335551809,127.80422979868979,127.83784766206017,123.39722520791409,134.18766155397114,133.07999408482877,139.98141019987887,148.6860180128293,155.57840454341357,154.53339177248742,148.55474723340328,146.85774579882096,145.0587726109661,132.7601291784143,146.8945107241658,155.90846163211236,160.68835388154207,156.18286937417776,152.40060740420287,145.21539061343452,148.2840534088649,151.4988679894124,164.58132481147888,164.8430349519083,153.1829869221418,143.99330289185147,138.47975143034085,137.79631001057666,144.44217824490133,150.92100459102826,153.15016052256405,155.90675058643734,148.1536374756801,139.049590722301,132.55855080850898,138.4693325247585,142.47735632163366,145.1159538193162,146.97416445182805,147.479770020249
2,1999-10-24 21:46:56+00:00,148.46347596037813,162.7145531891637,161.65485432399876,168.74438571572267,166.32958631897884,160.26220828409734,168.5719398072123,163.14967592179954,171.37291519298986,174.2027048177168,170.1974656045509,168.81651868473242,167.46972983322635,163.72757887997057,170.1397650493634,173.15987497468987,167.9336698421372,174.21671517053696,165.05479686966055,170.43149177931366,169.12554946439698,168.02120630945086,165.63762673229994,163.07358786047513,158.67656131406744,158.78946865227024,155.17837482466126,156.22501763771558,152.90592538131463,151.1115595616161,146.84447783002122,149.89493151292902,141.3559257230683,146.53459434545346,143.62206765669563,150.64289465844445,152.1037285418657,159.33785631592906,162.32310721863058,162.765066593733,162.06974394939198,157.20170824833596,150.2396218416129,154.67528569120347,144.77732006670803,150.386759730368,147.97045635369662,153.7402804344518,165.61435281869484,164.65740365400566,171.07521654250144,165.363468231018,165.62062800617144,164.76288144938562,163.76418855027865,159.16691623431163,166.8172051988956,174.78268628240556,173.13142373476907,166.85136207114414,166.907901705297,165.24664666803005,158.24445365274602,161.82646982023545,158.34588000933968,155.3174311738871,154.4695099925212,145.25923722868103,147.14622322732333,135.59515890935498,145.5212120449206,137.0687109147835,138.75408297992982,136.07306610537216,142.98418417703263,138.72645095841509,150.65542180253658,144.12046823806284,149.51075017760303,149.41527376813283,154.87897628211888,169.42485767827785,168.25559129864365,170.68056177889557,166.1778764182727,166.87498585379404,163.45373613837947,161.03532177477166,159.26996543692948,166.16025683111317,166.15889418763157,173.18281537268177,172.18473837580484,175.76278764057145,166.35474089963296,172.88867856725435,168.57773255454407,163.85565224527676,166.24750866853057,158.6955187364073,156.95830294047587,157.75695264019572,160.32890536238637,156.47725050543744,164.3430633627082,166.04252645053404,158.00146159918395,155.93741654700187,147.75536462130822,149.64830696599046,146.75808546415962,144.55791540978527,147.99867591128134,155.4552461697413,163.6733135998708,165.044351601222,167.0386375520607,161.82133156702034,157.3932345508884,153.45642222046985,153.6031300357887,143.37913008359402,152.74349756458682,155.41034414874662,155.7942786900568,149.06726816094258,145.78401082477427,152.49116639782918,144.9501193550129,152.1720495042036,148.00623137649828,140.60289433896867,133.42189886795563,138.99020118996202,139.3289149416312,142.8429684835855,145.81907252782432,151.8018201767671,148.24085546399016,145.18602900081967,145.87498009406542,145.91748978128052,149.245951796918,160.55102393141627,161.05577308814205,163.9665139068763,162.01801693681585,158.55027647734488,160.5904713347553,161.86647000131777,158.37014271719283,166.85233164481627,162.0632337561002,156.1026509970547,155.9066430395843,145.9231622990182,151.28902308204889,158.22010407574643,153.70764997425673,153.05368200360144,153.4869234630288,149.94802548417806,147.66741487907217,145.9871016574611,149.47332640121354,151.79390018518876,148.17067643946186,147.17444688094668,146.82588057905275
3,2000-02-13 21:46:48+00:00,146.21357316469255,160.87618143848272,166.90147907450233,167.48161241841106,166.38772683804953,167.15369928508224,167.06641948274145,162.89345603910198,162.96081645891405,161.82439914819759,166.28797213545374,165.43049281304434,158.20585650427896,170.5831197255992,173.67444032270078,167.3129585680543,160.6543278212052,163.08630313341382,165.7017682288175,161.74501502445708,160.1097810921138,159.5885578011926,152.89590183224166,150.86710436630187,149.33490949296743,147.3309958397622,145.75176500389904,146.95742075867042,145.79828252008434,147.1098858831426,145.34048265963906,147.23064427961697,142.2656177916957,137.0603656809234,141.62284380267008,145.42680880356045,148.6174195946726,147.0900088385567,140.69657730197858,145.29221070744694,146.62158985024442,146.53280223332555,147.78895132462455,139.98010598174486,137.34206915186795,138.06819217352907,144.52793269550142,155.28623294998485,157.03531978955442,158.45074653912897,159.27436522193045,159.38968073406497,159.7828166962477,156.7601823114327,155.23213830644016,157.8010156792932,164.93779388350993,167.43047335760463,174.97460174556022,171.66337552254728,161.27286809464013,158.14828219974382,158.24162586666043,154.84808349527188,144.29074385642807,144.11713296432532,147.81374013819672,142.2216564048481,138.03994884489154,137.0461077930222,135.74811328206846,133.7265619925883,139.14297570267954,135.22325519266244,138.44555110715498,144.85148326130744,145.5887861840965,150.46030053020493,144.59802552869365,152.72746424975833,158.38728261526762,164.4802091826539,158.37399693723762,158.27686580412103,161.33164458394484,164.374125049304,148.97821877211769,152.62204592519979,148.76274667406202,141.84475777113593,158.09474893104843,157.61183902062146,159.22297183045936,165.18352510779832,159.55677255954518,158.4731519108312,151.69163027634508,147.1045303009816,139.75426368067806,136.03835828425778,138.3338003906234,136.75422097391956,148.45765287158972,157.74362159417072,159.7797539142523,159.27336572362066,159.2715858041242,156.21750070604864,150.4333090462225,144.2208655058151,134.96978833698773,136.70951113239744,138.0271452518961,140.87325903190126,156.08706153246646,155.69116107033088,151.2332973278603,145.61553299825778,138.3935478214997,132.20689986576446,127.10766680945099,130.3662892732945,131.83022218933758,138.38329358066147,144.63741336853906,147.23597062000957,141.88623556703678,138.49563531571786,123.99490725762101,126.3639677160258,119.41275228586017,114.21014618187702,114.5855146756805,115.90319503643377,126.39786366465516,132.28187388050003,139.92583171458108,137.31805161239848,139.2991589114969,134.14527056787048,128.6277737248785,132.20900555879408,132.73382307674186,136.01767248882018,145.25462008841296,148.7773144514493,152.13262289998372,148.2138311751318,146.90692081360964,147.10218502729592,152.07191222417606,151.84116383258245,152.91402791908206,148.74025946264013,142.25037326609225,138.59940938235192,137.58302486956202,139.56096349560735,148.1093665358861,143.44634833016408,146.23983845972666,139.3275187467496,139.09893644544184,139.89132623661038,141.52599352805078,145.0795726508766,147.7860951138402,146.33035077325582,148.87076416825454
4,2000-05-19 21:46:07+00:00,149.1492131408012,159.11390709000756,159.45855508662808,163.1834168849372,165.62265439405886,166.46403192899098,162.99511320655515,163.9510216294578,164.7543982166675,167.65951830475174,167.23559863825702,167.37356072698483,169.2608028321006,171.64022132167418,163.5963831583374,165.3502563475479,163.64998282229084,161.1763990325574,153.25651785917103,160.43690293739672,165.4170703442562,157.78438045420847,159.74003111772714,149.31004018020496,150.84300557977105,147.69219050039774,151.93309438576446,152.030435958452,148.30174170960336,150.41196694869566,146.17623418199835,148.84778261567357,147.62691672232833,146.02719125742271,149.11855435246105,147.015702402565,148.76202290945741,151.84579582674525,146.40674540518629,133.32109636207085,134.7891816000428,122.26675010315603,122.22819698526561,124.46296141977338,,,,,,,,,,,,,,,147.66637348520732,159.81726885999814,164.73669734120227,159.44137482348953,152.92733920609035,149.65662206166905,146.81248441916776,148.4817051013994,145.28075634791347,141.9874736190558,143.33944988871013,138.76018191348146,138.35375768760102,139.65888787669152,138.54821345969117,140.8952171693192,141.4072356458587,139.37816538552366,139.1127310178284,145.47519983741714,150.93302626383488,160.36825318543114,165.70842615941146,159.54227695938476,157.10270302392505,154.13057553764241,151.80511719117945,142.0550193824883,145.35051179733526,153.58796724689503,159.6114457508871,157.46890794045993,154.32197527790808,155.35643663919387,155.4290149582532,155.69195422876135,158.043244582106,159.35087402567748,158.0416145754674,152.2122676178946,156.93522725919294,162.8753575423917,164.3791244801334,156.65854681738244,155.08465150456564,154.83444319035675,157.51659957817074,154.81388600726606,154.6527007357744,152.42797485669635,152.95247850259656,145.0103608002381,144.3694428691517,144.65985388235478,149.23550001409694,150.1313609586095,146.68767244060237,147.80583144940948,146.94653077088716,145.225560938254,144.59244848111518,138.8022019356143,135.7435436724799,140.8832726203871,141.31930288002445,144.1793368843295,141.2194563119143,,,,132.82277630710212,135.30822278625598,133.57370197937576,135.06913212590536,132.94739089873806,137.9694193605266,137.25982736161006,142.291572040834,137.56971154342585,141.04382248003674,135.02412576267406,133.79992306903748,132.60736153463216,138.17772561740378,137.6918210535903,142.4692590515248,138.39037665053453,142.55717090297057,137.67033325174864,142.40683322759025,140.27708390021004,144.51371466716805,148.64394739857235,155.36535902104387,157.01136496307024,152.569546828629,154.72901948162885,147.72399263205628,146.6173876631171,146.56378893320516,147.88035248577447,145.4859805599792,141.99996881717027,131.36365546940738,,141.97896370787055,151.53542728232003,151.2094963074917,152.83410621807295,,147.37481668929993
5,2000-08-07 21:45:08+00:00,141.30866633378895,153.2025341730471,153.61435944473874,149.95954632619447,150.2918978912108,154.77274433118882,154.55231844306348,153.43684402683604,160.0348414042708,163.0591390851532,163.63865745726548,162.2072301613662,159.39046228672686,158.66632452181273,150.90203383905637,155.89493163876605,148.02484690878453,146.80967594257183,145.1733420090741,150.9243325330849,147.13753181394918,150.0426902018846,146.21452738197317,142.55915013160333,145.75569987050858,144.93102131251206,141.33871060137145,144.38241338901886,141.47804823575143,145.10291297126113,138.03808159547336,133.20292581732787,130.9137107073905,132.544707362259,136.94739580717192,143.73681329868617,137.24182832362376,141.27184056809844,137.07884163802194,135.87154318830517,134.3271919227696,132.63953774564385,132.0122848426453,129.76923757142282,142.31644864137152,146.39217251524863,147.03174881689634,145.84287026287197,146.58134040653954,149.7902748139093,147.49405170858475,134.23231701692293,132.15232764143872,142.08348294506465,149.6379230711872,162.62745185796996,169.50603981395648,164.86201519852384,163.07674772334548,153.501560767679,155.48202741822558,149.2776768785949,147.60526252370644,140.48416228011223,138.45959723743832,136.47400832277373,138.28618784163055,139.03006390842125,134.61011281284743,129.88774025723174,129.57064174125122,128.11852952805717,127.58671332809882,131.03408117576706,129.17807386259432,124.47420260128473,126.63851949940637,139.87002119711659,150.50275826740102,158.86620263589347,156.72232507935954,154.79551258124155,151.41979530527388,149.9187820562021,146.352722171351,147.92373788262657,144.1198744957776,153.45303042098473,157.84891591586128,154.87028643938092,155.04584781489882,156.54238448269803,157.46877568852807,151.02114900729057,144.8902860704959,149.82165784730762,148.60325222573323,148.93368480622718,153.11569692470198,147.22686579967095,150.26386076974842,151.06606962042156,150.49120415707034,142.08211178106566,143.79792558020617,141.35038013101826,141.29521925144493,145.0704845289054,141.91822790988059,136.4113856284708,127.701093502226,140.11772977984904,143.45850536919536,146.32831806641758,146.21668246216626,143.7926360819799,147.26235781966608,139.62327734329193,131.91695308972436,125.17377877287576,132.2633695972189,134.87503178351133,142.7797483440339,137.74577344478743,135.12163637549747,134.8186237368057,,,131.7029497459705,125.16046314963336,122.71359310513425,119.81314815780453,124.79259418228719,129.69023185190764,132.2529726166095,128.67456898553365,131.03782841023215,140.37518210561342,133.49730946965173,131.9240817376594,132.0829178513789,141.19567955710835,145.34077531632144,139.24805507300076,141.3332206216132,138.95386536643235,142.5423047689787,142.45628622251664,145.91973979738853,148.72337422081839,148.59423047088526,140.38662772051723,146.12271695624025,142.4248928229871,145.64558285268137,147.00690664088145,142.27284143999628,140.98814188975697,141.11500409481704,145.1433104495219,134.34842374060813,136.464411128819,133.3635219481321,133.77599792224478,136.94448193911083,136.04306717808467,142.78536163080236,141.40573961580253,142.46946542585567
6,2000-10-26 21:44:22+00:00,120.70962972120005,158.88984192518046,156.4850278628815,157.00257478499503,157.07679812319643,160.45881645581966,162.94660524712512,169.56644980120723,164.115698442945,166.49278120537787,166.39251393051018,166.07340071027784,167.30542904705547,167.1368412289758,165.04812882638868,165.7713951186204,162.770367876639,158.395408909924,156.64436302105648,156.94231454298802,153.13540913582173,155.3569188073229,150.37201203889566,157.43914771565127,158.05182507265107,155.75238800486653,154.47449185516564,150.0943422165091,148.1486714847931,144.23859001541206,140.9247560837831,137.2348548985644,134.76865800878707,132.3506029627162,135.36587271744716,129.86840537087272,139.31242206119728,142.50540046793503,143.665014308207,135.97887047956837,133.91084817323758,135.76792039402326,138.9831989733023,138.81216939659146,157.49061465082843,159.19746943387582,151.634232089647,148.65277476908756,145.20796606491837,142.6644120698925,142.53631840954807,145.66250210704712,143.5896441448485,160.5859084347561,162.56936024332362,168.7708460100643,174.6919835093457,166.01549770970288,163.20815802479325,161.83201409169652,158.13469586336592,152.23595374518584,142.28323284858246,142.03747097715654,137.54802377876942,135.96308274056224,133.39265899072058,137.00117554681123,140.17758707001002,140.11689341018146,139.9106213168492,138.98063105256384,138.14700874736738,130.76446076242493,125.42130438547014,132.84043394734184,138.51395030957002,143.55889910560558,152.32260592801947,150.8104941950491,150.75028544127343,154.34603810759893,152.15770360548214,151.26975647551632,147.32215080071956,142.72255296889344,148.65802539480754,154.1012463158608,155.32103337097965,152.87589666637692,151.69635549804818,149.79900511057298,147.36048278116405,150.47318411356457,146.12604793515789,141.95963380615052,148.53261472238387,144.22346883756686,149.49893599837273,148.96237976304892,151.24360166600076,142.36017621156896,146.36746189852965,145.1399915353896,147.8971914750117,144.3732913814252,146.8810890477706,141.53134561371425,137.3300429568484,122.2914111641825,138.80415503786017,139.12671952518224,139.8136285787959,145.8807081759019,148.93816614930765,141.52772532125047,141.3959336348682,139.88859169441417,136.07989604214237,138.3739081331928,140.60850369278046,142.14546599590986,136.89797256390426,134.16446910715297,131.28147264960026,135.68224445308618,130.63735858837265,132.3495589191774,123.65015835115666,124.72239596042317,123.73527016543878,130.44180401467247,129.610809698907,131.87363219617293,135.3425314698579,129.63332326254064,128.4303672265158,140.10214726305367,128.3418481341906,138.04750784860119,132.7895168947237,,,,,,,,,,,,,,,,,,,,,,,,,,106.75087925412927,112.16250527743826,124.91903806345388
7,2000-11-27 21:44:26+00:00,168.25293577282034,166.50206604989611,168.44843005133453,163.57120330726983,153.59960991408423,159.1315958831131,154.66071570489922,167.949185416678,167.27404923929447,169.82264798082718,175.03998530318168,170.77037971190163,173.590952254381,172.64311107594062,163.65207360059313,166.12262079230743,165.49490738015314,165.61336135987065,162.74887089641345,162.85448229733555,160.48359080718473,160.99915920971247,164.63120785591505,161.6932600812306,159.4529811974871,157.31660200170944,160.47983249846527,162.40815569204366,160.02223728016563,153.69083433575048,147.96680822952285,145.49995796080088,144.27559526066128,,146.1476590610024,146.98132745646836,154.25312748381916,157.80851856297446,159.13290275647034,147.34879806936817,144.37959316748666,144.55373390195425,147.70760182398737,162.7010111164504,164.97557874143146,169.4705390056547,167.87663357200043,169.15754134694146,175.80789516979522,170.08206752213553,157.22658644588645,155.48782421093983,162.98442097946938,168.49730636557416,171.10766168521306,174.926711993956,177.02958259883908,182.04566813928773,176.90348316271206,175.54554149314555,174.44097454541526,163.23468731577398,155.2542079356008,149.41759691604292,149.69859715686812,142.9886710325476,144.14513110311648,149.43813276696915,156.70011188456002,156.98765693810367,162.06409961032497,158.35609713346886,154.47444960465606,144.69499515031063,141.00139355210962,139.76595427522267,143.90134798084696,147.47120734450675,158.35105883032054,170.19289968236814,170.03937557733585,166.19130912920906,161.18941515071728,159.79161487001252,158.89608204791853,167.58905494340823,172.50822177247073,173.9579475179977,180.27996109477832,183.5654893103958,164.92951330843758,159.737063731941,159.22931846210102,160.77642579465797,154.8011608716616,160.7058891443592,152.51163388350284,166.03019778751963,168.4935561965285,167.53208273557053,162.6746695950352,160.9619644997364,157.6517966409442,170.26356195998898,167.16610065973842,163.46924935302772,158.4692094645179,156.16782038718728,150.7564341868567,146.60070471738229,141.1002110544752,144.15852491355164,150.87395745077697,167.53572429020087,165.02945867809183,,132.54032437381127,148.37325847487585,148.16586117778044,146.72681317857536,147.81173505867443,147.55016196565353,142.98927341256945,146.62816501834527,141.40840187173814,146.04875180670626,143.20379763315836,143.08606399099534,136.68979703436017,127.97482550327322,130.46961987885192,134.1676276480517,151.3120494267168,152.10879110756906,146.45694734729813,143.16004658728215,139.11827804242114,145.65688670101582,156.70193522454008,148.00808747860336,144.67996256280364,146.54659513307578,148.75763859469333,150.4547691673207,148.65091410329697,147.90891686114264,156.87272748759395,164.27176885192497,165.29369387518597,163.3672380808778,164.06164565395144,157.92010093163825,157.66177747479966,166.42475117770175,162.5208067260911,149.4210737455682,148.8082664070616,148.44570426588854,158.25321063334366,158.6759727239019,152.42595467556555,153.0002256849668,155.45442741645758,157.0310530865969,155.5193843831268,153.66854896806248,152.7377374249698,154.91533692903457,154.36141889814803
8,2000-12-13 21:44:28+00:00,168.54819561894246,183.15285874689107,182.9814483698514,184.89477511557513,186.12908707462154,184.5641451834288,186.91776404601572,187.6681400904791,188.94048219106025,186.77189421131686,191.05698537525757,187.63521261770947,189.93622963767362,186.99141483523823,182.8091133064241,181.92981131217502,178.25448022056707,178.59872216299107,173.8837254362927,175.91832555944447,172.12466418788807,176.13728987654528,172.0195233281749,170.0106750499417,175.16151151191616,172.91170177841187,171.95410240603132,173.25776093740686,168.57608607393223,166.35059125385914,159.93823798752695,155.4895786705724,152.95456377021404,155.31878968134816,152.72568545579537,157.7831370179005,166.92808736519837,166.08492737600028,163.71597578634444,158.21861131245302,157.311001993584,156.83521111630512,160.76920064123914,169.69918917008275,174.41086403301722,176.69007909722117,174.72192894099783,172.5437354060883,175.67765896254767,173.71438488075464,167.86380438971688,165.9407350687798,169.15317173194035,173.9264629123546,179.69870057939238,183.50737008148815,188.50627016698104,190.75954329687812,188.80072557427945,183.40904540232026,178.42499937707618,170.8619883448108,171.2048590274648,158.84729936069897,160.48066074003276,156.1683330644455,159.45801135023774,160.4728084169549,168.0496269802907,164.94772121304942,162.9885311491784,158.92859840057557,152.79836800372377,145.1235239146378,147.67439578702644,150.90851473903126,161.69892258197217,171.9421264335262,177.19102801356055,180.6644581551768,178.42749763922177,175.17337759156075,172.09924547424598,168.73329468554226,172.15704791715825,172.19058127566342,178.631919692381,187.07900968846891,189.26972192106138,191.8275039844675,182.49858343975126,183.89257502315755,180.2601141085391,180.19724500349494,173.33914920936596,175.316716060759,173.92198665376063,177.13504471133282,178.72206289594777,175.74898479418408,170.39655135719622,171.72105713459925,174.20454424687503,178.43059343472567,174.4925645645806,172.01431717784263,168.94231628076832,162.57403816482247,161.82571591826374,159.75872066815145,157.10939390632785,159.46029136204888,172.38968309830713,176.08410094597255,175.23050669239197,176.51152021028048,168.27462282991561,167.91581208276995,164.95030131092568,161.02919206591102,159.5258233984152,161.73292516979592,164.30986198619865,156.58207211982898,163.59394444660202,167.58509826970413,167.98455355448695,165.9920685385549,157.82814776967746,155.05915482445832,157.676054747954,157.53123411933572,159.49116605335414,158.2098393473549,161.2445190144434,160.47731125104988,156.0239836158289,163.6020424243975,164.51083467283289,163.9069754763599,161.8517584314156,165.6332666228932,165.96422151436872,164.73343180130368,164.97409767098537,167.86013225189444,167.3206852886489,168.79909346007705,168.9296479353914,171.39570024205196,174.20879010930315,168.93524287988527,168.05041616774588,161.55880457644417,169.70395440913265,170.73477064682783,166.45650536586285,165.40968210135264,162.73301970683428,161.97189960722514,161.0581959872769,160.41914880915022,161.97570354544953,160.64222787375712,166.3157673532941,164.86441815761464,162.27546525947548,161.0508067051693,164.89178017441367
