,dates,mex0543-0000,mex0543-0001,mex0543-0002,mex0543-0003,mex0543-0004,mex0543-0005
31,1989-08-26 17:37:27+00:00,,,,241.69791432477177,250.76444306773152,243.05830769345283
32,1989-09-11 17:37:23+00:00,215.94067380157617,229.46573467838053,235.22551032615632,238.9207987870566,243.2801978127767,233.74024030679175
33,1989-10-13 17:36:37+00:00,210.23618094891083,219.87856838252645,225.9405785127508,231.04832701057558,237.59214342038837,231.98807823038203
34,1989-10-29 17:35:43+00:00,,,,,,
35,1990-04-23 17:31:13+00:00,,206.43818286843592,,,222.54685234419998,227.83619803347813
36,1990-05-09 17:31:12+00:00,,,,,,
37,1990-05-25 17:31:09+00:00,,,,,,
38,1990-06-26 17:31:09+00:00,216.42251334734846,229.44462613600882,221.73242750144766,227.12175914253697,235.91008694463994,238.96341952543736
39,1990-09-14 17:30:50+00:00,213.77195338315332,231.09492277791483,233.9510293856465,243.49166650612736,258.20523245209824,251.23274637802461
40,1990-09-30 17:30:37+00:00,,,,,,
41,1991-04-10 17:32:49+00:00,232.79017160173873,255.45264159545357,229.6319896158268,207.39451311065807,216.15057985106543,216.0593527325143
42,1991-04-26 17:33:04+00:00,220.40397865170672,229.58260997000906,197.3396202178872,189.75641854292155,201.18954387093018,205.37144344733252
43,1991-05-12 17:33:22+00:00,,,,,,
44,1991-05-28 17:33:38+00:00,,,,,,202.40629852954595
45,1991-06-13 17:33:45+00:00,,,,,,
46,1991-06-29 17:34:06+00:00,,,205.25557121696775,201.41592049046832,213.41764510808508,213.2709093142133
47,1991-07-31 17:34:27+00:00,,,,,,
48,1991-12-06 17:35:28+00:00,,208.7610260618559,211.07633604711543,207.7562788441559,214.13694727889998,211.41736516981638
49,1991-12-22 17:35:19+00:00,,,203.9706838515063,199.43863517209834,203.64694101933435,204.33676646512765
50,1992-01-07 17:35:14+00:00,208.80707844705594,206.14442663591296,206.19034717474892,202.4260963626636,203.06839164974036,199.39121634676175
51,1992-01-23 17:35:38+00:00,203.4366939492083,207.48240280327502,204.12676051431973,200.5507971381207,198.65315170977587,195.59816848575633
52,1992-02-08 17:35:10+00:00,201.44221959613216,210.72089882360137,212.90038295216547,194.59649157195713,196.8024544260337,198.48073521268677
53,1992-02-24 17:35:34+00:00,227.83974409912057,245.3821377080415,223.52433642085157,211.33695789369483,216.39661525644652,214.34598751568183
54,1992-03-11 17:35:33+00:00,225.5054515333031,250.04227746146574,232.46259845978778,219.09753695348428,216.4428459146568,210.35359781054012
55,1992-04-12 17:34:58+00:00,,,,233.02229950057944,236.45678810534355,233.7464709369634
56,1992-05-14 17:34:41+00:00,,,,,,
57,1992-05-30 17:34:32+00:00,211.7662683531546,223.6971963829314,208.78702564200682,209.9225572019729,218.98269018795554,214.97503303359298
58,1992-06-15 17:34:20+00:00,,,,,,
59,1992-07-01 17:34:10+00:00,,,,,,
60,1992-07-17 17:33:57+00:00,,,,,,
61,1992-08-02 17:33:45+00:00,,,,218.520955803983,228.98367416556786,227.82055700775243
62,1992-09-03 17:33:39+00:00,215.20256313802656,223.16989668827586,228.48704923278535,233.0710579798543,243.63542841468382,244.26594277884078
63,1992-09-19 17:33:00+00:00,206.8637198433335,224.51838148978365,226.32603233036113,232.89320003632622,243.90070743477295,237.3680517956039
64,1992-10-05 17:32:36+00:00,,,,,,
65,1992-10-21 17:32:26+00:00,,,,,,
66,1992-11-06 17:32:10+00:00,,,,,,239.35768033697002
67,1992-11-22 17:31:59+00:00,203.72739623630886,218.32014581981457,222.85794241638115,229.8679025277941,236.14750497174316,228.2633150617199
68,1992-12-08 17:32:14+00:00,209.2397657772986,213.78610593709874,214.54675122622433,212.99268528664766,220.4881130787728,213.86180790277294
69,1992-12-24 17:32:23+00:00,211.41663373449802,209.97272189930158,211.06006652715075,213.5678454617336,214.9203418392048,211.2769189984462
70,1993-01-09 17:32:57+00:00,192.70325597668068,184.3700280685622,182.68561530732643,190.63829337162036,192.67383051895422,189.34017047560604
71,1993-02-10 17:32:54+00:00,194.5540475605258,211.3175693716992,213.5790784576713,212.33060725291375,215.59565080840642,208.36479524995664
72,1993-03-14 17:33:10+00:00,239.28710649302158,257.5396772560796,234.63376347714168,224.3789356484889,223.55704435749414,221.6681440737214
73,1993-03-30 17:33:12+00:00,246.5074652252062,268.730797638878,244.1971781525041,231.97570352364482,222.15368545070334,226.61900900262373
74,1993-04-15 17:33:44+00:00,237.79677152912427,248.92953045243107,231.597392225181,223.2005525792772,218.9881881689825,221.1387393766463
75,1993-05-17 17:33:52+00:00,213.86723509369503,229.03185745987633,213.6821793744455,203.39134558470772,206.4290055215125,204.87677965593798
76,1993-06-02 17:33:31+00:00,205.44112107673274,220.96377603048467,211.39298792506452,205.15371025860904,216.07443804937364,210.16522161996764
77,1993-07-20 17:33:47+00:00,200.59683897927084,206.77938641243693,202.01736678891297,199.4225633300716,217.5674583179735,211.0690697958807
78,1993-08-05 17:33:47+00:00,209.22823376011624,215.2311115080745,213.3389097794055,219.5649199583528,227.92754823775365,224.66539358128415
79,1993-08-21 17:33:46+00:00,206.44474104690815,212.8976104908752,208.72922939565984,211.58390786784938,221.0521627139194,219.2794985581151
80,1993-09-22 17:33:41+00:00,218.01340143542365,229.46049393163918,227.65666213334308,228.8797669013534,241.42871710957297,239.95943192386852
81,1993-10-08 17:33:36+00:00,211.85527492646983,226.6006036306722,220.45072761244927,230.0868425784802,239.9109548856523,234.48228169729896
82,1993-10-24 17:33:31+00:00,222.08650942837585,242.51054824411833,243.32735670238785,245.76704562277985,249.3180563784661,240.6191850849249
83,1993-11-09 17:33:23+00:00,235.28483735079544,246.34138077082716,247.1697839383152,245.4418961503364,255.5333914152029,248.38926919304845
84,1993-11-25 17:32:54+00:00,224.80760816135881,235.17810799979623,244.29677562335166,241.9772706432448,255.85318053975138,249.2831313226286
85,1993-12-11 17:33:13+00:00,209.11914784831635,221.2672993925852,221.58127588586194,217.59262898861448,225.39741072963267,219.37426802769247
86,1994-01-12 17:32:24+00:00,181.547365565038,194.13630457768318,191.87960944446002,190.64505776396686,197.34060640341204,194.86394340852763
87,1994-01-28 17:32:37+00:00,201.46985319473634,205.9478707158201,208.60230130520782,204.52925926132608,207.5893066679569,202.36900147435063
88,1994-02-13 17:32:26+00:00,202.5463299980879,213.08161415602203,213.9643270253456,218.58832916300005,218.27556074961313,210.40099772997598
89,1994-03-01 17:31:48+00:00,219.80054376581245,232.42683950224972,224.21924308964816,220.32941466752038,231.4526197562887,226.6119015050823
90,1994-05-04 17:30:41+00:00,226.70137916603795,261.45196794358,249.62729789670004,244.3227940688289,248.36054934856048,245.71235677349432
91,1994-05-20 17:30:48+00:00,241.22348081317068,264.04950226087794,247.4458328892352,246.69474225476324,252.81469019200125,247.22357341779127
92,1994-07-07 17:29:44+00:00,216.6129591936981,231.40399672630616,227.80298157783008,228.98448845312834,239.30508655857892,236.72165827291454
93,1994-07-23 17:28:54+00:00,197.9947013640123,212.98932273076974,213.5621863725982,221.27490117334088,230.4520698569009,241.22363517811687
94,1994-08-24 17:28:28+00:00,210.51065866319365,221.8121222825358,223.69004833791178,224.9650191776921,235.98052360989323,232.29253140029243
95,1994-09-09 17:27:40+00:00,182.43686296983395,201.5103007544662,212.7838936877273,227.19204927502471,238.39497556734727,238.55031794152512
96,1994-10-11 17:27:10+00:00,206.30024148216572,232.6571742553612,232.51461844533782,238.84936797592596,250.51659357597435,245.48576126387388
97,1994-11-12 17:26:04+00:00,229.02213047851492,239.3606359945529,243.49423740403563,239.75400390168284,250.4824096829177,249.72725598187338
98,1994-11-28 17:25:08+00:00,237.54332008643723,259.6833570857656,254.86450662742226,253.31807661698707,266.3019709441634,261.1577534632741
99,1994-12-14 17:25:03+00:00,209.81843668913373,231.29269561886707,236.86735625298752,237.4363789084709,248.83242408779904,245.41758118418113
100,1994-12-30 17:24:31+00:00,210.35492605698437,217.0594073134144,221.37553571037574,216.79225308493938,222.50007126598672,213.31952823074337
101,1995-01-31 17:23:20+00:00,205.08127681364962,204.32036667230776,203.60878947435634,195.1897286631404,199.7222844139489,199.5672112724708
102,1995-02-16 17:22:40+00:00,198.49858383376522,195.93704240767408,193.765703874623,184.65320647515497,191.97833027715643,183.13024241185337
103,1995-03-04 17:21:39+00:00,216.10056171541834,220.097791592188,211.6086871007131,203.1260546101869,210.2592754018513,215.70588476234104
104,1995-03-20 17:21:23+00:00,219.83724290797477,215.6247673789348,208.18332559436746,199.00836693871906,204.50161546307214,203.20246902760255
105,1995-04-21 17:19:39+00:00,248.1810537808976,270.2773893544554,236.17158375024368,222.38048344754054,231.35500069347938,237.25343607543365
106,1995-05-07 17:18:56+00:00,216.642387865503,261.44718290048706,240.40615302978205,231.41499636065004,236.52133178422156,233.96828516809876
107,1995-05-23 17:18:36+00:00,234.8332541934438,248.14221025306404,220.32748720879562,218.67886931624997,226.82143056407125,224.98580724415058
108,1995-06-08 17:17:51+00:00,234.70028914626658,253.00354079760044,226.07471880835925,220.06009136374047,234.85919391421393,241.1251436866806
109,1995-07-10 17:16:01+00:00,205.38315002153996,224.99226529073772,225.67183861724752,218.64024654895533,224.8890615612558,223.37538587330323
110,1995-09-12 17:13:27+00:00,202.16807385783815,211.91071079103787,213.74931860477784,215.54553960694037,235.2823191666405,234.60463752212158
111,1995-09-28 17:12:39+00:00,194.4618387409031,206.69896718622672,206.6329249616668,207.68105691470583,214.08301845306198,210.55306663349177
112,1995-10-14 17:11:47+00:00,212.23458277527513,217.9205237479188,222.2877906642077,224.28648481902428,231.23099747787492,231.34089209370882
113,1995-11-15 17:10:52+00:00,217.16855622414243,234.33098874562208,239.2411932083037,241.93618197810542,258.0656630664007,252.61927995357252
114,1995-12-01 17:11:22+00:00,227.97525218780913,240.03986834478752,242.56614145461333,240.33061337411,246.8558499864524,239.2212637634556
115,1995-12-17 17:12:13+00:00,213.18783375362534,220.98896606247916,227.82323244340424,216.72296898675438,217.4663752729421,220.69056399910386
116,1996-01-02 17:13:46+00:00,176.170164212312,206.4462105011275,204.7770693955676,198.69875219786536,196.46544286875988,202.84850885992458
117,1996-01-18 17:14:54+00:00,201.6318185135853,213.2880925430158,213.54548714001936,212.69043600988294,210.3984125696693,209.59031316400868
118,1996-03-06 17:17:47+00:00,206.26141604302128,212.2177279925366,205.2359914049066,201.4606029951902,205.89171095007742,200.42473177263065
119,1996-04-07 17:19:50+00:00,227.42885201243172,234.75407688151301,221.63447668364708,220.07515038635032,222.24353065738075,213.62769034846963
120,1996-04-23 17:21:12+00:00,240.47496006379737,259.59094968121804,232.45512400309246,229.50283551880585,230.47200614411037,233.06641385388184
121,1996-05-09 17:21:45+00:00,245.11114719281355,288.4210449487634,,241.69658901079265,239.32279507147695,237.64651194448152
122,1996-05-25 17:23:03+00:00,245.220355771254,264.1255795625408,234.11576043198724,237.35665525753555,232.8949294836249,227.3298963431903
123,1996-06-10 17:23:33+00:00,229.45242464748858,257.25287085663774,,232.71796706855824,237.89777118201667,235.952188162278
124,1996-06-26 17:24:48+00:00,229.19800919964516,252.3564782901659,235.03367566888443,234.8211410599785,248.29891761119273,244.01148460794934
125,1996-07-28 17:26:29+00:00,208.4452071900888,224.29933587069036,221.15378617961372,221.66605524003543,229.4826609912945,221.77283735893954
126,1996-08-29 17:28:11+00:00,198.19221245790624,218.46840615012178,207.2801003431117,217.1543023115416,226.31881373394953,219.42222727200988
127,1996-09-14 17:29:04+00:00,200.33221551690764,217.09533662801542,211.9091817160222,223.22612158769982,232.6421121740678,224.21899167168664
128,1996-10-16 17:30:45+00:00,187.4733954781155,215.55406079616034,217.72308758058236,221.3035604400079,231.34675758671483,223.1280898839693
129,1996-11-01 17:31:33+00:00,212.4939098676905,222.46294510551436,224.28386520007945,228.25469671376547,243.65233396125953,237.49024935677357
130,1996-11-17 17:32:17+00:00,226.0371142835914,235.369735930085,235.46620383801883,235.59637618947852,242.93845366183336,238.4909437791959
131,1996-12-03 17:33:03+00:00,227.52607842199444,235.01377916860372,230.5989386163995,228.9219783275924,242.405697288034,234.44686874826783
132,1997-01-04 17:34:10+00:00,225.03312674705577,246.64521211221594,235.75878581997063,226.26977928488893,224.73725605621382,226.97467655557483
133,1997-01-20 17:35:19+00:00,215.51007458555793,226.4102354176676,224.16766947093163,221.74219140723858,220.71260967759335,215.51438125890925
134,1997-02-05 17:35:38+00:00,215.98291027712116,230.58839212109388,229.70956425516712,222.45461196124756,222.9579117300214,218.91915768234873
135,1997-03-25 17:37:34+00:00,216.51697977155135,219.85932412319193,213.75331730071267,212.4623679280177,219.7697936913709,210.93173676877961
136,1997-04-10 17:38:32+00:00,218.1025282179321,220.20474010060428,215.8518001744874,221.0351750625572,228.837827943134,219.88954721066193
137,1997-04-26 17:39:06+00:00,231.207941030489,242.02118232674667,227.94782526774648,229.35226319087695,240.62635360533355,236.22001841170908
138,1997-05-12 17:39:15+00:00,238.0378544650022,260.6566754804623,250.90609698083142,250.4599501897788,258.56950088247936,260.69357796837875
139,1997-06-13 17:40:46+00:00,233.45449442489567,255.85619113319538,238.30680956588148,242.45205858833575,252.05173975869292,248.44529951219232
140,1997-06-29 17:41:20+00:00,224.6870270481516,241.74546327376638,235.11194900723814,238.16657177316372,246.26577974806398,244.94146757233503
141,1997-07-15 17:41:52+00:00,220.6399810319122,236.28848960986383,230.3774396386924,242.77991714532857,252.48587528138782,250.3939780939944
142,1997-07-31 17:42:00+00:00,213.2409390837969,230.71484128768495,233.1194895645387,234.20390089506407,244.8549011095293,242.82830220536562
143,1997-09-01 17:43:24+00:00,205.92247079159642,214.90788611465683,213.51041557246805,220.25888824150252,230.92603421475218,228.96524113594626
144,1997-09-17 17:43:50+00:00,195.86744527171382,201.1767521453641,199.76988982123504,202.41489818735897,215.4355919051931,210.14240062794883
145,1997-10-03 17:43:55+00:00,198.27948086216705,208.44381677042452,210.09889880069898,212.9184611995998,220.3775794065625,214.7129232043409
146,1997-10-19 17:44:45+00:00,195.39152052467495,200.13379786372775,204.7542325635981,205.29550028473489,218.29542864338623,211.78906801937296
147,1997-11-04 17:45:11+00:00,197.86653769830727,200.63891378916856,211.55068652982726,218.70020107912555,227.34148256753707,218.98941825504014
148,1997-11-20 17:45:32+00:00,212.8209554717226,214.27829698021498,213.88005958120186,213.14464675984829,216.90090037827036,217.65411764592824
149,1998-01-07 17:46:42+00:00,230.58814826929256,247.2662478518655,230.3255005088987,227.021998403365,227.5402129385324,229.0897538745802
150,1998-01-23 17:46:38+00:00,231.6750010638756,244.00809065328696,230.3537785175949,220.49987005627662,219.25424596922562,219.479543559191
151,1998-02-24 17:47:17+00:00,201.1142062336965,210.8226390011962,190.61687659813782,186.2504961430035,196.29435298061205,198.56060953463384
152,1998-04-13 17:48:20+00:00,200.85105857303586,207.35178394963611,196.2467870489201,185.46581040935934,195.61199040891452,197.90496276688737
153,1998-05-15 17:48:25+00:00,214.86307627119987,224.8388304777227,213.354693023859,199.45359668183636,208.19115764583998,215.17911020228803
154,1998-05-31 17:48:41+00:00,218.33599766943615,227.68114596907344,214.0046297182913,197.02480519269585,200.39400235756648,211.94707587668032
155,1998-07-02 17:49:05+00:00,216.52235864776043,233.59598558060242,215.9614956174369,207.98111625362253,216.2325637554436,214.1364303852307
156,1998-08-03 17:49:20+00:00,213.35748918874486,226.14678906481475,211.7271115173372,201.0800254764838,213.47992144372057,209.82101433310788
157,1998-09-04 17:49:40+00:00,200.5469032882756,223.50593237195582,211.97453547783476,208.3385007921979,214.08358463967676,210.9442879797363
158,1998-10-06 17:50:13+00:00,212.19791561601426,213.6539011692214,206.6286257090842,196.24838465036987,199.49746558040525,199.17150871213198
159,1998-10-22 17:50:13+00:00,194.79725161842362,205.22583203400376,,189.00979606573034,197.1159433106841,203.2990132928085
160,1998-11-07 17:49:57+00:00,198.62144165325367,213.17431173567147,202.01951838672989,192.515797861748,202.45934211072188,198.5525414265993
161,1998-11-23 17:50:01+00:00,199.75820399140792,214.67367087486437,208.62525716516035,195.57536788771384,195.7983912950222,203.16541715556235
162,1998-12-09 17:49:56+00:00,217.56818998804363,232.13099574763666,216.7710607216751,200.8008223932412,209.17201215686117,212.44862915864016
163,1998-12-25 17:50:03+00:00,212.3766279057984,238.55276331741857,234.49242465101804,202.89864622189765,205.34976067646255,206.75916090720267
164,1999-01-26 17:50:01+00:00,229.48959434939218,253.55432858248474,239.0835196791218,217.9095858400138,216.95736743370782,225.28421507161562
165,1999-02-11 17:50:36+00:00,230.09641462538974,244.33626560879136,216.22063323209647,196.52727279844146,214.32160821248482,215.36413359310413
166,1999-02-27 17:50:36+00:00,216.9502777186654,230.86029974201705,208.9469981655762,194.03937564531606,199.24608635142044,206.68659542827797
167,1999-03-31 17:49:41+00:00,210.6159525594779,213.708084339611,203.9050076053638,186.91906208088693,200.06500248389094,197.99169358474995
168,1999-05-02 17:50:04+00:00,210.78790499700906,221.37019152176237,198.6899990867492,,195.8449546144079,197.66289040169715
169,1999-05-18 17:49:47+00:00,217.72950624523193,221.23513295158722,206.39937836152694,188.6233209805435,199.6592363049517,195.8160693809701
170,1999-06-03 17:49:03+00:00,218.37830648532116,230.44764015357444,211.53488381334932,201.20865347742424,209.6195047726228,207.26945721327797
171,1999-07-13 18:04:10+00:00,213.6174822679251,220.8715186063486,213.12574607526648,210.27782065933667,212.858499161932,203.66663529669083
172,1999-07-21 17:48:43+00:00,219.380374075778,237.2891289808377,233.5866099009375,228.51600509708038,234.98187544157292,226.50804248484508
173,1999-07-29 18:03:52+00:00,,,,,,
174,1999-08-06 17:48:40+00:00,230.25286749805744,250.71199746902502,234.0971425935502,227.74449481951828,234.4320426873456,231.0306742605785
175,1999-09-15 18:04:11+00:00,202.06945777332575,219.33081160458536,217.02815184075124,215.50004838644216,225.34515774530365,219.49036828426927
176,1999-10-17 18:04:19+00:00,210.8334417424921,229.97088509707766,227.76009989436426,219.39052433873243,225.08145994133903,218.10800163570792
177,1999-10-25 17:47:49+00:00,213.20278128925887,220.05755421836682,214.8110855161834,212.42819073799922,215.56470134328333,208.75087578756836
178,1999-11-10 17:46:52+00:00,203.9710260511274,220.32392892092335,221.07627679822377,216.9110171973748,220.25921560293312,213.57721490518412
179,1999-11-18 18:04:14+00:00,230.45796380995063,248.95434835016613,247.94845742116922,235.6934758378112,234.22350595166301,226.96805895286178
180,1999-12-12 17:46:07+00:00,201.9339297283368,214.95296575483408,212.28920612118023,206.30671875299475,213.46785673651604,203.1876937691644
181,1999-12-20 18:04:18+00:00,228.92818705363607,245.30115652499703,235.6454113176477,225.72702005003595,226.38975169305735,219.19062530396076
182,2000-01-13 17:45:56+00:00,217.5742684877375,236.5789508793702,235.09176030302967,222.18857624247886,230.08970774360552,220.89374349766612
183,2000-01-29 17:45:23+00:00,218.93861849749445,243.13869725448146,253.43343551264377,239.77542886017,237.90651167427268,228.46725846129445
184,2000-02-06 18:04:08+00:00,208.66841351416105,217.09988014662525,212.164409696971,206.36211326302976,206.18392443940178,207.27386935195256
185,2000-03-01 17:44:42+00:00,228.61550571645634,242.39086996720076,234.6573423782607,218.48480705785497,220.3965850712912,224.96059541205452
186,2000-03-09 18:03:57+00:00,204.18089763762265,222.72136323094844,219.04680537776872,203.53219092783448,204.51344528630932,211.26015916020455
187,2000-04-02 17:45:49+00:00,219.5594578245337,234.91338817887168,213.51357527613695,198.18259634473608,207.4346819715766,204.55569471258158
188,2000-04-18 17:45:46+00:00,216.8570831491603,219.4930463278159,215.04207707675477,201.82619438851566,201.63500773469224,205.69422397343163
189,2000-05-12 18:03:30+00:00,236.15874743491352,254.52804220554498,237.75687108650527,221.40261836446908,225.93625995665366,225.11103853743447
190,2000-06-05 17:47:08+00:00,213.99685681633412,221.76871804341377,211.39907101946108,211.0538600407541,210.5096380476704,207.3948024798142
191,2000-06-21 17:47:53+00:00,221.29388907433898,233.61588922690177,217.6203112755607,211.85498740443884,214.6077810727145,223.256395238107
192,2000-07-07 17:47:50+00:00,235.95976137095698,250.8897021234252,232.78869080818956,220.43529804749957,229.51834793736182,234.16927648375952
193,2000-07-15 18:02:50+00:00,208.44822830707363,226.79552099546817,217.3965711270824,211.19824758539494,219.55686323026174,220.41625428081392
194,2000-07-23 17:48:29+00:00,217.0194238959142,240.82927656111545,235.23790643410464,224.21883034009574,232.12837950033747,234.5704260075733
195,2000-08-16 18:02:27+00:00,207.4167407319809,217.8491624636947,210.17696000747728,211.23219056549038,221.07495466203957,216.69588961277162
196,2000-08-24 17:49:09+00:00,213.3245598344339,230.80386900476267,233.21936888385113,228.8202090927774,233.72323647815557,234.40940727217463
197,2000-09-09 17:49:34+00:00,210.81076812301248,223.1307335202833,225.61957291063214,228.891276391415,234.88387466415384,237.55072491505206
198,2000-09-25 17:49:44+00:00,212.13020927888297,225.17609054414032,226.72432584461515,225.21673184912413,235.31801056806458,233.99159597621667
199,2000-10-11 17:49:53+00:00,213.09246870198845,227.87873440496884,221.97230597198592,225.88405003291436,233.6099290603412,226.57753333390093
200,2000-10-19 18:01:35+00:00,207.54854761881367,224.95670882857593,226.38272735005296,227.4316119271217,237.90036534180712,235.1718032487385
201,2000-11-04 18:01:44+00:00,214.39048517869008,239.55497487831923,242.25030112725736,235.88103609699868,244.37767858900875,240.80678571290258
202,2000-11-28 17:50:36+00:00,211.35292464123518,213.3997744355254,209.18546322344537,201.7730949902622,204.68183777823765,213.6343265437837
203,2000-12-14 17:50:25+00:00,209.60814210646703,215.96211185872005,214.7333327502008,217.49948919246475,219.65355423549812,215.57735229456526
204,2000-12-30 17:50:41+00:00,200.3059755407389,216.92420745893267,214.8075446744739,210.6366030762165,202.5464884424278,200.9800150136173
205,2001-01-07 18:01:49+00:00,217.28029115682614,228.4316507724924,225.16732296538783,217.71969997426902,212.05842160720385,212.13935694216488
206,2001-01-15 17:50:50+00:00,196.35137005293421,215.40739517825418,220.41561015991908,197.66774858244014,192.21074105208504,193.94597495947457
207,2001-01-31 17:51:21+00:00,230.22374234429796,247.25879779649924,231.3330490130156,214.72851389432134,211.81488596548064,211.19188843333862
208,2001-03-20 17:51:08+00:00,219.71292268980946,235.64542263817305,217.28102018434345,212.43560832728545,219.20999298162604,220.80920942251623
209,2001-04-13 18:01:30+00:00,235.2578544142765,248.70883736680264,232.10983838413932,228.67276387162588,220.9013614653463,222.5019743254133
210,2001-05-15 18:01:14+00:00,236.03016762713582,254.28453054396502,249.96445082072583,236.8581728237622,244.54281766870986,239.6584723151416
211,2001-07-10 17:51:23+00:00,214.10473095390225,235.8851570354545,239.98452903649647,236.77883910020554,243.624414052975,238.19213096884133
212,2001-07-18 18:00:42+00:00,214.12029090015744,228.4691071162226,232.88510426721078,227.93552232746634,236.71589605476282,230.87473124112245
213,2001-08-11 17:51:17+00:00,203.54669678080415,222.26108044921563,,231.99242536184252,241.1140345216986,237.4976842794807
214,2001-09-12 17:51:31+00:00,217.2218853785546,229.0482332388337,234.95718610314404,231.9081029168184,240.24352385929694,235.5286609165329
215,2001-09-28 17:51:22+00:00,204.80587933910596,223.4939156417302,227.4197772224859,226.28270150627603,233.83314135969619,228.3401878707986
216,2001-10-30 17:51:03+00:00,216.72844956281696,229.0048632847546,230.80134708527538,231.93884601764083,239.4302194012475,233.98451167951913
217,2001-11-07 17:59:24+00:00,195.13046028975538,210.5937697461825,223.10480710346866,221.7026178439279,224.54488992573846,213.26894114099633
218,2001-11-15 17:50:31+00:00,211.13127200690337,213.22797564532755,222.8035838824726,219.5476065303202,226.5179409976212,222.438952121702
219,2001-12-01 17:50:31+00:00,206.7832726937848,223.44095250389518,220.80990802547163,217.87279551959196,220.0676537120632,215.6918874727147
220,2001-12-09 17:59:35+00:00,,,,,231.08652448736967,229.120392536125
221,2001-12-25 18:00:04+00:00,227.1658711637224,245.8805314533757,237.32582775352336,227.4314188069648,229.07648674520522,220.25124350203555
222,2002-01-02 17:50:06+00:00,184.76247996541073,198.6231076102996,187.87302933380198,182.32567660263106,183.61956153341998,184.0449878887182
223,2002-01-10 18:00:09+00:00,212.50284438325878,215.45258046054755,207.42222659436334,194.28922485619097,198.37221740183986,200.18202460146216
224,2002-01-26 17:59:49+00:00,,,,,,
225,2002-02-27 18:00:20+00:00,197.05249191239287,210.5597803832521,197.64728893173046,188.61326585129328,198.1555754319706,196.56541139344523
226,2002-05-10 17:48:24+00:00,215.82066283187925,229.76554246469618,224.52773486123618,218.49810905680965,226.11864080948877,218.64343739716827
227,2002-05-26 17:48:05+00:00,216.74287288871835,223.9638377885642,218.92488180025398,214.14090626130093,220.01920691288055,217.96292859433666
228,2002-06-03 17:59:59+00:00,244.9931383785424,,248.29976869720596,233.23718288421523,239.67985312235336,233.87845732991485
229,2002-06-11 17:47:43+00:00,210.37848198595125,222.39390741125794,218.7347874475294,216.81540407100016,222.42029641602818,215.9967151807341
230,2002-06-19 17:59:52+00:00,242.9828216382533,260.05636801200524,253.78877482404468,236.79656388890788,246.28387652660214,241.4248892408122
231,2002-07-05 17:59:48+00:00,229.6646402722587,246.66109331573097,240.92187209625723,235.8986818964559,239.6807184527301,239.56277045637734
