dates,satname,sar0498-0000,sar0498-0001,sar0498-0002,sar0498-0003,sar0498-0004,sar0498-0005,sar0498-0006,sar0498-0007
1984-06-07 09:34:18+00:00,L5,191.30,188.73,184.81,194.29,187.96,168.20,174.79,178.96
1984-08-26 09:36:09+00:00,L5,200.99,186.38,177.94,191.66,187.82,168.98,,
1984-09-11 09:36:14+00:00,L5,199.47,188.92,183.04,193.08,190.36,174.85,174.62,175.01
1985-07-28 09:35:58+00:00,L5,208.49,199.96,191.72,202.69,209.72,186.76,183.05,186.97
1985-09-14 09:35:25+00:00,L5,264.20,190.84,192.56,200.03,207.66,181.67,185.78,188.33
1985-12-03 09:34:19+00:00,L5,212.86,205.53,196.13,213.65,215.76,185.97,193.07,196.58
1986-01-20 09:33:24+00:00,L5,202.76,193.84,179.01,194.45,192.68,169.51,176.46,170.36
1986-07-15 09:28:53+00:00,L5,228.97,208.03,205.66,214.57,214.66,185.25,188.87,184.60
1987-01-23 09:26:04+00:00,L5,215.69,201.82,205.08,210.47,213.58,185.27,191.73,193.79
1987-03-28 09:28:28+00:00,L5,212.95,196.58,189.23,201.88,205.71,184.98,176.75,181.31
1987-07-02 09:31:03+00:00,L5,217.25,203.36,200.46,198.89,203.87,186.37,179.22,182.76
1987-09-04 09:32:43+00:00,L5,222.06,209.46,197.16,203.30,205.34,177.88,179.27,190.18
1987-10-06 09:33:26+00:00,L5,207.83,209.49,186.91,233.30,240.02,192.23,187.48,237.18
1987-11-07 09:34:02+00:00,L5,220.76,209.06,203.29,219.76,222.16,193.47,196.16,199.50
1988-01-10 09:35:05+00:00,L5,216.68,210.42,198.39,197.56,206.21,179.27,184.78,191.94
1988-01-26 09:35:22+00:00,L5,194.41,185.01,178.78,190.00,188.55,165.97,168.42,165.60
1988-02-11 09:35:41+00:00,L5,218.53,198.37,197.51,207.61,210.62,183.80,181.57,185.68
1988-03-14 09:36:03+00:00,L5,218.93,204.08,197.31,207.71,212.10,183.87,182.76,186.30
1988-08-21 09:36:53+00:00,L5,203.85,191.98,183.82,192.05,208.96,182.93,181.17,179.02
1988-09-22 09:36:50+00:00,L5,214.63,204.61,197.01,198.51,206.29,190.80,194.29,189.25
1988-10-08 09:36:45+00:00,L5,206.29,195.23,186.96,192.08,197.67,171.50,174.34,178.81
1988-11-09 09:36:45+00:00,L5,220.47,212.28,198.13,210.42,210.75,188.35,186.43,188.04
1988-12-11 09:36:33+00:00,L5,212.90,191.54,191.35,199.87,198.21,172.73,175.96,170.62
1988-12-27 09:36:27+00:00,L5,222.61,207.18,201.22,208.72,204.47,182.61,180.17,181.69
1989-01-12 09:36:20+00:00,L5,217.43,198.56,193.44,211.26,205.90,183.77,183.93,184.12
1989-01-28 09:36:07+00:00,L5,220.98,208.94,199.86,208.33,206.05,184.83,187.72,183.96
1989-04-18 09:35:07+00:00,L5,198.50,194.62,181.62,193.60,206.35,180.52,182.43,186.73
1989-06-21 09:33:55+00:00,L5,226.93,215.24,208.06,215.75,223.52,199.42,197.85,199.16
1989-07-07 09:33:39+00:00,L5,220.39,191.38,185.80,191.70,195.61,176.44,176.52,178.72
1989-08-24 09:32:39+00:00,L5,212.56,191.36,184.57,194.65,208.22,187.43,182.35,183.26
1989-09-25 09:31:52+00:00,L5,202.10,191.72,188.51,201.38,205.21,178.94,177.53,183.04
1989-10-27 09:30:51+00:00,L5,224.86,204.88,204.23,215.29,214.13,192.13,191.38,194.02
1989-11-12 09:30:31+00:00,L5,225.10,210.94,208.27,209.76,216.67,191.41,190.15,188.85
1989-12-14 09:29:38+00:00,L5,207.80,196.75,182.64,190.73,191.93,170.49,175.20,181.80
1990-01-31 09:28:06+00:00,L5,190.88,187.14,184.28,187.79,189.76,167.04,168.94,171.08
1990-03-04 09:27:02+00:00,L5,205.38,196.06,190.35,208.80,208.11,190.04,185.61,190.40
1990-04-21 09:26:22+00:00,L5,208.24,196.92,194.55,200.65,198.91,,,
1990-05-07 09:26:19+00:00,L5,204.85,196.63,192.98,197.55,207.42,186.43,181.86,186.76
1990-08-27 09:26:01+00:00,L5,201.59,191.65,179.99,192.72,194.54,177.96,172.80,173.71
1990-09-12 09:25:59+00:00,L5,218.32,209.03,193.52,200.74,210.77,189.10,182.25,184.32
1990-09-28 09:25:50+00:00,L5,213.92,207.35,190.63,203.36,211.13,192.25,186.77,189.06
1990-11-15 09:25:37+00:00,L5,199.83,192.41,184.62,188.82,196.87,177.57,178.96,179.80
1991-03-23 09:27:43+00:00,L5,205.78,191.65,191.56,204.90,196.72,178.84,180.46,182.26
1991-04-24 09:28:10+00:00,L5,190.18,164.74,159.87,188.74,189.26,164.13,168.31,169.02
1991-08-30 09:29:49+00:00,L5,218.54,194.98,180.25,186.75,184.16,,,
1991-10-01 09:30:07+00:00,L5,207.97,201.93,193.38,202.30,204.37,182.52,181.06,188.56
1991-10-17 09:30:18+00:00,L5,202.33,202.59,190.96,208.08,200.95,179.21,181.05,184.56
1991-11-02 09:30:16+00:00,L5,207.52,202.00,191.49,204.29,207.23,181.35,183.29,191.12
1992-01-05 09:30:23+00:00,L5,219.05,208.99,205.26,213.38,216.89,203.71,203.82,204.60
1992-02-22 09:30:17+00:00,L5,225.64,211.71,207.56,213.39,213.89,192.91,191.95,195.31
1992-03-09 09:30:19+00:00,L5,207.12,193.41,192.77,201.49,203.62,188.75,187.77,189.79
1992-06-13 09:29:31+00:00,L5,212.06,197.10,195.88,202.23,216.30,190.74,194.89,192.19
1992-07-31 09:28:56+00:00,L5,200.48,194.18,188.79,195.54,202.73,180.62,178.37,179.72
1992-09-01 09:28:26+00:00,L5,188.20,183.29,173.86,186.58,186.30,165.18,168.39,172.78
1992-11-04 09:27:22+00:00,L5,190.34,178.24,177.97,190.56,201.93,179.96,181.36,183.65
1992-11-20 09:27:06+00:00,L5,180.57,174.32,166.17,183.21,189.79,158.32,160.95,176.42
1992-12-06 09:27:22+00:00,L5,186.77,177.52,181.33,186.24,186.91,160.81,156.93,157.49
1993-01-23 09:27:51+00:00,L5,213.76,209.39,194.46,207.90,216.41,197.66,198.54,201.98
1993-02-08 09:28:02+00:00,L5,197.62,191.17,183.17,199.08,204.08,176.17,176.80,192.52
1993-02-24 09:28:05+00:00,L5,202.99,197.23,193.51,200.86,200.52,181.13,185.93,183.48
1993-03-12 09:28:18+00:00,L5,221.57,209.65,201.23,200.73,208.78,190.23,189.03,192.85
1993-05-15 09:28:37+00:00,L5,195.82,199.63,192.06,210.96,204.48,177.73,189.97,196.15
1994-07-21 09:24:07+00:00,L5,199.44,192.88,186.52,193.89,199.61,175.44,173.83,176.12
1994-08-22 09:23:17+00:00,L5,215.26,197.92,193.04,203.25,207.63,187.11,190.23,185.62
1994-12-12 09:19:52+00:00,L5,208.65,199.66,196.68,200.70,212.77,187.34,185.67,186.57
1995-01-13 09:18:46+00:00,L5,195.39,180.61,183.95,186.60,189.49,167.03,174.60,171.86
1995-03-18 09:16:14+00:00,L5,219.97,194.96,190.83,187.50,198.07,165.43,178.28,182.87
1995-04-19 09:14:54+00:00,L5,221.98,207.38,204.85,208.95,211.56,190.28,190.39,190.29
1995-06-06 09:12:43+00:00,L5,219.36,202.22,196.10,209.77,211.63,,,
1995-08-25 09:09:05+00:00,L5,214.32,205.84,192.74,201.34,206.15,178.81,178.98,189.54
1995-09-10 09:08:19+00:00,L5,206.79,201.47,193.06,207.77,202.71,,,
1996-02-17 09:11:43+00:00,L5,196.01,198.89,178.68,189.48,190.39,166.71,172.70,172.19
