dates,sar0433-0000,sar0433-0001,sar0433-0002,sar0433-0003,sar0433-0004,sar0433-0005,sar0433-0006,sar0433-0007,satname
1984-06-07 09:34:18+00:00,184.48,,,,189.99,203.58,188.68,197.06,L5
1984-09-11 09:36:14+00:00,162.04,161.03,183.84,168.4,163.86,172.56,171.96,176.77,L5
1984-10-13 09:36:13+00:00,150.01,148.84,186.74,169.89,184.77,190.21,180.1,194.31,L5
1985-07-12 09:36:05+00:00,183.37,177.86,202.7,185.48,193.79,199.17,193.86,201.54,L5
1985-07-28 09:35:58+00:00,202.71,205.22,232.84,219.48,226.91,230.64,224.77,234.75,L5
1985-08-13 09:35:48+00:00,187.94,190.75,207.83,192.39,202.9,205.62,199.94,207.59,L5
1985-08-29 09:35:38+00:00,189.14,186.45,213.88,194.8,203.58,209.39,201.53,208.82,L5
1985-09-14 09:35:25+00:00,160.06,,,192.55,196.31,,,,L5
1985-12-03 09:34:19+00:00,147.23,152.08,,172.81,179.21,,195.57,208.46,L5
1986-01-04 09:33:44+00:00,143.45,137.11,171.59,163.52,163.47,,180.26,175.9,L5
1986-01-20 09:33:24+00:00,153.78,158.04,181.95,172.55,167.51,177.54,194.82,190.42,L5
1986-02-21 09:32:40+00:00,181.13,185.73,219.92,206.12,199.94,219.81,222.1,225.58,L5
1986-05-12 09:30:53+00:00,197.87,188.66,224.37,200.81,209.27,211.91,209.87,215.11,L5
1986-07-15 09:28:53+00:00,172.12,181.54,206.09,173.45,186.6,194.95,186.77,192.29,L5
1986-07-31 09:28:19+00:00,182.78,183.55,207.63,194.39,200.52,214.5,201.22,210.27,L5
1986-09-17 09:26:37+00:00,184.9,181.71,208.87,189.28,201.92,212.1,199.4,215.33,L5
1986-12-22 09:25:09+00:00,154.82,151.0,173.51,165.24,151.91,161.74,173.09,,L5
1987-01-23 09:26:04+00:00,145.93,145.99,175.68,171.35,163.67,,191.78,216.03,L5
1987-03-28 09:28:28+00:00,184.34,180.15,206.75,182.38,193.32,194.04,186.8,197.73,L5
1987-04-29 09:29:30+00:00,183.01,186.3,213.92,189.83,198.99,209.12,190.23,206.56,L5
1987-05-15 09:29:57+00:00,164.5,172.7,193.12,172.9,182.22,189.06,180.16,189.94,L5
