dates,satname,sar0433-0000,sar0433-0001,sar0433-0002,sar0433-0003,sar0433-0004,sar0433-0005,sar0433-0006,sar0433-0007
1984-06-07 09:34:18+00:00,L5,184.48,105.44,-61.72,,189.99,203.58,188.68,197.06
1984-09-11 09:36:14+00:00,L5,162.04,161.03,183.84,168.40,163.86,172.56,171.96,176.77
1984-10-13 09:36:13+00:00,L5,150.01,148.84,186.74,169.89,184.77,190.21,180.10,194.31
1985-07-12 09:36:05+00:00,L5,183.37,177.86,202.70,185.48,193.79,199.17,193.86,201.54
1985-07-28 09:35:58+00:00,L5,202.71,205.22,232.84,219.48,226.91,230.64,224.77,234.75
1985-08-13 09:35:48+00:00,L5,187.94,190.75,207.83,192.39,202.90,205.62,199.94,207.59
1985-08-29 09:35:38+00:00,L5,189.14,186.45,213.88,194.80,203.58,209.39,201.53,208.82
1985-09-14 09:35:25+00:00,L5,160.06,,337.54,192.55,196.31,,,
1985-12-03 09:34:19+00:00,L5,147.23,152.08,,172.81,179.21,,195.57,208.46
1986-01-04 09:33:44+00:00,L5,143.45,137.11,171.59,163.52,163.47,163.43,180.26,175.90
1986-01-20 09:33:24+00:00,L5,153.78,158.04,181.95,172.55,167.51,177.54,194.82,190.42
1986-02-21 09:32:40+00:00,L5,181.13,185.73,219.92,206.12,199.94,219.81,222.10,225.58
1986-05-12 09:30:53+00:00,L5,197.87,188.66,224.37,200.81,209.27,211.91,209.87,215.11
1986-07-15 09:28:53+00:00,L5,172.12,181.54,206.09,173.45,186.60,194.95,186.77,192.29
1986-07-31 09:28:19+00:00,L5,182.78,183.55,207.63,194.39,200.52,214.50,201.22,210.27
1986-09-17 09:26:37+00:00,L5,184.90,181.71,208.87,189.28,201.92,212.10,199.40,215.33
1986-12-22 09:25:09+00:00,L5,154.82,151.00,173.51,165.24,151.91,161.74,173.09,160.78
1987-01-23 09:26:04+00:00,L5,145.93,145.99,175.68,171.35,163.67,,191.78,216.03
1987-03-28 09:28:28+00:00,L5,184.34,180.15,206.75,182.38,193.32,194.04,186.80,197.73
1987-04-29 09:29:30+00:00,L5,183.01,186.30,213.92,189.83,198.99,209.12,190.23,206.56
1987-05-15 09:29:57+00:00,L5,164.50,172.70,193.12,172.90,182.22,189.06,180.16,189.94
1987-05-31 09:30:21+00:00,L5,165.15,170.50,200.45,173.76,169.38,183.70,177.14,189.11
1987-06-16 09:30:43+00:00,L5,155.97,155.34,184.82,170.96,170.35,179.22,173.44,176.07
1987-07-02 09:31:03+00:00,L5,185.50,187.68,220.22,195.72,200.28,208.28,199.37,211.84
1987-07-18 09:31:20+00:00,L5,192.12,195.38,221.81,200.18,201.16,198.67,199.47,202.77
1987-08-03 09:31:49+00:00,L5,175.17,179.14,210.61,182.26,181.39,187.14,192.51,190.58
1987-08-19 09:32:18+00:00,L5,164.22,170.41,195.27,178.12,187.95,186.80,190.81,192.04
1987-09-04 09:32:43+00:00,L5,184.74,177.76,204.36,190.46,199.30,201.79,192.03,206.64
1987-09-20 09:33:05+00:00,L5,175.44,177.91,220.80,195.12,203.20,215.73,208.02,213.41
1987-10-06 09:33:26+00:00,L5,155.34,150.88,180.13,166.44,162.93,165.39,173.05,177.10
1987-11-07 09:34:02+00:00,L5,146.87,141.81,,159.13,142.58,168.61,183.16,194.48
1988-01-10 09:35:05+00:00,L5,145.19,145.10,176.04,167.14,172.32,,199.67,203.84
1988-02-11 09:35:41+00:00,L5,147.38,146.72,177.82,167.01,167.48,171.78,175.09,179.48
1988-03-14 09:36:03+00:00,L5,153.46,155.43,195.94,169.38,182.25,189.12,198.35,196.22
1988-04-15 09:36:14+00:00,L5,188.06,188.34,212.87,199.68,209.53,214.78,207.66,212.05
1988-05-17 09:36:32+00:00,L5,190.62,188.03,217.91,193.05,193.01,203.19,191.52,199.70
1988-06-02 09:36:38+00:00,L5,151.80,151.93,179.32,165.81,162.72,163.21,162.53,165.68
1988-06-18 09:36:43+00:00,L5,175.93,174.62,200.35,174.38,181.09,190.77,186.31,193.21
1988-07-04 09:36:48+00:00,L5,176.22,183.49,203.53,179.41,180.18,189.50,181.21,196.72
1988-07-20 09:36:51+00:00,L5,172.57,175.28,202.66,178.00,178.09,189.70,182.50,193.40
1988-08-21 09:36:53+00:00,L5,165.25,168.61,201.90,182.25,180.53,189.76,190.51,192.91
