dates,sar2345-0000,sar2345-0001,sar2345-0002,sar2345-0003,sar2345-0004,sar2345-0005,sar2345-0006,sar2345-0007,satname
1984-04-13 09:26:43+00:00,528.61,806.43,231.95,221.96,496.44,515.9,233.07,223.09,L5
1984-05-06 09:33:03+00:00,532.34,819.02,230.9,219.23,497.97,519.92,220.07,204.95,L5
1984-06-07 09:33:54+00:00,539.41,828.02,225.86,214.37,499.21,520.56,221.73,208.59,L5
1984-07-18 09:28:22+00:00,532.35,805.37,230.58,219.53,496.24,512.96,227.5,,L5
1984-08-03 09:29:20+00:00,526.68,809.48,233.25,224.37,485.27,509.27,230.33,211.1,L5
1984-08-26 09:35:45+00:00,535.67,823.23,232.35,222.74,499.1,522.66,221.03,204.21,L5
1984-09-04 09:29:37+00:00,523.67,815.57,237.22,223.69,496.27,513.6,234.8,216.5,L5
1984-09-11 09:35:50+00:00,532.99,826.86,231.05,219.73,495.86,512.18,227.78,210.92,L5
1984-09-20 09:29:40+00:00,529.54,809.51,232.6,225.53,497.35,520.46,232.66,210.81,L5
1984-10-13 09:35:49+00:00,529.47,804.23,234.0,228.09,498.36,522.42,233.54,212.44,L5
1984-10-22 09:29:36+00:00,530.53,818.69,236.28,229.54,495.82,516.8,233.89,213.56,L5
1984-11-07 09:29:53+00:00,526.68,818.7,231.77,217.72,493.96,513.71,234.6,,L5
1984-12-09 09:29:58+00:00,,826.81,,,,552.51,,,L5
1985-01-17 09:36:05+00:00,529.16,801.15,234.76,225.98,501.16,518.89,236.68,224.74,L5
1985-02-02 09:36:09+00:00,533.1,810.26,228.91,220.56,498.7,523.58,229.76,212.66,L5
1985-03-15 09:30:22+00:00,526.56,815.7,236.08,223.73,496.98,515.83,234.23,212.54,L5
1985-04-23 09:35:59+00:00,534.97,821.52,237.56,223.48,497.46,518.21,222.85,208.5,L5
1985-05-02 09:30:07+00:00,531.9,821.74,235.44,224.02,496.4,516.69,221.75,204.8,L5
1985-06-03 09:30:04+00:00,539.4,829.48,225.88,211.97,496.33,511.2,216.19,197.25,L5
1985-06-10 09:35:50+00:00,538.25,830.21,224.89,214.65,498.84,521.49,215.85,197.34,L5
