dates,satname,sar1469-0000,sar1469-0001,sar1469-0002,sar1469-0003,sar1469-0004,sar1469-0005,sar1469-0006,sar1469-0007
1984-04-13 09:27:07+00:00,L5,184.54,178.76,178.39,165.06,192.23,201.70,204.96,199.23
1984-05-06 09:33:27+00:00,L5,189.60,175.53,174.88,157.28,181.88,192.31,198.19,
1984-05-31 09:27:59+00:00,L5,177.09,140.52,,,,,,
1984-07-18 09:28:46+00:00,L5,177.86,175.15,182.39,166.76,186.65,199.70,201.63,196.10
1984-08-03 09:29:20+00:00,L5,179.70,177.20,184.58,166.40,191.02,198.88,206.99,197.68
1984-08-19 09:29:51+00:00,L5,178.02,176.10,184.95,163.89,191.41,201.68,201.63,196.25
1984-10-22 09:30:00+00:00,L5,176.10,174.56,179.15,163.19,193.57,200.89,200.48,199.47
1984-11-07 09:29:53+00:00,L5,171.73,179.03,176.97,161.97,186.31,198.53,203.20,196.44
1984-12-09 09:29:58+00:00,L5,176.28,180.62,178.83,162.20,187.44,193.86,197.26,200.79
1985-01-10 09:30:15+00:00,L5,196.03,214.87,,199.53,184.82,171.68,173.47,
1985-03-31 09:30:19+00:00,L5,184.28,171.93,175.49,168.15,188.54,194.23,197.95,197.05
1985-04-16 09:30:15+00:00,L5,167.60,156.62,162.79,142.97,166.67,180.00,185.01,172.00
1985-06-03 09:30:04+00:00,L5,180.23,170.02,172.41,151.11,183.74,192.64,197.35,193.98
1985-07-05 09:29:57+00:00,L5,149.26,143.90,143.73,125.76,160.99,171.62,174.68,162.09
1985-08-22 09:29:32+00:00,L5,186.54,183.88,189.58,168.56,189.88,201.92,205.94,199.27
1985-10-09 09:28:59+00:00,L5,187.95,180.63,180.35,165.84,193.05,196.74,200.12,195.47
1985-11-10 09:28:33+00:00,L5,178.06,182.60,179.05,165.46,191.50,198.14,202.12,200.91
1986-01-13 09:27:22+00:00,L5,165.22,170.31,172.00,158.80,173.13,186.62,196.27,183.76
1986-04-19 09:25:17+00:00,L5,165.34,174.03,178.37,158.16,181.62,198.72,198.16,195.60
1986-05-21 09:24:27+00:00,L5,165.00,175.85,176.14,157.52,186.40,194.71,198.99,195.42
1986-07-08 09:22:57+00:00,L5,169.68,179.64,186.14,164.03,192.61,207.15,209.00,206.88
1986-10-12 09:19:38+00:00,L5,188.90,185.37,163.80,140.36,152.49,168.64,196.16,186.38
1986-12-31 09:19:14+00:00,L5,179.85,174.37,178.13,159.78,188.31,191.35,197.73,199.36
1987-02-01 09:20:12+00:00,L5,165.73,175.65,177.59,157.74,187.63,195.15,197.41,198.22
