dates,satname,sar2073-0000,sar2073-0001,sar2073-0002,sar2073-0003,sar2073-0004,sar2073-0005,sar2073-0006,sar2073-0007
1984-10-13 09:36:13+00:00,L5,217.26,226.65,214.13,205.26,206.97,233.45,223.24,199.94
1984-12-07 09:42:19+00:00,L5,215.62,230.51,210.71,212.61,215.18,226.34,214.25,209.28
1985-01-17 09:36:29+00:00,L5,204.73,209.21,198.86,190.88,193.57,208.66,193.81,203.74
1985-07-12 09:36:05+00:00,L5,205.80,217.87,210.91,208.94,204.48,222.78,218.37,199.42
1985-07-28 09:35:58+00:00,L5,186.13,,,,,,,
1985-08-13 09:35:48+00:00,L5,202.54,223.58,210.57,208.66,210.95,216.76,211.31,205.97
1985-08-29 09:35:38+00:00,L5,,,,,,,275.30,
1985-09-14 09:35:25+00:00,L5,184.42,195.56,195.80,207.97,,317.89,280.71,
1986-01-20 09:33:24+00:00,L5,206.92,227.36,207.17,214.60,213.95,224.25,206.48,215.96
1986-03-25 09:32:01+00:00,L5,216.08,234.89,,286.65,,359.40,319.32,284.06
1986-04-10 09:31:40+00:00,L5,191.94,,,,,,,
1986-05-12 09:30:53+00:00,L5,235.25,241.32,222.09,212.33,,239.19,245.68,
1986-07-31 09:28:19+00:00,L5,204.48,226.90,213.96,212.11,206.45,221.33,216.34,203.32
1986-09-17 09:26:37+00:00,L5,217.44,232.27,220.78,207.10,208.29,234.76,227.08,201.54
1986-12-22 09:25:09+00:00,L5,214.48,196.30,199.92,188.73,180.83,200.65,189.78,195.20
1987-01-23 09:26:04+00:00,L5,207.59,222.64,210.66,209.03,210.09,221.88,205.13,204.19
1987-03-03 09:33:44+00:00,L5,192.65,183.59,190.20,176.45,179.45,200.79,180.85,185.01
1987-05-15 09:29:57+00:00,L5,211.06,234.40,214.25,209.19,212.63,230.91,235.01,208.35
1987-06-16 09:30:43+00:00,L5,217.24,219.62,210.21,203.37,204.20,225.74,209.80,201.79
1987-06-23 09:37:03+00:00,L5,206.79,223.36,213.29,206.50,209.41,230.85,209.81,
