dates,sar2217-0000,sar2217-0001,sar2217-0002,sar2217-0003,sar2217-0004,sar2217-0005,sar2217-0006,sar2217-0007,satname
1984-05-13 09:39:27+00:00,,,,378.75,196.75,,181.32,,L5
1984-06-14 09:40:12+00:00,453.13,466.37,221.96,367.89,215.52,218.44,198.05,229.03,L5
1984-06-30 09:40:25+00:00,445.59,456.77,221.96,370.32,216.03,208.44,197.48,216.31,L5
1984-07-16 09:40:39+00:00,445.59,456.77,221.96,371.21,216.03,208.44,197.48,216.31,L5
1984-08-01 09:41:13+00:00,358.17,452.58,211.24,375.72,214.91,192.92,197.22,203.94,L5
1984-09-11 09:36:14+00:00,317.43,452.58,199.83,376.90,210.73,187.02,193.30,199.50,L5
1984-10-04 09:42:01+00:00,296.61,452.58,199.83,377.15,210.73,184.58,194.05,196.86,L5
1984-10-13 09:35:49+00:00,278.68,450.80,197.74,378.91,211.43,186.10,194.98,196.81,L5
1984-12-07 09:41:55+00:00,267.09,445.88,197.74,382.60,213.42,187.94,198.88,197.53,L5
1985-01-17 09:36:29+00:00,191.05,435.90,186.50,396.08,206.71,177.60,194.44,189.34,L5
1985-02-09 09:42:20+00:00,186.76,433.13,181.83,401.73,205.51,180.74,194.04,191.36,L5
1985-04-30 09:42:06+00:00,177.29,426.97,170.92,413.23,193.00,175.13,186.68,190.13,L5
1985-05-25 09:35:51+00:00,182.35,432.38,181.21,406.04,199.00,179.56,190.56,190.27,L5
1985-06-10 09:35:50+00:00,183.62,432.32,180.53,398.75,197.00,173.70,184.21,186.41,L5
1985-06-17 09:42:00+00:00,184.59,432.32,179.83,396.29,197.03,173.32,183.48,186.74,L5
1985-06-26 09:35:47+00:00,188.64,434.77,182.09,392.51,199.85,176.74,185.54,188.42,L5
1985-08-04 09:41:41+00:00,193.10,434.58,183.69,386.26,200.16,180.74,186.52,187.62,L5
1985-08-13 09:35:48+00:00,199.01,437.50,188.89,376.84,202.95,184.43,189.20,191.81,L5
1985-08-20 09:41:31+00:00,200.70,438.92,188.95,376.59,204.76,185.83,189.78,191.70,L5
1985-08-29 09:35:38+00:00,200.70,433.35,188.95,376.59,202.50,185.83,189.78,191.70,L5
1985-09-05 09:41:19+00:00,199.88,432.88,189.26,376.25,202.81,185.95,189.15,191.22,L5
1985-09-14 09:35:25+00:00,199.88,434.71,190.57,376.39,204.55,187.99,190.33,192.31,L5
1985-09-21 09:41:07+00:00,199.88,434.71,190.57,379.29,204.55,189.22,191.28,189.58,L5
1985-10-23 09:40:46+00:00,198.21,435.49,191.61,381.21,205.46,189.22,192.57,190.16,L5
1985-12-03 09:33:55+00:00,199.31,437.05,193.46,383.20,209.83,192.25,195.67,190.41,L5
1986-01-04 09:33:20+00:00,197.22,437.80,198.70,389.46,211.92,197.33,199.09,190.40,L5
1986-01-20 09:33:00+00:00,193.99,437.80,195.91,391.37,211.92,192.93,196.94,188.04,L5
1986-03-16 09:37:58+00:00,182.98,455.77,196.10,404.40,221.61,185.69,200.46,185.15,L5
1986-03-25 09:32:01+00:00,183.82,455.77,193.90,402.20,221.61,175.04,196.94,187.48,L5
1986-04-10 09:31:17+00:00,183.68,455.77,186.93,401.98,221.61,170.42,195.65,183.38,L5
1986-05-12 09:30:29+00:00,183.28,466.47,190.74,396.06,228.58,178.86,197.22,187.98,L5
1986-05-28 09:30:02+00:00,183.28,463.84,194.37,393.27,229.13,184.06,198.92,191.22,L5
1986-07-22 09:34:25+00:00,193.84,459.73,196.54,380.08,231.09,187.90,199.41,197.37,L5
1986-07-31 09:27:55+00:00,193.84,459.45,198.95,378.54,230.21,189.68,199.53,200.18,L5
