dates,satname,sar1317-0000,sar1317-0001,sar1317-0002,sar1317-0003,sar1317-0004,sar1317-0005,sar1317-0006,sar1317-0007
1984-05-06 09:33:51+00:00,L5,247.49,745.61,249.88,240.73,244.88,243.56,194.48,230.96
1984-08-26 09:36:33+00:00,L5,,776.18,,,,,,
1984-09-11 09:36:38+00:00,L5,245.98,761.06,234.72,237.17,244.71,238.34,190.71,231.12
1984-09-27 09:36:39+00:00,L5,248.50,745.32,252.20,248.90,249.11,239.61,196.75,237.51
1984-10-29 09:36:32+00:00,L5,244.17,745.63,237.35,237.10,244.99,246.26,194.67,231.76
1985-06-26 09:36:35+00:00,L5,246.46,745.22,236.54,236.27,247.24,248.16,195.04,231.82
1985-07-28 09:36:22+00:00,L5,254.86,745.81,249.73,236.48,248.90,245.53,198.88,233.37
1985-08-13 09:36:12+00:00,L5,241.32,760.72,237.08,227.20,246.39,237.79,188.86,225.93
1985-12-03 09:34:43+00:00,L5,253.83,715.78,253.32,246.54,256.99,250.13,202.23,243.21
1986-01-04 09:34:08+00:00,L5,252.31,730.77,236.07,237.83,248.88,247.63,196.74,240.07
1986-03-25 09:32:25+00:00,L5,252.82,745.62,239.35,238.05,256.07,240.66,192.76,233.16
1986-04-10 09:32:04+00:00,L5,252.53,745.45,243.25,237.09,252.81,245.75,203.28,238.99
1986-05-12 09:31:17+00:00,L5,255.28,745.84,252.14,246.79,250.51,250.94,198.69,230.50
1986-05-28 09:30:50+00:00,L5,245.43,760.23,236.42,236.15,247.68,232.78,197.82,225.73
1986-06-29 09:29:50+00:00,L5,245.92,760.26,235.56,232.76,246.72,239.67,196.66,229.59
1986-09-01 09:27:32+00:00,L5,242.84,760.91,,233.53,245.41,237.13,194.50,230.91
1986-09-17 09:27:01+00:00,L5,248.22,760.59,249.24,237.16,248.32,243.77,192.04,234.44
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,73.82,730.85,222.05,210.18,233.41,245.29,198.32,254.04
1987-01-23 09:26:28+00:00,L5,250.20,760.50,251.29,234.62,250.72,241.10,196.46,231.53
1987-03-28 09:28:52+00:00,L5,251.54,760.44,237.54,231.02,242.68,241.04,194.96,227.04
1987-04-13 09:29:24+00:00,L5,240.81,761.39,236.03,227.58,239.43,233.85,185.42,221.35
1987-06-16 09:31:07+00:00,L5,247.04,761.11,235.27,232.37,247.14,235.65,190.47,226.73
1987-07-02 09:31:27+00:00,L5,251.60,760.44,245.38,237.18,249.44,239.73,194.60,229.50
1987-07-18 09:31:44+00:00,L5,253.78,745.57,245.58,237.16,253.53,251.65,195.74,232.84
1987-08-19 09:32:41+00:00,L5,248.44,760.85,248.21,236.24,246.57,245.77,198.15,230.83
1987-09-20 09:33:30+00:00,L5,249.77,745.28,250.31,236.13,248.83,243.77,202.82,233.44
1987-10-06 09:33:50+00:00,L5,242.39,763.54,245.12,237.12,244.67,234.25,188.93,230.87
1987-11-07 09:34:26+00:00,L5,252.87,745.41,244.98,242.79,254.32,245.42,200.39,235.57
1987-12-09 09:34:58+00:00,L5,243.86,760.99,250.17,237.10,247.99,235.04,204.20,240.78
1987-12-25 09:35:13+00:00,L5,252.33,745.33,245.90,242.67,250.95,242.79,202.39,238.92
1988-01-10 09:35:29+00:00,L5,243.50,761.13,245.35,237.10,247.42,249.26,205.21,239.44
1988-02-11 09:36:05+00:00,L5,253.22,761.66,249.90,239.95,253.74,247.82,208.21,241.10
1988-04-15 09:36:38+00:00,L5,254.35,745.62,250.14,240.16,253.94,252.39,195.43,230.29
1988-05-01 09:36:45+00:00,L5,251.44,760.99,246.04,234.20,249.81,241.27,196.67,229.59
1988-05-17 09:36:55+00:00,L5,251.29,745.96,254.08,249.32,255.85,251.45,207.62,239.63
1988-07-04 09:37:12+00:00,L5,240.46,762.65,234.52,235.08,245.08,239.61,181.78,218.45
1988-08-05 09:37:16+00:00,L5,252.10,760.73,235.40,233.68,245.53,245.10,192.61,228.27
1988-08-21 09:37:17+00:00,L5,238.36,761.12,239.55,239.52,245.00,240.32,201.94,235.09
1988-09-06 09:37:19+00:00,L5,247.82,745.52,237.17,233.38,247.51,241.44,199.16,230.85
1988-10-08 09:37:09+00:00,L5,248.29,745.56,251.31,234.84,251.72,241.91,193.33,230.48
1988-12-11 09:36:57+00:00,L5,242.52,761.00,250.61,239.72,246.91,239.81,204.99,239.31
1988-12-27 09:36:51+00:00,L5,244.11,730.89,244.83,233.93,245.53,239.92,205.26,243.61
1989-01-12 09:36:44+00:00,L5,252.84,745.55,,231.62,247.02,238.33,201.03,238.81
1989-01-28 09:36:31+00:00,L5,249.80,730.99,,248.54,261.75,239.67,203.01,244.63
1989-03-01 09:36:18+00:00,L5,223.97,791.15,205.40,218.59,227.76,215.01,183.53,225.77
1989-03-17 09:35:40+00:00,L5,252.27,760.82,234.89,229.56,245.07,239.72,200.37,233.52
1989-04-18 09:35:31+00:00,L5,251.30,760.84,245.03,239.84,251.11,242.66,202.43,235.87
