,dates,chi0049-0000,chi0049-0001,chi0049-0002
89,1998-02-28 14:18:47+00:00,,135.2919225029505,111.92596905881814
90,1998-03-16 14:19:03+00:00,267.74565571457725,132.0806618366554,114.20894894552549
91,1998-04-17 14:19:26+00:00,,137.4669918078232,119.18981912907523
92,1998-05-03 14:19:41+00:00,240.93787399591127,136.10068142799776,120.44321997364278
93,1998-06-04 14:20:12+00:00,271.5153399651466,128.20578885860732,109.25165696275667
94,1998-08-07 14:20:50+00:00,249.72637734319173,110.39499654304944,78.80991841701692
95,1998-09-08 14:21:08+00:00,,,
96,1998-10-10 14:21:16+00:00,,,
97,1998-10-26 14:21:18+00:00,,,
98,1998-11-11 14:21:27+00:00,,,
99,1998-11-27 14:21:27+00:00,,134.77338100010573,100.60400154034808
100,1998-12-13 14:21:23+00:00,268.78169226968146,138.68800783168774,105.47567214786092
101,1999-01-14 14:21:25+00:00,268.37175098161913,147.47781529169063,136.4074570864906
102,1999-01-30 14:21:29+00:00,,134.74820935311828,130.35566950860235
103,1999-02-15 14:21:41+00:00,,151.55868934544324,139.92383423467982
104,1999-03-19 14:21:24+00:00,,127.75014811236659,104.31593250067179
105,1999-04-04 14:21:08+00:00,,131.4875199664269,101.86983906683335
106,1999-06-07 14:20:26+00:00,267.48162929217483,135.9388023039993,121.92768226964384
107,1999-09-03 14:35:23+00:00,,,
108,1999-09-11 14:19:16+00:00,,,113.41727300700127
109,1999-10-29 14:18:45+00:00,,,
110,1999-11-30 14:17:37+00:00,271.68183237510084,145.40367402308374,119.93591508011716
111,1999-12-08 14:35:21+00:00,,128.0972001738657,101.9183050463336
112,1999-12-24 14:35:18+00:00,258.74685565071803,134.80937720852594,109.8796017606993
113,2000-01-01 14:17:32+00:00,,,
114,2000-01-09 14:35:17+00:00,277.7986763899398,137.16655438675534,101.7423178029982
115,2000-01-17 14:17:17+00:00,267.6441113884259,143.34568977643366,117.46862245351593
116,2000-01-25 14:35:14+00:00,,,
117,2000-02-10 14:35:10+00:00,262.46290398167235,143.2331010861711,109.87534888445083
118,2000-02-18 14:16:12+00:00,265.46932125936956,142.57654918584709,114.16163590925208
119,2000-03-13 14:35:00+00:00,261.83616380567474,146.5876644897853,113.32525213613124
120,2000-03-29 14:34:58+00:00,263.3663435471677,145.27132970249312,116.85857860768446
121,2000-04-14 14:34:45+00:00,278.1904531492742,160.15484878868273,155.95151967319111
122,2000-04-22 14:17:27+00:00,250.65809453099166,124.67795691470148,109.97717330271655
123,2000-05-16 14:34:33+00:00,257.9483296588777,143.4769134947145,121.36452015291192
124,2000-05-24 14:18:18+00:00,233.96300039013016,133.61642488436408,123.22305748378696
125,2000-06-25 14:19:03+00:00,267.9713407536003,139.4695214166228,132.39281543096055
126,2000-07-11 14:19:23+00:00,252.14293189370292,162.25956080130788,149.15923105517845
127,2000-07-19 14:33:50+00:00,259.67734709442294,142.67947041004933,123.28981494034177
128,2000-08-12 14:20:00+00:00,,113.13263101995148,119.47774231223553
129,2000-08-20 14:33:28+00:00,262.112723750586,145.35340762463784,141.60942277883447
130,2000-09-05 14:33:12+00:00,,,
131,2000-09-21 14:32:54+00:00,262.1776117129166,160.0508950955935,160.28829612133282
132,2000-11-16 14:21:27+00:00,248.42460045700682,151.26489101994767,152.56979300744376
133,2000-11-24 14:32:46+00:00,224.82121931610493,159.79723695552178,167.98793941104014
134,2000-12-02 14:21:39+00:00,249.80970201450367,174.17944518337288,187.7120042430049
135,2000-12-18 14:21:58+00:00,287.6005033966153,169.65036204769257,177.58848573738464
136,2000-12-26 14:32:53+00:00,260.60988435720907,177.11068925232738,187.35129486971297
137,2001-01-11 14:32:55+00:00,261.4136249896792,160.17402108689316,173.28974121114646
138,2001-01-19 14:22:19+00:00,268.09707694335816,,
139,2001-01-27 14:32:57+00:00,,175.27669879341408,191.58183468876504
140,2001-02-20 14:22:30+00:00,265.9109918508256,164.02411558738723,176.01824982707564
141,2001-02-28 14:32:45+00:00,261.0270023139216,160.56951343826205,
142,2001-03-08 14:22:34+00:00,267.6201597489519,148.45998798520668,161.83538080660747
143,2001-04-01 14:32:33+00:00,,,
144,2001-04-25 14:22:33+00:00,268.9781350369424,139.196303288817,135.22470823534425
145,2001-05-27 14:22:43+00:00,,,
146,2001-06-28 14:22:47+00:00,253.58172131581648,176.7725100573766,186.63733681443506
147,2001-07-30 14:22:45+00:00,,,
148,2001-08-15 14:22:44+00:00,,183.2781496025839,189.43887859537784
149,2001-10-02 14:22:22+00:00,,,
150,2001-10-26 14:30:44+00:00,277.4121009763999,205.3844996847348,206.17015533911888
151,2001-11-03 14:22:06+00:00,249.10268416515936,199.4566278273677,190.9995191930325
152,2001-12-05 14:21:55+00:00,,,
153,2001-12-13 14:31:06+00:00,,,
154,2001-12-21 14:21:50+00:00,213.86946837304072,185.0999694409894,188.95113332577859
155,2002-01-06 14:21:27+00:00,248.84983359669445,213.21506792043328,218.50210233941812
156,2002-01-14 14:31:12+00:00,,,
157,2002-01-22 14:21:26+00:00,242.0186434013251,192.71473134280842,201.62005669913998
158,2002-02-07 14:21:09+00:00,,,
159,2002-02-15 14:31:19+00:00,262.24980900074553,196.94222781444097,206.6701713425687
160,2002-02-23 14:20:47+00:00,228.4859279992781,211.5940723016595,222.47866643459196
161,2002-03-11 14:20:31+00:00,249.048856377357,177.68501232192023,187.93086364204007
162,2002-03-19 14:31:11+00:00,262.63864617664666,192.99282412791726,201.25247636813222
163,2002-04-20 14:31:12+00:00,278.60782039156817,165.17350118005453,170.61731280775044
164,2002-05-22 14:31:08+00:00,278.9579452618735,206.62354668241636,196.81615995769818
165,2002-06-23 14:30:53+00:00,,,210.49784245301123
166,2002-07-09 14:30:50+00:00,260.38700452341067,181.993239443084,194.22196903507665
167,2002-08-26 14:30:26+00:00,261.89055366718515,174.41780901910212,179.74829996491178
168,2002-10-29 14:30:13+00:00,,,
169,2002-11-30 14:30:41+00:00,,,
170,2002-12-16 14:30:41+00:00,,,
171,2003-01-01 14:30:46+00:00,264.95390568906697,207.40785875737058,217.83303891644636
172,2003-01-17 14:30:54+00:00,229.35008068875686,179.55838769004106,191.83855952298876
173,2003-02-18 14:31:07+00:00,258.51631951145043,156.87830063196995,164.90615901904488
174,2003-03-22 14:31:06+00:00,,,
175,2003-04-07 14:31:12+00:00,258.9820134523704,169.99133427953058,169.53474231369324
176,2003-05-09 14:31:11+00:00,,,
177,2003-06-18 14:18:19+00:00,,142.14490372933162,128.21066824576923
178,2003-07-04 14:18:40+00:00,251.4241096944503,148.7109385463388,138.83984771702697
179,2003-09-30 14:30:37+00:00,,,
180,2003-10-08 14:20:15+00:00,,,
181,2003-10-16 14:30:38+00:00,,,
182,2003-10-24 14:20:27+00:00,,,
183,2003-11-09 14:20:34+00:00,267.25217952660444,159.96330152798703,149.46905133866375
184,2003-11-17 14:31:03+00:00,,,
185,2003-11-25 14:20:54+00:00,251.06007401465382,,176.38952128444714
186,2003-12-03 14:31:06+00:00,,,220.97291051493556
187,2003-12-11 14:20:58+00:00,,,
188,2003-12-27 14:21:09+00:00,,183.1930079023336,195.69274465146012
189,2004-01-12 14:21:12+00:00,,181.67790601198257,190.68301275516245
190,2004-01-20 14:31:26+00:00,275.52996233714543,202.38927100219382,214.11270245160011
191,2004-01-28 14:21:17+00:00,,,187.0700868384698
192,2004-02-29 14:21:26+00:00,270.66294210049523,214.41431791371772,215.85692800993525
193,2004-03-16 14:21:32+00:00,249.77025095393336,194.09429990425315,193.39295542719546
194,2004-03-24 14:31:43+00:00,260.2312873390343,154.35604661103685,166.6551510651164
195,2004-04-09 14:31:39+00:00,,154.1657221790337,163.5038930403699
196,2004-04-25 14:31:34+00:00,240.49576576029693,156.85325293760934,160.63558597776552
197,2004-05-03 14:22:38+00:00,,,
198,2004-05-11 14:31:38+00:00,264.7895318548237,,
199,2004-05-27 14:31:36+00:00,,,
200,2004-06-20 14:24:02+00:00,251.63723133854378,122.16076553211495,124.91645587246316
201,2004-07-14 14:31:25+00:00,277.67519943870536,,
202,2004-09-08 14:26:06+00:00,250.33605350343277,181.97314449789576,184.16489865059486
203,2004-11-27 14:27:45+00:00,,,
204,2004-12-05 14:31:35+00:00,,,
205,2004-12-13 14:28:06+00:00,250.52959373177896,174.63945542232543,179.82871284592414
206,2004-12-29 14:28:20+00:00,268.1137371343335,206.49912222855556,221.05057732253783
207,2005-01-06 14:31:49+00:00,,,
208,2005-01-22 14:31:50+00:00,,,
209,2005-01-30 14:28:45+00:00,269.18436971469964,205.01210277288925,211.43540574726194
210,2005-02-07 14:31:58+00:00,299.6282239408987,207.53030682212489,218.96859682267268
211,2005-02-23 14:32:05+00:00,,,
212,2005-03-03 14:29:15+00:00,268.58826758304895,210.99374542624741,216.06235139182678
213,2005-03-11 14:32:08+00:00,,,
214,2005-03-19 14:29:26+00:00,249.55036746150304,192.86185753915305,199.8707658654156
215,2005-04-04 14:29:31+00:00,273.4991012254109,193.36079564437267,212.00099477685
216,2005-04-20 14:29:34+00:00,,161.3993730133934,176.51843422898196
217,2005-05-30 14:32:00+00:00,261.29003900083876,146.82196995178163,
218,2005-06-07 14:29:56+00:00,249.32151947153676,,
219,2005-07-01 14:31:50+00:00,,,
220,2005-07-17 14:31:52+00:00,260.7568572592138,145.85577991800963,132.1187595299237
221,2005-08-18 14:31:45+00:00,,,
222,2005-09-03 14:31:37+00:00,,169.48638591833583,171.36996478996932
223,2005-09-27 14:30:33+00:00,251.02419843828625,167.93134755392234,178.660304584517
224,2005-11-06 14:31:51+00:00,259.43936049940095,165.50281806660982,175.10387545147935
225,2005-12-08 14:32:03+00:00,271.2723050896998,,
226,2005-12-24 14:32:07+00:00,259.0666865319715,210.9368648509727,223.46016163996705
227,2006-01-09 14:32:16+00:00,,,
228,2006-02-10 14:32:29+00:00,262.46598581373354,189.737065785614,205.88147367147562
229,2006-02-26 14:32:32+00:00,276.8338097689105,209.6386017624693,219.20728644130622
230,2006-03-14 14:32:32+00:00,260.0167678770809,153.29569321148006,
231,2006-03-30 14:32:31+00:00,,,
232,2006-04-07 14:33:59+00:00,249.37296816642325,160.40137520420916,
233,2006-04-15 14:32:27+00:00,,,
234,2006-05-09 14:34:29+00:00,274.89125437150955,199.47695081424013,203.72990007692854
235,2006-05-17 14:32:30+00:00,260.56695629278823,156.8150809485316,149.50531508628768
236,2006-07-04 14:32:19+00:00,,145.4511250208098,132.61485773096223
237,2006-08-29 14:36:02+00:00,,,
238,2006-09-22 14:31:55+00:00,263.91557312182823,,
239,2006-11-17 14:36:53+00:00,,147.76106795726383,142.14366015027065
240,2006-11-25 14:32:28+00:00,258.70302175867886,147.16655792941026,141.78025299126185
241,2006-12-03 14:37:01+00:00,,148.72449173341533,157.2758961099584
242,2006-12-11 14:32:35+00:00,,,
243,2006-12-12 14:31:18+00:00,,,
244,2006-12-27 14:32:39+00:00,278.8430900626113,169.11474488817652,171.56901332789727
245,2006-12-28 14:31:02+00:00,,175.4771357921799,179.68823883076226
246,2007-01-04 14:37:16+00:00,,152.4205353210489,163.9876847710614
247,2007-01-12 14:32:39+00:00,,174.47772053920085,
248,2007-01-20 14:37:21+00:00,267.209390446873,180.02647505315616,190.59173426876063
249,2007-01-28 14:32:45+00:00,,,
250,2007-01-29 14:31:13+00:00,249.3559353129502,208.98182549674016,211.507857833459
251,2007-02-05 14:37:24+00:00,248.87849322347742,184.19816110150782,198.59225758261795
252,2007-02-13 14:32:51+00:00,298.66598604581105,216.06637037598318,226.32160152706783
253,2007-02-14 14:31:14+00:00,270.5257134076158,206.17337782246852,219.58754358309284
254,2007-02-21 14:37:25+00:00,273.1976536706261,197.0567895613955,198.4223994515927
255,2007-03-17 14:32:58+00:00,224.78953864051323,176.9274735284996,195.54847842176977
256,2007-03-18 14:31:11+00:00,253.21980391738214,178.74850184098227,190.2268183905126
257,2007-04-02 14:32:58+00:00,258.5144454873158,143.50693042102236,165.23567747475042
258,2007-04-03 14:31:31+00:00,248.123287540729,152.89427044138432,172.72175141091742
259,2007-04-18 14:32:56+00:00,,,
260,2007-04-19 14:31:25+00:00,,132.12216398543367,134.77505516983382
261,2007-05-04 14:32:52+00:00,,156.27283721072683,155.5129103918791
262,2007-05-20 14:32:46+00:00,262.6007479566568,159.04915004028445,171.30784528498992
263,2007-09-09 14:32:17+00:00,,,
264,2007-10-11 14:32:10+00:00,277.43671488024825,139.4688399637228,
265,2007-11-12 14:32:32+00:00,,,
266,2008-01-23 14:33:24+00:00,,174.61094565868774,192.96367413843845
267,2008-01-31 14:32:46+00:00,269.5157936969755,,
268,2008-02-08 14:33:09+00:00,248.52426169885047,197.8827259787978,202.83312942389446
269,2008-02-16 14:32:42+00:00,257.862650135218,,183.0877216982131
270,2008-02-24 14:32:51+00:00,251.75301394336515,194.08596386743847,202.9421430874874
271,2008-03-03 14:32:37+00:00,258.13579216505144,157.16968855565523,157.97736433892265
272,2008-03-11 14:32:32+00:00,267.3658150218262,159.49174895933993,165.40793064206576
273,2008-03-19 14:32:35+00:00,258.7254735975046,,
274,2008-04-04 14:32:35+00:00,261.07985563252504,158.74504293327504,160.85778540528213
275,2008-04-12 14:31:50+00:00,270.24567625422435,154.3707880083812,152.08464902016186
276,2008-04-20 14:32:33+00:00,277.89305590236256,150.77966648069284,143.707641750595
277,2008-04-28 14:31:25+00:00,,145.84908453726635,162.1534632508978
278,2008-05-22 14:32:23+00:00,,,148.45376231310564
279,2008-06-07 14:32:15+00:00,278.89510060889484,151.05948107985458,139.965513565793
280,2008-06-23 14:32:05+00:00,275.2165760008097,,
281,2008-07-09 14:31:54+00:00,270.958108334247,160.95946843569027,
282,2008-07-25 14:31:43+00:00,,,167.8375238497723
283,2008-08-26 14:31:31+00:00,264.3577991753608,180.19192062667997,168.51425681107906
284,2008-09-19 14:27:22+00:00,271.39881987406886,158.0364068289087,151.27479190100888
285,2008-09-27 14:31:13+00:00,,,148.65706135374387
286,2008-10-05 14:26:51+00:00,,,
287,2008-10-13 14:31:05+00:00,,,
288,2008-10-29 14:31:21+00:00,259.6351973247512,165.6791854758278,174.1914534103108
289,2008-11-22 14:25:58+00:00,,,178.18270351077823
290,2008-12-08 14:26:28+00:00,288.67838363708034,196.60880476864568,197.50854291847062
291,2008-12-16 14:31:56+00:00,,210.12947268936887,219.8522886116367
292,2008-12-24 14:26:56+00:00,,,
293,2009-01-09 14:27:21+00:00,268.26217052386113,192.35470216926387,202.99931882060403
294,2009-01-25 14:27:47+00:00,,192.0202614596937,199.76717310637886
295,2009-02-10 14:28:12+00:00,,162.0797468205878,175.36105522573231
296,2009-02-26 14:28:35+00:00,252.8109935295488,179.8062371240414,188.00257970420188
297,2009-03-14 14:28:58+00:00,,166.43681918647354,171.73707075163924
298,2009-03-22 14:32:39+00:00,262.7487922345007,170.308254146046,180.08005413218004
299,2009-03-30 14:29:19+00:00,,161.87127204823975,164.68570033787228
300,2009-04-07 14:32:45+00:00,264.97707166074673,160.6573511609323,159.93367207555605
301,2009-04-23 14:32:49+00:00,276.90737774202046,152.1792791215824,156.44522955240433
302,2009-05-09 14:32:52+00:00,260.1238562067669,152.40734157114196,140.9852559126172
303,2009-05-17 14:30:14+00:00,271.43444668060323,161.97643751558752,179.26258808184838
304,2009-06-26 14:32:50+00:00,281.32921777133447,,
305,2009-07-04 14:31:06+00:00,249.53393196504936,160.73007109960062,156.46226725948117
306,2009-08-13 14:32:36+00:00,,,183.75849988183904
307,2009-08-29 14:32:37+00:00,264.53346937888824,,
308,2009-09-22 14:32:17+00:00,,,
309,2009-11-01 14:32:51+00:00,257.71825330703047,165.90496281639588,181.90541403925062
310,2009-11-09 14:32:45+00:00,,151.8919728700668,167.03648525858523
311,2009-11-25 14:32:52+00:00,287.7176609816059,169.22657822975896,187.70420846540304
312,2009-12-11 14:33:01+00:00,269.85635383119734,206.71723803194095,209.7679542115675
313,2010-01-04 14:33:47+00:00,280.9422228712848,174.4888769569772,
314,2010-01-20 14:34:02+00:00,,196.38475220870708,201.13791493929253
315,2010-01-28 14:33:17+00:00,250.03777920442096,181.5113215053276,189.07541735440526
316,2010-02-13 14:33:21+00:00,265.8804347736101,178.4552497761618,187.74950041971894
317,2010-03-09 14:34:32+00:00,277.5375594170483,,
318,2010-03-25 14:34:37+00:00,,166.30847067107277,176.26723570400839
319,2010-04-26 14:34:38+00:00,,,191.8233090385097
320,2010-06-29 14:34:38+00:00,260.45442325599555,139.9938725438946,120.39016431095993
321,2010-10-03 14:34:41+00:00,,,142.652803861629
322,2010-10-11 14:32:26+00:00,,124.99774809935778,112.32118094547795
323,2010-10-19 14:34:52+00:00,260.242968029526,146.13017316603793,138.10029031523536
324,2010-11-04 14:35:00+00:00,,145.30958470392093,137.38948442926494
325,2010-11-12 14:32:13+00:00,,153.30542908187283,155.2007136137469
326,2010-11-20 14:35:14+00:00,274.8153783513409,155.791284145447,
327,2010-12-06 14:35:24+00:00,258.8456859878833,156.52430774419065,162.8146699275419
328,2010-12-30 14:32:21+00:00,286.7516984692517,180.02949617963384,191.1591265951566
329,2011-01-07 14:35:40+00:00,,150.5893567001166,147.55156504184495
330,2011-01-23 14:35:47+00:00,,,158.5876008432224
331,2011-02-16 14:32:25+00:00,267.62138229640675,150.71952602116983,150.6366226097005
332,2011-02-24 14:35:56+00:00,277.616163870268,154.97194052120216,148.78336638621772
333,2011-03-12 14:36:00+00:00,262.42258784659913,,
334,2011-04-13 14:36:03+00:00,277.4795933556967,164.06452450764502,168.7309694593594
335,2011-04-29 14:36:03+00:00,265.11893074093115,,
336,2011-05-07 14:32:02+00:00,,136.91132318186925,138.88599188414753
337,2011-05-15 14:36:00+00:00,,,
338,2011-05-31 14:36:02+00:00,263.17873426517764,142.52069243706208,129.63099251644928
339,2011-07-18 14:35:57+00:00,264.52631004524096,,
340,2011-08-03 14:35:53+00:00,257.8690223843036,146.37757241969214,129.96095034258738
341,2011-08-19 14:35:50+00:00,,,
342,2011-08-27 14:31:10+00:00,,131.94128322800933,124.2890225740483
343,2011-10-14 14:30:28+00:00,,132.90920448901298,119.3581448157007
344,2011-11-23 14:36:07+00:00,,,137.92753795557067
345,2011-12-09 14:36:13+00:00,277.52931376909123,144.4152283855001,136.47932382648133
346,2012-01-10 14:36:28+00:00,,153.7107914257722,156.96594545482827
347,2012-01-26 14:36:26+00:00,,163.73933401712395,170.92240862291038
348,2012-02-27 14:36:34+00:00,297.82821464065773,171.1458361478123,175.17505157414226
349,2012-05-01 14:36:54+00:00,279.07189310355295,160.3182918106064,168.6267376360114
350,2012-05-10 14:31:19+00:00,240.70433937712443,154.7218634365928,147.41918820751374
351,2012-05-26 14:31:12+00:00,,161.21775377949677,159.69704994158647
352,2012-06-02 14:36:49+00:00,260.26247189907554,,
353,2012-06-18 14:36:53+00:00,261.6038690616021,175.11596079910547,185.18147080195467
354,2012-10-24 14:38:15+00:00,258.4896529798932,164.09575663509494,165.16285722069182
355,2012-11-09 14:38:19+00:00,,,
356,2013-01-28 14:38:38+00:00,251.71675449580107,172.05796005446138,185.5956119842231
357,2013-02-13 14:38:38+00:00,261.27849688100144,179.16737700327113,191.37803820906288
358,2013-03-17 14:38:33+00:00,281.72930377956686,185.6106712488285,191.76431860423526
359,2013-03-28 14:31:54+00:00,281.6437839654949,170.57882794261522,176.4933387479589
360,2013-04-26 14:44:11+00:00,278.7416957717307,146.72267082836842,132.80243602873745
361,2013-05-28 14:44:30+00:00,277.5199119943745,149.0593215984759,126.52071076582018
362,2013-06-13 14:44:25+00:00,263.48352768672146,151.32940522473945,145.9556961893067
363,2013-06-21 14:38:04+00:00,260.84044044543765,152.53188973927433,143.73886605769118
364,2013-07-15 14:44:25+00:00,261.20288121859863,129.0827103735203,108.99426657638972
365,2013-09-09 14:38:01+00:00,260.84995970820063,148.60454617003944,161.00286711904366
366,2013-10-03 14:44:19+00:00,,,
367,2013-10-11 14:38:24+00:00,,,160.48249637806106
368,2013-11-20 14:44:03+00:00,,,
369,2013-12-22 14:43:54+00:00,,,
370,2013-12-30 14:38:52+00:00,,,200.05440194774445
371,2014-01-07 14:43:45+00:00,271.544851635958,181.22251095375682,195.84367716984065
372,2014-01-15 14:39:01+00:00,,,
373,2014-01-23 14:43:34+00:00,262.095244886153,189.08863764677574,202.1046996569764
374,2014-01-31 14:39:18+00:00,,,174.09806455920597
375,2014-02-08 14:43:23+00:00,280.70423781997124,179.13297158856597,195.01870153234248
376,2014-02-16 14:39:10+00:00,,,181.11481895981296
377,2014-03-04 14:39:13+00:00,262.5430856396641,,
378,2014-03-12 14:42:58+00:00,263.91632782154204,160.09025916940527,173.1902368262169
379,2014-03-20 14:39:21+00:00,,161.91618600713747,167.4636871286313
380,2014-05-07 14:39:40+00:00,,,
381,2014-06-08 14:39:51+00:00,,,152.08604354354168
382,2014-07-02 14:42:13+00:00,263.24133382527594,,
383,2014-07-26 14:40:02+00:00,258.38333644456714,125.3490202979151,
384,2014-08-27 14:40:03+00:00,261.16756965968324,,
385,2014-10-06 14:42:38+00:00,264.2700222826595,150.29022645013686,147.84412995423344
386,2014-10-30 14:40:35+00:00,,,157.23769003339993
387,2014-11-23 14:42:37+00:00,,150.216327729128,161.19155215292477
388,2014-12-25 14:42:32+00:00,258.43565183199945,150.70086020038426,159.95349088423006
389,2015-01-02 14:40:57+00:00,278.356339268175,168.30915063011975,175.50833743284082
390,2015-01-26 14:42:23+00:00,268.2807609766015,184.86337584003218,193.31108290739206
391,2015-02-03 14:41:08+00:00,,157.15549926701408,168.79756433456657
