dates,satname,sar0801-0000,sar0801-0001,sar0801-0002,sar0801-0003,sar0801-0004,sar0801-0005,sar0801-0006,sar0801-0007
1984-05-06 09:33:51+00:00,L5,154.11,158.30,176.32,182.73,179.21,169.29,204.48,209.63
1984-06-07 09:34:42+00:00,L5,141.08,139.44,156.15,171.29,165.83,170.27,196.72,212.01
1984-08-26 09:36:33+00:00,L5,147.47,148.37,161.03,186.14,180.81,175.83,206.70,216.58
1984-09-11 09:36:38+00:00,L5,125.93,126.17,141.39,161.91,153.58,159.11,196.67,211.59
1984-09-27 09:36:39+00:00,L5,155.71,165.65,182.87,190.39,186.32,179.07,208.61,214.88
1984-10-29 09:36:32+00:00,L5,151.77,156.54,174.41,186.14,176.99,178.14,209.25,213.78
1985-06-26 09:36:35+00:00,L5,150.98,152.69,174.78,184.88,176.06,176.78,206.85,212.04
1985-07-28 09:36:22+00:00,L5,163.51,169.34,181.64,192.38,187.46,177.63,206.58,211.75
1985-08-13 09:36:12+00:00,L5,161.67,166.25,177.23,190.86,181.92,172.18,201.36,214.87
1985-08-29 09:36:02+00:00,L5,158.93,164.64,177.03,193.73,186.07,172.54,207.22,214.80
1985-12-03 09:34:43+00:00,L5,159.44,159.17,174.37,187.93,184.79,187.88,214.40,225.65
1986-01-04 09:34:08+00:00,L5,128.80,140.24,149.42,166.21,166.61,166.74,204.94,223.14
1986-04-10 09:32:04+00:00,L5,150.57,149.77,160.34,185.28,171.85,156.15,203.20,198.74
1986-05-12 09:31:17+00:00,L5,157.96,167.13,178.73,191.75,186.38,179.48,204.65,221.36
1986-05-28 09:30:50+00:00,L5,143.69,150.39,160.50,174.66,175.87,167.47,199.95,204.99
1986-06-29 09:29:50+00:00,L5,164.78,171.15,179.78,191.88,187.60,182.16,207.80,212.37
1986-07-15 09:29:17+00:00,L5,153.72,147.18,162.40,178.27,173.38,170.21,195.79,212.22
1986-09-01 09:27:32+00:00,L5,151.65,157.52,169.96,182.21,179.33,171.37,200.15,208.68
1986-09-17 09:27:01+00:00,L5,158.69,168.49,175.14,189.42,185.21,177.50,208.68,213.49
1986-11-04 09:25:25+00:00,L5,,,,-19.22,-8.25,,,
1986-12-22 09:25:33+00:00,L5,103.92,,,,,,,
1987-01-07 09:26:01+00:00,L5,107.46,116.28,132.20,155.10,155.69,,303.30,
1987-01-23 09:26:28+00:00,L5,148.05,152.61,175.55,188.09,179.97,168.24,205.37,216.59
1987-03-28 09:28:52+00:00,L5,149.86,157.17,170.03,178.95,174.98,164.52,200.44,199.38
1987-04-13 09:29:24+00:00,L5,122.41,121.84,126.27,149.83,151.36,133.63,188.01,208.34
1987-05-15 09:30:21+00:00,L5,144.36,147.53,167.02,180.94,174.06,165.82,203.92,210.94
1987-07-02 09:31:27+00:00,L5,153.00,161.59,172.78,179.95,178.68,171.83,206.67,213.08
1987-07-18 09:31:44+00:00,L5,151.90,157.88,170.99,179.41,170.32,168.48,193.95,220.41
1987-08-03 09:32:13+00:00,L5,158.10,161.22,175.37,187.58,182.17,175.39,206.99,217.49
1987-08-19 09:32:41+00:00,L5,150.16,151.16,167.04,180.92,178.82,173.67,207.98,215.47
1987-09-04 09:33:07+00:00,L5,159.86,157.49,170.25,190.06,179.38,170.35,201.45,208.49
1987-09-20 09:33:30+00:00,L5,158.79,165.46,176.32,190.28,187.14,188.12,210.81,219.69
1987-10-06 09:33:50+00:00,L5,140.21,143.93,165.73,172.10,160.33,153.45,196.07,205.45
1987-11-07 09:34:26+00:00,L5,163.54,161.92,178.08,192.09,186.19,182.96,210.09,213.55
1987-12-09 09:34:58+00:00,L5,130.36,137.10,160.08,170.66,181.10,,,
1987-12-25 09:35:13+00:00,L5,151.53,152.45,172.41,190.32,183.54,188.50,221.17,228.40
1988-01-10 09:35:29+00:00,L5,151.45,155.59,176.20,186.48,185.08,187.33,215.65,223.00
1988-02-11 09:36:05+00:00,L5,123.13,136.17,146.55,166.41,163.91,162.28,207.34,215.65
1988-04-15 09:36:38+00:00,L5,148.03,147.89,162.46,176.35,169.05,163.51,203.45,220.52
1988-05-17 09:36:55+00:00,L5,150.14,157.38,172.32,181.35,177.92,170.71,202.54,222.34
1988-06-02 09:37:02+00:00,L5,137.12,139.39,161.37,173.68,171.25,167.25,206.39,205.45
1988-07-04 09:37:12+00:00,L5,146.43,154.36,157.09,170.03,161.62,158.12,195.76,207.89
1988-07-20 09:37:15+00:00,L5,155.24,159.92,175.28,187.95,183.64,179.91,208.22,211.02
1988-08-05 09:37:16+00:00,L5,150.46,149.73,160.83,174.85,173.48,162.40,202.58,197.68
1988-08-21 09:37:17+00:00,L5,159.35,159.92,173.37,184.10,173.30,170.89,203.27,205.60
1988-09-22 09:37:13+00:00,L5,165.10,165.92,181.42,193.39,185.41,185.69,210.10,213.41
1988-10-08 09:37:09+00:00,L5,142.68,145.47,166.70,173.93,168.82,170.02,202.54,213.38
1988-10-24 09:37:05+00:00,L5,145.78,153.47,158.77,177.29,174.30,178.55,211.86,
1988-12-11 09:36:57+00:00,L5,132.04,143.04,162.27,181.33,175.20,166.66,209.85,202.72
1988-12-27 09:36:51+00:00,L5,143.92,149.15,166.59,171.33,167.80,165.37,196.83,215.77
1989-01-12 09:36:44+00:00,L5,152.99,157.81,170.52,186.63,181.96,182.56,217.64,220.73
1989-01-28 09:36:31+00:00,L5,151.68,157.19,174.07,185.88,183.11,188.18,219.09,227.14
1989-03-01 09:36:18+00:00,L5,128.69,140.78,153.29,167.45,156.43,146.09,197.81,211.95
1989-03-17 09:35:40+00:00,L5,152.70,160.27,175.41,182.37,178.00,157.78,196.01,208.55
1989-04-02 09:35:35+00:00,L5,159.94,162.42,178.09,187.61,182.70,185.41,212.78,214.03
1989-04-18 09:35:31+00:00,L5,125.63,137.29,153.95,168.74,164.99,147.88,196.30,215.50
1989-05-20 09:34:56+00:00,L5,157.26,158.89,171.18,186.24,178.39,173.82,202.69,210.18
1989-06-21 09:34:19+00:00,L5,159.68,169.89,177.19,187.27,182.07,170.47,194.42,205.44
1989-07-23 09:33:45+00:00,L5,159.50,162.51,175.09,188.52,180.63,168.91,195.08,195.57
1989-08-24 09:33:03+00:00,L5,155.41,160.42,176.77,188.90,183.89,174.45,204.76,211.07
1989-09-25 09:32:16+00:00,L5,168.69,173.38,188.36,198.42,191.62,184.60,227.16,219.70
1989-10-11 09:31:53+00:00,L5,150.43,147.46,165.85,182.60,173.36,169.79,207.92,206.27
1989-10-27 09:31:15+00:00,L5,168.15,167.52,181.48,187.86,186.79,191.75,210.21,216.43
1989-11-12 09:30:54+00:00,L5,157.73,161.97,175.08,192.08,186.03,189.49,227.13,223.12
1989-12-14 09:30:02+00:00,L5,120.80,133.70,151.22,166.93,164.26,165.29,209.12,226.26
1990-01-15 09:28:57+00:00,L5,,,,180.79,172.97,178.75,219.69,226.80
1990-03-04 09:27:26+00:00,L5,167.08,173.12,183.46,195.96,187.71,175.06,215.20,226.90
1990-04-21 09:26:46+00:00,L5,158.16,171.15,177.55,190.15,185.87,170.74,195.04,208.08
1990-05-07 09:26:43+00:00,L5,159.78,169.84,179.34,189.05,183.88,175.81,200.55,208.25
1990-05-23 09:26:44+00:00,L5,155.74,158.39,174.63,188.12,180.21,181.77,207.39,205.78
1990-06-08 09:26:43+00:00,L5,154.34,156.36,173.95,187.84,183.87,172.21,195.87,214.25
1990-06-24 09:26:42+00:00,L5,152.62,159.53,171.72,183.80,178.96,171.19,197.02,204.80
1990-07-10 09:26:40+00:00,L5,148.21,150.26,161.31,182.94,181.80,180.36,211.07,223.18
1990-07-26 09:26:36+00:00,L5,151.85,156.01,173.45,186.21,180.25,176.69,207.84,211.59
1990-08-11 09:26:31+00:00,L5,153.56,161.87,171.09,179.53,175.99,170.27,206.54,210.34
1990-09-28 09:26:14+00:00,L5,151.41,157.36,171.93,189.44,182.12,181.73,210.24,214.46
1990-10-14 09:26:08+00:00,L5,135.38,138.57,154.68,179.48,172.82,170.81,198.70,221.04
1990-10-30 09:25:59+00:00,L5,138.64,142.94,155.67,172.89,164.30,149.33,188.34,199.29
1991-01-18 09:26:53+00:00,L5,143.91,153.96,173.80,187.86,181.96,177.18,209.14,214.77
1991-04-08 09:28:18+00:00,L5,143.81,148.23,159.66,170.06,161.96,152.08,197.22,214.59
1991-04-24 09:28:34+00:00,L5,,,,,176.28,156.46,193.40,199.37
1991-05-26 09:29:10+00:00,L5,157.47,163.48,174.63,186.42,181.90,177.30,206.82,213.10
1991-06-27 09:29:37+00:00,L5,159.12,164.48,174.54,184.06,179.99,173.53,202.03,213.30
1991-07-13 09:29:45+00:00,L5,153.93,157.14,173.83,191.61,183.25,181.89,209.02,212.04
1991-07-29 09:30:00+00:00,L5,157.97,163.49,171.82,187.97,179.83,176.84,203.89,209.09
1991-08-14 09:30:03+00:00,L5,154.43,159.84,172.93,182.23,172.70,168.40,194.73,205.18
1991-08-30 09:30:13+00:00,L5,145.17,156.97,169.50,178.88,171.04,173.24,205.92,209.21
1991-09-15 09:30:26+00:00,L5,142.99,152.04,171.56,182.31,174.25,181.21,210.19,220.92
1991-10-01 09:30:30+00:00,L5,145.66,152.65,173.65,182.72,177.79,169.94,200.21,212.46
1991-10-17 09:30:42+00:00,L5,155.79,162.93,178.82,183.86,180.98,171.81,212.21,216.41
1991-11-02 09:30:40+00:00,L5,160.23,167.54,180.26,193.16,191.53,189.25,218.85,216.05
1992-02-22 09:30:41+00:00,L5,153.01,157.56,172.36,187.10,174.27,174.92,208.82,215.57
1992-03-09 09:30:43+00:00,L5,146.37,149.54,166.77,176.02,176.19,182.09,210.85,216.22
1992-05-12 09:30:15+00:00,L5,146.03,148.23,158.59,174.61,169.67,169.33,199.80,213.25
1992-05-28 09:30:06+00:00,L5,158.46,159.26,173.27,194.44,186.94,187.50,211.13,213.20
1992-07-31 09:29:20+00:00,L5,167.75,177.06,184.95,191.26,186.88,182.98,206.58,203.18
1992-08-16 09:29:05+00:00,L5,144.06,144.68,167.36,184.96,178.75,174.03,208.07,219.48
1992-09-01 09:28:50+00:00,L5,146.60,151.92,164.32,184.09,173.61,168.53,191.89,203.45
1992-09-17 09:28:36+00:00,L5,158.82,151.99,171.02,182.17,180.28,178.16,210.38,221.43
1992-11-04 09:27:46+00:00,L5,150.05,158.22,178.42,193.26,183.83,181.05,224.40,220.00
1992-12-06 09:27:46+00:00,L5,111.60,119.71,134.65,166.31,165.10,148.78,192.82,197.80
1993-03-12 09:28:42+00:00,L5,150.04,157.43,170.29,175.61,181.61,177.24,206.69,213.89
1993-03-28 09:28:44+00:00,L5,125.76,131.11,139.15,157.02,156.07,161.37,189.67,199.13
1993-05-15 09:29:01+00:00,L5,146.91,147.14,159.42,174.07,171.31,171.34,209.46,206.25
1993-05-31 09:29:04+00:00,L5,144.88,151.83,169.36,176.14,171.63,170.90,202.28,208.64
1993-06-16 09:29:02+00:00,L5,149.19,154.50,171.93,187.94,185.13,178.62,207.74,212.18
1993-07-18 09:28:56+00:00,L5,159.03,169.06,174.05,186.68,182.23,176.02,206.17,214.62
1993-08-03 09:28:56+00:00,L5,150.46,152.59,172.80,175.97,176.22,177.25,204.18,213.46
1993-08-19 09:28:55+00:00,L5,151.98,155.37,170.82,180.47,172.73,188.47,216.77,217.28
1993-09-20 09:28:50+00:00,L5,152.00,161.08,172.74,188.55,179.69,174.15,208.19,211.59
1993-10-06 09:28:47+00:00,L5,148.40,155.51,167.82,185.12,172.45,168.05,207.31,217.86
1993-11-07 09:28:34+00:00,L5,128.26,139.00,144.80,162.16,157.61,147.75,186.32,212.14
1994-02-27 09:27:23+00:00,L5,154.17,161.99,172.22,188.41,182.21,173.14,208.09,223.71
1994-03-31 09:26:54+00:00,L5,166.91,167.30,183.07,189.58,193.41,186.93,208.86,215.69
1994-05-02 09:26:17+00:00,L5,154.10,157.29,173.28,181.94,178.09,183.48,210.72,227.62
1994-05-18 09:25:59+00:00,L5,129.43,137.48,152.81,170.03,163.36,161.96,202.43,213.10
1994-07-21 09:24:31+00:00,L5,140.55,142.81,156.12,167.81,160.69,159.28,195.78,209.08
1994-08-22 09:23:41+00:00,L5,163.62,173.66,181.29,189.05,188.95,186.73,211.31,213.38
1994-09-07 09:23:17+00:00,L5,162.77,170.34,183.42,193.89,190.11,186.26,211.07,212.04
1994-12-12 09:20:16+00:00,L5,143.10,147.71,169.39,190.23,183.58,181.00,210.84,220.01
1995-01-13 09:19:10+00:00,L5,127.28,138.49,135.99,163.27,160.03,155.99,199.80,200.18
1995-01-29 09:18:34+00:00,L5,140.25,145.30,168.11,185.18,185.44,172.73,209.34,214.40
1995-03-18 09:16:38+00:00,L5,139.69,144.84,158.57,175.20,174.33,177.66,202.21,212.20
1995-04-19 09:15:18+00:00,L5,154.09,154.16,170.30,187.86,181.84,177.39,210.20,222.63
1995-05-05 09:14:35+00:00,L5,165.56,167.38,182.63,194.31,185.80,174.41,210.75,222.69
1995-06-06 09:13:07+00:00,L5,,,,,173.72,177.34,208.94,219.28
1995-07-08 09:11:41+00:00,L5,158.79,168.08,184.91,189.17,183.78,182.21,208.03,212.68
1995-07-24 09:10:56+00:00,L5,157.54,167.52,175.64,194.38,189.98,179.73,206.60,211.29
1995-08-09 09:10:13+00:00,L5,143.73,147.76,166.59,176.33,169.13,170.41,204.45,211.45
1995-09-10 09:08:43+00:00,L5,161.46,168.05,176.32,192.36,184.37,181.41,211.88,220.62
1996-03-04 09:13:10+00:00,L5,141.00,139.56,144.78,162.85,158.89,157.86,205.01,209.48
1996-05-07 09:17:10+00:00,L5,163.48,172.27,176.31,189.51,184.36,171.27,202.95,213.03
1996-05-23 09:18:04+00:00,L5,150.01,158.50,170.67,177.25,180.99,174.22,200.92,213.52
1996-07-10 09:20:39+00:00,L5,138.09,140.36,158.74,169.57,164.62,159.40,203.34,212.08
1996-07-26 09:21:31+00:00,L5,154.12,162.37,175.49,187.83,179.96,179.14,210.15,214.33
1996-08-11 09:22:21+00:00,L5,160.22,162.28,173.64,186.55,182.07,175.11,207.14,213.26
1996-08-27 09:23:11+00:00,L5,152.34,156.64,170.26,182.97,179.44,169.72,191.82,194.54
1996-09-12 09:24:05+00:00,L5,126.17,129.95,143.74,162.94,159.70,161.72,205.26,204.09
1996-11-15 09:27:20+00:00,L5,146.20,147.06,156.12,172.25,172.91,169.33,197.15,203.29
1996-12-17 09:28:51+00:00,L5,149.06,156.73,170.50,188.11,182.08,169.46,209.24,217.15
1997-04-08 09:33:36+00:00,L5,151.09,159.82,172.11,180.97,179.36,165.60,196.69,209.84
1997-04-24 09:34:10+00:00,L5,153.64,159.70,173.01,177.16,180.34,173.81,204.80,212.73
1997-05-10 09:34:43+00:00,L5,159.09,159.79,176.48,186.40,178.98,176.09,209.92,232.30
1997-06-11 09:35:50+00:00,L5,153.67,154.31,166.75,181.94,174.57,159.85,188.04,205.39
1997-07-13 09:36:56+00:00,L5,157.27,161.88,177.12,187.74,187.16,176.97,211.05,215.96
1997-07-29 09:37:29+00:00,L5,163.97,170.74,178.09,188.27,186.47,178.52,209.36,212.14
1997-08-14 09:37:59+00:00,L5,155.79,158.47,172.59,180.81,177.51,171.76,216.88,212.72
1997-08-30 09:38:29+00:00,L5,149.65,146.80,169.09,182.95,177.46,173.20,207.68,212.76
1997-10-01 09:39:24+00:00,L5,154.82,160.58,175.67,186.97,181.46,177.35,211.32,215.58
1997-10-17 09:39:49+00:00,L5,155.51,159.05,175.31,188.72,184.48,174.47,207.72,213.12
1997-11-18 09:40:37+00:00,L5,150.56,154.87,172.88,183.36,181.60,173.19,214.16,224.65
1997-12-20 09:41:24+00:00,L5,,,241.67,,161.97,,,
1998-03-10 09:43:03+00:00,L5,128.52,132.90,144.02,160.08,159.44,148.47,194.15,
1998-03-26 09:43:17+00:00,L5,150.04,148.69,171.72,178.66,177.54,172.63,207.23,212.77
1998-05-13 09:43:56+00:00,L5,154.49,160.83,177.56,187.18,184.04,174.18,205.71,214.04
1998-06-14 09:44:24+00:00,L5,148.23,142.39,160.47,177.52,173.87,159.40,191.49,198.25
1998-06-30 09:44:36+00:00,L5,144.48,151.49,162.76,175.19,169.14,166.90,198.82,212.37
1998-08-01 09:44:52+00:00,L5,153.21,154.05,165.50,181.59,178.18,174.39,204.37,212.85
1998-08-17 09:45:00+00:00,L5,150.36,160.55,174.94,186.16,180.41,174.04,199.09,210.82
1998-09-02 09:45:12+00:00,L5,144.97,149.18,168.11,172.04,174.52,174.73,204.74,198.45
1998-09-18 09:45:20+00:00,L5,144.88,141.63,164.16,172.37,161.22,164.63,210.75,214.64
1998-10-04 09:45:22+00:00,L5,147.36,154.42,172.94,187.78,176.03,172.44,198.90,212.02
1998-10-20 09:45:22+00:00,L5,121.47,120.93,131.13,154.31,158.36,154.61,188.00,200.84
1998-11-21 09:45:34+00:00,L5,150.74,150.03,176.19,186.07,178.61,176.54,209.28,212.15
1998-12-07 09:45:29+00:00,L5,103.51,104.59,113.24,138.96,,,331.76,
1998-12-23 09:45:35+00:00,L5,149.22,151.79,162.90,183.23,177.80,173.02,218.18,224.20
1999-01-24 09:45:35+00:00,L5,150.99,151.71,171.78,182.29,181.02,179.91,224.10,230.54
1999-02-25 09:45:46+00:00,L5,158.84,161.83,172.98,182.41,182.59,174.45,211.21,222.99
1999-03-13 09:45:34+00:00,L5,150.21,158.69,172.46,176.16,176.00,169.52,207.21,216.32
1999-04-14 09:45:15+00:00,L5,121.92,134.21,151.73,168.22,158.52,152.66,185.04,195.27
1999-04-30 09:45:13+00:00,L5,149.23,157.57,170.34,184.04,176.33,160.12,194.40,209.46
1999-06-17 09:44:29+00:00,L5,146.71,152.16,170.63,175.11,172.98,169.24,199.05,210.96
1999-07-03 09:44:19+00:00,L5,153.90,138.25,138.67,192.78,189.96,179.36,,
1999-07-19 09:44:16+00:00,L5,155.98,157.67,172.53,186.67,178.11,182.14,217.87,212.83
1999-08-04 09:44:14+00:00,L5,144.23,148.47,158.05,172.46,172.26,169.69,192.46,205.93
1999-08-12 09:59:25+00:00,L7,146.83,146.59,165.28,178.05,171.71,171.93,205.82,210.12
1999-08-28 09:59:28+00:00,L7,151.65,149.67,172.09,178.77,177.93,178.61,206.31,207.09
1999-09-05 09:43:34+00:00,L5,159.08,162.44,176.49,185.56,181.48,182.77,220.30,213.23
1999-09-13 09:59:23+00:00,L7,157.04,165.93,177.11,190.48,185.38,180.86,208.16,214.59
1999-10-07 09:43:09+00:00,L5,158.73,162.30,172.40,183.76,178.93,178.07,211.57,228.08
