dates,sar0801-0000,sar0801-0001,sar0801-0002,sar0801-0003,sar0801-0004,sar0801-0005,sar0801-0006,sar0801-0007,satname
1984-05-06 09:33:51+00:00,154.11,158.3,176.32,182.73,179.21,169.29,204.48,209.63,L5
1984-06-07 09:34:42+00:00,141.08,139.44,156.15,171.29,165.83,170.27,196.72,212.01,L5
1984-08-26 09:36:33+00:00,147.47,148.37,161.03,186.14,180.81,175.83,206.7,216.58,L5
1984-09-11 09:36:38+00:00,125.93,126.17,141.39,161.91,153.58,159.11,196.67,211.59,L5
1984-09-27 09:36:39+00:00,155.71,165.65,182.87,190.39,186.32,179.07,208.61,214.88,L5
1984-10-29 09:36:32+00:00,151.77,156.54,174.41,186.14,176.99,178.14,209.25,213.78,L5
1985-06-26 09:36:35+00:00,150.98,152.69,174.78,184.88,176.06,176.78,206.85,212.04,L5
1985-07-28 09:36:22+00:00,163.51,169.34,181.64,192.38,187.46,177.63,206.58,211.75,L5
1985-08-13 09:36:12+00:00,161.67,166.25,177.23,190.86,181.92,172.18,201.36,214.87,L5
1985-08-29 09:36:02+00:00,158.93,164.64,177.03,193.73,186.07,172.54,207.22,214.8,L5
1985-12-03 09:34:43+00:00,159.44,159.17,174.37,187.93,184.79,187.88,214.4,225.65,L5
1986-01-04 09:34:08+00:00,128.8,140.24,149.42,166.21,166.61,166.74,204.94,223.14,L5
1986-04-10 09:32:04+00:00,150.57,149.77,160.34,185.28,171.85,156.15,203.2,198.74,L5
1986-05-12 09:31:17+00:00,157.96,167.13,178.73,191.75,186.38,179.48,204.65,221.36,L5
1986-05-28 09:30:50+00:00,143.69,150.39,160.5,174.66,175.87,167.47,199.95,204.99,L5
1986-06-29 09:29:50+00:00,164.78,171.15,179.78,191.88,187.6,182.16,207.8,212.37,L5
1986-07-15 09:29:17+00:00,153.72,147.18,162.4,178.27,173.38,170.21,195.79,212.22,L5
1986-09-01 09:27:32+00:00,151.65,157.52,169.96,182.21,179.33,171.37,200.15,208.68,L5
1986-09-17 09:27:01+00:00,158.69,168.49,175.14,189.42,185.21,177.5,208.68,213.49,L5
1987-01-07 09:26:01+00:00,,116.28,,155.1,155.69,,,,L5
1987-01-23 09:26:28+00:00,148.05,152.61,175.55,188.09,179.97,168.24,205.37,216.59,L5
1987-03-28 09:28:52+00:00,149.86,157.17,170.03,178.95,174.98,164.52,200.44,199.38,L5
1987-04-13 09:29:24+00:00,122.41,121.84,,149.83,151.36,133.63,188.01,208.34,L5
1987-05-15 09:30:21+00:00,144.36,147.53,167.02,180.94,174.06,165.82,203.92,210.94,L5
1987-07-02 09:31:27+00:00,153.0,161.59,172.78,179.95,178.68,171.83,206.67,213.08,L5
1987-07-18 09:31:44+00:00,151.9,157.88,170.99,179.41,170.32,168.48,193.95,220.41,L5
1987-08-03 09:32:13+00:00,158.1,161.22,175.37,187.58,182.17,175.39,206.99,217.49,L5
1987-08-19 09:32:41+00:00,150.16,151.16,167.04,180.92,178.82,173.67,207.98,215.47,L5
1987-09-04 09:33:07+00:00,159.86,157.49,170.25,190.06,179.38,170.35,201.45,208.49,L5
1987-09-20 09:33:30+00:00,158.79,165.46,176.32,190.28,187.14,188.12,210.81,219.69,L5
1987-10-06 09:33:50+00:00,140.21,143.93,165.73,172.1,160.33,153.45,196.07,205.45,L5
1987-11-07 09:34:26+00:00,163.54,161.92,178.08,192.09,186.19,182.96,210.09,213.55,L5
1987-12-09 09:34:58+00:00,130.36,137.1,160.08,170.66,181.1,,,,L5
1987-12-25 09:35:13+00:00,151.53,152.45,172.41,190.32,183.54,188.5,221.17,228.4,L5
1988-01-10 09:35:29+00:00,151.45,155.59,176.2,186.48,185.08,187.33,215.65,223.0,L5
1988-02-11 09:36:05+00:00,123.13,136.17,146.55,166.41,163.91,162.28,207.34,215.65,L5
1988-04-15 09:36:38+00:00,148.03,147.89,162.46,176.35,169.05,163.51,203.45,220.52,L5
1988-05-17 09:36:55+00:00,150.14,157.38,172.32,181.35,177.92,170.71,202.54,222.34,L5
1988-06-02 09:37:02+00:00,137.12,139.39,161.37,173.68,171.25,167.25,206.39,205.45,L5
1988-07-04 09:37:12+00:00,146.43,154.36,157.09,170.03,161.62,158.12,195.76,207.89,L5
1988-07-20 09:37:15+00:00,155.24,159.92,175.28,187.95,183.64,179.91,208.22,211.02,L5
1988-08-05 09:37:16+00:00,150.46,149.73,160.83,174.85,173.48,162.4,202.58,197.68,L5
1988-08-21 09:37:17+00:00,159.35,159.92,173.37,184.1,173.3,170.89,203.27,205.6,L5
1988-09-22 09:37:13+00:00,165.1,165.92,181.42,193.39,185.41,185.69,210.1,213.41,L5
1988-10-08 09:37:09+00:00,142.68,145.47,166.7,173.93,168.82,170.02,202.54,213.38,L5
1988-10-24 09:37:05+00:00,145.78,153.47,158.77,177.29,174.3,178.55,211.86,,L5
1988-12-11 09:36:57+00:00,132.04,143.04,162.27,181.33,175.2,166.66,209.85,202.72,L5
1988-12-27 09:36:51+00:00,143.92,149.15,166.59,171.33,167.8,165.37,196.83,215.77,L5
1989-01-12 09:36:44+00:00,152.99,157.81,170.52,186.63,181.96,182.56,217.64,220.73,L5
1989-01-28 09:36:31+00:00,151.68,157.19,174.07,185.88,183.11,188.18,219.09,227.14,L5
1989-03-01 09:36:18+00:00,128.69,140.78,153.29,167.45,156.43,146.09,197.81,211.95,L5
1989-03-17 09:35:40+00:00,152.7,160.27,175.41,182.37,178.0,157.78,196.01,208.55,L5
1989-04-02 09:35:35+00:00,159.94,162.42,178.09,187.61,182.7,185.41,212.78,214.03,L5
1989-04-18 09:35:31+00:00,125.63,137.29,153.95,168.74,164.99,147.88,196.3,215.5,L5
1989-05-20 09:34:56+00:00,157.26,158.89,171.18,186.24,178.39,173.82,202.69,210.18,L5
1989-06-21 09:34:19+00:00,159.68,169.89,177.19,187.27,182.07,170.47,194.42,205.44,L5
1989-07-23 09:33:45+00:00,159.5,162.51,175.09,188.52,180.63,168.91,195.08,195.57,L5
1989-08-24 09:33:03+00:00,155.41,160.42,176.77,188.9,183.89,174.45,204.76,211.07,L5
1989-09-25 09:32:16+00:00,168.69,173.38,188.36,198.42,191.62,184.6,227.16,219.7,L5
1989-10-11 09:31:53+00:00,150.43,147.46,165.85,182.6,173.36,169.79,207.92,206.27,L5
1989-10-27 09:31:15+00:00,168.15,167.52,181.48,187.86,186.79,191.75,210.21,216.43,L5
1989-11-12 09:30:54+00:00,157.73,161.97,175.08,192.08,186.03,189.49,227.13,223.12,L5
1989-12-14 09:30:02+00:00,120.8,133.7,151.22,166.93,164.26,165.29,209.12,226.26,L5
1990-01-15 09:28:57+00:00,,,,180.79,172.97,178.75,219.69,226.8,L5
1990-03-04 09:27:26+00:00,167.08,173.12,183.46,195.96,187.71,175.06,215.2,226.9,L5
1990-04-21 09:26:46+00:00,158.16,171.15,177.55,190.15,185.87,170.74,195.04,208.08,L5
1990-05-07 09:26:43+00:00,159.78,169.84,179.34,189.05,183.88,175.81,200.55,208.25,L5
1990-05-23 09:26:44+00:00,155.74,158.39,174.63,188.12,180.21,181.77,207.39,205.78,L5
1990-06-08 09:26:43+00:00,154.34,156.36,173.95,187.84,183.87,172.21,195.87,214.25,L5
1990-06-24 09:26:42+00:00,152.62,159.53,171.72,183.8,178.96,171.19,197.02,204.8,L5
1990-07-10 09:26:40+00:00,148.21,150.26,161.31,182.94,181.8,180.36,211.07,223.18,L5
1990-07-26 09:26:36+00:00,151.85,156.01,173.45,186.21,180.25,176.69,207.84,211.59,L5
1990-08-11 09:26:31+00:00,153.56,161.87,171.09,179.53,175.99,170.27,206.54,210.34,L5
1990-09-28 09:26:14+00:00,151.41,157.36,171.93,189.44,182.12,181.73,210.24,214.46,L5
1990-10-14 09:26:08+00:00,135.38,138.57,154.68,179.48,172.82,170.81,198.7,221.04,L5
1990-10-30 09:25:59+00:00,138.64,142.94,155.67,172.89,164.3,149.33,188.34,199.29,L5
1991-01-18 09:26:53+00:00,143.91,153.96,173.8,187.86,181.96,177.18,209.14,214.77,L5
1991-04-08 09:28:18+00:00,143.81,148.23,159.66,170.06,161.96,152.08,197.22,214.59,L5
1991-04-24 09:28:34+00:00,,,,,176.28,156.46,193.4,199.37,L5
1991-05-26 09:29:10+00:00,157.47,163.48,174.63,186.42,181.9,177.3,206.82,213.1,L5
1991-06-27 09:29:37+00:00,159.12,164.48,174.54,184.06,179.99,173.53,202.03,213.3,L5
1991-07-13 09:29:45+00:00,153.93,157.14,173.83,191.61,183.25,181.89,209.02,212.04,L5
1991-07-29 09:30:00+00:00,157.97,163.49,171.82,187.97,179.83,176.84,203.89,209.09,L5
1991-08-14 09:30:03+00:00,154.43,159.84,172.93,182.23,172.7,168.4,194.73,205.18,L5
1991-08-30 09:30:13+00:00,145.17,156.97,169.5,178.88,171.04,173.24,205.92,209.21,L5
1991-09-15 09:30:26+00:00,142.99,152.04,171.56,182.31,174.25,181.21,210.19,220.92,L5
1991-10-01 09:30:30+00:00,145.66,152.65,173.65,182.72,177.79,169.94,200.21,212.46,L5
1991-10-17 09:30:42+00:00,155.79,162.93,178.82,183.86,180.98,171.81,212.21,216.41,L5
