dates,satname,sar0615-0000,sar0615-0001,sar0615-0002,sar0615-0003,sar0615-0004,sar0615-0005,sar0615-0006,sar0615-0007
1984-05-06 09:33:27+00:00,L5,184.32,204.01,,465.10,496.01,,,
1984-06-07 09:34:18+00:00,L5,173.17,186.74,225.25,473.99,498.17,,,
1984-09-11 09:36:14+00:00,L5,186.31,203.17,,459.03,507.90,,,
1985-05-25 09:36:15+00:00,L5,177.32,196.34,236.97,461.30,475.06,,,
1985-07-12 09:36:05+00:00,L5,179.18,199.96,232.05,463.06,496.91,,,
1985-07-28 09:35:58+00:00,L5,188.06,207.87,249.40,463.10,496.28,,,
1985-08-13 09:35:48+00:00,L5,193.48,202.18,251.38,446.01,503.29,,,
1985-08-29 09:35:38+00:00,L5,190.07,212.40,252.11,447.98,506.70,,,
1985-09-14 09:35:25+00:00,L5,,,,463.92,495.88,,,
1986-05-12 09:30:53+00:00,L5,177.58,198.51,230.65,463.37,496.64,,,
1986-05-28 09:30:26+00:00,L5,171.35,191.16,227.60,461.48,507.29,,,
1986-07-15 09:28:53+00:00,L5,183.63,198.05,241.61,461.65,508.47,,,
1986-07-31 09:28:19+00:00,L5,187.33,206.90,,462.80,508.09,,,
1986-09-17 09:26:37+00:00,L5,190.61,204.61,243.14,461.54,507.13,,,
1987-01-23 09:26:04+00:00,L5,177.85,192.10,228.68,468.34,497.21,,,
1987-03-28 09:28:28+00:00,L5,177.53,200.41,240.84,465.81,496.78,,,
1987-05-15 09:29:57+00:00,L5,187.41,204.97,232.82,368.08,352.67,,,
1987-06-16 09:30:43+00:00,L5,186.82,202.69,242.72,458.76,505.58,,,
1987-07-02 09:31:03+00:00,L5,175.93,192.61,228.06,464.39,508.32,,,
1987-07-18 09:31:20+00:00,L5,182.31,202.06,,460.52,507.83,,,
1987-08-03 09:31:49+00:00,L5,192.55,206.51,250.84,448.34,504.14,,,
1987-08-19 09:32:18+00:00,L5,189.28,210.02,,459.42,508.13,,,
1987-09-04 09:32:43+00:00,L5,180.15,195.32,233.21,459.86,509.26,,,
1987-09-20 09:33:05+00:00,L5,189.32,211.13,251.64,445.91,505.95,,,
1987-10-06 09:33:26+00:00,L5,184.79,204.94,221.58,459.69,509.16,,,
1987-11-07 09:34:02+00:00,L5,180.30,201.98,248.28,460.78,508.02,,,
1988-01-10 09:35:05+00:00,L5,178.34,189.44,229.31,459.07,506.35,,,
1988-02-11 09:35:41+00:00,L5,177.04,192.69,,448.70,503.31,,,
1988-03-14 09:36:03+00:00,L5,176.35,195.40,,464.03,497.09,,,
1988-04-15 09:36:14+00:00,L5,179.52,196.32,232.26,459.40,507.19,,,
1988-05-17 09:36:32+00:00,L5,179.17,200.68,,465.01,496.42,,,
1988-06-02 09:36:38+00:00,L5,186.33,199.25,237.79,459.62,506.95,,,
1988-07-04 09:36:48+00:00,L5,189.94,206.54,250.63,465.87,496.35,,,
1988-08-05 09:36:52+00:00,L5,176.50,198.27,220.48,465.11,508.96,,,
1988-09-22 09:36:50+00:00,L5,179.71,198.76,229.47,464.38,508.46,,,
1988-10-08 09:36:45+00:00,L5,183.11,204.35,238.06,463.56,508.63,,,
1988-10-24 09:36:41+00:00,L5,174.66,193.93,225.45,466.36,496.26,,,
1988-11-09 09:36:45+00:00,L5,178.67,200.62,239.02,465.07,496.72,,,
1988-12-11 09:36:33+00:00,L5,175.98,187.72,239.48,463.18,508.70,,,
1988-12-27 09:36:27+00:00,L5,194.84,203.38,,458.08,507.49,,,
1989-01-12 09:36:20+00:00,L5,185.45,199.13,230.17,468.63,497.82,,,
1989-01-28 09:36:07+00:00,L5,185.69,198.44,232.24,450.73,503.55,,,
1989-03-17 09:35:16+00:00,L5,182.46,203.09,249.41,465.41,497.20,,,
1989-04-02 09:35:12+00:00,L5,180.64,203.20,233.29,469.74,499.58,,,
1989-04-18 09:35:07+00:00,L5,183.89,205.26,248.40,465.44,496.94,,,
1989-05-20 09:34:32+00:00,L5,183.36,194.84,230.71,469.65,498.49,,,
1989-06-21 09:33:55+00:00,L5,189.57,203.05,229.49,469.65,499.59,,,
1989-07-23 09:33:21+00:00,L5,,,231.54,462.57,508.57,,,
1989-08-24 09:32:39+00:00,L5,84.06,184.91,232.30,447.71,505.19,,,
1989-09-09 09:32:15+00:00,L5,182.25,199.14,243.16,461.85,507.51,,,
1989-09-25 09:31:52+00:00,L5,172.24,197.73,229.65,457.41,507.36,,,
1989-10-11 09:31:29+00:00,L5,84.94,183.03,,444.58,488.47,,,
1989-10-27 09:30:51+00:00,L5,,,236.07,469.52,498.75,,,
1989-11-12 09:30:31+00:00,L5,182.48,204.55,,456.97,505.94,,,
1989-11-28 09:30:04+00:00,L5,180.61,196.13,247.86,444.97,502.21,,,
1989-12-14 09:29:38+00:00,L5,170.37,187.81,,465.94,497.07,,,
1989-12-30 09:29:08+00:00,L5,177.76,193.18,224.25,484.54,489.02,,,
1990-01-31 09:28:06+00:00,L5,168.65,189.35,225.92,460.22,509.32,,,
1990-03-04 09:27:02+00:00,L5,,188.09,235.45,464.93,495.74,,,
1990-04-21 09:26:22+00:00,L5,,,221.99,466.78,497.00,,,
1990-05-07 09:26:19+00:00,L5,184.90,202.91,245.51,457.57,504.43,,,
1990-05-23 09:26:20+00:00,L5,97.26,,252.70,464.48,496.53,,,
1990-06-08 09:26:19+00:00,L5,186.95,209.40,,469.75,499.34,,,
1990-06-24 09:26:18+00:00,L5,187.44,199.71,243.79,461.29,507.93,,,
1990-07-10 09:26:16+00:00,L5,176.56,188.31,231.16,457.25,506.68,,,
1990-07-26 09:26:12+00:00,L5,177.20,187.37,228.87,464.65,496.90,,,
1990-08-11 09:26:07+00:00,L5,186.92,209.39,252.79,445.01,504.17,,,
1990-08-27 09:26:01+00:00,L5,174.99,196.76,238.47,461.60,507.10,,,
1990-09-12 09:25:59+00:00,L5,186.58,205.67,253.89,443.44,504.78,,,
1990-09-28 09:25:50+00:00,L5,189.21,202.21,244.81,466.05,496.56,,,
1990-10-14 09:25:44+00:00,L5,178.59,192.76,234.93,465.65,496.92,,,
1991-04-24 09:28:10+00:00,L5,158.98,195.71,,461.23,498.08,,,
1991-05-26 09:28:46+00:00,L5,175.03,195.01,231.79,462.72,507.37,,,
1991-06-11 09:28:57+00:00,L5,173.72,199.27,229.45,489.82,349.09,,,
1991-06-27 09:29:13+00:00,L5,175.33,197.65,233.99,447.47,505.29,,,
1991-07-13 09:29:21+00:00,L5,179.17,199.35,243.94,448.63,506.11,,,
1991-07-29 09:29:36+00:00,L5,184.76,195.44,232.53,443.52,504.14,,,
1991-08-14 09:29:39+00:00,L5,185.55,207.60,248.59,461.26,507.31,,,
1991-08-30 09:29:49+00:00,L5,175.98,195.46,,482.01,487.36,,,
1991-10-01 09:30:07+00:00,L5,177.64,192.95,,458.90,508.18,,,
1991-10-17 09:30:18+00:00,L5,177.70,200.38,207.41,481.19,499.72,,,
1991-11-02 09:30:16+00:00,L5,174.45,203.98,229.65,465.59,509.18,,,
1992-01-05 09:30:23+00:00,L5,185.45,198.63,227.98,460.41,507.04,,,
1992-02-22 09:30:17+00:00,L5,188.33,199.32,229.93,469.18,498.02,,,
1992-05-12 09:29:51+00:00,L5,187.03,203.88,,466.01,496.42,,,
1992-05-28 09:29:42+00:00,L5,163.37,195.62,220.82,461.73,506.97,,,
1992-06-13 09:29:31+00:00,L5,184.61,196.01,215.96,478.39,500.25,,,
1992-06-29 09:29:20+00:00,L5,179.73,193.47,,459.85,507.84,,,
1992-07-15 09:29:08+00:00,L5,183.76,195.00,228.90,466.13,508.96,,,
1992-07-31 09:28:56+00:00,L5,189.86,202.11,238.52,476.86,499.09,,,
1992-08-16 09:28:41+00:00,L5,178.71,197.99,240.82,463.64,496.88,,,
1992-09-01 09:28:26+00:00,L5,187.50,197.40,236.82,462.32,508.85,,,
1992-09-17 09:28:12+00:00,L5,187.71,201.43,233.15,,,,,
1992-11-04 09:27:22+00:00,L5,,,,457.96,506.60,,,
1992-12-06 09:27:22+00:00,L5,180.92,195.38,227.42,465.87,496.21,,,
1993-01-23 09:27:51+00:00,L5,178.30,206.26,254.12,,,,,
1993-02-08 09:28:02+00:00,L5,177.49,197.67,205.13,484.46,487.54,,,
1993-03-12 09:28:18+00:00,L5,201.59,221.36,252.76,467.72,498.61,,,
1993-05-15 09:28:37+00:00,L5,170.80,191.20,,466.40,496.20,,,
1993-05-31 09:28:40+00:00,L5,184.49,197.76,226.87,464.66,498.18,,,
1993-06-16 09:28:38+00:00,L5,187.53,202.84,236.88,463.83,495.81,,,
1993-07-18 09:28:32+00:00,L5,191.78,204.34,232.76,459.66,506.42,,,
1993-08-03 09:28:32+00:00,L5,177.11,201.32,,460.23,506.04,,,
1993-08-19 09:28:32+00:00,L5,185.10,197.90,234.33,461.76,495.88,,,
1993-09-20 09:28:26+00:00,L5,183.68,202.28,229.20,466.87,498.53,,,
1994-03-31 09:26:30+00:00,L5,178.68,193.19,209.49,467.23,498.12,,,
1994-05-02 09:25:53+00:00,L5,172.40,191.47,,467.45,496.62,,,
1994-06-19 09:24:58+00:00,L5,185.76,198.93,,464.45,509.38,,,
1994-07-05 09:24:34+00:00,L5,179.14,201.97,,464.36,496.71,,,
