dates,satname,sar2471-0000,sar2471-0001,sar2471-0002,sar2471-0003,sar2471-0004,sar2471-0005,sar2471-0006,sar2471-0007
1984-04-13 09:26:43+00:00,L5,145.79,145.90,,,217.16,,203.97,211.93
1984-05-06 09:33:03+00:00,L5,207.67,200.44,195.85,196.90,217.57,170.78,194.88,211.76
1984-07-18 09:28:46+00:00,L5,211.60,206.21,199.65,204.41,222.48,183.19,210.33,222.42
1984-08-03 09:29:20+00:00,L5,213.69,200.30,205.91,204.16,229.21,177.25,205.86,220.98
1984-08-19 09:29:27+00:00,L5,214.55,201.33,202.61,203.09,224.38,175.11,196.93,209.52
1984-09-04 09:29:37+00:00,L5,211.36,196.42,200.69,208.60,224.52,177.97,204.02,217.83
1984-09-20 09:29:40+00:00,L5,210.80,209.18,204.80,197.28,227.57,176.60,203.18,203.55
1984-10-13 09:35:49+00:00,L5,210.50,190.72,201.18,202.54,217.56,176.73,206.05,212.05
1984-12-09 09:29:34+00:00,L5,215.26,,,,,169.69,198.22,
1985-01-17 09:36:05+00:00,L5,,,,,,161.20,190.46,
1985-03-15 09:29:58+00:00,L5,199.78,166.20,174.87,183.49,218.68,164.23,190.36,194.63
1985-04-23 09:35:59+00:00,L5,212.53,198.70,191.47,201.60,218.08,175.34,200.01,212.16
1985-05-02 09:29:43+00:00,L5,216.84,202.50,198.98,200.23,215.03,166.78,194.05,211.70
1985-05-25 09:35:51+00:00,L5,210.94,200.84,194.90,198.14,219.19,,,
1985-06-03 09:29:40+00:00,L5,204.54,197.23,189.77,203.41,223.72,177.92,205.42,214.42
1985-06-10 09:35:50+00:00,L5,180.02,168.92,182.10,174.31,211.34,162.45,180.99,193.49
1985-06-26 09:35:47+00:00,L5,204.37,197.40,187.12,190.59,214.40,175.68,190.39,212.12
1985-07-05 09:29:33+00:00,L5,201.34,,185.71,190.08,214.75,166.40,191.75,201.13
1985-07-12 09:35:41+00:00,L5,219.59,208.36,204.80,206.29,227.65,176.63,206.89,223.63
1985-08-13 09:35:25+00:00,L5,211.71,201.46,203.22,202.23,223.35,168.86,203.95,212.04
