dates,satname,sar1901-0000,sar1901-0001,sar1901-0002,sar1901-0003,sar1901-0004,sar1901-0005,sar1901-0006,sar1901-0007
1984-05-06 09:33:03+00:00,L5,189.55,208.39,215.71,247.92,211.05,606.66,240.66,870.51
1984-06-07 09:33:54+00:00,L5,193.16,207.17,216.27,248.33,213.39,604.92,244.71,870.55
1984-08-19 09:29:51+00:00,L5,188.12,212.76,216.72,244.52,215.61,606.14,246.15,871.79
1984-08-26 09:35:45+00:00,L5,180.23,173.46,,234.26,217.12,213.60,232.57,875.39
1984-09-04 09:29:37+00:00,L5,190.84,213.80,224.33,253.38,225.49,603.43,246.82,871.36
1984-09-20 09:30:04+00:00,L5,191.47,203.71,216.43,238.36,211.26,610.99,255.83,872.97
1984-10-13 09:35:49+00:00,L5,194.77,212.66,215.02,236.06,212.64,602.72,238.03,871.33
1985-04-23 09:35:59+00:00,L5,187.39,205.97,214.11,241.27,216.06,607.96,242.17,869.06
1985-05-25 09:35:51+00:00,L5,183.03,198.32,208.07,234.28,204.88,604.56,239.27,873.70
1985-06-10 09:35:50+00:00,L5,188.01,202.86,216.11,249.00,216.72,214.36,242.25,873.00
1985-06-26 09:35:47+00:00,L5,190.33,200.79,215.88,242.76,212.93,602.55,245.51,874.99
1985-07-12 09:35:41+00:00,L5,188.07,207.34,217.11,248.43,217.26,607.32,246.20,870.33
1985-12-03 09:33:55+00:00,L5,195.62,216.57,218.99,600.06,221.97,602.46,238.32,866.79
1986-03-25 09:31:37+00:00,L5,183.35,207.24,220.95,256.67,226.56,230.63,253.18,867.49
1986-04-10 09:31:17+00:00,L5,184.81,200.28,214.86,244.75,213.14,217.22,235.95,876.14
1986-05-12 09:30:29+00:00,L5,192.42,212.33,216.94,249.33,220.77,605.79,248.03,865.53
1986-05-28 09:30:02+00:00,L5,192.80,213.73,216.21,248.68,217.47,606.37,247.20,865.92
1986-07-31 09:27:55+00:00,L5,195.20,211.66,214.32,599.53,220.13,604.78,241.43,868.90
1986-08-16 09:27:20+00:00,L5,194.12,215.76,219.89,249.05,218.83,608.47,243.29,869.00
1986-09-17 09:26:13+00:00,L5,192.62,209.45,216.15,241.24,214.38,601.26,246.14,871.30
1987-01-23 09:25:40+00:00,L5,184.52,198.18,206.67,233.60,209.13,205.56,213.22,874.28
1987-04-29 09:29:06+00:00,L5,193.39,213.41,217.11,248.21,219.44,607.21,243.75,870.75
1987-05-15 09:29:33+00:00,L5,194.39,202.24,216.13,247.93,214.93,223.18,241.61,874.23
1987-06-16 09:30:19+00:00,L5,182.91,191.40,202.54,233.48,207.89,198.91,234.94,874.81
1987-07-02 09:30:39+00:00,L5,189.42,210.71,214.76,245.22,216.98,601.92,241.29,866.41
1987-07-18 09:30:57+00:00,L5,188.50,214.17,216.35,248.56,214.90,604.27,238.33,872.89
1987-08-03 09:31:25+00:00,L5,194.18,210.73,222.91,599.27,220.02,605.78,246.38,865.38
1987-08-19 09:31:54+00:00,L5,190.11,208.42,218.33,249.68,217.55,603.50,244.94,868.99
1987-09-04 09:32:19+00:00,L5,195.16,215.64,,601.11,188.97,,,856.49
1987-09-20 09:32:42+00:00,L5,189.18,209.85,211.78,248.87,213.66,601.46,242.12,867.19
1988-01-10 09:34:42+00:00,L5,192.73,218.99,220.18,250.17,216.57,602.40,242.43,867.78
1988-02-11 09:35:17+00:00,L5,184.01,211.94,219.44,243.94,212.56,223.03,238.98,872.74
