dates,satname,sar0224-0000,sar0224-0001,sar0224-0002,sar0224-0003,sar0224-0004,sar0224-0005,sar0224-0006,sar0224-0007
1984-05-13 09:39:27+00:00,L5,186.47,175.80,187.75,187.72,173.74,182.67,170.64,177.97
1984-06-07 09:34:18+00:00,L5,205.70,197.12,210.26,206.06,196.37,203.82,166.67,185.30
1984-06-14 09:40:36+00:00,L5,215.52,216.70,225.64,223.70,203.75,205.63,188.63,195.16
1984-06-30 09:40:25+00:00,L5,205.88,198.15,207.27,203.73,191.30,191.43,181.28,182.02
1984-07-16 09:40:39+00:00,L5,-16.01,-21.67,-17.02,,-41.30,-19.98,,
1984-09-11 09:36:14+00:00,L5,182.45,172.88,183.63,188.29,174.67,188.59,163.76,169.75
1984-10-04 09:42:25+00:00,L5,202.90,190.08,204.66,196.19,189.11,195.11,187.28,182.23
1984-10-13 09:36:13+00:00,L5,197.11,195.51,211.34,207.32,196.48,192.75,189.87,186.41
1984-10-29 09:36:08+00:00,L5,207.66,205.09,208.56,203.73,201.82,199.63,186.86,195.89
1984-12-07 09:41:55+00:00,L5,,216.31,235.96,211.14,215.75,206.23,,
1985-01-17 09:36:29+00:00,L5,183.20,181.38,146.22,40.51,161.96,185.87,179.22,182.99
1985-04-30 09:42:06+00:00,L5,173.86,164.36,179.24,187.54,183.06,186.18,169.86,173.17
1985-05-25 09:36:15+00:00,L5,200.16,188.37,202.55,195.96,193.82,199.96,184.85,188.82
1985-06-17 09:42:00+00:00,L5,176.21,164.71,181.60,184.29,176.39,185.36,170.72,175.69
1985-07-03 09:42:19+00:00,L5,189.52,190.95,203.40,192.70,188.62,203.22,184.88,187.74
1985-07-28 09:35:58+00:00,L5,,,337.83,352.61,398.46,479.00,467.13,370.53
1985-08-04 09:42:05+00:00,L5,187.50,185.78,193.99,186.25,186.43,,169.83,171.61
1985-08-13 09:35:48+00:00,L5,209.85,204.99,214.66,209.61,205.52,210.55,196.21,200.65
1985-08-20 09:41:55+00:00,L5,204.77,199.20,206.82,204.38,203.04,198.53,188.66,198.31
1985-08-29 09:35:38+00:00,L5,,,438.79,412.56,318.26,,,
1985-09-05 09:41:19+00:00,L5,186.09,186.05,195.86,184.67,180.36,183.81,169.84,168.72
1985-09-14 09:35:25+00:00,L5,202.44,197.87,191.10,190.82,192.88,203.06,184.88,193.75
1985-09-21 09:41:31+00:00,L5,207.35,205.33,211.84,210.35,206.77,203.85,191.03,202.80
1985-10-23 09:40:46+00:00,L5,196.05,202.85,215.12,218.89,206.26,,194.27,188.70
1986-01-04 09:33:44+00:00,L5,193.00,186.19,192.03,85.31,162.87,186.37,181.64,189.56
1986-01-20 09:33:24+00:00,L5,179.77,178.66,172.89,51.64,165.85,183.61,174.66,176.84
1986-02-21 09:32:40+00:00,L5,,,440.42,422.66,204.89,,160.80,147.27
1986-03-16 09:38:22+00:00,L5,215.94,199.21,202.09,209.33,201.28,191.73,184.86,196.35
1986-04-01 09:38:03+00:00,L5,219.75,210.00,219.68,224.07,209.25,209.77,204.28,208.59
1986-05-12 09:30:53+00:00,L5,205.59,206.31,222.70,226.71,211.56,208.46,199.35,198.93
1986-07-15 09:28:53+00:00,L5,210.15,198.26,212.66,207.17,207.85,210.62,186.96,186.11
1986-07-31 09:28:19+00:00,L5,206.69,203.91,219.75,212.11,204.64,205.81,194.17,196.38
1986-08-23 09:33:15+00:00,L5,202.19,194.87,203.78,201.08,202.61,205.90,182.95,186.48
1986-09-17 09:26:37+00:00,L5,203.82,202.16,212.62,206.00,205.07,204.61,192.64,193.33
1986-09-24 09:32:35+00:00,L5,202.99,201.23,211.91,205.37,204.14,199.15,190.45,196.22
1987-01-23 09:26:04+00:00,L5,205.02,206.03,200.43,70.10,184.62,189.02,190.07,196.49
1987-03-03 09:33:44+00:00,L5,174.47,174.04,176.44,174.14,164.03,174.45,154.88,155.91
1987-04-04 09:34:29+00:00,L5,188.60,167.75,191.17,186.48,171.21,217.54,203.12,195.33
1987-04-20 09:35:01+00:00,L5,211.64,212.77,221.81,221.93,214.04,206.20,196.70,201.26
1987-04-29 09:29:30+00:00,L5,207.16,204.43,213.33,210.88,203.26,206.60,199.86,195.83
1987-05-06 09:35:29+00:00,L5,180.71,175.18,190.19,188.07,174.05,184.10,161.89,164.35
1987-05-22 09:35:55+00:00,L5,186.34,174.54,186.95,187.56,171.41,182.71,162.81,164.02
1987-06-07 09:36:42+00:00,L5,205.53,208.21,218.24,212.59,207.40,206.90,195.10,195.16
1987-06-23 09:36:39+00:00,L5,193.54,177.78,195.11,193.56,192.90,196.55,179.36,179.54
1987-07-09 09:36:58+00:00,L5,197.85,197.89,210.35,206.10,200.12,204.27,190.02,188.94
1987-07-18 09:31:20+00:00,L5,209.59,192.82,215.06,205.58,191.07,201.38,183.01,185.31
1987-08-03 09:31:49+00:00,L5,200.71,191.11,210.24,202.46,194.69,190.22,179.10,177.52
1987-08-10 09:37:49+00:00,L5,199.94,203.08,206.15,203.51,198.68,193.66,181.46,186.94
1987-08-19 09:32:18+00:00,L5,,,,,,202.23,183.45,184.04
1987-08-26 09:38:16+00:00,L5,196.03,185.60,199.42,190.68,178.77,193.00,175.18,173.69
1987-09-04 09:32:43+00:00,L5,199.92,197.74,213.82,205.13,205.70,206.89,185.32,183.80
1987-09-11 09:38:40+00:00,L5,212.26,201.11,211.38,206.58,206.06,206.99,188.27,190.54
1987-09-20 09:33:05+00:00,L5,218.68,218.52,222.53,232.69,211.38,216.64,207.69,215.02
