dates,sar0170-0000,sar0170-0001,sar0170-0002,sar0170-0003,sar0170-0004,sar0170-0005,sar0170-0006,sar0170-0007,satname
1984-04-13 09:27:31+00:00,216.04,224.03,254.06,249.43,216.00,224.96,231.99,225.85,L5
1984-05-06 09:33:51+00:00,216.03,223.33,252.05,250.55,218.86,227.42,227.60,231.30,L5
1984-07-18 09:29:10+00:00,218.49,223.71,252.01,250.81,220.48,227.21,227.63,231.37,L5
1984-08-19 09:30:15+00:00,220.20,224.57,253.32,252.09,220.77,225.92,226.91,229.26,L5
1984-08-26 09:36:33+00:00,218.36,224.18,251.12,251.65,221.28,226.97,227.37,228.56,L5
1984-09-11 09:36:38+00:00,217.76,224.64,250.86,251.72,220.37,226.33,226.36,227.51,L5
1984-09-27 09:36:39+00:00,218.44,224.86,250.94,251.59,219.32,225.89,226.69,227.60,L5
1984-10-13 09:36:37+00:00,218.42,223.59,250.16,251.81,220.09,225.76,225.29,227.51,L5
1984-12-09 09:30:22+00:00,220.19,225.52,251.26,253.28,220.14,224.81,225.21,226.50,L5
1985-02-02 09:36:56+00:00,220.78,226.45,251.89,253.91,219.35,223.39,224.00,225.15,L5
1985-03-31 09:30:43+00:00,225.70,227.67,254.79,255.49,219.80,221.28,218.37,226.58,L5
1985-04-16 09:30:39+00:00,224.32,227.32,252.95,251.63,215.03,220.43,212.94,225.42,L5
1985-05-25 09:36:39+00:00,224.17,227.23,252.98,250.74,214.16,220.08,208.67,224.06,L5
1985-06-19 09:30:26+00:00,223.21,223.42,250.95,248.37,211.87,218.67,202.32,221.38,L5
1985-06-26 09:36:35+00:00,221.59,222.68,249.55,247.06,211.39,217.92,199.95,220.44,L5
1985-07-05 09:30:21+00:00,222.37,223.76,250.12,248.31,212.30,218.66,200.12,221.89,L5
1985-07-12 09:36:29+00:00,221.35,222.85,248.55,247.58,212.24,217.71,199.50,221.13,L5
1985-07-28 09:36:22+00:00,220.74,223.25,248.72,247.97,212.65,218.11,199.50,220.73,L5
1985-08-06 09:30:06+00:00,218.73,221.49,248.00,247.21,212.06,218.54,196.34,220.47,L5
1985-08-22 09:29:56+00:00,219.00,221.89,249.22,248.62,213.41,219.37,197.59,220.74,L5
1985-08-29 09:36:02+00:00,219.42,221.95,248.81,248.40,213.24,218.90,197.44,220.66,L5
1985-09-14 09:35:49+00:00,220.09,222.49,248.97,248.92,213.87,218.91,197.56,220.31,L5
1985-09-23 09:29:32+00:00,220.33,222.90,249.10,249.40,214.20,218.77,197.88,220.55,L5
1985-11-10 09:28:57+00:00,220.67,223.79,249.80,251.16,215.51,218.51,197.19,220.13,L5
1985-12-03 09:34:43+00:00,220.03,223.48,249.77,251.68,216.15,218.52,198.42,219.95,L5
1986-01-04 09:34:08+00:00,219.38,224.26,250.35,252.56,216.32,217.58,199.32,218.22,L5
1986-01-20 09:33:48+00:00,220.70,226.03,252.71,254.56,217.39,218.72,201.18,218.61,L5
1986-03-18 09:26:22+00:00,222.58,228.38,253.37,256.13,217.28,216.90,199.44,221.32,L5
1986-04-19 09:25:41+00:00,222.61,228.95,255.09,256.42,217.05,217.79,196.58,222.99,L5
1986-05-05 09:25:17+00:00,223.71,229.75,255.78,256.21,217.27,218.33,194.48,224.33,L5
1986-05-12 09:31:17+00:00,223.72,229.38,255.32,255.20,217.23,218.58,191.50,225.59,L5
1986-05-21 09:24:51+00:00,223.46,229.11,255.18,254.65,217.65,219.18,190.26,226.82,L5
1986-06-29 09:29:50+00:00,224.33,229.25,254.67,253.80,216.78,218.16,186.61,228.61,L5
1986-07-08 09:23:21+00:00,226.00,230.73,255.87,254.85,218.41,219.34,185.09,231.06,L5
1986-07-15 09:29:17+00:00,226.27,230.43,255.47,254.03,218.04,218.57,185.00,230.34,L5
1986-07-24 09:22:47+00:00,225.73,229.85,254.31,252.62,216.93,217.39,180.88,231.81,L5
1986-07-31 09:28:43+00:00,224.76,229.55,254.06,251.92,216.38,217.02,180.39,230.91,L5
1986-08-09 09:22:13+00:00,224.64,229.58,254.13,252.87,217.55,217.25,180.74,231.31,L5
1986-08-25 09:21:37+00:00,224.53,230.17,254.31,252.95,217.26,217.21,180.48,230.56,L5
1986-09-26 09:20:33+00:00,222.24,227.54,254.19,253.70,217.87,217.49,180.65,229.46,L5
