dates,sar0170-0000,sar0170-0001,sar0170-0002,sar0170-0003,sar0170-0004,sar0170-0005,sar0170-0006,sar0170-0007,satname
1984-04-13 09:27:31+00:00,216.04,224.03,254.06,249.43,216.0,224.96,231.99,225.85,L5
1984-05-06 09:33:51+00:00,216.02,222.63,250.03,251.66,221.72,229.87,223.21,236.75,L5
1984-07-18 09:29:10+00:00,223.42,224.46,251.94,251.33,223.72,226.79,227.69,231.51,L5
1984-08-19 09:30:15+00:00,225.33,227.18,257.25,255.93,221.64,222.05,224.76,222.93,L5
1984-08-26 09:36:33+00:00,210.97,222.59,242.31,249.88,223.32,231.2,229.19,225.74,L5
1984-09-11 09:36:38+00:00,214.77,226.98,249.55,252.09,215.79,223.08,221.29,222.28,L5
1984-09-27 09:36:39+00:00,222.51,226.14,251.47,250.81,213.03,223.3,228.67,228.11,L5
1984-10-13 09:36:37+00:00,215.93,215.18,248.57,250.98,221.42,224.03,222.22,225.25,L5
1984-12-09 09:30:22+00:00,228.42,236.08,257.72,261.96,222.08,223.24,222.66,229.65,L5
1985-02-02 09:36:56+00:00,227.52,230.98,256.35,255.74,218.19,216.8,219.23,222.12,L5
1985-03-31 09:30:43+00:00,230.93,228.45,256.51,253.27,217.51,221.04,209.36,229.29,L5
1985-04-16 09:30:39+00:00,210.41,213.76,241.22,235.54,202.34,220.65,200.49,220.64,L5
1985-05-25 09:36:39+00:00,223.58,226.89,253.11,247.18,210.7,218.69,191.63,218.58,L5
1985-06-19 09:30:26+00:00,223.6,217.03,247.54,250.11,210.61,216.15,190.9,216.25,L5
1985-06-26 09:36:35+00:00,213.48,218.95,242.56,240.52,208.98,214.17,188.1,215.76,L5
1985-07-05 09:30:21+00:00,227.04,230.23,253.52,255.84,217.77,223.11,201.13,230.58,L5
1985-07-12 09:36:29+00:00,214.27,216.5,237.61,242.43,211.85,211.05,195.15,215.86,L5
1985-07-28 09:36:22+00:00,215.85,226.45,250.05,251.08,215.93,221.37,199.47,217.51,L5
1985-08-06 09:30:06+00:00,209.44,215.13,249.87,248.9,212.81,220.67,190.79,219.8,L5
1985-08-22 09:29:56+00:00,221.37,225.51,260.22,261.32,225.62,226.77,208.84,223.13,L5
1985-08-29 09:36:02+00:00,223.69,222.59,244.67,246.17,211.52,214.27,195.95,219.86,L5
1985-09-14 09:35:49+00:00,227.39,228.38,250.73,254.72,220.77,218.97,198.87,216.5,L5
1985-09-23 09:29:32+00:00,223.22,227.85,250.71,255.17,218.18,217.12,201.76,223.45,L5
1985-11-10 09:28:57+00:00,225.08,230.02,257.06,260.52,221.41,219.77,203.72,224.34,L5
1985-12-03 09:34:43+00:00,215.94,223.16,252.65,253.4,218.38,218.8,206.31,216.31,L5
1986-01-04 09:34:08+00:00,217.6,227.01,249.92,251.91,206.72,206.98,192.32,205.42,L5
1986-01-20 09:33:48+00:00,227.41,234.19,261.22,262.46,222.56,222.48,213.81,219.75,L5
1986-03-18 09:26:22+00:00,226.21,228.06,248.63,253.32,216.46,216.24,178.75,238.64,L5
1986-04-19 09:25:41+00:00,223.41,231.23,261.05,256.93,216.76,222.45,184.57,233.45,L5
1986-05-05 09:25:17+00:00,230.35,234.61,259.91,254.9,218.58,221.6,181.85,232.39,L5
1986-05-12 09:31:17+00:00,225.11,227.43,253.86,253.45,221.14,221.52,182.91,233.15,L5
1986-05-21 09:24:51+00:00,221.68,227.2,254.18,250.86,220.57,223.39,181.55,235.46,L5
1986-06-29 09:29:50+00:00,222.9,224.25,248.62,246.59,211.49,210.64,177.15,230.65,L5
1986-07-08 09:23:21+00:00,230.93,238.84,259.49,260.31,219.7,216.44,180.11,224.97,L5
1986-07-15 09:29:17+00:00,228.45,228.06,252.27,247.47,215.11,212.37,184.33,224.61,L5
1986-07-24 09:22:47+00:00,222.49,228.96,250.81,249.76,212.52,211.88,176.74,232.99,L5
1986-07-31 09:28:43+00:00,216.04,226.86,251.73,245.61,211.45,213.69,175.95,222.82,L5
1986-08-09 09:22:13+00:00,223.5,229.84,254.83,262.41,229.24,219.54,184.27,235.32,L5
1986-08-25 09:21:37+00:00,223.28,236.65,256.36,253.83,214.11,216.75,177.57,222.28,L5
1986-09-26 09:20:33+00:00,198.78,196.51,247.12,262.28,223.8,219.59,180.81,225.48,L5
1986-10-28 09:19:29+00:00,220.97,228.97,253.92,252.37,218.12,217.58,182.55,228.18,L5
1986-12-22 09:25:33+00:00,219.83,221.35,246.6,247.71,,,173.45,205.69,L5
1986-12-31 09:19:38+00:00,230.38,235.28,259.15,256.59,220.85,214.68,188.82,222.0,L5
1987-01-07 09:26:01+00:00,223.76,228.51,256.09,253.86,220.85,212.24,192.15,221.08,L5
1987-02-01 09:20:35+00:00,228.27,231.01,251.7,251.46,214.79,209.71,184.78,217.65,L5
1987-02-08 09:27:03+00:00,230.93,235.54,252.12,251.72,213.0,217.79,207.59,221.68,L5
1987-03-28 09:28:52+00:00,219.54,224.93,250.41,248.98,218.81,216.0,205.7,223.36,L5
1987-04-06 09:23:00+00:00,230.94,237.83,260.41,256.76,217.12,216.83,194.63,225.64,L5
1987-04-29 09:29:54+00:00,220.09,218.17,241.6,246.71,219.17,212.45,196.15,224.64,L5
1987-05-08 09:23:59+00:00,240.37,245.35,270.32,271.24,227.4,228.94,227.3,238.71,L5
1987-05-15 09:30:21+00:00,222.39,225.79,250.11,245.94,214.36,214.0,190.11,224.07,L5
1987-06-16 09:31:07+00:00,229.08,227.27,250.99,250.25,217.12,207.77,203.73,217.87,L5
1987-06-25 09:25:08+00:00,237.29,235.12,255.61,258.41,222.76,214.81,208.88,226.56,L5
1987-07-02 09:31:27+00:00,234.75,229.13,256.62,254.95,222.11,218.79,208.46,227.65,L5
1987-07-18 09:31:44+00:00,223.9,223.88,247.97,247.86,212.36,209.33,208.0,225.75,L5
1987-07-27 09:25:49+00:00,231.61,236.6,255.34,255.79,218.78,214.92,202.75,224.52,L5
1987-08-03 09:32:13+00:00,230.05,230.99,255.34,255.58,220.28,216.48,207.29,222.43,L5
