dates,sar2236-0000,sar2236-0001,sar2236-0002,sar2236-0003,sar2236-0004,sar2236-0005,sar2236-0006,sar2236-0007,satname
1984-06-07 09:34:18+00:00,208.63,259.0,196.22,225.98,199.38,233.57,217.41,217.89,L5
1984-06-14 09:40:12+00:00,215.38,257.85,206.36,240.44,215.74,226.35,218.55,223.24,L5
1984-06-30 09:40:25+00:00,195.42,241.83,195.43,220.71,208.32,225.88,214.89,216.48,L5
1984-08-26 09:36:09+00:00,185.14,222.57,159.69,,199.59,220.71,211.82,227.33,L5
1984-09-11 09:36:14+00:00,184.25,224.56,173.67,205.87,198.3,213.92,209.02,222.36,L5
1984-10-04 09:42:01+00:00,205.35,,191.82,244.17,229.03,220.28,206.69,243.56,L5
1984-10-13 09:36:13+00:00,201.46,248.44,193.85,231.82,214.13,219.04,212.94,215.17,L5
1984-10-29 09:36:08+00:00,,,,231.44,198.76,,187.18,228.66,L5
1984-12-07 09:41:55+00:00,219.14,266.11,206.43,239.16,216.06,236.73,215.13,220.66,L5
1985-04-30 09:42:06+00:00,,,158.78,,179.13,207.09,207.77,227.3,L5
1985-05-25 09:36:15+00:00,206.26,247.43,190.74,219.23,200.06,226.06,213.8,225.03,L5
1985-06-17 09:42:00+00:00,165.31,207.66,166.05,,180.2,209.55,195.18,222.1,L5
1985-07-28 09:35:58+00:00,,,,,202.53,,,,L5
1985-08-04 09:41:41+00:00,192.32,239.38,177.75,205.99,202.42,218.68,211.45,228.35,L5
1985-08-13 09:35:48+00:00,214.45,263.68,201.56,232.0,204.53,237.01,219.61,225.56,L5
1985-08-20 09:41:31+00:00,212.75,254.87,196.76,230.48,213.35,221.62,208.55,216.65,L5
1985-09-05 09:41:19+00:00,176.76,241.12,174.33,,198.43,223.83,220.9,230.51,L5
1985-09-14 09:35:25+00:00,207.04,258.19,195.22,231.86,213.63,220.23,210.89,215.94,L5
1985-09-21 09:41:07+00:00,220.27,267.77,202.36,,,,,,L5
1985-10-23 09:40:46+00:00,208.04,256.79,197.11,227.62,210.02,217.0,209.96,216.86,L5
1986-01-20 09:33:24+00:00,188.11,237.65,169.37,200.14,199.36,217.53,203.58,227.51,L5
1986-02-21 09:32:40+00:00,150.21,209.42,195.72,218.87,,,,,L5
1986-03-16 09:37:58+00:00,,,211.19,241.98,213.88,220.76,213.89,219.74,L5
1986-03-25 09:32:01+00:00,175.67,,171.24,,199.93,206.54,196.65,223.04,L5
1986-05-03 09:36:54+00:00,207.55,257.77,198.28,223.32,200.23,232.12,217.16,221.43,L5
1986-05-12 09:30:53+00:00,,,,,216.48,226.48,224.36,229.99,L5
1986-05-19 09:36:28+00:00,220.31,269.41,207.82,241.87,216.93,225.09,,,L5
1986-06-20 09:35:30+00:00,208.29,259.89,199.33,226.47,202.81,225.76,214.54,216.45,L5
1986-07-22 09:34:25+00:00,210.99,260.87,195.33,216.02,200.34,229.08,216.81,221.08,L5
1986-07-31 09:28:19+00:00,,,,,207.63,227.85,224.08,223.77,L5
1986-08-23 09:33:15+00:00,203.44,255.4,188.45,219.05,204.96,222.63,218.74,221.8,L5
1986-09-24 09:32:11+00:00,213.43,262.74,202.25,229.58,208.17,226.9,218.55,224.23,L5
1986-10-26 09:31:07+00:00,,,,,190.34,200.08,187.22,209.03,L5
1987-01-23 09:26:04+00:00,210.0,260.2,202.62,231.9,214.49,220.81,212.77,221.53,L5
1987-03-03 09:33:20+00:00,,,,,186.4,206.41,187.42,207.57,L5
1987-04-20 09:35:01+00:00,217.94,268.1,211.24,232.76,209.93,228.26,223.82,229.19,L5
1987-05-06 09:35:29+00:00,,,,,192.3,220.15,206.33,233.98,L5
1987-05-22 09:35:55+00:00,,,,,188.49,207.11,192.38,217.0,L5
1987-06-07 09:36:18+00:00,228.44,271.92,213.72,244.15,221.15,231.25,227.57,234.91,L5
1987-06-16 09:30:43+00:00,,,,196.51,195.41,211.04,194.81,216.98,L5
1987-06-23 09:36:39+00:00,202.45,252.53,184.12,205.83,201.1,227.95,212.38,218.16,L5
1987-07-18 09:31:20+00:00,210.01,257.4,186.28,224.17,213.3,241.73,225.07,230.48,L5
1987-08-03 09:31:49+00:00,193.9,244.56,183.93,224.45,213.47,243.34,226.34,229.01,L5
