dates,satname,sar0209-0000,sar0209-0001,sar0209-0002,sar0209-0003,sar0209-0004,sar0209-0005,sar0209-0006,sar0209-0007
1984-05-13 09:39:51+00:00,L5,187.86,167.63,157.29,160.72,170.93,161.93,170.36,181.74
1984-06-07 09:34:18+00:00,L5,193.55,189.17,185.03,177.83,182.63,183.29,184.61,194.70
1984-06-14 09:40:36+00:00,L5,186.75,162.79,172.68,,173.12,158.84,165.79,181.48
1984-06-30 09:40:49+00:00,L5,184.73,166.94,168.98,169.00,172.25,151.44,167.87,177.52
1984-07-16 09:40:39+00:00,L5,923.41,,,,,,,
1984-08-26 09:36:09+00:00,L5,187.80,156.31,,,,141.39,148.14,162.94
1984-09-11 09:36:14+00:00,L5,198.48,163.88,164.14,165.40,169.95,153.97,165.82,178.26
1984-10-13 09:36:13+00:00,L5,197.55,195.23,182.66,180.03,182.97,193.74,186.53,203.23
1984-10-29 09:36:08+00:00,L5,212.09,198.20,188.29,186.90,184.44,,113.46,111.34
1984-12-07 09:42:19+00:00,L5,,,,188.43,193.59,203.52,198.68,211.18
1985-01-17 09:36:29+00:00,L5,207.86,187.35,170.57,173.38,181.49,187.14,185.95,195.69
1985-04-30 09:42:06+00:00,L5,187.97,154.56,151.42,144.25,156.87,142.95,147.98,165.25
1985-05-25 09:36:15+00:00,L5,197.39,182.35,171.89,180.51,180.22,173.00,182.42,185.55
1985-06-17 09:42:24+00:00,L5,182.45,161.31,152.61,156.12,162.31,142.18,166.84,169.69
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,205.63,182.50,182.38,182.18,182.09,185.26,181.14,188.91
1985-08-20 09:41:55+00:00,L5,198.56,175.00,172.14,173.87,174.95,166.21,183.49,189.19
1985-08-29 09:35:38+00:00,L5,890.14,,,,,,,363.49
1985-09-05 09:41:43+00:00,L5,195.74,173.55,173.87,161.81,167.72,148.83,157.08,180.36
1985-09-14 09:35:25+00:00,L5,200.01,190.20,172.40,177.82,181.95,,184.35,193.26
1985-09-21 09:41:31+00:00,L5,207.14,191.96,185.41,183.21,184.23,,187.98,201.14
1986-01-04 09:33:44+00:00,L5,199.06,185.71,166.32,173.26,171.20,165.61,170.62,186.27
1986-01-20 09:33:24+00:00,L5,199.71,176.87,166.71,174.48,171.95,172.77,172.29,187.12
1986-02-21 09:32:40+00:00,L5,945.07,177.82,155.95,176.27,,277.26,387.65,392.39
1986-03-16 09:37:58+00:00,L5,208.46,193.78,192.49,183.19,186.88,,204.14,209.27
1986-03-25 09:32:01+00:00,L5,187.24,175.09,166.75,159.78,165.56,153.28,160.00,178.51
1986-05-03 09:37:18+00:00,L5,198.10,175.83,,172.58,171.87,,174.87,178.54
1986-05-12 09:30:53+00:00,L5,207.03,193.18,201.06,192.98,188.07,202.91,190.04,206.64
1986-05-19 09:36:28+00:00,L5,,,,,174.26,171.92,172.40,182.49
1986-06-20 09:35:30+00:00,L5,209.00,191.05,194.71,182.68,185.48,,184.94,196.53
1986-07-22 09:34:49+00:00,L5,189.52,175.07,166.60,,168.86,166.82,170.44,180.89
1986-08-23 09:33:15+00:00,L5,186.29,173.67,171.65,162.64,166.47,147.44,164.00,176.29
