dates,satname,sar1293-0000,sar1293-0001,sar1293-0002,sar1293-0003,sar1293-0004,sar1293-0005,sar1293-0006,sar1293-0007
1984-08-26 09:36:33+00:00,L5,546.75,227.94,315.08,141.26,162.51,163.52,136.93,39.25
1984-09-27 09:36:39+00:00,L5,538.77,358.57,368.08,220.91,171.51,164.84,138.30,46.68
1984-10-29 09:36:32+00:00,L5,530.52,365.51,368.14,224.70,170.72,164.56,143.69,69.61
1985-06-26 09:36:35+00:00,L5,547.71,225.71,129.39,142.49,168.89,162.94,138.49,39.64
1985-07-28 09:36:22+00:00,L5,556.56,368.50,353.12,236.56,167.64,157.31,136.90,38.28
1985-08-13 09:36:12+00:00,L5,553.32,346.72,360.61,190.56,175.32,161.11,142.89,44.78
1985-08-29 09:36:02+00:00,L5,532.47,360.07,368.26,225.01,174.00,163.08,141.01,46.18
1985-12-03 09:34:43+00:00,L5,546.20,357.66,359.38,224.88,167.16,161.09,136.89,40.07
1986-05-12 09:31:17+00:00,L5,535.97,358.92,361.51,226.76,170.81,162.63,616.91,49.79
1986-06-29 09:29:50+00:00,L5,535.90,357.82,358.33,221.52,170.69,161.57,151.88,45.50
1986-09-01 09:27:32+00:00,L5,549.60,222.60,128.71,138.07,162.99,153.90,127.41,38.85
1986-09-17 09:27:01+00:00,L5,549.39,368.45,359.86,236.50,172.93,163.87,637.25,45.07
1986-11-04 09:25:25+00:00,L5,324.19,507.98,231.77,459.41,,,412.02,
1987-01-07 09:26:01+00:00,L5,524.02,345.44,150.57,204.80,165.83,218.39,136.92,45.22
1987-01-23 09:26:28+00:00,L5,555.41,222.88,307.35,142.47,158.34,150.55,106.91,24.17
1987-05-15 09:30:21+00:00,L5,545.83,363.61,176.74,206.02,167.58,161.28,139.39,56.46
1987-06-16 09:31:07+00:00,L5,541.67,357.78,364.71,221.45,169.16,164.39,637.29,51.00
1987-10-06 09:33:50+00:00,L5,549.28,356.81,353.93,225.83,168.45,159.81,631.91,44.80
1996-08-27 09:23:11+00:00,L5,429.22,224.05,138.07,212.61,205.20,194.39,181.91,103.48
