dates,sar2470-0000,sar2470-0001,sar2470-0002,sar2470-0003,sar2470-0004,sar2470-0005,sar2470-0006,sar2470-0007,satname
1984-04-13 09:26:43+00:00,209.22,223.46,225.58,232.57,,,,,L5
1984-05-06 09:33:03+00:00,204.61,220.18,223.57,230.02,221.00,221.09,189.80,219.48,L5
1984-07-18 09:28:46+00:00,207.11,220.00,226.76,231.56,223.00,221.49,193.99,223.21,L5
1984-08-03 09:29:20+00:00,207.20,218.02,225.59,233.07,223.74,221.63,194.89,224.18,L5
1984-08-19 09:29:27+00:00,205.05,216.56,224.78,233.12,223.80,219.97,195.03,224.84,L5
1984-08-26 09:35:45+00:00,201.77,212.60,222.85,229.42,219.27,217.76,192.67,220.87,L5
1984-09-04 09:29:37+00:00,202.02,212.61,222.67,229.25,219.70,217.48,193.26,221.88,L5
1984-09-20 09:30:04+00:00,201.22,211.29,222.40,229.06,219.28,218.48,194.07,221.29,L5
1984-10-13 09:35:49+00:00,199.73,210.58,222.69,228.25,212.37,217.70,194.25,221.48,L5
1984-10-22 09:29:36+00:00,199.31,210.37,222.69,228.25,212.37,217.18,193.87,221.15,L5
1984-12-09 09:29:58+00:00,195.68,211.17,223.70,224.93,211.14,216.69,194.71,221.66,L5
1985-01-17 09:36:05+00:00,188.44,209.21,221.89,219.63,200.87,215.95,193.10,221.67,L5
1985-03-15 09:29:58+00:00,180.80,206.54,218.16,208.64,177.75,210.92,190.39,218.89,L5
1985-04-23 09:35:59+00:00,173.70,206.33,216.09,205.26,184.66,204.66,186.68,219.47,L5
1985-05-02 09:30:07+00:00,177.88,207.69,219.13,211.69,193.39,209.45,187.85,218.48,L5
1985-06-03 09:29:40+00:00,182.31,208.13,219.26,214.02,199.50,210.02,186.82,220.18,L5
1985-06-10 09:35:50+00:00,184.81,202.53,214.67,214.63,199.54,207.76,183.41,216.05,L5
1985-06-26 09:35:47+00:00,186.26,203.61,215.02,215.52,202.41,207.62,183.29,214.72,L5
1985-07-05 09:29:57+00:00,186.23,201.90,213.49,214.78,203.24,206.01,181.77,213.78,L5
