dates,satname,sar2470-0000,sar2470-0001,sar2470-0002,sar2470-0003,sar2470-0004,sar2470-0005,sar2470-0006,sar2470-0007
1984-04-13 09:26:43+00:00,L5,209.22,223.46,225.58,232.57,,,324.97,
1984-05-06 09:33:03+00:00,L5,200.00,216.89,221.57,227.47,221.00,221.09,189.80,219.48
1984-07-18 09:28:46+00:00,L5,212.10,219.64,233.14,234.65,225.01,221.89,198.17,226.94
1984-08-03 09:29:20+00:00,L5,207.50,212.09,222.05,237.58,225.22,221.92,196.70,226.13
1984-08-19 09:29:27+00:00,L5,196.41,210.71,221.58,233.31,223.97,214.98,195.44,226.83
1984-08-26 09:35:45+00:00,L5,185.38,192.79,213.17,210.94,201.15,208.94,183.22,204.95
1984-09-04 09:29:37+00:00,L5,203.52,212.67,221.62,228.21,221.85,216.06,196.21,226.96
1984-09-20 09:30:04+00:00,L5,195.64,202.08,220.51,227.74,216.77,224.51,198.95,217.76
1984-10-13 09:35:49+00:00,L5,197.33,217.80,227.90,226.08,164.02,212.25,195.52,222.77
1984-10-22 09:29:36+00:00,L5,195.90,208.65,,,,212.98,190.81,218.57
1984-12-09 09:29:58+00:00,L5,167.34,224.07,229.66,200.95,,,197.35,224.07
1985-01-17 09:36:05+00:00,L5,146.94,202.07,218.62,192.20,153.09,,183.71,226.99
1985-03-15 09:29:58+00:00,L5,181.64,184.59,194.10,196.23,177.13,193.95,176.00,203.17
1985-04-23 09:35:59+00:00,L5,198.90,214.59,221.96,231.68,223.77,215.38,189.64,223.66
1985-05-02 09:30:07+00:00,L5,194.58,213.14,231.32,237.40,219.57,219.01,192.55,214.50
1985-06-03 09:29:40+00:00,L5,204.45,210.33,219.89,225.64,223.92,211.76,181.67,228.71
1985-06-10 09:35:50+00:00,L5,182.33,190.48,202.15,204.64,199.79,198.71,176.89,199.26
1985-06-26 09:35:47+00:00,L5,195.00,210.09,217.09,220.83,219.58,206.91,182.59,206.75
1985-07-05 09:29:57+00:00,L5,186.03,189.93,202.76,209.64,209.07,196.37,171.14,207.24
1985-07-12 09:35:41+00:00,L5,211.10,219.74,229.41,236.94,223.62,222.82,194.95,225.53
1985-08-13 09:35:25+00:00,L5,206.32,219.89,223.92,240.55,216.85,213.03,187.79,228.66
