dates,satname,sar2054-0000,sar2054-0001,sar2054-0002,sar2054-0003,sar2054-0004,sar2054-0005,sar2054-0006,sar2054-0007
1984-09-11 09:36:14+00:00,L5,230.91,226.81,216.24,233.39,229.14,228.14,223.07,224.65
1984-10-13 09:36:13+00:00,L5,230.46,223.51,209.98,226.67,225.11,224.22,,
1985-01-17 09:36:29+00:00,L5,208.81,77.45,31.03,,215.46,,,
1985-07-28 09:35:58+00:00,L5,,-16.58,-26.48,-17.56,13.50,-19.87,-36.15,
1985-08-13 09:35:48+00:00,L5,232.28,223.95,217.72,227.49,233.13,236.82,213.22,230.92
1985-08-29 09:35:38+00:00,L5,86.95,119.92,98.84,,80.43,81.51,36.06,54.14
1985-12-03 09:34:19+00:00,L5,231.23,218.64,195.25,223.11,225.46,222.82,212.50,209.41
1986-01-04 09:33:44+00:00,L5,231.88,216.39,208.77,217.74,213.00,224.22,208.38,212.32
1986-01-20 09:33:24+00:00,L5,236.24,224.19,203.94,218.61,222.78,217.71,220.05,218.71
1986-05-12 09:30:53+00:00,L5,238.95,235.96,222.74,234.76,231.28,232.39,225.09,230.60
1986-07-31 09:28:19+00:00,L5,228.03,228.31,215.24,229.54,226.64,223.06,224.06,230.08
1986-09-17 09:26:37+00:00,L5,234.54,228.70,214.75,225.82,225.20,227.83,211.64,224.46
1987-03-28 09:28:28+00:00,L5,227.88,223.23,215.53,229.43,227.06,233.23,220.45,226.64
1987-04-29 09:29:30+00:00,L5,225.08,216.36,207.76,218.21,215.69,221.36,201.47,224.16
1987-05-15 09:29:57+00:00,L5,232.46,228.88,215.43,228.15,226.80,229.69,209.74,226.43
1987-06-16 09:30:43+00:00,L5,214.52,213.13,201.00,216.80,213.72,214.12,200.58,212.83
1987-07-18 09:31:20+00:00,L5,231.80,226.60,224.25,229.92,226.89,228.62,215.95,236.69
1987-08-03 09:31:49+00:00,L5,233.57,228.05,220.06,232.78,229.56,232.36,216.12,228.09
1987-08-19 09:32:18+00:00,L5,231.76,222.94,221.85,229.18,229.10,228.80,213.63,225.91
1987-09-04 09:32:43+00:00,L5,231.24,223.43,216.82,225.26,223.95,235.12,213.05,227.98
1987-09-20 09:33:05+00:00,L5,228.63,227.31,215.87,229.64,226.90,225.11,217.57,222.69
1987-11-07 09:34:02+00:00,L5,216.18,219.25,208.67,223.26,220.48,223.21,208.41,219.16
1988-01-10 09:35:05+00:00,L5,228.73,209.50,201.69,219.07,221.51,221.29,216.15,224.33
1988-02-11 09:35:41+00:00,L5,218.97,210.37,212.27,224.39,227.52,228.62,217.80,218.55
1988-03-14 09:36:03+00:00,L5,226.26,220.97,212.34,227.22,231.66,229.75,221.41,229.65
1988-04-15 09:36:14+00:00,L5,231.85,227.06,216.17,226.59,224.96,234.02,209.27,226.04
1988-05-01 09:36:21+00:00,L5,234.40,227.22,221.20,226.27,229.70,235.53,210.82,229.61
1988-06-02 09:36:38+00:00,L5,232.46,225.08,219.24,227.17,243.87,239.65,228.13,240.64
1988-06-18 09:36:43+00:00,L5,228.79,226.92,216.94,228.31,225.48,235.19,209.29,225.60
1988-07-04 09:36:48+00:00,L5,225.27,219.65,221.04,225.84,224.37,220.93,216.22,217.04
1988-07-20 09:36:51+00:00,L5,223.77,219.66,214.28,225.01,222.67,218.20,213.32,222.40
1988-08-21 09:36:53+00:00,L5,227.26,226.86,214.07,225.64,224.97,226.82,209.65,227.54
1988-09-06 09:36:55+00:00,L5,235.04,231.60,217.10,230.33,227.82,232.94,217.05,230.87
1988-09-22 09:36:50+00:00,L5,227.21,225.21,212.71,223.81,224.82,229.48,208.89,230.13
1988-12-11 09:36:33+00:00,L5,227.27,209.33,195.76,218.12,215.49,216.31,211.62,221.92
1988-12-27 09:36:27+00:00,L5,225.44,212.43,204.71,217.98,213.72,220.49,209.73,216.70
1989-01-12 09:36:20+00:00,L5,237.98,221.66,213.87,228.37,226.00,228.02,221.61,226.47
1989-01-28 09:36:07+00:00,L5,232.14,226.13,212.55,229.42,228.15,234.02,223.05,233.93
1989-05-20 09:34:32+00:00,L5,242.93,234.87,227.41,228.31,239.50,244.64,234.76,240.96
1989-06-05 09:34:21+00:00,L5,220.92,208.78,201.20,204.49,215.28,,,
1989-06-21 09:33:55+00:00,L5,225.79,226.76,216.01,225.97,231.86,233.31,219.98,225.56
1989-07-23 09:33:21+00:00,L5,223.37,218.32,214.57,227.70,230.85,234.11,208.64,227.66
1989-08-24 09:32:39+00:00,L5,224.82,218.87,212.98,218.29,223.58,217.15,220.64,232.77
1989-09-09 09:32:15+00:00,L5,216.58,209.54,194.65,205.69,220.06,224.36,210.20,222.44
1989-09-25 09:31:52+00:00,L5,224.85,220.14,214.73,225.04,223.85,225.28,218.13,223.19
1989-10-11 09:31:29+00:00,L5,219.42,212.07,201.79,214.51,213.56,223.13,199.75,213.74
1989-10-27 09:30:51+00:00,L5,223.09,216.17,201.73,218.94,225.47,231.92,224.08,221.36
1989-11-12 09:30:31+00:00,L5,236.31,224.87,213.40,228.38,225.52,234.70,222.34,225.11
1989-11-28 09:30:04+00:00,L5,213.86,206.05,206.74,219.92,218.26,220.28,207.68,217.39
1989-12-14 09:29:38+00:00,L5,227.07,218.71,203.03,,,,,
1989-12-30 09:29:08+00:00,L5,216.32,203.88,195.40,211.73,197.68,210.16,198.64,205.95
1990-01-15 09:28:33+00:00,L5,226.64,220.34,206.29,212.63,220.47,218.15,206.39,211.63
1990-01-31 09:28:06+00:00,L5,235.93,225.19,212.62,225.49,226.09,229.02,211.41,222.93
1990-02-16 09:27:35+00:00,L5,214.59,198.52,185.32,196.85,196.76,196.61,188.10,202.17
1990-03-04 09:27:02+00:00,L5,206.11,192.99,185.01,198.72,200.11,206.19,192.70,208.63
1990-05-07 09:26:19+00:00,L5,230.91,222.71,214.97,225.90,225.10,220.19,216.76,221.87
1990-05-23 09:26:20+00:00,L5,215.83,210.31,197.74,215.16,217.97,212.83,207.29,214.61
1990-06-24 09:26:18+00:00,L5,231.62,226.08,221.04,227.32,225.75,218.76,217.95,226.92
1990-07-10 09:26:16+00:00,L5,237.11,231.44,226.52,231.81,244.01,238.95,233.12,239.16
1990-07-26 09:26:12+00:00,L5,225.48,215.61,211.76,218.84,216.99,224.18,204.80,232.87
1990-08-11 09:26:07+00:00,L5,235.24,229.79,220.26,232.64,230.45,226.41,219.12,228.54
1990-08-27 09:26:01+00:00,L5,217.95,216.98,212.24,223.43,,58.56,-5.15,60.22
1990-09-12 09:25:59+00:00,L5,215.79,200.38,194.67,205.21,205.67,207.57,197.44,210.92
1990-09-28 09:25:50+00:00,L5,230.22,225.70,223.15,233.10,228.45,230.20,219.11,226.65
1990-10-14 09:25:44+00:00,L5,225.59,214.13,209.76,205.48,198.62,194.09,216.36,224.48
1990-10-30 09:25:35+00:00,L5,218.81,207.78,209.64,220.81,224.40,225.29,205.55,216.63
1991-04-24 09:28:10+00:00,L5,228.61,218.34,212.30,218.42,221.77,219.96,209.74,217.17
1991-05-26 09:28:46+00:00,L5,235.00,231.80,223.23,226.75,234.93,236.16,216.14,232.34
1991-06-11 09:28:57+00:00,L5,229.30,218.78,225.45,231.57,228.93,234.24,212.00,227.81
1991-06-27 09:29:13+00:00,L5,226.26,226.36,215.25,225.49,224.63,223.85,213.23,222.52
1991-07-13 09:29:21+00:00,L5,,,,,226.55,227.88,216.44,224.38
1991-07-29 09:29:36+00:00,L5,238.35,231.84,228.29,229.32,230.12,236.17,214.06,232.71
1991-08-14 09:29:39+00:00,L5,230.42,222.58,214.35,221.60,222.29,229.37,205.74,232.72
1991-08-30 09:29:49+00:00,L5,212.59,206.86,202.71,216.44,218.17,217.18,206.87,213.87
1991-10-17 09:30:18+00:00,L5,234.93,229.94,214.45,230.91,227.61,231.04,222.82,221.17
1991-11-02 09:30:16+00:00,L5,225.71,221.35,204.94,219.25,220.04,225.63,206.60,219.48
1991-12-04 09:30:36+00:00,L5,221.65,210.13,196.62,216.52,215.11,215.23,213.79,210.97
1992-01-05 09:30:23+00:00,L5,222.76,210.77,194.14,216.23,210.25,209.34,208.66,214.70
1992-02-22 09:30:17+00:00,L5,223.97,218.69,211.23,214.95,223.77,228.32,214.82,225.11
1992-03-09 09:30:19+00:00,L5,230.44,221.75,211.37,219.78,224.17,226.37,213.25,223.44
1992-04-26 09:29:58+00:00,L5,218.87,212.28,200.63,208.71,222.10,220.83,210.57,218.74
1992-05-12 09:29:51+00:00,L5,229.51,223.75,226.52,230.96,228.13,230.60,220.91,226.67
1992-06-29 09:29:20+00:00,L5,228.81,220.64,215.51,221.87,220.28,228.10,208.57,221.81
1992-07-15 09:29:08+00:00,L5,232.54,234.93,225.82,231.99,231.00,234.17,223.76,229.82
1992-07-31 09:28:56+00:00,L5,223.51,221.02,211.83,219.09,220.67,220.42,207.90,226.09
1992-08-16 09:28:41+00:00,L5,233.01,230.69,223.05,230.02,228.92,226.32,222.09,228.69
1992-09-01 09:28:26+00:00,L5,214.51,205.82,197.58,203.28,207.72,208.78,195.71,210.81
1992-09-17 09:28:12+00:00,L5,224.22,219.89,213.32,224.21,222.38,220.55,211.54,220.45
1992-11-20 09:27:06+00:00,L5,203.16,201.84,192.41,200.54,204.10,207.31,193.38,207.20
1992-12-22 09:27:31+00:00,L5,217.96,202.24,193.64,200.69,198.70,205.99,198.83,197.93
1993-01-23 09:27:51+00:00,L5,,208.87,195.41,212.12,212.18,211.61,202.92,215.90
1993-02-08 09:28:02+00:00,L5,,250.86,,77.81,150.87,,-18.08,
1993-03-12 09:28:18+00:00,L5,235.27,228.40,217.51,227.17,232.01,238.54,227.20,230.78
1993-05-31 09:28:40+00:00,L5,222.40,215.10,208.26,219.36,212.45,229.00,202.96,216.08
1993-06-16 09:28:38+00:00,L5,221.75,219.19,212.56,222.84,223.29,218.48,214.01,217.67
1993-07-18 09:28:32+00:00,L5,234.48,228.54,226.94,231.10,244.01,241.08,222.33,239.87
1993-08-03 09:28:32+00:00,L5,234.36,230.00,218.77,230.42,227.08,231.61,217.03,229.19
