dates,sar2054-0000,sar2054-0001,sar2054-0002,sar2054-0003,sar2054-0004,sar2054-0005,sar2054-0006,sar2054-0007,satname
1984-09-11 09:36:14+00:00,230.91,226.81,216.24,233.39,229.14,228.14,,224.65,L5
1984-10-13 09:36:13+00:00,230.69,225.16,213.11,230.03,227.12,226.18,,224.65,L5
1985-01-17 09:36:29+00:00,223.39,225.16,213.11,230.03,223.24,226.18,,224.65,L5
1985-08-13 09:35:48+00:00,232.28,223.95,217.72,227.49,233.13,236.82,,230.92,L5
1985-12-03 09:34:19+00:00,231.75,221.29,206.49,225.30,229.30,229.82,212.50,220.16,L5
1986-01-04 09:33:44+00:00,231.80,219.66,207.25,222.78,223.86,227.95,210.44,217.55,L5
1986-01-20 09:33:24+00:00,232.91,220.79,206.42,221.74,223.59,225.39,213.64,217.84,L5
1986-05-12 09:30:53+00:00,234.57,223.80,207.68,223.56,223.13,224.29,216.50,217.76,L5
1986-07-31 09:28:19+00:00,233.49,232.13,218.99,232.15,228.96,227.72,224.57,230.34,L5
1986-09-17 09:26:37+00:00,233.84,230.99,217.58,230.04,227.71,227.76,220.26,228.38,L5
1987-03-28 09:28:28+00:00,227.88,223.23,215.53,229.43,227.06,233.23,220.45,226.64,L5
1987-04-29 09:29:30+00:00,226.48,219.80,211.64,223.82,221.38,227.30,210.96,225.40,L5
1987-05-15 09:29:57+00:00,228.47,222.82,212.91,225.26,223.18,228.09,210.55,225.74,L5
1987-06-16 09:30:43+00:00,224.99,220.40,209.93,223.15,220.82,224.60,208.06,222.51,L5
1987-07-18 09:31:20+00:00,226.35,221.64,212.79,224.50,222.03,225.40,209.64,225.35,L5
1987-08-03 09:31:49+00:00,227.55,222.71,214.00,225.88,223.29,226.56,210.72,225.81,L5
1987-08-19 09:32:18+00:00,228.15,222.74,215.13,226.35,224.12,226.88,211.13,225.82,L5
1987-09-04 09:32:43+00:00,228.54,222.83,215.34,226.22,224.10,227.91,211.37,226.09,L5
1987-09-20 09:33:05+00:00,228.55,223.33,215.40,226.60,224.41,227.60,212.06,225.71,L5
1987-11-07 09:34:02+00:00,227.52,223.70,215.49,226.87,224.68,227.13,211.88,224.97,L5
1988-01-10 09:35:05+00:00,228.84,222.44,215.60,227.02,225.48,227.79,214.41,226.41,L5
1988-02-11 09:35:41+00:00,225.92,218.80,212.86,225.13,224.91,227.02,214.44,223.10,L5
1988-03-14 09:36:03+00:00,223.75,217.48,210.17,224.72,225.61,225.60,216.27,222.88,L5
1988-04-15 09:36:14+00:00,224.40,217.43,210.23,224.11,225.23,227.38,214.61,223.55,L5
1988-05-01 09:36:21+00:00,226.06,219.06,212.06,224.47,225.97,228.74,213.98,224.56,L5
1988-06-02 09:36:38+00:00,228.78,220.03,213.82,225.12,229.87,231.48,217.26,228.14,L5
1988-06-18 09:36:43+00:00,228.78,221.02,214.26,225.57,229.24,232.01,216.12,227.77,L5
1988-07-04 09:36:48+00:00,228.34,220.85,215.11,225.61,228.63,230.62,216.14,226.43,L5
