dates,sar2418-0000,sar2418-0001,sar2418-0002,sar2418-0003,sar2418-0004,sar2418-0005,sar2418-0006,sar2418-0007,satname
1984-04-13 09:26:43+00:00,247.28,227.55,212.58,208.35,215.94,206.06,190.17,201.00,L5
1984-05-06 09:33:03+00:00,246.65,233.12,218.09,214.56,218.75,207.24,191.93,200.59,L5
1984-07-18 09:28:22+00:00,248.63,235.70,221.55,218.07,221.68,207.67,194.73,202.70,L5
1984-08-03 09:29:20+00:00,249.16,236.86,222.33,219.01,220.88,209.71,198.38,205.13,L5
1984-08-26 09:35:45+00:00,247.57,235.05,221.42,218.13,219.79,206.81,194.98,203.29,L5
1984-09-04 09:29:37+00:00,248.18,235.80,220.07,217.33,218.32,206.25,195.39,202.78,L5
1984-09-11 09:35:50+00:00,248.29,235.56,219.07,217.55,218.41,205.28,193.55,202.65,L5
1984-09-20 09:29:40+00:00,249.73,236.26,219.46,217.59,218.90,205.68,192.72,202.40,L5
1984-10-13 09:35:49+00:00,248.59,235.12,218.31,217.43,218.13,202.92,191.60,201.18,L5
1984-10-22 09:29:36+00:00,248.53,234.74,218.88,217.93,218.71,203.58,191.84,201.04,L5
1984-12-09 09:29:34+00:00,247.51,232.75,218.49,217.39,218.95,203.47,189.51,201.15,L5
1985-01-17 09:36:05+00:00,245.48,230.00,216.51,215.74,217.88,201.71,188.80,200.05,L5
1985-03-15 09:29:58+00:00,243.15,225.87,214.50,213.86,218.12,199.89,187.41,197.72,L5
1985-04-16 09:30:15+00:00,240.24,223.91,215.36,214.55,219.14,197.92,188.57,198.21,L5
1985-04-23 09:35:59+00:00,240.33,224.17,214.16,212.57,217.08,195.20,187.80,197.14,L5
1985-05-02 09:29:43+00:00,243.26,227.50,216.31,214.63,217.72,196.41,187.98,197.56,L5
1985-05-25 09:35:51+00:00,242.49,226.12,215.21,211.51,214.61,194.91,186.31,195.75,L5
1985-06-03 09:29:40+00:00,243.77,227.23,215.81,212.12,214.92,195.97,186.68,196.80,L5
1985-06-10 09:35:50+00:00,245.81,228.84,215.21,211.49,214.53,194.48,187.56,196.81,L5
1985-06-26 09:35:47+00:00,246.05,229.33,215.29,210.88,213.94,194.56,186.40,196.63,L5
1985-07-05 09:29:33+00:00,246.41,229.99,215.66,211.24,213.99,195.41,187.42,197.04,L5
1985-08-13 09:35:25+00:00,248.15,231.82,217.00,211.85,214.16,195.93,186.32,197.16,L5
1985-08-22 09:29:32+00:00,248.59,232.79,217.66,212.80,214.57,196.26,186.47,197.70,L5
1985-10-09 09:28:35+00:00,249.35,233.43,218.82,213.33,215.42,196.68,186.04,198.07,L5
1985-12-03 09:33:55+00:00,246.54,231.39,217.50,212.99,216.98,199.44,185.69,199.72,L5
1986-01-13 09:27:22+00:00,242.66,226.87,217.55,215.54,218.86,198.51,185.62,200.31,L5
1986-02-21 09:32:17+00:00,238.33,221.73,213.37,214.67,217.79,194.54,184.13,198.39,L5
1986-03-25 09:31:37+00:00,241.15,224.41,214.58,215.66,217.78,193.75,182.88,198.17,L5
1986-04-10 09:31:17+00:00,241.15,224.41,214.58,215.44,216.95,192.75,179.89,197.03,L5
1986-05-12 09:30:29+00:00,242.89,227.54,215.28,214.69,216.31,193.82,181.11,197.33,L5
