dates,satname,sar2496-0000,sar2496-0001,sar2496-0002,sar2496-0003,sar2496-0004,sar2496-0005,sar2496-0006,sar2496-0007
1984-04-13 09:26:43+00:00,L5,185.89,195.64,194.49,184.42,196.36,197.98,227.82,176.30
1984-05-06 09:33:03+00:00,L5,196.31,196.25,189.56,180.52,194.94,190.15,230.19,180.38
1984-08-26 09:35:45+00:00,L5,166.49,157.70,180.35,175.16,168.96,158.74,153.73,143.71
1984-09-04 09:29:37+00:00,L5,179.24,191.26,188.89,182.23,196.76,198.49,244.00,175.25
1984-09-11 09:35:50+00:00,L5,163.49,138.00,,,,,,
1984-09-20 09:29:40+00:00,L5,197.82,201.11,191.77,178.31,196.22,197.83,247.28,179.29
1984-10-13 09:35:49+00:00,L5,195.61,179.73,188.04,182.53,191.90,212.59,231.36,174.16
1984-12-09 09:29:34+00:00,L5,198.95,189.97,187.15,185.00,196.78,214.51,243.97,179.39
1985-01-10 09:29:51+00:00,L5,86.19,564.48,104.12,105.84,,490.18,534.18,
1985-01-17 09:36:05+00:00,L5,194.23,192.12,190.01,182.25,185.49,206.64,228.42,169.10
1985-03-15 09:29:58+00:00,L5,179.04,159.54,185.83,167.11,163.78,155.53,157.37,149.48
1985-04-16 09:29:51+00:00,L5,164.47,158.42,186.80,175.60,173.25,176.51,215.60,161.78
1985-04-23 09:35:59+00:00,L5,178.61,181.28,191.04,184.46,193.22,193.14,226.86,171.82
1985-05-02 09:29:43+00:00,L5,183.35,180.39,192.06,183.02,188.10,207.21,227.18,165.50
1985-05-25 09:35:51+00:00,L5,160.96,173.90,181.50,178.78,190.71,188.92,230.24,168.22
1985-06-03 09:29:40+00:00,L5,206.35,190.16,189.58,182.98,194.67,201.67,238.52,173.52
1985-06-10 09:35:50+00:00,L5,167.81,173.96,187.22,169.08,164.80,166.13,156.52,148.49
1985-06-26 09:35:47+00:00,L5,177.30,181.90,188.12,177.48,189.48,203.89,225.37,161.25
1985-07-05 09:29:33+00:00,L5,179.19,173.51,188.92,182.04,180.30,179.52,208.82,163.75
1985-08-13 09:35:25+00:00,L5,167.50,159.46,185.84,176.53,187.31,173.39,227.59,171.81
1985-08-22 09:29:08+00:00,L5,178.45,180.23,189.29,184.82,191.71,207.60,228.16,169.85
1985-12-03 09:33:55+00:00,L5,203.12,200.51,198.15,188.33,203.95,215.43,244.79,176.10
1986-01-04 09:33:20+00:00,L5,151.55,342.74,,,,203.59,230.97,
1986-01-13 09:26:58+00:00,L5,200.76,173.97,187.72,181.73,174.61,206.57,162.66,149.76
1986-02-21 09:32:17+00:00,L5,200.95,185.80,182.67,174.08,187.25,179.29,229.80,172.81
1986-03-18 09:25:34+00:00,L5,182.94,183.70,189.86,181.92,189.24,207.78,229.02,172.65
1986-03-25 09:31:37+00:00,L5,180.95,163.13,186.70,175.41,162.29,161.47,156.74,150.96
1986-04-10 09:31:17+00:00,L5,164.20,162.56,175.10,165.64,172.57,180.00,231.03,159.77
1986-05-12 09:30:29+00:00,L5,182.49,186.91,189.85,181.98,191.55,193.17,229.95,174.16
1986-05-21 09:24:03+00:00,L5,178.30,181.92,194.05,191.29,191.72,192.66,218.13,170.69
1986-06-06 09:23:35+00:00,L5,192.92,181.87,192.44,180.63,188.63,183.90,227.24,177.56
1986-06-22 09:23:04+00:00,L5,192.77,199.04,190.52,182.00,193.60,196.67,245.12,174.94
1986-07-24 09:21:59+00:00,L5,197.71,184.12,188.70,178.40,183.39,177.25,225.74,169.65
1986-07-31 09:27:55+00:00,L5,181.59,180.14,190.77,178.99,188.46,204.43,225.50,163.08
1986-08-16 09:27:20+00:00,L5,202.56,199.67,194.26,182.27,191.91,183.09,227.80,166.93
1986-09-10 09:20:15+00:00,L5,142.71,-31.84,126.95,162.49,194.96,192.31,227.92,157.33
1986-10-12 09:19:14+00:00,L5,199.46,314.87,303.14,,191.13,259.31,285.79,155.61
1987-02-01 09:19:48+00:00,L5,,,,,,266.12,282.79,138.90
1987-02-08 09:26:31+00:00,L5,182.68,193.97,195.48,180.50,189.32,199.51,243.91,165.74
1987-03-21 09:21:38+00:00,L5,200.55,201.04,195.86,185.63,189.44,191.38,246.46,175.60
1987-04-29 09:29:06+00:00,L5,171.94,177.95,190.82,183.83,193.79,212.69,232.02,180.26
1987-05-15 09:29:33+00:00,L5,185.12,177.17,190.37,179.24,182.06,204.99,165.46,162.16
1987-06-09 09:23:59+00:00,L5,193.81,197.29,199.03,180.73,187.05,199.27,229.38,173.64
1987-06-16 09:30:19+00:00,L5,164.10,138.72,169.03,166.51,158.07,151.00,150.43,141.28
1987-06-25 09:24:20+00:00,L5,194.85,199.95,196.90,190.75,197.47,203.18,230.02,176.57
1987-07-11 09:24:39+00:00,L5,202.71,199.34,198.44,187.68,195.42,192.67,229.04,174.12
1987-07-18 09:30:57+00:00,L5,178.64,189.19,188.21,179.11,184.59,182.88,225.70,162.21
1987-07-27 09:25:01+00:00,L5,162.82,137.21,180.75,168.77,,,,
1987-08-03 09:31:25+00:00,L5,173.33,179.83,188.42,175.62,180.41,182.40,236.17,180.90
1987-08-12 09:25:31+00:00,L5,180.85,176.69,189.91,185.33,188.88,194.14,218.94,166.05
1987-08-19 09:31:54+00:00,L5,179.09,173.75,187.24,177.07,187.08,181.17,229.26,173.52
1987-09-04 09:32:19+00:00,L5,187.71,184.66,190.58,183.32,191.63,192.10,208.81,167.52
1987-09-13 09:26:21+00:00,L5,187.16,186.17,187.74,178.34,191.70,187.56,243.89,172.84
1987-09-20 09:32:42+00:00,L5,178.17,180.17,191.27,179.29,185.62,196.99,225.97,172.59
1987-10-06 09:33:02+00:00,L5,179.68,177.34,192.71,187.39,194.71,203.31,226.65,176.21
1987-10-31 09:27:40+00:00,L5,203.20,200.33,202.83,185.07,206.19,217.49,245.61,186.18
1987-11-16 09:27:39+00:00,L5,204.77,212.95,193.30,180.86,193.04,199.76,246.73,184.41
1988-01-10 09:34:42+00:00,L5,203.41,186.24,198.21,188.05,193.41,187.57,208.96,169.58
1988-01-19 09:28:41+00:00,L5,168.33,177.23,173.21,159.16,171.71,162.95,220.39,
1988-02-11 09:35:17+00:00,L5,167.14,160.06,189.76,178.05,174.21,202.32,220.63,152.58
1988-02-20 09:29:14+00:00,L5,183.02,181.70,200.71,195.14,194.58,204.04,207.64,176.47
1988-03-07 09:29:48+00:00,L5,182.52,175.00,200.64,177.63,165.77,206.89,161.18,152.64
