dates,satname,sar0344-0000,sar0344-0001,sar0344-0002,sar0344-0003,sar0344-0004,sar0344-0005,sar0344-0006,sar0344-0007
1984-06-07 09:34:18+00:00,L5,188.47,185.64,185.37,199.35,192.44,193.04,204.44,215.51
1984-10-13 09:36:13+00:00,L5,189.01,182.01,182.15,194.25,190.81,194.13,206.17,210.51
1984-10-29 09:36:08+00:00,L5,191.49,182.36,178.58,198.74,190.21,197.25,200.80,207.24
1985-01-17 09:36:29+00:00,L5,190.82,188.17,178.66,194.69,184.57,191.47,200.23,212.14
1985-05-25 09:36:15+00:00,L5,176.45,169.05,168.16,183.19,184.77,180.28,192.57,202.30
1985-07-28 09:35:58+00:00,L5,,,,311.93,295.76,315.18,334.03,363.49
1985-12-03 09:34:19+00:00,L5,189.30,182.70,177.39,195.69,193.54,196.62,205.76,212.24
1986-01-04 09:33:44+00:00,L5,187.36,180.58,171.46,185.18,177.15,182.93,187.44,202.61
1986-03-25 09:32:01+00:00,L5,186.87,182.06,171.82,204.72,187.47,198.58,203.53,211.62
1986-07-15 09:28:53+00:00,L5,191.18,187.13,176.42,197.23,188.86,198.41,205.00,212.76
1987-01-23 09:26:04+00:00,L5,184.59,181.18,178.46,197.10,181.69,193.07,200.17,213.52
1987-03-28 09:28:28+00:00,L5,181.44,177.16,163.80,180.90,178.47,186.01,191.14,195.00
1987-07-09 09:37:22+00:00,L5,,,,,,,,
1987-09-04 09:32:43+00:00,L5,191.11,187.41,176.98,200.28,189.11,196.86,208.90,217.36
1987-09-20 09:33:05+00:00,L5,,,,,,201.57,203.75,212.90
1987-11-07 09:34:02+00:00,L5,190.64,182.12,178.55,191.91,186.60,189.25,200.46,204.44
1988-01-10 09:35:05+00:00,L5,197.06,186.55,184.40,195.52,196.05,199.46,213.54,211.66
1988-02-11 09:35:41+00:00,L5,196.73,191.28,178.84,205.53,195.42,208.54,215.80,220.92
1988-03-14 09:36:03+00:00,L5,194.17,186.19,175.18,187.63,191.05,192.86,208.54,217.67
1988-06-02 09:36:38+00:00,L5,181.95,174.05,165.36,192.64,188.72,194.51,202.01,221.19
1988-09-06 09:36:55+00:00,L5,185.64,174.93,167.90,187.97,181.07,188.96,201.84,207.84
1988-09-22 09:36:50+00:00,L5,197.59,188.82,180.97,202.24,191.28,204.71,213.37,218.76
1988-12-11 09:36:33+00:00,L5,189.90,179.11,174.99,197.22,197.67,198.22,209.38,212.96
1988-12-27 09:36:27+00:00,L5,191.67,183.44,173.56,199.34,193.38,198.59,208.60,211.80
1989-01-12 09:36:20+00:00,L5,191.95,190.60,179.60,200.78,191.96,200.30,206.34,215.63
1989-01-28 09:36:07+00:00,L5,190.39,184.76,173.09,190.67,189.90,198.18,208.28,210.51
1989-08-24 09:32:39+00:00,L5,175.21,170.11,161.23,183.77,189.88,200.10,205.14,214.52
1989-09-25 09:31:52+00:00,L5,180.01,176.44,177.19,202.32,195.95,206.36,215.06,222.71
1989-10-27 09:30:51+00:00,L5,182.05,178.17,168.95,184.46,186.76,205.21,214.43,213.08
1989-11-12 09:30:31+00:00,L5,187.34,181.99,170.63,198.62,192.03,200.57,206.24,215.07
1989-11-28 09:30:04+00:00,L5,,,356.20,,158.87,164.44,187.67,208.24
1989-12-14 09:29:38+00:00,L5,170.16,162.51,160.05,185.11,179.25,175.73,180.93,205.57
1989-12-30 09:29:08+00:00,L5,188.21,177.15,165.50,187.59,177.38,186.03,192.87,195.36
1990-01-31 09:28:06+00:00,L5,182.10,180.80,178.39,187.82,186.76,186.61,193.64,201.01
1990-03-04 09:27:02+00:00,L5,180.03,174.71,163.38,189.80,180.13,207.25,216.05,222.32
1990-04-21 09:26:22+00:00,L5,186.24,173.87,170.01,183.40,202.90,200.36,210.37,211.97
1990-05-07 09:26:19+00:00,L5,177.98,168.14,160.96,182.18,181.14,184.88,191.86,202.80
1990-05-23 09:26:20+00:00,L5,183.27,177.09,168.04,187.57,183.04,195.67,204.54,213.75
1990-09-12 09:25:59+00:00,L5,183.68,176.02,168.16,182.76,184.92,189.13,202.99,198.39
