dates,sar0018-0000,sar0018-0001,sar0018-0002,sar0018-0003,sar0018-0004,sar0018-0005,sar0018-0006,sar0018-0007,satname
1984-09-04 09:30:25+00:00,249.08,252.62,258.30,244.78,255.42,243.16,261.02,249.81,L5
1984-09-11 09:36:38+00:00,249.10,254.47,260.77,242.62,253.96,241.02,259.86,246.81,L5
1984-09-20 09:30:28+00:00,252.79,255.79,260.77,252.94,253.96,241.02,259.86,246.81,L5
1984-09-27 09:36:39+00:00,251.87,256.51,262.34,251.05,254.56,240.46,259.81,246.70,L5
1984-10-29 09:36:32+00:00,248.94,256.26,260.79,249.07,252.52,239.53,258.18,246.55,L5
1985-05-25 09:36:39+00:00,238.32,245.96,251.80,237.72,240.27,230.05,248.79,239.73,L5
1985-06-26 09:36:35+00:00,238.69,250.18,255.11,239.86,242.98,235.26,252.28,242.55,L5
1985-07-28 09:36:22+00:00,239.49,251.97,256.81,241.18,247.45,238.73,256.30,243.61,L5
1985-08-13 09:36:12+00:00,240.88,254.21,258.14,244.82,250.22,239.08,256.23,244.62,L5
1985-08-29 09:36:02+00:00,240.97,254.39,258.70,244.43,251.50,239.95,257.10,245.41,L5
1985-12-03 09:34:43+00:00,240.92,256.41,259.18,245.08,253.59,241.05,255.55,245.85,L5
1986-01-04 09:34:08+00:00,241.08,255.97,258.88,244.48,253.14,239.61,252.45,244.75,L5
1986-03-25 09:32:25+00:00,237.32,250.73,255.80,239.11,247.49,234.14,246.17,242.01,L5
1986-04-19 09:25:41+00:00,238.47,252.02,256.91,242.12,250.34,235.00,248.86,244.35,L5
1986-05-12 09:31:17+00:00,239.07,254.06,258.00,244.09,251.77,236.62,251.41,245.27,L5
1986-05-28 09:30:50+00:00,239.19,254.26,258.87,244.60,252.93,238.44,254.40,246.57,L5
1986-06-29 09:29:50+00:00,239.90,254.39,259.27,245.81,253.20,240.38,257.06,247.01,L5
1986-07-08 09:23:21+00:00,240.06,255.04,260.11,246.88,254.21,242.73,261.02,248.44,L5
1986-07-15 09:29:17+00:00,240.16,254.33,259.66,245.99,252.53,243.06,261.09,247.73,L5
1986-07-24 09:22:47+00:00,240.10,253.98,258.89,245.05,251.19,242.03,259.98,246.35,L5
1986-07-31 09:28:43+00:00,240.00,253.72,258.61,244.35,250.32,241.77,259.55,246.04,L5
1986-09-01 09:27:32+00:00,239.66,253.50,258.34,243.84,249.53,241.09,258.91,245.28,L5
1986-09-17 09:27:01+00:00,240.18,253.60,258.35,243.80,249.85,240.50,258.43,245.09,L5
1986-11-04 09:25:25+00:00,240.68,254.41,258.37,243.70,249.01,238.16,258.67,247.71,L5
1987-03-28 09:28:52+00:00,235.27,238.59,257.96,239.54,251.74,222.42,256.12,259.39,L5
1987-05-15 09:30:21+00:00,238.89,241.85,258.26,240.22,251.61,238.68,259.35,243.23,L5
1987-06-16 09:31:07+00:00,239.56,243.29,258.42,241.60,252.45,239.47,259.57,244.24,L5
1987-07-02 09:31:27+00:00,239.89,245.41,259.01,241.78,251.72,239.69,260.46,243.47,L5
1987-07-18 09:31:44+00:00,243.75,249.25,261.61,245.13,253.87,242.20,262.97,246.04,L5
1987-08-03 09:32:13+00:00,243.41,249.99,260.59,244.85,253.41,242.41,262.43,246.16,L5
