dates,sar0402-0000,sar0402-0001,sar0402-0002,sar0402-0003,sar0402-0004,sar0402-0005,sar0402-0006,sar0402-0007,satname
1984-06-07 09:34:18+00:00,,,,213.78,173.56,170.03,177.63,182.4,L5
1984-09-11 09:36:14+00:00,218.45,201.12,406.54,213.87,172.51,169.76,180.5,185.73,L5
1984-10-13 09:36:13+00:00,213.24,197.73,388.6,218.47,,,,,L5
1985-07-12 09:36:05+00:00,213.74,194.38,388.19,211.23,167.12,167.45,180.03,179.11,L5
1985-07-28 09:35:58+00:00,245.77,,,222.24,184.34,183.84,217.42,,L5
1985-08-13 09:35:48+00:00,214.88,193.79,388.11,204.65,170.52,166.67,180.39,179.18,L5
1985-08-29 09:35:38+00:00,218.37,222.67,393.08,205.75,163.1,173.43,192.31,200.49,L5
1985-12-03 09:34:19+00:00,214.16,196.31,388.03,215.55,179.37,,185.11,186.15,L5
1986-01-20 09:33:24+00:00,205.23,,367.93,203.77,159.41,157.61,174.16,179.57,L5
1986-05-12 09:30:53+00:00,227.4,209.39,409.91,223.15,180.85,178.36,195.79,194.96,L5
1986-05-28 09:30:26+00:00,214.53,196.42,386.97,212.83,175.19,163.69,181.95,180.29,L5
1986-07-15 09:28:53+00:00,214.01,192.31,400.99,209.27,169.94,169.37,179.92,179.51,L5
1986-09-17 09:26:37+00:00,223.61,198.28,407.47,214.23,175.79,175.45,185.41,188.0,L5
1987-01-23 09:26:04+00:00,207.85,,386.46,212.03,174.99,,,175.36,L5
1987-02-08 09:26:31+00:00,204.17,198.97,378.46,225.71,172.39,160.6,164.84,165.04,L5
1987-03-28 09:28:28+00:00,202.24,178.08,365.03,200.35,157.34,152.7,167.01,168.93,L5
1987-04-29 09:29:30+00:00,206.46,200.43,375.7,200.67,162.24,160.87,175.59,178.83,L5
1987-05-31 09:30:21+00:00,210.34,195.79,385.55,205.91,166.58,161.22,176.99,178.28,L5
1987-06-16 09:30:43+00:00,189.93,181.17,,185.56,144.15,145.55,164.69,164.96,L5
1987-07-18 09:31:20+00:00,202.59,191.35,365.38,210.89,166.75,158.31,169.96,168.86,L5
1987-08-03 09:31:49+00:00,217.94,201.66,408.61,214.25,172.07,174.47,183.69,186.31,L5
1987-08-19 09:32:18+00:00,215.78,200.33,388.21,213.42,171.82,166.71,182.41,182.6,L5
1987-09-04 09:32:43+00:00,208.96,195.66,385.94,208.48,161.6,167.55,178.86,181.77,L5
1987-09-20 09:33:05+00:00,216.79,199.22,398.76,216.36,176.95,174.93,184.94,183.94,L5
1987-11-07 09:34:02+00:00,214.2,194.27,406.89,221.37,176.24,175.95,185.43,182.98,L5
1988-01-10 09:35:05+00:00,221.93,,407.59,223.78,185.56,,194.8,195.63,L5
