,dates,nzd0469-0000,nzd0469-0001,nzd0469-0002,nzd0469-0003,nzd0469-0004,nzd0469-0005
0,1999-08-24 22:19:29+00:00,,,,,,
1,1999-11-12 22:19:27+00:00,,76.51825943139369,64.75198121719234,,99.02870938631351,
2,1999-12-05 22:25:37+00:00,94.57809673581191,77.2463742033514,56.245298856059506,73.33824455223943,,124.95000550941931
3,1999-12-21 22:25:39+00:00,131.63214593578897,106.64213561337051,108.45955884452053,89.38540925381328,93.29902876741338,
4,2000-01-31 22:19:21+00:00,137.00410563692225,99.47385838151115,60.263220731693046,76.30515313597755,85.31625169143615,122.55064754081263
5,2000-02-16 22:19:16+00:00,137.66181782851496,109.32308590277003,102.33947059575567,110.15835837493267,120.76458482788763,
6,2000-04-20 22:18:51+00:00,120.99087542447118,102.18577997630722,96.98465227308465,61.543225951445976,,
7,2000-10-13 22:16:44+00:00,119.02222642683196,109.0314759742387,112.31550264394824,112.73545738022916,100.37408557357443,
8,2000-12-07 22:23:04+00:00,122.83760339065074,98.19652237601193,94.84567988656097,104.2355097728314,90.2846320658299,111.480821703235
9,2000-12-16 22:16:59+00:00,115.46353661434141,96.36934797096669,106.59041496309646,78.40097050907289,,452.38070506506966
10,2001-01-17 22:17:03+00:00,120.25190572773978,108.71074867026921,99.3195023102804,101.33141758951714,116.50516484414176,461.95690320115904
11,2001-02-18 22:16:58+00:00,155.64534245111506,130.93111274770246,126.9071690301906,119.93715178591363,113.02453220649265,478.46859122520146
12,2001-04-07 22:16:37+00:00,138.1902668590187,114.4955344531022,109.26638400123906,103.36351331080517,,
13,2001-06-10 22:16:11+00:00,,,,,,
14,2001-08-13 22:15:25+00:00,,,,,,
15,2001-08-29 22:15:16+00:00,124.03050401041774,92.1977720871564,86.02786860559343,80.77841245174783,,
16,2001-11-01 22:14:53+00:00,107.32981045873191,86.266826439446,77.93060349782229,81.35865322731968,,
17,2002-02-05 22:15:25+00:00,124.15576585445216,114.40232624793556,101.63347285930809,104.6167137004377,115.18701851345132,410.26591218576954
18,2002-02-12 22:21:39+00:00,131.55524744036325,120.46286336395102,117.30124879241691,122.4013490758916,122.60693814849623,456.37194035924153
19,2002-03-09 22:15:29+00:00,125.37365115232569,113.2336693204437,111.14494634064891,109.81650684705065,104.08511458240174,474.3804841554271
20,2002-04-01 22:21:30+00:00,118.05925001172699,,,100.4146514900423,,435.63356860773246
21,2002-10-03 22:14:17+00:00,128.6381542186139,102.48951299937565,95.75782923085764,86.79874659586348,90.0720194218053,457.1947700152635
22,2002-12-29 22:21:05+00:00,138.9244987304405,119.56814787934336,109.36389851803202,92.94145501232342,91.81268366398437,449.84976673896693
23,2003-01-07 22:14:52+00:00,,126.06376728670482,111.352155432654,84.40743806270021,118.76175215798625,430.43782761780903
24,2003-02-24 22:15:13+00:00,150.15721960804476,126.96825152456356,101.21676507861085,92.37107789311415,101.9996589748088,
25,2003-03-19 22:21:26+00:00,153.83205715913462,,94.2258090191326,93.63266447135096,93.81006934352641,450.984232736887
26,2003-08-03 22:14:58+00:00,,,,,,
27,2003-08-10 22:21:09+00:00,,,,,,
28,2003-08-11 22:03:27+00:00,,,,,,
29,2003-08-27 22:03:45+00:00,111.08557246086852,88.51619345515299,,,,
30,2003-10-13 22:20:53+00:00,,,,,,472.1053995286267
31,2003-10-14 22:04:27+00:00,98.25929353589933,74.09641740312551,49.60072096901165,47.403986829433194,70.66458803749228,436.3401000203601
32,2003-11-23 22:15:14+00:00,,,78.15873043406162,73.91919887139122,65.68258308438206,429.72661127947976
33,2003-12-01 22:05:04+00:00,84.5217704971201,80.76439473010957,71.65732854543819,57.097514101044325,70.44417076456502,
34,2003-12-08 22:11:15+00:00,115.39374819402195,111.538942992989,106.36646106137624,87.3007496365512,95.20262025775111,
35,2003-12-16 22:21:32+00:00,108.4627090358665,,,,107.87106074952302,
36,2004-01-18 22:05:21+00:00,83.50317230077367,,,65.44784185686892,,
37,2004-02-03 22:05:26+00:00,122.30270184314637,109.36205197241985,105.86003207469257,104.17815489658771,,
38,2004-04-07 22:06:01+00:00,135.47624291039958,98.81590122265365,84.11633460303267,77.3358681195354,,
39,2004-04-23 22:06:29+00:00,,,,,,
40,2005-01-28 22:15:59+00:00,124.03024151522851,117.09999583099983,106.92307693387859,99.1000827173951,114.08304303950419,
41,2005-02-20 22:22:23+00:00,117.86543066245521,110.38651726435815,95.24396343745748,94.73557435013083,106.46621358701378,
