dates,satname,sar1134-0000,sar1134-0001,sar1134-0002,sar1134-0003,sar1134-0004,sar1134-0005,sar1134-0006,sar1134-0007
1984-04-13 09:27:07+00:00,L5,173.40,201.18,170.71,178.15,178.21,161.63,905.69,243.64
1984-07-18 09:28:46+00:00,L5,173.77,192.81,167.96,174.90,178.69,157.34,905.77,233.13
1984-08-03 09:29:20+00:00,L5,174.34,198.75,167.84,173.54,180.79,165.38,905.80,237.85
1984-08-19 09:29:51+00:00,L5,171.26,188.22,161.86,173.27,183.06,166.15,905.78,236.88
1984-09-20 09:30:04+00:00,L5,173.16,192.04,170.53,176.13,180.39,162.50,905.76,233.41
1984-10-22 09:30:00+00:00,L5,172.93,189.19,168.60,179.69,180.96,167.34,905.73,233.45
1984-11-07 09:29:53+00:00,L5,171.46,192.16,160.21,172.83,178.69,163.05,905.66,226.76
1984-12-09 09:29:58+00:00,L5,173.23,203.14,167.23,176.84,181.79,168.58,905.81,233.62
1985-01-10 09:30:15+00:00,L5,178.35,198.37,175.16,180.92,180.43,164.67,905.77,221.62
1985-03-15 09:30:22+00:00,L5,178.77,205.91,173.69,182.65,183.76,169.83,905.82,246.25
1985-03-31 09:30:19+00:00,L5,176.98,203.43,173.70,181.97,181.41,165.89,905.59,235.53
1985-06-03 09:30:04+00:00,L5,174.01,194.73,169.87,178.92,181.93,159.68,905.80,239.64
1985-06-19 09:30:02+00:00,L5,160.19,177.65,159.34,176.43,173.99,158.01,905.74,230.43
1985-07-05 09:29:57+00:00,L5,200.55,219.22,196.06,202.94,203.79,187.12,906.00,233.98
1985-08-22 09:29:32+00:00,L5,172.55,192.22,166.32,175.54,178.02,168.57,905.75,241.87
1985-10-09 09:28:59+00:00,L5,182.85,204.24,173.78,185.27,184.04,168.18,905.77,239.12
1986-01-13 09:27:22+00:00,L5,184.05,193.73,178.65,181.74,187.11,169.63,905.85,234.79
1986-04-19 09:25:17+00:00,L5,178.19,199.23,171.39,176.07,180.61,173.12,905.75,241.76
1986-05-05 09:24:53+00:00,L5,168.81,193.23,162.12,170.74,179.39,172.97,905.74,242.76
1986-05-21 09:24:27+00:00,L5,172.01,191.77,165.04,178.81,177.21,168.93,905.79,241.35
1986-07-08 09:22:57+00:00,L5,169.57,194.40,170.18,175.14,178.79,169.26,905.77,236.24
1986-07-24 09:22:23+00:00,L5,158.71,184.08,161.01,172.95,171.19,167.13,905.55,234.87
1986-12-31 09:19:14+00:00,L5,179.85,204.21,176.49,175.56,184.21,165.49,905.74,226.79
1987-02-17 09:20:59+00:00,L5,182.79,207.36,176.29,186.35,188.28,174.36,905.86,236.46
1987-03-21 09:22:02+00:00,L5,170.36,193.20,165.13,172.45,177.61,170.91,905.74,242.84
1987-04-06 09:22:36+00:00,L5,173.47,204.14,172.65,184.06,182.71,173.10,905.63,236.14
1987-05-08 09:23:35+00:00,L5,186.65,210.29,183.70,203.14,208.18,194.96,905.99,244.60
1987-05-24 09:24:00+00:00,L5,171.76,192.80,167.94,174.89,,,905.74,
1987-06-25 09:24:44+00:00,L5,175.44,204.18,173.15,177.64,179.01,167.74,905.77,236.80
1987-07-11 09:25:03+00:00,L5,173.58,191.67,168.31,174.92,180.49,166.07,905.83,236.43
1987-07-27 09:25:25+00:00,L5,170.84,189.23,170.05,177.46,181.94,166.30,905.71,232.89
1987-08-12 09:25:55+00:00,L5,171.13,186.09,164.85,173.49,173.63,163.03,905.56,231.10
