dates,sar2456-0000,sar2456-0001,sar2456-0002,sar2456-0003,sar2456-0004,sar2456-0005,sar2456-0006,sar2456-0007,satname
1984-04-13 09:27:07+00:00,214.17,205.58,202.10,199.18,192.88,183.37,179.39,188.22,L5
1984-05-06 09:33:03+00:00,212.27,201.65,200.17,201.15,190.66,183.93,181.72,190.03,L5
1984-07-18 09:28:22+00:00,213.33,202.66,199.03,200.44,192.32,183.00,181.74,190.45,L5
1984-08-03 09:29:20+00:00,215.91,204.81,201.95,203.77,193.23,184.19,181.96,190.52,L5
1984-08-19 09:29:27+00:00,214.21,203.30,201.45,203.19,192.41,184.11,182.08,190.02,L5
1984-08-26 09:35:45+00:00,213.12,202.17,201.07,202.45,190.58,184.17,181.63,189.87,L5
1984-09-04 09:29:37+00:00,213.67,202.75,200.81,202.40,190.27,183.57,181.54,189.05,L5
1984-09-11 09:35:50+00:00,213.73,203.47,200.33,201.94,188.98,183.17,181.34,188.23,L5
1984-09-20 09:30:04+00:00,213.96,204.32,200.49,201.91,189.33,183.50,181.62,187.93,L5
1984-10-13 09:35:49+00:00,211.88,202.14,198.15,200.23,188.15,182.92,181.37,186.58,L5
1984-10-22 09:30:00+00:00,212.11,202.41,198.76,200.58,188.42,183.39,181.85,186.90,L5
1984-11-07 09:29:29+00:00,212.99,202.69,198.75,200.14,187.73,182.78,181.14,186.05,L5
1984-12-09 09:29:34+00:00,213.26,202.97,198.62,199.54,187.33,182.40,181.14,186.02,L5
1985-01-17 09:36:05+00:00,212.65,202.75,198.88,199.51,185.91,182.18,180.70,185.51,L5
1985-03-15 09:30:22+00:00,212.40,203.20,197.66,198.04,186.19,181.00,180.30,184.35,L5
1985-04-16 09:29:51+00:00,210.81,200.16,192.55,192.70,185.78,175.67,175.15,180.96,L5
1985-04-23 09:35:59+00:00,209.98,198.25,189.32,189.45,183.80,173.94,172.29,179.28,L5
1985-05-02 09:30:07+00:00,210.78,198.73,190.37,191.11,183.42,175.35,173.83,180.90,L5
1985-05-25 09:35:51+00:00,204.71,195.42,186.23,187.00,183.79,172.39,172.13,177.65,L5
1985-06-03 09:30:04+00:00,206.82,197.23,188.14,189.11,182.37,173.26,172.76,178.08,L5
1985-06-10 09:35:50+00:00,205.23,195.70,186.39,188.35,180.69,172.13,171.39,176.74,L5
1985-06-26 09:35:47+00:00,205.78,196.90,186.86,189.34,180.94,172.98,172.06,177.59,L5
1985-07-05 09:29:57+00:00,207.49,198.57,189.28,191.78,181.69,174.77,173.49,179.55,L5
1985-08-13 09:35:25+00:00,207.57,198.15,188.25,190.61,181.20,174.47,173.46,178.96,L5
1985-08-22 09:29:08+00:00,208.25,198.02,189.00,191.32,181.47,175.48,174.46,180.13,L5
1985-11-10 09:28:33+00:00,208.89,200.86,193.16,194.56,181.99,178.23,178.29,181.88,L5
1985-12-03 09:33:55+00:00,212.64,203.52,196.65,197.34,183.21,181.54,181.41,186.47,L5
1986-01-13 09:27:22+00:00,214.38,202.63,197.78,196.95,186.53,184.14,185.10,188.97,L5
1986-02-21 09:32:17+00:00,215.59,206.02,201.29,201.00,191.60,186.44,188.75,191.64,L5
1986-03-25 09:31:37+00:00,215.77,206.35,199.28,201.29,190.63,186.05,186.60,190.87,L5
1986-05-12 09:30:29+00:00,216.39,204.62,198.37,201.27,187.78,183.97,183.90,190.70,L5
1986-05-21 09:24:03+00:00,215.33,203.28,196.62,199.81,187.09,184.05,182.86,190.24,L5
1986-06-06 09:23:59+00:00,215.54,203.19,195.81,200.01,187.66,183.57,180.71,188.39,L5
1986-06-22 09:23:04+00:00,214.62,203.30,195.71,200.46,188.73,183.36,179.89,188.39,L5
1986-07-08 09:22:57+00:00,214.57,203.52,196.24,200.39,187.71,182.66,179.45,188.01,L5
1986-07-24 09:22:23+00:00,213.99,203.79,195.76,199.14,184.68,181.04,177.73,186.53,L5
1986-07-31 09:27:55+00:00,213.26,203.19,195.73,198.66,184.30,180.46,177.75,186.10,L5
1986-08-16 09:27:20+00:00,213.54,203.90,196.37,198.40,184.35,180.57,178.05,186.01,L5
1986-09-26 09:19:45+00:00,212.20,203.82,196.83,197.10,182.91,179.36,177.46,185.17,L5
1986-10-12 09:19:14+00:00,212.03,203.24,196.96,197.45,182.91,179.99,178.10,185.60,L5
1987-01-07 09:25:13+00:00,209.81,201.79,197.73,194.39,182.10,179.58,179.86,185.76,L5
1987-02-01 09:19:48+00:00,209.79,200.01,198.94,196.02,189.31,181.65,180.12,186.63,L5
1987-02-08 09:26:15+00:00,210.09,200.54,198.83,195.64,187.67,181.77,179.73,185.75,L5
1987-03-21 09:22:02+00:00,211.41,201.56,200.22,199.19,191.22,184.70,180.23,186.79,L5
1987-04-06 09:22:12+00:00,213.21,201.12,199.63,199.44,192.10,184.65,180.40,186.81,L5
1987-04-29 09:29:06+00:00,212.53,200.73,198.43,197.63,189.99,182.84,179.33,185.58,L5
1987-05-08 09:23:11+00:00,212.70,201.98,198.88,198.48,189.63,183.09,179.94,185.69,L5
1987-05-15 09:29:33+00:00,212.07,201.81,197.32,197.45,188.29,182.36,179.32,184.79,L5
1987-06-09 09:23:59+00:00,212.53,202.24,197.31,197.59,187.92,182.11,179.28,185.06,L5
1987-06-16 09:30:19+00:00,212.34,201.79,196.20,196.57,187.24,180.72,178.80,184.19,L5
1987-06-25 09:24:44+00:00,212.57,202.07,196.45,197.05,187.26,181.26,179.23,184.86,L5
1987-07-02 09:30:39+00:00,212.08,201.58,195.71,196.00,186.02,180.61,178.07,184.30,L5
1987-07-11 09:24:39+00:00,212.41,202.22,195.79,197.15,185.50,181.17,178.72,184.88,L5
1987-07-18 09:30:57+00:00,211.89,201.82,195.82,197.13,185.30,180.94,178.94,184.71,L5
1987-07-27 09:25:01+00:00,212.37,201.91,195.64,196.96,185.10,180.74,178.97,184.93,L5
1987-08-03 09:31:25+00:00,212.47,203.06,195.90,197.18,185.45,181.01,179.73,185.51,L5
1987-08-19 09:31:54+00:00,212.10,202.65,195.48,196.80,185.06,180.59,179.56,185.50,L5
1987-08-28 09:26:22+00:00,212.54,203.11,195.69,196.93,184.82,180.81,179.61,185.44,L5
1987-09-04 09:32:19+00:00,212.27,202.62,195.05,196.51,184.58,180.37,179.70,185.91,L5
1987-09-13 09:26:21+00:00,212.43,202.89,195.23,196.64,184.53,180.59,179.94,185.95,L5
1987-09-20 09:32:42+00:00,211.57,201.79,194.40,195.26,183.60,179.87,179.70,185.54,L5
1987-10-06 09:33:02+00:00,209.94,199.94,192.29,194.28,182.29,180.39,180.15,186.14,L5
1987-10-31 09:27:16+00:00,208.86,199.54,191.81,194.27,181.99,179.53,179.89,185.26,L5
1987-11-16 09:27:39+00:00,209.01,199.25,192.08,194.50,181.95,179.64,180.34,185.72,L5
1987-12-02 09:27:54+00:00,209.32,199.53,192.45,194.62,181.86,179.69,180.07,185.42,L5
1988-01-10 09:34:42+00:00,207.81,198.26,191.08,193.06,180.74,179.21,180.87,185.04,L5
1988-01-19 09:28:41+00:00,207.98,198.37,190.66,192.74,180.54,179.27,180.82,185.31,L5
1988-02-11 09:35:17+00:00,207.21,197.57,190.13,191.83,180.24,178.93,180.74,184.46,L5
1988-02-20 09:29:14+00:00,207.44,197.73,190.36,192.75,180.51,179.54,181.79,185.28,L5
1988-03-07 09:29:48+00:00,206.56,197.25,190.21,192.74,179.91,180.53,182.18,184.28,L5
1988-03-14 09:35:39+00:00,205.62,197.31,190.25,192.75,180.09,180.45,182.82,184.05,L5
1988-04-15 09:35:50+00:00,207.06,199.38,191.77,193.65,180.71,178.08,181.74,183.13,L5
1988-04-24 09:30:07+00:00,208.84,200.98,192.90,195.65,182.30,179.11,182.52,184.22,L5
1988-05-01 09:35:57+00:00,210.62,201.47,194.27,195.12,182.68,179.93,181.37,184.95,L5
1988-05-17 09:36:08+00:00,209.99,200.38,193.68,193.31,181.33,178.47,180.07,184.47,L5
1988-06-02 09:36:14+00:00,208.89,199.43,191.82,192.32,181.46,177.36,179.00,183.66,L5
1988-06-11 09:30:05+00:00,209.39,199.74,192.47,193.44,181.77,178.30,179.61,184.82,L5
1988-06-18 09:36:19+00:00,209.43,199.65,192.85,193.18,181.52,178.75,180.20,184.80,L5
1988-07-04 09:36:24+00:00,209.78,199.66,193.44,193.61,181.86,179.14,180.46,184.97,L5
1988-07-13 09:30:15+00:00,211.36,201.45,195.23,195.69,182.45,180.60,181.20,186.15,L5
1988-07-29 09:30:18+00:00,211.26,200.91,194.89,195.52,182.34,180.36,180.71,186.08,L5
1988-08-05 09:36:28+00:00,210.69,200.16,194.21,195.08,182.26,180.31,180.35,186.02,L5
1988-08-14 09:30:40+00:00,210.60,200.10,194.22,195.72,182.32,180.62,180.39,186.87,L5
1988-08-21 09:36:29+00:00,211.08,200.42,194.44,195.93,182.46,180.73,180.19,186.76,L5
1988-08-30 09:30:45+00:00,211.33,200.71,194.72,196.05,182.45,180.97,180.47,186.69,L5
1988-09-06 09:36:31+00:00,211.11,200.25,194.23,195.71,182.73,180.43,180.12,187.03,L5
1988-09-15 09:30:41+00:00,210.95,199.65,193.69,195.17,183.07,180.62,179.65,187.21,L5
1988-09-22 09:36:26+00:00,211.18,200.21,193.88,195.28,182.90,180.74,179.74,187.28,L5
1988-10-08 09:36:21+00:00,210.62,199.77,193.34,194.83,183.36,180.84,179.74,187.49,L5
1988-11-02 09:30:10+00:00,210.37,199.54,192.49,194.11,183.14,181.82,180.51,187.66,L5
1988-12-04 09:30:05+00:00,211.14,200.86,193.55,195.33,184.10,184.05,182.88,189.29,L5
1988-12-11 09:36:09+00:00,211.45,201.70,193.64,195.92,184.38,184.34,183.11,188.79,L5
1989-01-12 09:35:56+00:00,210.82,201.34,192.43,195.51,184.92,184.09,182.58,188.84,L5
1989-01-28 09:35:43+00:00,210.53,201.52,192.76,195.92,185.63,184.07,182.96,188.60,L5
1989-02-06 09:29:35+00:00,212.41,203.66,194.85,197.63,185.05,183.90,183.13,189.28,L5
1989-03-26 09:28:53+00:00,213.20,205.05,196.10,199.11,187.20,185.48,184.85,190.34,L5
1989-04-02 09:34:48+00:00,213.69,204.76,196.22,199.19,186.97,185.56,184.76,190.30,L5
1989-05-20 09:34:09+00:00,217.46,208.24,200.04,201.95,185.33,185.99,184.63,189.96,L5
1989-05-29 09:28:17+00:00,216.83,206.92,197.92,200.77,185.54,185.80,184.76,190.35,L5
1989-06-14 09:27:46+00:00,217.14,205.32,197.56,199.44,185.24,183.41,182.40,189.66,L5
1989-06-21 09:33:31+00:00,216.35,204.76,196.36,198.19,183.19,182.24,181.28,187.68,L5
1989-06-30 09:27:15+00:00,216.42,205.03,196.56,198.79,183.73,181.95,180.25,187.35,L5
1989-07-16 09:27:19+00:00,217.89,206.69,197.81,200.68,184.63,183.61,181.11,186.99,L5
1989-07-23 09:32:57+00:00,217.32,205.78,196.69,200.68,182.91,182.49,179.42,185.74,L5
1989-08-01 09:26:59+00:00,218.47,206.13,196.20,199.20,182.15,182.36,178.94,185.36,L5
1989-08-24 09:32:15+00:00,217.62,204.62,194.20,196.42,182.21,182.24,177.98,183.97,L5
1989-09-02 09:26:17+00:00,216.64,203.46,192.51,194.10,181.49,181.50,176.59,183.09,L5
1989-09-25 09:31:28+00:00,216.39,203.41,192.87,193.80,181.13,180.74,176.63,183.20,L5
1989-10-04 09:25:12+00:00,214.61,201.81,190.32,191.44,180.14,179.30,175.29,181.17,L5
1989-10-11 09:31:06+00:00,215.32,202.34,190.93,192.14,180.48,179.70,175.90,181.43,L5
1989-10-27 09:30:27+00:00,215.14,202.41,191.58,192.74,180.93,180.12,176.30,181.89,L5
1989-11-12 09:30:07+00:00,215.04,202.44,191.84,192.17,180.19,178.89,176.30,181.28,L5
1989-12-14 09:29:14+00:00,214.03,202.00,191.10,191.32,179.42,178.40,175.52,180.21,L5
1989-12-23 09:22:46+00:00,214.39,201.70,191.81,190.94,180.25,177.97,175.05,180.66,L5
1990-01-31 09:27:43+00:00,211.78,199.96,190.05,188.80,179.53,176.51,175.94,181.20,L5
1990-02-16 09:27:12+00:00,212.82,201.31,192.37,190.75,180.67,178.06,177.75,182.66,L5
1990-03-04 09:26:38+00:00,210.88,200.54,192.63,192.76,182.28,177.82,180.15,183.05,L5
1990-04-21 09:25:58+00:00,211.15,201.79,194.72,194.68,182.99,177.44,180.18,183.07,L5
1990-05-07 09:25:55+00:00,210.04,200.56,192.61,193.92,182.08,175.29,178.71,181.95,L5
1990-05-16 09:19:49+00:00,212.83,203.95,197.38,199.43,187.23,179.81,181.10,184.68,L5
1990-06-01 09:19:44+00:00,211.70,203.24,197.22,199.55,188.69,179.63,181.09,185.57,L5
1990-06-17 09:19:42+00:00,213.07,204.50,200.98,202.68,191.74,180.47,181.59,186.27,L5
1990-06-24 09:25:54+00:00,211.57,204.26,198.81,202.69,191.16,181.33,181.68,185.85,L5
1990-07-10 09:25:52+00:00,211.14,203.31,197.34,200.62,188.35,180.02,179.52,184.33,L5
1990-07-19 09:19:37+00:00,210.30,201.77,195.10,199.08,186.76,180.62,179.11,184.14,L5
1990-07-26 09:25:48+00:00,210.67,202.15,195.40,199.15,186.24,180.81,179.43,184.14,L5
1990-08-04 09:19:56+00:00,211.71,203.02,196.08,198.75,185.64,180.52,179.34,183.95,L5
1990-08-11 09:25:43+00:00,212.18,203.02,195.51,198.60,186.00,180.34,179.24,183.49,L5
1990-08-20 09:19:54+00:00,211.42,201.73,193.26,197.23,185.00,179.42,178.11,182.71,L5
1990-09-05 09:19:23+00:00,213.07,203.15,195.19,198.26,184.88,179.91,178.44,183.80,L5
1990-09-12 09:25:35+00:00,211.62,201.76,193.36,197.08,184.88,179.16,178.26,184.10,L5
1990-09-21 09:19:43+00:00,212.56,202.74,192.84,196.45,184.15,178.46,178.28,183.83,L5
1990-09-28 09:25:26+00:00,212.23,202.36,192.55,196.17,183.88,178.35,178.25,183.69,L5
1990-10-07 09:19:31+00:00,211.85,202.05,192.08,195.78,184.06,177.90,178.31,183.89,L5
1990-10-14 09:25:20+00:00,211.28,201.37,191.53,195.13,183.60,177.80,178.25,183.70,L5
