dates,satname,sar0817-0000,sar0817-0001,sar0817-0002,sar0817-0003,sar0817-0004,sar0817-0005,sar0817-0006,sar0817-0007
1984-06-07 09:34:42+00:00,L5,277.24,245.83,219.46,246.58,631.37,227.13,194.01,774.51
1984-08-26 09:36:33+00:00,L5,929.08,480.76,220.96,238.93,646.61,229.53,199.13,766.22
1984-09-27 09:36:39+00:00,L5,279.79,253.22,223.49,248.42,628.59,214.95,184.57,772.23
1984-10-29 09:36:32+00:00,L5,931.25,241.77,226.25,249.13,634.54,230.31,210.07,782.32
1985-07-28 09:36:22+00:00,L5,284.40,247.36,221.27,243.52,629.19,216.96,191.74,770.68
1985-08-13 09:36:12+00:00,L5,917.26,241.03,223.45,245.57,628.07,216.53,186.45,772.23
1985-08-29 09:36:02+00:00,L5,929.69,,,,630.74,,,769.27
1985-12-03 09:34:43+00:00,L5,945.79,239.00,224.07,244.40,630.58,227.64,195.72,772.21
1986-01-04 09:34:08+00:00,L5,251.75,241.42,222.45,245.67,631.04,,,779.87
1986-04-10 09:32:04+00:00,L5,263.96,250.42,229.81,247.33,638.01,233.74,200.30,776.03
1986-06-29 09:29:50+00:00,L5,267.60,255.69,225.28,243.62,629.36,231.32,195.34,773.85
1986-09-01 09:27:32+00:00,L5,,,,,626.74,,,775.28
1986-11-04 09:25:25+00:00,L5,664.47,378.63,451.92,477.78,470.90,473.10,399.30,780.40
1987-01-07 09:26:01+00:00,L5,862.23,400.56,234.18,249.78,488.22,217.78,176.24,745.54
1987-01-23 09:26:28+00:00,L5,978.50,465.73,227.73,244.86,646.13,233.89,197.31,765.19
1987-07-18 09:31:44+00:00,L5,916.09,251.25,230.30,249.10,640.20,235.87,200.56,766.52
1987-09-04 09:33:07+00:00,L5,929.06,253.15,223.71,240.64,629.10,222.41,194.59,768.29
1987-09-20 09:33:30+00:00,L5,915.76,252.41,223.47,242.83,630.58,222.27,195.99,772.22
1987-10-06 09:33:50+00:00,L5,263.63,250.72,227.03,247.43,628.01,113.24,173.87,767.66
1987-11-07 09:34:26+00:00,L5,255.41,244.23,222.16,238.60,626.94,216.52,189.84,768.91
1987-12-25 09:35:13+00:00,L5,265.25,435.73,,,629.43,,,766.27
1988-01-10 09:35:29+00:00,L5,994.57,407.58,241.86,253.10,493.96,247.62,237.21,755.20
1988-02-11 09:36:05+00:00,L5,999.50,413.96,496.67,246.43,498.04,247.83,248.23,762.96
1988-05-17 09:36:55+00:00,L5,293.84,435.70,226.75,,631.49,,,757.17
1988-06-02 09:37:02+00:00,L5,278.62,435.72,217.88,241.23,632.08,,,764.17
1988-08-05 09:37:16+00:00,L5,928.80,240.98,218.60,240.96,641.00,233.61,205.07,767.88
1988-08-21 09:37:17+00:00,L5,249.97,231.39,217.96,,616.47,,,762.91
1988-09-06 09:37:19+00:00,L5,915.67,480.75,218.82,233.73,632.87,217.59,197.07,763.89
1988-09-22 09:37:13+00:00,L5,918.21,259.39,233.67,248.62,630.70,233.20,195.46,769.19
1988-10-08 09:37:09+00:00,L5,255.73,231.39,219.74,235.39,616.79,,,768.06
1988-10-24 09:37:05+00:00,L5,293.10,257.55,230.92,252.03,631.13,143.25,194.11,781.03
