dates,satname,sar1567-0000,sar1567-0001,sar1567-0002,sar1567-0003,sar1567-0004,sar1567-0005,sar1567-0006,sar1567-0007
1984-04-13 09:27:07+00:00,L5,149.10,146.06,153.04,155.50,142.83,188.00,222.44,190.80
1984-05-06 09:33:03+00:00,L5,148.43,145.57,152.90,158.37,145.24,188.35,511.56,178.46
1984-06-07 09:33:54+00:00,L5,145.74,141.71,150.48,149.41,137.29,187.27,227.96,181.38
1984-07-18 09:28:46+00:00,L5,157.13,151.59,157.43,163.87,151.95,188.48,222.09,182.82
1984-08-03 09:29:20+00:00,L5,153.90,151.19,163.77,158.38,149.61,187.84,230.90,189.43
1984-08-19 09:29:51+00:00,L5,147.68,146.41,160.51,155.21,145.99,187.59,228.21,185.61
1984-09-20 09:30:04+00:00,L5,153.18,149.79,156.51,161.82,149.72,191.04,223.17,178.19
1984-10-22 09:30:00+00:00,L5,150.91,148.23,155.98,159.22,149.79,191.36,233.12,185.42
1984-11-07 09:29:53+00:00,L5,149.41,149.71,153.97,161.25,138.35,181.57,233.66,186.72
1984-12-09 09:29:58+00:00,L5,150.33,151.17,156.31,156.00,141.17,184.14,229.35,178.82
1985-01-17 09:36:29+00:00,L5,304.40,,,,409.37,218.67,204.81,161.01
1985-02-02 09:36:09+00:00,L5,153.69,142.42,149.04,147.96,143.10,183.42,515.23,182.14
1985-02-11 09:30:23+00:00,L5,151.61,148.66,148.63,155.41,134.87,177.52,219.86,181.24
1985-05-02 09:30:07+00:00,L5,153.79,145.30,158.04,156.46,149.55,189.37,229.51,187.49
1985-05-09 09:35:50+00:00,L5,,,,,,,,
1985-05-25 09:36:15+00:00,L5,140.86,135.93,140.91,143.42,127.85,177.98,224.18,179.09
1985-06-03 09:30:04+00:00,L5,149.96,139.86,149.37,155.12,137.61,183.08,217.03,173.45
1985-06-10 09:35:50+00:00,L5,156.60,148.27,156.28,146.89,134.04,185.66,221.81,174.56
1985-06-26 09:35:47+00:00,L5,140.92,139.33,147.01,145.93,132.18,186.79,226.76,186.79
1985-07-05 09:29:57+00:00,L5,,124.66,127.35,109.86,99.15,203.04,299.43,258.26
1985-07-28 09:35:58+00:00,L5,208.72,242.55,263.18,255.06,209.14,401.20,9.26,
1985-08-13 09:35:48+00:00,L5,143.30,128.76,142.63,139.91,125.94,180.05,228.93,177.92
1985-08-22 09:29:32+00:00,L5,156.67,150.52,158.69,154.37,144.62,188.90,228.18,189.02
1985-08-29 09:35:38+00:00,L5,23.65,31.97,61.33,74.34,31.96,,221.85,
