dates,sar2247-0000,sar2247-0001,sar2247-0002,sar2247-0003,sar2247-0004,sar2247-0005,sar2247-0006,sar2247-0007,satname
1984-06-14 09:40:12+00:00,191.93,203.55,193.74,202.77,190.47,182.12,201.13,211.62,L5
1984-06-30 09:40:25+00:00,186.31,200.54,192.19,191.34,184.14,176.04,194.21,202.83,L5
1984-07-16 09:40:39+00:00,186.31,200.54,198.55,191.34,184.14,176.04,194.21,202.83,L5
1984-08-01 09:41:13+00:00,186.34,200.33,195.34,188.51,184.64,177.95,193.41,200.51,L5
1984-09-11 09:36:14+00:00,186.34,201.46,194.68,187.79,185.81,177.80,195.90,201.44,L5
1984-10-04 09:42:01+00:00,181.59,198.22,191.15,188.89,184.17,177.92,195.90,201.44,L5
1984-10-13 09:36:13+00:00,181.59,198.23,190.62,188.08,184.27,177.78,197.26,202.54,L5
1984-10-29 09:36:08+00:00,179.63,197.72,187.91,184.67,183.69,176.41,197.17,202.89,L5
1985-01-17 09:36:29+00:00,175.05,196.33,182.93,183.72,184.04,176.43,199.45,204.98,L5
1985-03-13 09:42:20+00:00,172.37,193.66,179.92,182.89,181.34,175.82,200.09,207.75,L5
1985-05-25 09:36:15+00:00,171.30,195.60,183.71,182.79,181.73,174.78,198.91,202.01,L5
1985-06-17 09:42:00+00:00,169.17,192.81,181.70,179.04,179.24,172.38,195.35,198.66,L5
1985-08-04 09:41:41+00:00,168.71,193.13,180.22,175.58,177.71,170.37,191.30,194.99,L5
1985-08-13 09:35:48+00:00,170.23,194.65,182.56,178.03,179.96,172.33,193.53,197.53,L5
1985-08-20 09:41:31+00:00,170.91,195.51,182.91,179.16,180.62,172.96,192.82,197.61,L5
1985-09-05 09:41:19+00:00,172.70,195.69,183.52,180.28,181.38,172.41,193.43,197.95,L5
1985-09-21 09:41:07+00:00,173.11,196.38,184.69,180.82,182.81,172.93,193.27,198.26,L5
1985-10-23 09:40:46+00:00,175.08,196.93,184.74,181.66,183.15,174.27,194.53,200.20,L5
1985-12-03 09:34:19+00:00,176.72,197.35,185.90,182.98,184.19,174.99,195.38,203.50,L5
1986-01-04 09:33:44+00:00,179.18,198.64,187.07,185.70,185.48,177.40,198.47,205.98,L5
1986-01-20 09:33:24+00:00,178.22,197.27,185.91,186.09,185.71,177.45,198.32,206.04,L5
1986-03-16 09:37:58+00:00,179.73,197.99,186.39,187.73,187.31,181.96,202.38,211.35,L5
1986-03-25 09:32:01+00:00,180.72,197.43,186.40,189.55,186.72,180.13,201.77,210.45,L5
1986-05-12 09:30:53+00:00,182.34,197.67,187.52,191.75,186.96,180.49,202.18,210.68,L5
1986-07-31 09:28:19+00:00,184.96,200.25,189.34,194.45,188.32,181.45,201.23,210.57,L5
1986-08-23 09:33:15+00:00,180.08,198.35,187.04,190.62,185.43,178.64,198.62,207.80,L5
