dates,satname,sar2247-0000,sar2247-0001,sar2247-0002,sar2247-0003,sar2247-0004,sar2247-0005,sar2247-0006,sar2247-0007
1984-06-14 09:40:12+00:00,L5,191.93,203.55,193.74,202.77,190.47,182.12,201.13,211.62
1984-06-30 09:40:25+00:00,L5,180.68,197.52,190.64,179.91,177.81,169.96,187.29,194.04
1984-07-16 09:40:39+00:00,L5,,,211.26,,,,,
1984-08-01 09:41:13+00:00,L5,186.40,199.93,185.73,182.85,185.63,181.77,191.81,195.88
1984-09-11 09:36:14+00:00,L5,,204.85,192.01,185.63,189.33,177.34,203.38,204.24
1984-10-04 09:42:01+00:00,L5,167.33,185.23,173.53,193.28,177.61,178.43,,303.94
1984-10-13 09:36:13+00:00,L5,242.27,198.32,187.43,184.02,184.75,177.08,202.67,206.94
1984-10-29 09:36:08+00:00,L5,171.80,194.61,168.93,164.26,180.23,168.19,196.76,204.64
1985-01-17 09:36:29+00:00,L5,174.65,195.03,189.96,192.29,186.67,175.79,202.65,213.18
1985-03-13 09:42:20+00:00,L5,175.69,195.13,179.74,180.60,177.44,179.63,198.29,206.24
1985-05-25 09:36:15+00:00,L5,163.57,196.65,181.43,175.47,181.07,168.92,195.78,186.61
1985-06-17 09:42:00+00:00,L5,162.77,184.44,175.66,167.79,171.78,165.20,184.67,188.59
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-04 09:41:41+00:00,L5,172.81,196.29,184.06,178.45,180.54,167.72,186.46,198.50
1985-08-13 09:35:48+00:00,L5,176.32,200.75,191.92,187.86,188.97,180.16,202.43,207.72
1985-08-20 09:41:31+00:00,L5,174.32,199.78,184.65,184.76,183.89,176.11,189.27,197.97
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,183.42,196.79,187.15,187.00,185.98,169.13,197.09,199.99
1985-09-21 09:41:07+00:00,L5,178.56,199.94,187.98,184.44,187.44,183.28,197.19,208.44
1985-10-23 09:40:46+00:00,L5,188.87,200.81,185.06,187.50,185.56,183.66,203.36,213.75
1985-12-03 09:34:19+00:00,L5,,200.03,190.73,186.05,189.40,174.67,202.56,213.03
1986-01-04 09:33:44+00:00,L5,179.94,194.76,185.01,189.56,182.08,184.43,209.39,208.43
1986-01-20 09:33:24+00:00,L5,171.55,186.28,176.64,189.15,187.49,177.91,197.13,206.57
