dates,sar0898-0000,sar0898-0001,sar0898-0002,sar0898-0003,sar0898-0004,sar0898-0005,sar0898-0006,sar0898-0007,satname
1984-04-13 09:27:31+00:00,382.05,,,474.92,408.83,561.42,775.68,,L5
1984-04-29 09:27:29+00:00,390.52,353.46,,477.62,417.49,560.47,775.68,508.35,L5
1984-05-06 09:33:51+00:00,387.81,354.52,387.66,476.68,415.33,560.30,776.38,512.05,L5
1984-06-07 09:34:42+00:00,385.92,357.11,393.99,476.25,418.68,560.23,777.18,523.30,L5
1984-07-02 09:28:52+00:00,385.18,357.41,393.99,479.03,418.68,561.65,776.16,532.32,L5
1984-07-18 09:29:10+00:00,384.22,359.04,396.92,478.42,417.59,561.87,776.10,529.51,L5
1984-08-19 09:30:15+00:00,381.38,359.15,402.23,480.06,418.52,561.98,776.01,527.30,L5
1984-08-26 09:36:33+00:00,380.28,359.15,402.59,479.46,417.85,561.95,776.04,520.19,L5
1984-09-11 09:36:38+00:00,379.07,359.15,402.77,479.14,417.85,561.78,776.04,520.19,L5
1984-09-20 09:30:28+00:00,379.07,352.51,402.77,479.14,417.85,561.78,776.04,520.19,L5
1984-09-27 09:36:39+00:00,377.86,339.91,403.55,478.76,417.85,561.71,776.22,520.19,L5
1984-10-13 09:36:37+00:00,375.44,329.88,404.26,477.66,419.36,561.51,776.52,513.95,L5
1984-11-07 09:30:17+00:00,371.37,312.78,407.41,477.38,419.74,561.59,776.66,514.58,L5
1984-12-09 09:30:22+00:00,370.01,300.20,408.42,477.68,416.75,561.51,776.65,498.16,L5
1985-03-31 09:30:43+00:00,366.17,251.23,404.81,472.34,412.37,559.61,778.69,458.78,L5
1985-06-03 09:30:28+00:00,370.04,256.72,392.34,484.08,416.31,560.82,775.86,447.27,L5
1985-06-19 09:30:26+00:00,374.47,251.79,391.75,491.01,422.90,562.43,775.72,,L5
1985-06-26 09:36:35+00:00,373.57,256.67,394.98,487.06,421.18,562.56,774.82,,L5
1985-07-05 09:30:21+00:00,374.67,290.67,397.10,484.61,419.02,561.92,774.98,,L5
1985-07-12 09:36:29+00:00,375.50,308.14,396.21,485.55,419.02,562.00,774.94,,L5
1985-07-28 09:36:22+00:00,374.70,318.24,396.77,484.51,419.50,561.96,775.08,466.23,L5
1985-08-13 09:36:12+00:00,374.46,324.47,397.08,484.01,419.66,562.02,774.36,466.23,L5
