dates,satname,sar0185-0000,sar0185-0001,sar0185-0002,sar0185-0003,sar0185-0004,sar0185-0005,sar0185-0006,sar0185-0007
1984-04-29 09:27:29+00:00,L5,,227.46,243.90,224.74,228.12,235.14,211.88,208.93
1984-05-06 09:33:51+00:00,L5,895.80,228.65,242.61,226.23,246.10,240.33,211.16,210.48
1984-06-07 09:34:42+00:00,L5,912.13,,205.44,228.83,241.14,235.51,217.44,220.72
1984-07-18 09:29:10+00:00,L5,876.62,237.04,238.28,237.59,247.68,243.15,222.96,223.25
1984-08-19 09:30:15+00:00,L5,885.95,235.46,241.82,233.09,237.45,234.41,217.18,218.02
1984-08-26 09:36:33+00:00,L5,909.75,229.63,240.51,236.44,241.10,243.39,218.15,221.65
1984-09-11 09:36:38+00:00,L5,903.13,233.50,242.31,232.32,237.20,234.21,220.46,219.24
1984-09-20 09:30:28+00:00,L5,647.47,,368.63,,,,,
1984-09-27 09:36:39+00:00,L5,904.95,228.13,238.07,223.15,225.69,230.47,227.31,225.01
1984-10-13 09:36:37+00:00,L5,914.87,224.69,232.25,233.35,245.74,237.60,214.15,221.65
1984-12-09 09:30:22+00:00,L5,907.21,231.64,242.21,,,84.48,,217.04
1985-01-10 09:30:39+00:00,L5,906.55,212.45,219.06,230.18,241.78,236.95,209.15,211.74
1985-02-02 09:36:56+00:00,L5,854.71,228.59,240.92,237.14,233.91,235.41,211.08,205.75
1985-03-15 09:30:46+00:00,L5,914.44,249.11,254.34,240.53,247.68,250.19,220.20,214.68
1985-03-31 09:30:43+00:00,L5,860.97,218.00,228.37,221.37,234.70,229.06,194.41,208.90
1985-04-16 09:30:39+00:00,L5,906.82,230.62,245.25,235.54,241.82,234.48,217.56,219.50
1985-05-25 09:36:39+00:00,L5,201.87,230.25,243.68,230.85,232.67,229.15,203.96,208.36
1985-06-19 09:30:26+00:00,L5,874.59,226.99,236.27,225.57,230.51,222.53,203.92,208.62
1985-06-26 09:36:35+00:00,L5,920.36,229.65,235.71,225.97,229.13,223.45,208.33,213.19
1985-07-05 09:30:21+00:00,L5,902.94,239.20,247.14,236.42,238.63,232.69,211.50,214.56
1985-07-28 09:36:22+00:00,L5,906.71,232.66,241.18,235.82,239.30,239.42,223.75,221.60
1985-08-13 09:36:12+00:00,L5,913.75,230.18,232.49,223.49,232.69,228.41,208.88,211.53
1985-08-22 09:29:56+00:00,L5,916.57,229.62,236.95,231.51,232.08,234.23,214.13,219.74
1985-08-29 09:36:02+00:00,L5,907.35,219.05,227.16,212.10,219.15,224.06,207.79,220.01
1985-09-14 09:35:49+00:00,L5,208.08,227.74,225.29,217.38,229.55,228.85,206.64,210.60
1985-09-23 09:29:32+00:00,L5,879.06,231.41,242.93,236.44,235.11,227.03,204.54,212.94
1985-11-10 09:28:57+00:00,L5,860.95,227.77,233.79,233.90,240.21,240.21,213.95,219.91
1985-12-03 09:34:43+00:00,L5,832.86,256.09,237.14,235.48,244.50,243.56,212.42,218.14
1986-01-20 09:33:48+00:00,L5,898.96,217.26,226.46,221.74,223.85,224.06,204.28,213.73
1986-03-18 09:26:22+00:00,L5,905.71,247.01,260.84,253.06,253.06,246.43,215.06,221.12
1986-04-10 09:32:04+00:00,L5,,223.54,245.97,236.63,232.83,233.23,209.90,216.67
1986-04-19 09:25:41+00:00,L5,900.96,216.87,247.78,246.52,244.05,239.20,212.37,216.30
1986-05-05 09:25:17+00:00,L5,907.34,231.31,256.38,248.20,242.20,235.99,212.57,216.91
1986-05-12 09:31:17+00:00,L5,920.53,230.21,243.81,236.54,232.81,226.44,205.63,207.61
1986-05-21 09:24:51+00:00,L5,910.42,235.37,246.45,239.06,235.16,237.31,217.93,223.26
1986-06-29 09:29:50+00:00,L5,190.83,218.92,236.16,224.81,223.00,217.36,207.25,209.17
1986-07-08 09:23:21+00:00,L5,912.12,236.00,249.96,236.76,235.24,228.08,212.04,222.31
1986-07-15 09:29:17+00:00,L5,920.40,229.16,244.08,232.20,232.74,225.37,218.99,223.85
1986-07-24 09:22:47+00:00,L5,,227.97,232.58,216.62,217.78,221.59,,
1986-08-09 09:22:13+00:00,L5,846.54,213.77,232.90,216.84,220.57,221.58,203.57,207.97
1986-08-25 09:21:37+00:00,L5,844.03,235.31,247.75,230.18,230.78,225.49,218.61,218.55
1986-09-01 09:27:32+00:00,L5,192.38,215.95,230.86,219.11,220.93,224.32,208.97,208.46
