dates,satname,sar1936-0000,sar1936-0001,sar1936-0002,sar1936-0003,sar1936-0004,sar1936-0005,sar1936-0006,sar1936-0007
1984-05-06 09:33:03+00:00,L5,239.29,245.71,247.75,247.13,228.69,,232.53,222.32
1984-06-07 09:33:54+00:00,L5,,,,,,-7.25,,
1984-08-03 09:29:20+00:00,L5,240.73,243.02,245.28,240.96,225.58,232.22,233.23,224.09
1984-08-19 09:29:51+00:00,L5,247.77,245.24,255.13,248.91,223.41,231.39,236.75,230.51
1984-09-04 09:29:37+00:00,L5,,,252.73,251.84,235.95,246.53,253.07,235.95
1984-09-11 09:35:50+00:00,L5,211.68,206.49,217.42,210.13,199.56,197.21,206.83,203.36
1984-09-20 09:30:04+00:00,L5,225.03,222.81,230.94,223.41,211.72,199.33,213.51,205.38
1984-10-13 09:35:49+00:00,L5,232.78,226.10,240.76,233.76,223.21,,230.68,232.21
1985-02-02 09:36:09+00:00,L5,232.34,216.65,225.52,211.26,197.84,211.55,214.71,212.80
1985-04-23 09:35:59+00:00,L5,238.37,233.00,249.39,230.18,239.49,233.18,229.49,231.24
1985-06-26 09:35:47+00:00,L5,223.86,223.02,225.40,217.60,215.79,214.88,216.76,205.34
1985-07-12 09:35:41+00:00,L5,235.08,231.00,242.22,233.06,232.93,246.88,239.08,227.17
1985-08-13 09:35:25+00:00,L5,238.39,239.11,236.00,232.57,229.03,231.19,228.12,231.36
1985-12-03 09:33:55+00:00,L5,241.28,233.41,246.83,241.29,236.09,238.05,231.17,227.04
1986-04-10 09:31:17+00:00,L5,214.97,218.93,231.50,222.30,198.42,213.94,209.20,203.94
1986-04-19 09:24:53+00:00,L5,211.98,210.00,218.88,197.85,180.88,,,
1986-05-05 09:24:29+00:00,L5,,,,,,,,
1986-05-12 09:30:29+00:00,L5,231.51,234.03,245.03,238.14,213.95,229.92,231.18,232.16
1986-06-22 09:23:04+00:00,L5,240.49,237.74,253.28,244.85,222.63,225.98,221.08,227.11
1986-07-24 09:21:59+00:00,L5,,,,,,238.21,228.96,225.18
1986-07-31 09:27:55+00:00,L5,241.44,236.82,245.66,241.00,222.84,245.11,228.69,231.21
1986-08-16 09:27:20+00:00,L5,243.02,241.11,250.30,245.10,228.69,245.80,233.74,238.25
1986-09-17 09:26:13+00:00,L5,234.67,231.97,251.21,239.44,230.65,233.51,229.77,224.99
1986-10-12 09:19:14+00:00,L5,247.13,235.25,246.54,235.78,230.50,238.72,235.43,232.28
1986-10-28 09:18:41+00:00,L5,,,,,,,,
1986-11-13 09:18:05+00:00,L5,,,,,,,,
1986-12-22 09:24:45+00:00,L5,213.17,207.68,209.66,205.80,180.80,198.48,199.94,191.67
1987-01-07 09:25:13+00:00,L5,214.59,208.12,213.73,202.11,191.43,,213.44,205.72
1987-01-23 09:25:40+00:00,L5,246.34,237.82,251.73,222.30,202.95,,241.91,231.67
1987-02-08 09:26:31+00:00,L5,203.66,,245.00,227.46,205.13,,226.23,223.09
1987-04-29 09:29:06+00:00,L5,237.54,229.71,235.46,219.09,216.44,,235.36,220.30
1987-05-15 09:29:33+00:00,L5,224.96,222.31,225.38,210.85,200.74,199.87,212.98,201.54
1987-06-16 09:30:19+00:00,L5,215.40,209.81,217.64,207.33,201.62,,211.03,202.52
1987-07-02 09:30:39+00:00,L5,239.75,234.73,239.48,229.86,219.51,233.02,236.66,232.26
1987-07-18 09:30:57+00:00,L5,233.35,232.97,239.94,228.95,218.49,231.21,233.53,225.17
1987-08-03 09:31:25+00:00,L5,233.31,228.54,231.01,225.92,209.68,223.55,223.25,216.99
1987-08-19 09:31:54+00:00,L5,229.39,219.81,231.56,224.90,217.84,,224.62,220.15
1987-09-04 09:32:19+00:00,L5,240.04,236.83,248.19,230.43,224.33,,236.70,234.97
1987-09-20 09:32:42+00:00,L5,241.17,234.48,248.51,241.89,230.12,246.30,244.84,240.39
1987-11-07 09:33:38+00:00,L5,238.75,237.79,245.16,238.26,230.14,246.37,243.61,240.63
1987-12-25 09:34:25+00:00,L5,233.05,227.42,241.14,,,,233.95,224.12
1988-01-10 09:34:42+00:00,L5,249.46,232.49,260.25,236.22,238.06,249.14,248.17,239.19
1988-02-11 09:35:17+00:00,L5,231.79,213.97,229.72,222.22,207.16,213.28,219.37,220.21
1988-03-14 09:35:39+00:00,L5,229.01,222.96,233.53,221.61,200.99,212.28,223.54,205.07
1988-04-15 09:35:50+00:00,L5,233.01,231.50,234.73,222.85,210.78,,239.49,224.85
1988-05-01 09:35:57+00:00,L5,229.92,222.87,231.61,219.44,210.56,213.82,225.53,215.63
1988-05-17 09:36:08+00:00,L5,227.05,214.40,229.37,220.11,208.75,214.39,226.51,215.42
1988-06-02 09:36:14+00:00,L5,210.00,202.90,216.19,199.57,189.45,198.19,211.93,198.51
1988-06-18 09:36:19+00:00,L5,221.66,214.25,232.11,219.32,211.00,,233.64,218.93
1988-07-04 09:36:24+00:00,L5,246.94,234.64,244.33,238.71,220.23,247.03,253.47,229.68
1988-07-20 09:36:27+00:00,L5,230.23,223.30,234.74,232.95,218.52,229.61,249.87,241.88
1988-08-05 09:36:28+00:00,L5,224.43,212.05,224.52,219.38,204.90,213.91,228.79,223.49
1988-08-21 09:36:29+00:00,L5,227.38,213.77,218.17,213.55,195.10,,217.49,216.19
1988-09-06 09:36:31+00:00,L5,245.07,237.59,246.55,241.04,234.89,228.58,250.38,241.31
1988-09-22 09:36:26+00:00,L5,245.41,244.51,245.44,234.16,223.71,246.29,253.76,248.19
1988-10-08 09:36:21+00:00,L5,211.92,199.79,212.94,198.46,187.72,,223.12,209.92
1988-12-11 09:36:09+00:00,L5,213.76,209.46,221.04,207.49,193.67,,225.64,213.16
1989-01-12 09:35:56+00:00,L5,241.78,231.51,241.69,231.31,218.53,,245.01,239.09
1989-01-28 09:35:43+00:00,L5,246.43,238.15,255.63,234.08,233.27,244.15,247.32,247.77
1989-02-13 09:35:45+00:00,L5,151.30,,,220.23,210.66,215.24,221.03,216.21
1989-02-22 09:29:28+00:00,L5,,,408.83,408.55,,,,
1989-04-02 09:34:48+00:00,L5,231.41,231.07,239.47,231.74,230.60,245.00,246.52,237.48
1989-05-20 09:34:09+00:00,L5,238.60,234.15,246.22,240.87,232.29,236.05,240.80,237.38
1989-06-21 09:33:31+00:00,L5,229.30,226.56,243.48,229.80,232.71,232.62,239.47,230.58
1989-06-30 09:27:39+00:00,L5,,220.43,231.67,222.42,215.15,,228.25,220.00
1989-07-23 09:32:57+00:00,L5,222.63,217.90,227.20,226.77,218.70,241.03,231.43,229.80
1989-08-01 09:26:59+00:00,L5,,,,,,,,
1989-08-24 09:32:15+00:00,L5,235.87,226.34,241.76,236.61,229.53,244.07,236.29,239.55
1989-09-02 09:26:17+00:00,L5,270.17,334.87,,,,,,180.64
1989-09-25 09:31:28+00:00,L5,233.93,223.50,237.07,227.47,224.15,242.89,232.20,231.32
1989-10-04 09:25:36+00:00,L5,216.66,210.53,223.62,221.10,220.94,234.52,231.95,223.64
1989-10-11 09:31:06+00:00,L5,223.49,225.09,227.52,218.15,210.08,215.91,222.97,220.77
1989-10-27 09:30:27+00:00,L5,241.94,237.84,250.65,243.69,243.36,247.15,243.79,243.74
1989-11-12 09:30:07+00:00,L5,233.49,225.62,229.94,224.64,223.41,231.22,226.33,229.69
1989-11-28 09:29:40+00:00,L5,229.81,221.57,233.67,232.70,225.78,,238.58,239.26
1989-12-14 09:29:14+00:00,L5,242.73,236.18,248.10,226.81,221.56,,230.48,224.30
1989-12-23 09:23:10+00:00,L5,,325.17,317.32,,,281.40,,
