dates,sar0509-0000,sar0509-0001,sar0509-0002,sar0509-0003,sar0509-0004,sar0509-0005,sar0509-0006,sar0509-0007,satname
1984-05-06 09:33:27+00:00,203.33,198.70,196.88,204.98,200.32,216.54,206.18,196.42,L5
1984-06-07 09:34:18+00:00,201.12,193.04,193.26,203.15,201.83,220.26,204.65,205.88,L5
1984-08-26 09:36:09+00:00,200.19,189.57,189.17,200.91,198.35,217.81,202.86,201.91,L5
1984-09-11 09:36:14+00:00,200.08,190.05,190.31,202.08,199.16,217.81,202.86,201.91,L5
1985-05-25 09:36:15+00:00,198.73,189.96,193.22,200.94,195.29,218.23,199.18,193.48,L5
1985-07-12 09:36:05+00:00,197.75,188.62,190.62,199.41,201.18,216.20,204.28,196.70,L5
1985-07-28 09:35:58+00:00,198.49,191.61,192.21,202.78,203.80,217.66,207.92,198.02,L5
1985-08-13 09:35:48+00:00,198.93,190.41,192.29,204.38,204.97,218.28,208.87,198.90,L5
1985-08-29 09:35:38+00:00,200.30,191.81,193.47,205.95,206.47,219.72,209.67,199.49,L5
1985-09-14 09:35:25+00:00,200.46,193.39,194.52,206.02,206.47,217.43,205.53,193.44,L5
1985-12-03 09:34:19+00:00,202.56,194.99,195.69,207.74,208.72,218.29,207.95,194.37,L5
1986-01-04 09:33:44+00:00,203.77,194.72,195.88,206.19,208.12,216.80,207.46,193.63,L5
1986-01-20 09:33:24+00:00,204.93,195.96,197.19,207.58,205.74,216.74,205.51,192.39,L5
1986-05-12 09:30:53+00:00,210.45,197.59,200.93,206.47,203.28,217.76,206.11,195.59,L5
1986-05-28 09:30:26+00:00,209.50,198.95,201.80,208.05,204.23,219.59,206.31,195.47,L5
1986-07-15 09:28:53+00:00,204.53,198.12,200.92,210.86,204.24,222.53,206.04,196.59,L5
1986-07-31 09:28:19+00:00,203.20,196.24,198.78,208.89,208.76,224.59,209.54,199.35,L5
1986-09-17 09:26:37+00:00,203.42,196.88,199.47,209.42,208.29,223.24,209.75,199.37,L5
1986-12-22 09:25:09+00:00,205.59,196.89,197.81,210.44,208.12,221.80,205.47,191.37,L5
1987-01-23 09:26:04+00:00,208.01,199.46,199.98,211.32,207.42,220.95,204.49,190.35,L5
1987-03-28 09:28:28+00:00,214.26,203.92,202.68,215.38,205.88,220.62,198.83,184.28,L5
1987-04-29 09:29:30+00:00,210.43,201.71,200.17,211.40,204.07,221.07,200.15,186.55,L5
1987-05-15 09:29:57+00:00,207.85,199.66,198.43,210.12,204.39,221.70,201.48,188.74,L5
1987-06-16 09:30:43+00:00,205.90,196.88,197.04,207.73,204.91,220.59,200.57,188.67,L5
1987-07-02 09:31:03+00:00,203.32,195.65,195.79,205.70,204.98,219.98,203.62,193.60,L5
1987-07-18 09:31:20+00:00,204.37,196.75,194.59,204.97,204.80,220.06,203.64,193.88,L5
1987-08-03 09:31:49+00:00,203.69,196.16,193.76,205.02,205.96,221.52,204.61,194.79,L5
1987-08-19 09:32:18+00:00,203.17,195.41,194.18,205.56,206.01,221.30,205.35,195.32,L5
1987-09-04 09:32:43+00:00,203.46,195.53,195.26,204.77,206.29,220.86,206.13,196.91,L5
1987-09-20 09:33:05+00:00,204.00,195.64,196.20,205.61,206.98,221.56,206.75,197.42,L5
1987-10-06 09:33:26+00:00,203.37,195.01,195.44,205.18,207.02,221.49,206.34,197.00,L5
1987-11-07 09:34:02+00:00,203.95,195.33,196.28,206.28,208.42,222.05,206.86,197.92,L5
1988-01-10 09:35:05+00:00,204.90,196.83,197.77,207.21,208.72,222.53,208.44,199.44,L5
1988-02-11 09:35:41+00:00,204.86,196.43,199.50,207.66,208.64,221.71,208.32,200.16,L5
1988-03-14 09:36:03+00:00,205.84,197.85,199.88,208.04,208.79,221.75,207.65,199.04,L5
1988-04-15 09:36:14+00:00,207.24,199.89,202.63,210.11,210.34,223.56,211.90,200.88,L5
1988-06-02 09:36:38+00:00,205.44,197.97,200.16,208.18,206.09,222.33,208.68,197.65,L5
1988-06-18 09:36:43+00:00,205.04,196.26,199.09,207.69,206.81,222.24,209.10,198.54,L5
