dates,satname,sar0521-0000,sar0521-0001,sar0521-0002,sar0521-0003,sar0521-0004,sar0521-0005,sar0521-0006,sar0521-0007
1984-05-06 09:33:27+00:00,L5,203.38,204.69,201.20,206.69,203.66,219.88,205.86,221.40
1984-06-07 09:34:18+00:00,L5,200.40,200.51,201.85,200.72,198.76,208.57,199.28,208.26
1985-05-25 09:36:15+00:00,L5,195.87,194.38,198.33,194.27,196.47,203.80,197.36,203.79
1985-07-28 09:35:58+00:00,L5,207.26,201.34,210.91,209.71,206.45,207.64,199.04,211.89
1985-08-29 09:35:38+00:00,L5,199.86,196.03,199.25,202.03,198.66,205.25,195.52,206.28
1985-12-03 09:34:19+00:00,L5,207.49,201.48,210.11,209.36,206.20,209.70,204.28,216.69
1986-05-12 09:30:53+00:00,L5,204.24,205.76,200.62,205.27,202.46,210.59,202.86,216.56
1986-05-28 09:30:26+00:00,L5,196.58,192.04,196.07,193.48,192.02,205.30,193.60,209.16
1986-07-15 09:28:53+00:00,L5,194.86,195.84,200.94,196.82,197.27,204.23,192.08,203.99
1986-09-17 09:26:37+00:00,L5,201.34,200.53,211.75,203.16,206.08,199.64,198.81,213.75
1986-12-22 09:25:09+00:00,L5,196.46,,,,,,,
1987-01-23 09:26:04+00:00,L5,194.58,199.41,204.12,196.24,197.05,206.93,198.85,213.52
1987-06-16 09:30:43+00:00,L5,199.62,199.00,201.46,203.45,200.39,206.98,197.77,207.10
1987-07-02 09:31:03+00:00,L5,202.02,195.92,201.15,202.75,198.02,207.99,198.36,213.30
1987-07-18 09:31:20+00:00,L5,204.80,217.24,221.58,217.68,218.04,229.44,215.59,224.09
1987-08-19 09:32:18+00:00,L5,,,201.23,206.31,203.16,205.41,198.68,209.97
1987-09-04 09:32:43+00:00,L5,197.09,194.00,201.59,202.18,197.95,207.84,197.03,211.51
1987-09-20 09:33:05+00:00,L5,207.36,203.77,211.43,209.31,203.80,206.14,198.73,209.27
1987-10-06 09:33:26+00:00,L5,196.23,186.41,179.98,196.01,203.57,212.85,206.50,213.25
1987-11-07 09:34:02+00:00,L5,205.12,197.99,202.60,203.81,202.12,207.04,195.27,214.22
1988-01-10 09:35:05+00:00,L5,194.12,192.57,198.15,195.25,193.23,198.97,192.21,210.09
1988-02-11 09:35:41+00:00,L5,193.35,193.02,195.70,190.03,192.75,,195.68,209.02
1988-03-14 09:36:03+00:00,L5,197.87,201.32,200.21,199.08,203.69,206.79,201.75,215.98
1988-04-15 09:36:14+00:00,L5,201.49,202.42,202.48,203.34,203.20,214.04,202.80,216.78
1988-08-21 09:36:53+00:00,L5,209.10,196.97,201.56,210.98,202.69,192.78,169.88,187.50
1988-09-22 09:36:50+00:00,L5,203.88,200.70,205.04,207.22,205.93,206.56,204.44,213.25
1988-10-24 09:36:41+00:00,L5,200.82,200.18,201.92,210.41,206.29,220.07,204.06,225.42
1988-12-11 09:36:33+00:00,L5,207.85,199.67,203.96,202.54,204.24,210.10,202.64,214.61
1988-12-27 09:36:27+00:00,L5,200.79,200.13,199.70,201.07,205.94,207.42,201.83,215.51
1989-01-12 09:36:20+00:00,L5,207.53,208.62,215.75,212.62,210.25,218.78,200.43,210.95
1989-01-28 09:36:07+00:00,L5,200.16,196.75,200.51,203.24,199.62,207.21,200.36,216.88
1989-03-17 09:35:16+00:00,L5,196.72,194.24,198.25,196.19,195.23,204.97,192.88,204.56
1989-04-18 09:35:07+00:00,L5,203.61,202.34,202.22,201.11,201.67,207.95,198.65,220.24
1989-05-20 09:34:32+00:00,L5,202.86,201.99,201.00,208.48,203.29,,201.43,218.12
1989-06-21 09:33:55+00:00,L5,214.32,210.41,216.55,217.43,212.87,217.17,206.93,223.91
1989-07-07 09:33:39+00:00,L5,194.61,189.50,196.85,197.29,197.01,198.53,193.74,209.76
1989-07-23 09:33:21+00:00,L5,195.81,190.33,196.64,194.63,195.57,204.23,192.76,204.97
1989-08-24 09:32:39+00:00,L5,195.00,189.81,198.98,196.06,197.29,195.45,190.82,204.01
1989-09-09 09:32:15+00:00,L5,197.35,195.02,201.56,200.08,193.24,189.79,191.25,199.97
1989-09-25 09:31:52+00:00,L5,203.49,206.36,201.70,210.12,209.16,211.69,201.79,211.59
1989-10-27 09:30:51+00:00,L5,208.07,207.11,211.49,210.80,213.45,214.01,204.72,218.99
1989-11-12 09:30:31+00:00,L5,199.50,196.63,200.91,196.32,191.50,197.17,190.89,211.06
1989-12-14 09:29:38+00:00,L5,201.97,202.59,203.71,202.71,206.93,218.67,208.70,224.26
1989-12-30 09:29:08+00:00,L5,210.39,210.23,211.68,211.73,212.49,220.39,199.32,204.41
1990-01-31 09:28:06+00:00,L5,199.31,196.29,197.82,196.60,195.43,207.07,196.89,211.21
1990-03-04 09:27:02+00:00,L5,205.76,202.10,200.68,206.72,207.81,220.68,198.93,215.05
1990-04-21 09:26:22+00:00,L5,203.32,199.67,202.99,206.26,203.90,219.39,203.83,219.18
1990-05-07 09:26:19+00:00,L5,203.99,203.68,206.78,205.67,206.79,207.61,208.94,217.33
1990-06-08 09:26:19+00:00,L5,215.34,211.88,216.36,218.02,217.33,223.79,210.26,229.32
1990-07-10 09:26:16+00:00,L5,202.62,197.45,203.24,202.63,203.88,219.16,210.79,229.86
1990-08-27 09:26:01+00:00,L5,195.41,193.35,197.13,195.99,196.11,206.61,191.49,208.64
1990-09-12 09:25:59+00:00,L5,196.31,191.62,199.80,198.90,199.79,203.23,200.04,212.42
1990-09-28 09:25:50+00:00,L5,211.46,207.41,208.92,211.06,207.59,212.64,192.26,208.79
1990-10-30 09:25:35+00:00,L5,197.28,196.19,185.99,200.41,196.07,205.98,194.16,214.35
1990-11-15 09:25:37+00:00,L5,203.77,202.14,208.41,207.92,210.98,219.45,213.15,226.75
1991-04-08 09:27:54+00:00,L5,197.78,207.36,200.33,197.81,205.02,213.02,202.96,206.50
1991-05-26 09:28:46+00:00,L5,199.69,199.45,203.71,201.21,203.69,208.61,204.54,213.46
1991-07-13 09:29:21+00:00,L5,198.55,194.69,197.22,196.49,199.68,202.28,194.58,209.67
1991-08-14 09:29:39+00:00,L5,200.99,195.73,202.71,205.32,202.79,206.85,200.36,214.53
1991-08-30 09:29:49+00:00,L5,202.78,198.78,200.78,208.79,210.89,215.23,211.57,219.24
1991-10-01 09:30:07+00:00,L5,195.58,191.94,196.63,197.02,197.09,206.83,194.12,205.48
1991-10-17 09:30:18+00:00,L5,214.29,212.17,210.95,215.18,215.38,216.36,201.53,215.15
1991-11-02 09:30:16+00:00,L5,207.68,201.24,201.21,209.63,206.90,218.92,211.00,224.21
1991-12-04 09:30:36+00:00,L5,189.53,192.80,199.43,198.14,201.12,196.28,199.47,210.90
1992-01-05 09:30:23+00:00,L5,201.79,195.63,201.52,203.67,202.79,212.12,205.44,217.78
1992-01-21 09:30:24+00:00,L5,,,,,,258.36,,
1992-02-22 09:30:17+00:00,L5,210.80,210.44,211.29,209.34,207.54,210.68,202.80,220.45
1992-05-28 09:29:42+00:00,L5,194.52,190.88,198.78,194.33,201.89,208.92,204.41,213.71
1992-06-13 09:29:31+00:00,L5,203.66,197.72,202.80,202.80,204.67,206.34,195.44,210.25
1992-06-29 09:29:20+00:00,L5,196.14,190.05,197.26,195.47,198.22,206.98,202.93,215.23
1992-07-31 09:28:56+00:00,L5,198.98,200.86,199.14,201.64,202.59,206.27,196.46,211.44
1992-09-01 09:28:26+00:00,L5,194.96,189.46,195.07,192.46,192.43,195.41,194.64,206.57
1992-11-04 09:27:22+00:00,L5,195.94,190.20,198.23,192.83,198.22,206.01,195.75,213.43
1993-02-08 09:28:02+00:00,L5,183.96,191.18,189.31,196.06,192.25,205.11,190.10,205.44
1993-02-24 09:28:05+00:00,L5,,,,198.33,194.41,207.24,198.40,210.13
1993-03-12 09:28:18+00:00,L5,209.13,204.43,200.98,207.36,204.28,207.03,200.32,208.91
1993-03-28 09:28:20+00:00,L5,185.25,185.30,198.19,203.23,202.87,207.00,182.72,202.74
1993-05-15 09:28:37+00:00,L5,195.43,192.59,201.97,202.42,202.02,209.27,203.28,203.54
1993-07-18 09:28:32+00:00,L5,205.87,200.73,204.21,206.80,206.73,210.74,198.79,216.80
1993-08-03 09:28:32+00:00,L5,195.48,199.09,199.38,207.58,203.35,213.42,203.33,211.52
1993-08-19 09:28:32+00:00,L5,200.96,206.03,201.67,204.95,203.87,212.97,200.79,209.77
1993-10-06 09:28:23+00:00,L5,196.50,195.77,200.27,198.60,197.89,205.24,195.73,216.37
1994-03-31 09:26:30+00:00,L5,,,,,202.12,208.01,202.15,205.69
1994-07-21 09:24:07+00:00,L5,208.27,196.51,201.56,205.44,201.16,206.70,200.39,214.48
1994-08-22 09:23:17+00:00,L5,197.25,198.14,200.01,197.98,197.12,200.45,197.12,215.53
1994-09-07 09:22:53+00:00,L5,207.28,200.47,201.66,204.53,204.79,205.30,203.18,214.17
1994-10-25 09:21:28+00:00,L5,189.35,190.57,197.16,196.09,190.66,191.77,192.82,205.91
1994-11-10 09:20:54+00:00,L5,183.84,176.86,,194.16,183.96,188.42,182.55,184.56
1995-01-13 09:18:46+00:00,L5,201.70,200.26,201.20,201.45,203.76,208.36,204.11,216.10
1995-01-29 09:18:10+00:00,L5,193.90,192.31,197.12,194.81,193.98,205.10,195.89,212.83
1995-04-19 09:14:54+00:00,L5,199.47,195.50,199.08,204.06,197.89,206.31,200.97,215.30
1995-05-05 09:14:11+00:00,L5,210.62,210.40,198.61,204.25,208.67,213.21,208.79,222.79
1995-05-21 09:13:28+00:00,L5,210.13,206.20,200.72,202.30,205.02,219.66,208.16,216.96
1995-07-24 09:10:32+00:00,L5,195.08,192.56,195.95,191.19,194.03,197.99,190.94,202.92
1995-09-10 09:08:19+00:00,L5,205.62,207.04,210.05,209.48,199.48,206.46,201.93,219.59
1996-02-17 09:11:43+00:00,L5,209.06,204.43,203.37,201.06,202.52,209.16,199.37,213.72
1996-04-05 09:14:50+00:00,L5,208.83,212.70,,179.10,200.28,213.32,205.99,219.55
1996-05-23 09:17:41+00:00,L5,209.38,201.44,200.44,204.46,204.19,210.97,198.47,215.93
1996-06-08 09:18:34+00:00,L5,206.92,202.61,204.92,207.27,204.61,207.70,197.32,213.50
1996-07-26 09:21:07+00:00,L5,199.15,200.78,199.82,204.16,201.45,206.07,202.53,211.37
1996-08-11 09:21:57+00:00,L5,201.31,204.62,203.44,202.66,203.48,207.64,198.21,209.34
1996-09-12 09:23:41+00:00,L5,192.52,189.47,196.36,194.32,191.92,200.30,196.03,203.18
1996-11-15 09:26:56+00:00,L5,194.34,192.73,198.90,199.18,200.13,195.27,191.16,207.90
1996-12-17 09:28:27+00:00,L5,198.36,196.48,199.72,213.17,208.36,209.16,206.84,221.00
1997-02-19 09:31:22+00:00,L5,196.54,191.08,196.77,194.31,199.72,205.08,192.56,206.41
1997-03-23 09:32:37+00:00,L5,202.02,198.97,199.63,205.61,202.94,206.55,197.92,213.36
1997-04-08 09:33:12+00:00,L5,194.46,192.31,198.66,192.92,192.22,192.38,190.19,202.12
1997-04-24 09:33:46+00:00,L5,205.86,202.03,200.31,203.98,205.25,206.56,197.53,211.84
1997-05-10 09:34:19+00:00,L5,202.77,199.20,201.76,204.83,203.50,206.00,200.83,212.78
1997-07-13 09:36:33+00:00,L5,200.31,197.64,200.76,196.37,200.21,206.40,203.57,208.17
1997-08-14 09:37:35+00:00,L5,196.10,190.71,198.61,203.04,201.30,205.80,197.57,211.39
1997-08-30 09:38:05+00:00,L5,,,,,201.71,204.10,193.37,203.05
1997-10-01 09:39:00+00:00,L5,211.48,200.89,204.15,207.46,200.52,208.23,203.07,214.21
1997-11-02 09:39:52+00:00,L5,199.57,198.69,201.30,197.77,199.27,205.81,198.72,210.11
1997-11-18 09:40:14+00:00,L5,199.51,194.58,200.94,208.71,206.64,208.75,203.00,219.84
1997-12-20 09:41:00+00:00,L5,199.46,198.00,201.08,196.24,193.35,188.27,191.52,203.78
1998-01-21 09:41:44+00:00,L5,194.71,194.18,197.17,195.52,196.28,202.46,195.10,206.03
1998-03-10 09:42:39+00:00,L5,199.74,201.71,202.24,197.82,203.10,208.80,203.60,216.36
1998-03-26 09:42:52+00:00,L5,210.06,205.26,210.60,209.84,206.12,210.81,206.63,221.71
1998-05-13 09:43:32+00:00,L5,210.92,202.63,214.23,209.58,208.28,216.80,206.86,217.61
1998-06-30 09:44:12+00:00,L5,198.87,193.39,197.44,194.43,195.23,203.43,197.50,208.70
1998-08-01 09:44:28+00:00,L5,203.79,193.74,198.11,199.62,201.28,204.99,197.64,211.20
