dates,sar1516-0000,sar1516-0001,sar1516-0002,sar1516-0003,sar1516-0004,sar1516-0005,sar1516-0006,sar1516-0007,satname
1984-04-13 09:27:07+00:00,208.62,210.9,187.96,195.83,178.4,182.69,174.39,175.3,L5
1984-05-06 09:33:27+00:00,203.44,206.87,185.96,198.75,179.98,186.76,179.02,188.57,L5
1984-07-18 09:28:46+00:00,202.38,193.51,183.71,198.14,174.23,177.95,170.51,177.17,L5
1984-08-03 09:29:20+00:00,201.46,200.07,184.38,200.16,181.85,183.35,179.73,185.38,L5
1984-09-20 09:30:04+00:00,196.04,194.16,179.23,191.63,176.92,180.65,177.7,179.61,L5
1984-10-22 09:30:00+00:00,191.74,191.07,171.08,193.45,171.01,180.25,178.31,177.92,L5
1984-11-07 09:29:53+00:00,192.3,188.0,179.58,195.31,173.01,181.16,179.15,177.11,L5
1984-12-09 09:29:58+00:00,199.94,187.64,174.53,184.5,175.62,179.08,174.38,173.07,L5
1985-02-02 09:36:32+00:00,210.07,207.02,182.2,184.19,175.45,181.27,177.75,178.69,L5
1985-04-23 09:36:23+00:00,194.62,187.76,168.69,175.94,181.27,192.46,185.15,174.89,L5
1985-05-25 09:36:15+00:00,199.96,193.48,173.69,188.53,177.31,178.38,183.72,180.65,L5
1985-08-22 09:29:32+00:00,201.94,198.28,181.28,196.7,183.57,180.94,182.18,183.86,L5
1985-10-09 09:28:59+00:00,199.96,197.38,181.89,200.23,187.8,187.62,177.83,174.42,L5
1985-11-10 09:28:33+00:00,197.79,191.61,171.93,187.72,187.9,188.57,178.28,185.56,L5
1986-01-13 09:27:22+00:00,201.31,179.13,167.87,184.4,174.08,175.57,178.14,171.77,L5
1986-04-19 09:25:17+00:00,191.18,177.54,162.8,180.31,170.76,187.87,177.38,168.26,L5
1986-07-08 09:22:57+00:00,186.45,180.34,171.26,186.13,176.52,189.84,178.94,173.56,L5
1986-10-12 09:19:38+00:00,191.66,178.29,163.16,184.91,168.21,185.2,179.48,183.85,L5
1986-12-31 09:19:14+00:00,202.55,189.23,167.07,184.34,176.62,188.92,179.14,184.88,L5
1987-01-16 09:19:41+00:00,192.79,178.38,156.19,176.05,161.56,181.51,182.37,180.8,L5
1987-02-01 09:20:12+00:00,196.65,189.72,164.68,183.16,172.91,192.49,183.85,185.51,L5
1987-02-17 09:20:59+00:00,200.77,192.39,169.99,184.55,182.53,192.65,180.28,176.06,L5
1987-03-21 09:22:02+00:00,202.63,191.76,170.86,179.17,166.12,192.19,183.73,185.89,L5
1987-03-28 09:28:28+00:00,209.28,205.25,179.21,183.65,177.47,193.15,184.94,192.16,L5
1987-04-06 09:22:36+00:00,212.01,198.57,180.09,186.55,184.17,187.59,180.3,182.12,L5
1987-04-29 09:29:30+00:00,204.06,186.37,167.69,182.42,175.06,185.9,177.5,186.01,L5
1987-05-08 09:23:35+00:00,202.18,202.01,184.48,192.83,188.65,195.95,192.91,187.57,L5
1987-05-15 09:29:57+00:00,206.79,197.77,170.26,180.68,176.27,181.48,174.08,180.75,L5
1987-06-09 09:24:23+00:00,194.38,191.49,179.87,188.79,185.3,189.3,182.01,178.28,L5
1987-06-16 09:30:43+00:00,196.18,191.66,172.59,187.6,175.5,183.31,177.74,180.51,L5
1987-08-03 09:31:49+00:00,,,,,182.01,189.74,182.37,183.57,L5
1987-08-12 09:25:55+00:00,197.12,193.39,177.11,186.76,181.46,182.0,165.98,167.87,L5
1987-09-13 09:26:45+00:00,,,,,175.91,182.29,182.48,185.64,L5
1987-09-20 09:33:05+00:00,192.4,179.99,161.92,179.81,169.71,175.59,179.51,181.69,L5
1987-09-29 09:27:07+00:00,186.64,190.2,174.77,192.37,182.93,186.38,181.49,177.72,L5
1987-10-31 09:27:40+00:00,189.46,181.51,165.9,185.98,182.25,181.28,168.44,165.05,L5
1987-11-07 09:34:02+00:00,191.58,186.48,167.05,186.58,178.0,188.9,178.37,180.16,L5
1987-11-16 09:28:03+00:00,191.06,183.87,172.62,188.5,186.06,189.79,179.16,177.74,L5
1987-12-02 09:28:18+00:00,,,,,178.07,183.85,177.92,177.0,L5
1988-01-26 09:35:22+00:00,198.1,186.3,162.0,185.37,172.58,179.47,177.39,176.33,L5
1988-02-11 09:35:41+00:00,189.04,180.65,160.83,186.2,177.1,185.17,178.52,187.82,L5
1988-03-07 09:29:48+00:00,180.29,174.09,150.48,170.02,165.13,175.63,166.76,175.95,L5
1988-03-14 09:36:03+00:00,204.44,196.24,175.41,173.43,161.49,183.85,169.87,178.06,L5
1988-04-15 09:36:14+00:00,190.43,179.04,160.53,180.94,173.01,182.03,174.96,177.41,L5
1988-04-24 09:30:07+00:00,192.03,178.7,158.84,179.5,164.35,180.25,176.95,185.55,L5
1988-05-01 09:36:21+00:00,198.81,189.07,160.44,182.46,174.19,189.78,182.53,186.59,L5
1988-05-26 09:30:24+00:00,179.06,176.62,152.94,178.55,169.95,191.83,176.75,185.78,L5
1988-06-02 09:36:38+00:00,184.92,175.35,154.92,180.33,173.72,179.75,179.22,180.95,L5
1988-06-27 09:30:35+00:00,185.51,179.65,159.95,186.57,175.52,185.54,179.75,186.59,L5
1988-07-13 09:30:39+00:00,,,,186.4,180.23,187.71,183.54,191.22,L5
1988-08-14 09:30:40+00:00,183.61,178.69,160.72,190.86,175.89,188.53,179.84,190.4,L5
1988-09-22 09:36:50+00:00,195.15,177.48,165.86,183.73,176.12,181.58,188.08,184.96,L5
1988-10-08 09:36:45+00:00,186.15,175.49,169.2,186.12,183.78,183.1,184.37,189.81,L5
1988-12-04 09:30:29+00:00,199.74,186.6,163.65,180.17,172.34,183.3,177.57,180.23,L5
1989-02-06 09:29:59+00:00,209.53,206.42,184.95,201.53,191.54,189.82,182.86,188.12,L5
1989-03-17 09:35:16+00:00,203.0,192.82,182.51,200.93,191.0,199.51,195.29,199.14,L5
1989-03-26 09:28:53+00:00,192.93,189.17,168.6,184.26,177.72,182.79,175.72,184.25,L5
1989-04-02 09:35:12+00:00,197.28,177.57,165.87,187.9,182.76,185.23,181.02,185.99,L5
1989-05-29 09:28:17+00:00,186.15,173.4,157.72,180.02,167.62,174.31,165.92,171.39,L5
1989-06-14 09:27:46+00:00,187.1,177.48,154.36,173.87,174.1,175.63,167.59,182.66,L5
1989-06-30 09:27:39+00:00,187.7,189.27,172.81,189.26,187.04,192.25,186.31,192.51,L5
1989-09-02 09:26:17+00:00,178.24,168.92,153.69,174.55,170.45,176.3,167.49,175.78,L5
1989-10-20 09:24:51+00:00,193.8,191.41,168.18,187.34,185.49,192.94,184.25,189.73,L5
1989-12-23 09:23:10+00:00,197.72,176.05,162.86,184.88,176.54,181.09,178.52,175.74,L5
1990-02-09 09:21:38+00:00,187.13,173.42,157.23,174.75,178.49,179.79,183.31,184.15,L5
1990-04-14 09:20:11+00:00,189.04,179.48,163.73,180.54,178.11,190.43,191.9,185.14,L5
