dates,satname,sar0441-0000,sar0441-0001,sar0441-0002,sar0441-0003,sar0441-0004,sar0441-0005,sar0441-0006,sar0441-0007
1984-06-07 09:34:18+00:00,L5,194.94,199.70,183.43,182.43,189.85,198.59,198.29,188.08
1984-08-26 09:36:09+00:00,L5,179.69,173.59,184.86,170.20,190.67,172.07,167.70,169.67
1984-09-11 09:36:14+00:00,L5,174.04,176.62,175.03,172.65,178.99,186.03,175.61,160.21
1984-10-13 09:36:13+00:00,L5,179.36,180.37,174.56,176.11,187.40,181.04,164.88,
1985-07-12 09:36:05+00:00,L5,194.07,205.04,190.19,193.43,196.41,201.58,196.30,188.62
1985-07-28 09:35:58+00:00,L5,217.03,223.70,203.87,214.72,209.55,223.73,216.76,213.78
1985-08-13 09:35:48+00:00,L5,204.61,205.75,200.87,194.44,199.82,204.94,200.52,192.29
1985-08-29 09:35:38+00:00,L5,203.75,206.73,199.71,194.88,196.83,204.39,199.44,192.35
1985-09-14 09:35:25+00:00,L5,203.31,203.77,192.16,192.62,200.05,196.99,183.15,171.04
1985-12-03 09:34:19+00:00,L5,190.28,209.08,192.81,178.04,179.60,200.40,195.97,188.81
1986-01-04 09:33:44+00:00,L5,156.93,171.85,171.16,164.22,169.07,180.26,185.91,166.91
1986-01-20 09:33:24+00:00,L5,153.68,170.33,181.21,160.71,174.45,182.74,178.06,164.44
1986-02-21 09:32:40+00:00,L5,215.82,210.99,207.22,210.84,209.48,204.60,196.12,199.46
1986-05-12 09:30:53+00:00,L5,208.12,210.50,199.11,198.33,204.47,208.75,204.75,200.82
1986-07-15 09:28:53+00:00,L5,185.58,190.46,186.96,183.32,188.40,197.39,186.39,182.33
1986-07-31 09:28:19+00:00,L5,200.49,203.69,198.23,194.94,195.91,201.49,195.57,190.54
1986-09-17 09:26:37+00:00,L5,202.36,205.61,194.21,193.14,197.81,200.73,197.43,188.40
1987-01-23 09:26:04+00:00,L5,190.01,203.65,189.82,181.48,173.33,193.10,198.66,185.81
1987-03-28 09:28:28+00:00,L5,193.10,197.84,189.60,184.60,188.43,194.03,187.54,178.02
1987-04-29 09:29:30+00:00,L5,205.76,207.42,193.46,192.58,195.67,200.23,195.47,185.84
1987-05-15 09:29:57+00:00,L5,177.42,179.67,176.86,168.59,183.46,195.27,184.57,170.88
1987-05-31 09:30:21+00:00,L5,187.29,189.14,174.19,183.45,184.69,192.41,188.84,181.05
1987-06-16 09:30:43+00:00,L5,175.37,175.52,177.15,175.00,179.52,177.21,176.23,167.55
1987-07-02 09:31:03+00:00,L5,199.40,201.56,195.67,196.49,199.72,203.30,197.72,190.41
1987-07-18 09:31:20+00:00,L5,182.93,194.16,180.75,180.64,184.20,189.67,183.10,188.91
1987-08-03 09:31:49+00:00,L5,189.07,191.92,174.36,188.12,186.42,195.53,193.09,180.44
1987-08-19 09:32:18+00:00,L5,185.82,190.06,178.39,184.13,191.97,197.66,188.88,180.34
1987-09-04 09:32:43+00:00,L5,204.25,203.67,203.34,193.60,199.25,192.23,188.54,187.21
1987-09-20 09:33:05+00:00,L5,206.60,206.57,201.71,195.05,203.09,201.01,193.62,188.99
1987-10-06 09:33:26+00:00,L5,161.19,166.42,156.74,153.98,155.14,158.99,,
1987-11-07 09:34:02+00:00,L5,192.56,200.89,192.17,183.17,171.90,198.09,191.99,177.75
1988-01-10 09:35:05+00:00,L5,180.38,203.61,191.75,177.49,175.76,195.84,192.03,185.83
1988-02-11 09:35:41+00:00,L5,173.12,184.21,176.25,182.35,181.82,196.33,194.78,176.87
1988-03-14 09:36:03+00:00,L5,176.23,187.44,180.96,182.37,182.12,201.96,194.17,181.28
1988-04-15 09:36:14+00:00,L5,194.16,201.47,191.33,191.47,200.09,202.64,197.50,191.23
1988-05-17 09:36:32+00:00,L5,199.84,197.34,205.41,196.28,203.49,200.89,194.50,192.44
1988-06-18 09:36:43+00:00,L5,187.71,189.37,188.96,175.66,181.12,187.91,180.34,172.85
1988-08-21 09:36:53+00:00,L5,179.15,178.45,185.47,179.53,188.88,186.70,173.23,161.37
1988-09-22 09:36:50+00:00,L5,200.69,207.22,194.83,193.25,198.14,204.49,200.07,192.48
1988-10-08 09:36:45+00:00,L5,176.77,174.98,173.37,158.31,175.39,175.62,169.43,161.69
1988-12-11 09:36:33+00:00,L5,165.73,180.81,175.36,173.41,175.30,183.07,173.83,160.47
1988-12-27 09:36:27+00:00,L5,176.60,202.59,199.01,168.02,186.63,200.56,196.18,192.08
1989-01-12 09:36:20+00:00,L5,170.08,194.29,182.29,177.81,168.79,198.83,194.21,180.85
1989-01-28 09:36:07+00:00,L5,203.93,205.07,193.84,186.21,186.37,204.27,205.57,196.92
1989-03-17 09:35:16+00:00,L5,195.43,198.30,191.18,185.25,190.21,195.66,190.22,186.44
1989-04-02 09:35:12+00:00,L5,183.93,193.31,188.86,177.70,188.76,197.49,189.78,179.68
1989-04-18 09:35:07+00:00,L5,168.24,173.94,176.14,169.37,180.81,181.52,178.19,173.86
1989-05-20 09:34:32+00:00,L5,198.42,204.89,197.19,191.13,197.19,201.52,201.83,192.07
1989-06-21 09:33:55+00:00,L5,200.42,196.18,187.06,183.99,191.01,193.10,190.45,183.03
1989-07-07 09:33:39+00:00,L5,190.00,194.57,174.62,176.38,187.49,184.38,183.68,175.76
1989-07-23 09:33:21+00:00,L5,200.60,201.28,194.96,191.71,198.13,195.41,189.49,183.15
1989-08-24 09:32:39+00:00,L5,192.12,203.08,193.74,192.24,200.58,207.66,200.15,192.36
1989-09-09 09:32:15+00:00,L5,184.32,184.87,177.06,181.61,193.52,189.93,177.60,172.90
1989-09-25 09:31:52+00:00,L5,199.14,196.60,198.55,193.28,189.16,190.35,187.62,181.54
1989-10-11 09:31:29+00:00,L5,180.94,192.73,179.43,182.53,183.73,200.18,188.16,184.26
1989-10-27 09:30:51+00:00,L5,196.00,195.75,191.08,180.99,185.47,197.50,191.59,182.83
1989-11-12 09:30:31+00:00,L5,199.46,211.37,194.68,185.57,189.29,204.92,197.42,192.01
1989-11-28 09:30:04+00:00,L5,186.43,209.44,187.22,182.33,185.90,207.34,203.33,189.71
1989-12-14 09:29:38+00:00,L5,145.84,171.46,169.65,157.46,152.49,178.43,165.09,143.53
1990-01-15 09:28:33+00:00,L5,162.92,185.90,177.32,172.17,164.97,195.50,194.20,179.32
1990-01-31 09:28:06+00:00,L5,167.74,173.49,165.75,167.62,178.33,188.58,180.74,167.11
1990-03-04 09:27:02+00:00,L5,192.26,193.35,188.46,182.22,194.48,195.33,189.71,
1990-04-21 09:26:22+00:00,L5,182.92,184.97,193.68,181.53,191.99,196.39,191.23,184.99
1990-05-07 09:26:19+00:00,L5,201.94,204.47,194.22,193.58,199.35,202.43,196.14,187.48
1990-05-23 09:26:20+00:00,L5,189.80,190.46,186.81,177.43,191.32,188.46,184.88,176.94
1990-06-08 09:26:19+00:00,L5,179.24,174.29,171.87,166.12,174.65,179.48,177.86,172.43
1990-06-24 09:26:18+00:00,L5,192.17,200.95,191.09,182.37,189.68,194.46,189.05,183.84
1990-07-10 09:26:16+00:00,L5,195.95,196.56,193.16,184.21,197.23,196.73,192.95,190.18
1990-07-26 09:26:12+00:00,L5,190.07,190.74,188.57,182.00,188.37,188.14,186.89,180.39
1990-08-11 09:26:07+00:00,L5,199.89,206.46,193.62,196.07,200.54,203.23,198.98,189.99
1990-08-27 09:26:01+00:00,L5,184.26,187.94,174.66,181.17,191.03,187.75,184.03,173.70
1990-09-12 09:25:59+00:00,L5,195.35,202.34,184.84,182.79,189.47,195.88,183.43,179.90
1990-09-28 09:25:50+00:00,L5,193.79,196.32,186.91,183.97,192.61,187.69,185.93,175.90
1990-10-14 09:25:44+00:00,L5,177.27,175.34,179.25,169.96,186.08,187.79,183.15,177.42
1990-10-30 09:25:35+00:00,L5,169.61,175.09,170.31,167.93,178.12,181.33,178.12,166.92
1990-11-15 09:25:37+00:00,L5,,,,,,,,156.05
1991-01-02 09:26:01+00:00,L5,179.25,194.03,176.66,172.28,175.00,185.98,170.98,150.56
1991-03-23 09:27:43+00:00,L5,181.92,189.90,174.38,183.48,183.79,199.73,196.84,190.70
1991-04-08 09:27:54+00:00,L5,185.04,183.83,185.93,183.03,180.16,186.72,185.62,170.52
1991-05-26 09:28:46+00:00,L5,212.51,211.54,203.21,203.82,210.29,206.99,205.13,200.94
1991-06-27 09:29:13+00:00,L5,210.65,211.40,203.52,202.48,211.91,213.18,206.97,206.88
1991-07-13 09:29:21+00:00,L5,211.08,209.47,198.37,199.07,209.93,205.43,199.62,197.94
1991-07-29 09:29:36+00:00,L5,200.25,206.99,191.34,195.97,197.01,205.46,200.15,187.51
1991-08-14 09:29:39+00:00,L5,203.34,206.20,190.36,189.88,192.24,204.55,194.33,190.37
1991-08-30 09:29:49+00:00,L5,191.31,187.92,188.83,181.61,190.36,189.62,183.30,178.01
1991-10-17 09:30:18+00:00,L5,194.22,198.81,193.34,184.02,193.41,196.51,193.25,185.87
1991-11-02 09:30:16+00:00,L5,182.67,185.09,188.57,170.51,174.39,195.27,192.56,187.64
1991-12-04 09:30:36+00:00,L5,180.01,204.37,186.99,182.94,186.05,200.13,193.48,193.97
1992-01-05 09:30:23+00:00,L5,172.96,188.95,190.56,167.75,177.60,191.48,185.07,177.92
1992-02-22 09:30:17+00:00,L5,186.08,197.20,185.53,183.50,175.15,203.54,197.29,190.13
1992-03-09 09:30:19+00:00,L5,190.78,196.48,194.25,183.70,190.92,192.86,189.34,179.83
1992-04-26 09:29:58+00:00,L5,199.92,191.94,189.84,181.02,188.66,189.92,183.21,177.12
1992-05-12 09:29:51+00:00,L5,204.58,196.31,191.65,193.56,192.03,196.21,192.71,189.54
1992-05-28 09:29:42+00:00,L5,200.43,204.47,186.12,195.57,191.30,202.07,202.19,195.87
1992-06-29 09:29:20+00:00,L5,192.94,199.16,185.40,183.55,187.15,196.03,193.43,180.60
1992-07-15 09:29:08+00:00,L5,195.31,201.20,190.61,189.52,190.31,200.94,196.46,193.76
1992-07-31 09:28:56+00:00,L5,205.98,203.43,188.73,183.99,197.15,196.04,190.95,185.77
1992-08-16 09:28:41+00:00,L5,195.03,198.64,180.17,187.91,187.91,197.49,197.48,192.21
1992-09-01 09:28:26+00:00,L5,167.77,166.50,158.40,154.83,172.69,171.35,163.73,155.66
1992-09-17 09:28:12+00:00,L5,202.43,206.16,188.01,188.40,194.93,204.80,196.96,186.05
1992-11-04 09:27:22+00:00,L5,177.44,181.27,165.39,176.10,179.12,191.92,172.76,162.09
1992-11-20 09:27:06+00:00,L5,164.92,166.65,155.17,147.50,161.31,187.04,186.44,168.79
1993-01-07 09:27:40+00:00,L5,,,,,,29.16,,
1993-02-24 09:28:05+00:00,L5,178.20,194.41,180.04,174.47,172.90,186.11,181.55,174.41
1993-03-12 09:28:18+00:00,L5,191.84,191.28,188.87,180.70,183.73,193.83,188.33,180.88
1993-03-28 09:28:20+00:00,L5,168.80,173.68,160.88,165.85,171.68,183.50,,
1993-05-31 09:28:40+00:00,L5,191.23,200.37,185.66,187.78,192.46,201.78,197.18,186.90
1993-06-16 09:28:38+00:00,L5,187.30,181.26,176.12,180.58,187.02,186.63,175.00,175.45
1993-07-18 09:28:32+00:00,L5,200.42,205.65,191.38,193.64,195.08,198.57,191.89,191.50
1993-08-03 09:28:32+00:00,L5,201.24,201.53,190.62,194.16,202.54,198.20,190.80,185.65
1993-08-19 09:28:32+00:00,L5,200.56,204.83,195.76,192.93,198.42,200.18,196.37,187.56
1993-10-06 09:28:23+00:00,L5,171.14,181.51,169.18,166.62,170.84,189.29,179.01,173.54
1994-03-31 09:26:30+00:00,L5,208.39,208.18,192.87,192.36,197.17,200.30,200.10,192.68
1994-07-05 09:24:34+00:00,L5,198.48,206.86,188.13,194.65,196.99,200.87,196.06,185.96
1994-07-21 09:24:07+00:00,L5,176.20,178.16,175.80,169.76,171.04,175.01,168.03,158.43
1994-08-22 09:23:17+00:00,L5,202.12,203.33,190.49,193.21,194.16,198.10,197.09,193.53
1994-09-07 09:22:53+00:00,L5,198.22,203.87,189.89,192.16,194.92,201.71,194.73,193.41
1994-12-12 09:19:52+00:00,L5,155.98,175.52,169.26,157.75,156.07,194.86,191.53,170.87
1995-01-13 09:18:46+00:00,L5,156.10,175.08,172.21,166.36,166.00,179.92,179.67,150.94
1995-01-29 09:18:10+00:00,L5,172.40,180.25,176.54,185.09,163.51,173.79,173.19,155.93
1995-04-19 09:14:54+00:00,L5,194.48,201.53,191.52,186.71,188.33,198.89,193.16,188.27
1995-05-05 09:14:11+00:00,L5,211.52,206.19,194.21,195.80,196.69,205.15,199.75,192.00
