dates,satname,sar0850-0000,sar0850-0001,sar0850-0002,sar0850-0003,sar0850-0004,sar0850-0005,sar0850-0006,sar0850-0007
1984-04-13 09:27:31+00:00,L5,69.17,608.19,271.53,,132.17,180.77,175.62,178.48
1984-04-29 09:27:29+00:00,L5,22.60,637.55,224.40,,105.39,172.75,168.20,169.39
1984-05-06 09:33:51+00:00,L5,67.92,608.87,255.77,,134.14,174.05,173.42,176.57
1984-07-18 09:29:10+00:00,L5,82.90,631.26,270.70,,126.78,170.73,160.55,171.59
1984-08-19 09:30:15+00:00,L5,68.13,599.10,255.54,,126.85,172.26,174.69,179.82
1984-09-11 09:36:38+00:00,L5,82.85,586.26,270.41,,132.74,171.41,168.82,184.12
1984-09-20 09:30:28+00:00,L5,322.77,798.83,424.75,396.09,349.62,,,
1984-09-27 09:36:39+00:00,L5,52.81,723.48,223.26,,110.69,165.43,159.21,165.18
1984-10-13 09:36:37+00:00,L5,67.92,678.20,256.68,,116.26,164.31,162.02,172.03
1984-12-09 09:30:22+00:00,L5,82.89,540.69,288.15,,136.05,175.47,179.89,183.12
1985-02-11 09:30:47+00:00,L5,67.84,599.68,255.63,,125.69,172.85,171.46,179.02
1985-03-15 09:30:46+00:00,L5,67.91,599.52,256.02,,123.31,178.44,172.87,179.10
1985-03-31 09:30:43+00:00,L5,82.81,562.65,295.10,,140.69,183.61,179.26,184.25
1985-04-23 09:36:47+00:00,L5,38.77,746.58,246.66,,111.62,166.28,159.81,165.19
1985-05-25 09:36:39+00:00,L5,37.82,537.30,210.40,,95.69,155.96,162.03,
1985-06-03 09:30:28+00:00,L5,82.92,516.20,270.45,,134.60,182.51,179.99,
1985-06-26 09:36:35+00:00,L5,82.91,607.47,292.08,,130.13,175.44,172.45,178.20
1985-07-05 09:30:21+00:00,L5,67.91,619.50,255.92,,121.62,165.92,166.75,177.97
1985-07-12 09:36:29+00:00,L5,67.83,584.52,255.45,,119.56,166.96,167.81,179.48
1985-07-28 09:36:22+00:00,L5,52.82,619.42,241.20,,110.69,158.24,159.64,176.58
1985-08-13 09:36:12+00:00,L5,52.89,679.44,224.19,,104.19,156.64,161.02,169.43
1985-08-22 09:29:56+00:00,L5,82.86,631.44,255.65,,122.34,172.83,166.54,175.58
1985-08-29 09:36:02+00:00,L5,56.27,564.19,272.33,,125.69,175.00,171.40,180.06
1985-09-14 09:35:49+00:00,L5,56.80,585.51,271.82,,129.92,173.79,175.74,182.38
1985-09-23 09:29:32+00:00,L5,82.90,561.81,271.73,,128.23,175.46,178.35,182.25
1985-10-25 09:29:11+00:00,L5,82.90,488.07,270.74,,118.23,170.66,,
1985-12-03 09:34:43+00:00,L5,97.90,540.25,317.19,,148.32,183.97,181.36,184.24
1986-01-04 09:34:08+00:00,L5,56.46,678.42,297.13,,159.27,180.85,168.30,171.71
1986-03-18 09:26:22+00:00,L5,97.91,676.83,319.42,188.36,142.40,164.21,160.29,169.07
1986-03-25 09:32:25+00:00,L5,,,,,544.90,,,
1986-04-10 09:32:04+00:00,L5,127.88,637.21,334.69,196.77,155.60,173.13,172.66,171.63
1986-04-19 09:25:41+00:00,L5,127.87,518.61,333.58,194.18,172.35,177.06,179.81,187.37
1986-05-05 09:25:17+00:00,L5,304.73,478.73,335.29,298.96,170.16,182.09,188.75,200.23
1986-05-12 09:31:17+00:00,L5,182.87,244.42,358.60,293.30,183.67,210.12,200.27,212.28
1986-05-21 09:24:51+00:00,L5,300.90,241.69,345.41,299.66,186.24,217.00,204.03,209.66
1986-07-08 09:23:21+00:00,L5,264.92,248.12,328.40,286.16,204.84,233.81,216.92,207.67
1986-07-15 09:29:17+00:00,L5,303.43,243.13,344.15,298.17,176.17,205.75,199.79,197.42
1986-08-09 09:22:13+00:00,L5,321.38,240.46,345.14,303.92,183.88,209.44,209.16,202.52
1986-09-01 09:27:32+00:00,L5,97.90,249.35,318.58,190.34,185.48,221.14,209.75,202.57
1986-09-17 09:27:01+00:00,L5,112.89,540.41,321.78,195.60,170.66,192.77,182.59,184.69
1986-10-28 09:19:29+00:00,L5,294.69,447.09,332.57,199.56,170.63,195.81,190.30,199.73
1987-01-07 09:26:01+00:00,L5,179.48,220.95,345.64,304.23,187.58,224.38,218.88,216.77
1987-02-01 09:20:35+00:00,L5,142.79,678.06,334.14,189.15,159.63,179.48,167.10,166.96
1987-02-08 09:27:03+00:00,L5,277.95,515.81,344.48,286.50,155.62,185.78,182.64,187.19
1987-03-21 09:22:26+00:00,L5,330.26,,,166.55,180.60,210.75,204.33,204.87
1987-04-06 09:23:00+00:00,L5,325.50,541.50,,175.68,168.06,178.95,175.20,187.84
1987-04-29 09:29:54+00:00,L5,168.12,631.39,379.34,308.58,144.04,168.23,173.62,175.84
1987-05-08 09:23:59+00:00,L5,309.16,,,168.92,175.28,204.10,201.64,208.39
1987-06-25 09:25:08+00:00,L5,322.42,243.25,365.68,308.31,186.21,208.53,199.50,209.14
1987-07-18 09:31:44+00:00,L5,127.85,270.41,332.41,164.59,190.88,205.90,188.78,189.37
1987-07-27 09:25:49+00:00,L5,198.40,247.32,359.46,294.55,162.53,199.94,197.84,197.28
1987-08-03 09:32:13+00:00,L5,305.67,246.73,366.03,303.47,179.06,209.74,200.78,208.47
1987-08-19 09:32:41+00:00,L5,172.86,242.06,364.97,288.48,170.60,206.50,197.72,198.23
1987-08-28 09:26:45+00:00,L5,135.98,514.82,344.56,187.79,160.65,185.22,183.61,184.10
1987-09-13 09:27:09+00:00,L5,151.02,247.52,354.71,206.15,185.63,214.16,203.49,197.92
1987-09-20 09:33:30+00:00,L5,157.17,243.45,351.85,283.21,180.46,208.93,198.99,195.86
1987-10-06 09:33:50+00:00,L5,160.71,723.10,351.73,,153.52,166.94,155.73,166.88
1987-10-31 09:28:04+00:00,L5,284.04,247.03,381.62,308.47,167.08,203.34,198.72,207.21
1987-11-16 09:28:26+00:00,L5,153.64,402.63,350.53,211.03,161.13,199.24,187.86,191.50
1988-02-11 09:36:05+00:00,L5,313.27,,,169.85,184.71,214.22,204.60,199.11
1988-02-20 09:30:02+00:00,L5,270.48,247.82,350.26,308.53,166.91,206.14,197.82,196.86
1988-03-14 09:36:27+00:00,L5,127.81,262.29,343.37,,173.62,202.47,199.56,200.41
1988-04-15 09:36:38+00:00,L5,314.03,123.24,341.88,301.27,176.83,197.78,192.21,191.34
1988-05-01 09:36:45+00:00,L5,309.91,461.70,,163.45,170.44,192.91,194.64,202.37
1988-05-17 09:36:55+00:00,L5,131.97,255.38,348.41,181.11,183.04,206.55,200.32,198.35
1988-05-26 09:30:48+00:00,L5,329.23,470.43,332.30,289.07,172.60,187.25,190.08,192.18
1988-06-27 09:30:59+00:00,L5,322.76,244.18,352.27,306.34,185.63,222.95,214.10,215.18
1988-07-04 09:37:12+00:00,L5,127.89,271.34,343.25,,180.41,199.35,193.03,189.52
1988-07-13 09:31:03+00:00,L5,310.38,240.73,371.85,307.97,189.04,225.16,218.51,223.51
1988-07-29 09:31:06+00:00,L5,127.84,263.10,343.72,,183.78,205.89,191.14,196.99
1988-08-05 09:37:16+00:00,L5,142.82,265.10,333.02,189.23,181.01,210.54,202.79,201.37
1988-08-14 09:31:04+00:00,L5,142.88,252.55,344.11,202.75,189.62,213.64,203.47,204.32
1988-08-21 09:37:17+00:00,L5,142.86,258.23,344.43,201.09,201.95,223.47,200.97,192.30
1988-09-15 09:31:05+00:00,L5,269.81,471.51,345.96,210.62,155.14,188.36,187.69,198.39
1988-09-22 09:37:13+00:00,L5,157.44,381.34,344.71,283.04,167.27,198.85,194.52,202.78
1988-10-08 09:37:09+00:00,L5,139.99,250.64,348.54,190.51,189.04,212.04,208.51,207.12
1988-10-24 09:37:05+00:00,L5,156.95,499.15,355.97,203.27,163.04,184.05,183.50,193.21
1989-01-28 09:36:31+00:00,L5,205.36,580.11,366.16,299.62,160.90,180.19,175.33,183.82
1989-02-06 09:30:23+00:00,L5,155.92,241.55,369.30,190.07,165.78,197.78,191.08,192.57
