dates,satname,sar0687-0000,sar0687-0001,sar0687-0002,sar0687-0003,sar0687-0004,sar0687-0005,sar0687-0006,sar0687-0007
1984-05-06 09:33:27+00:00,L5,208.51,303.06,463.02,198.81,197.76,185.80,415.66,184.86
1984-06-07 09:34:18+00:00,L5,206.43,299.26,439.97,201.54,196.50,184.20,403.93,177.87
1985-05-25 09:36:15+00:00,L5,214.49,310.75,464.88,202.65,207.67,195.21,378.38,192.39
1985-07-12 09:36:05+00:00,L5,209.09,306.67,462.44,216.07,197.37,188.84,376.81,211.90
1985-07-28 09:35:58+00:00,L5,214.27,306.99,466.08,202.33,212.28,195.22,357.25,215.48
1985-08-13 09:35:48+00:00,L5,211.61,304.12,466.20,201.99,202.01,191.41,396.77,204.10
1985-08-29 09:35:38+00:00,L5,221.57,319.26,467.45,216.92,214.54,196.40,375.24,208.13
1985-12-03 09:34:19+00:00,L5,204.62,298.92,463.52,201.50,202.09,184.33,187.68,55.27
1986-05-12 09:30:53+00:00,L5,226.44,311.85,472.30,203.79,212.82,202.18,380.46,200.46
1986-05-28 09:30:26+00:00,L5,206.46,300.56,465.20,187.36,200.50,185.75,418.47,192.81
1986-07-15 09:28:53+00:00,L5,197.94,299.37,460.31,204.96,193.99,179.04,420.79,192.04
1986-07-31 09:28:19+00:00,L5,214.96,309.68,468.06,216.30,212.08,188.95,376.58,205.51
1986-09-17 09:26:37+00:00,L5,216.72,308.49,470.66,202.25,211.59,195.14,378.31,206.66
1986-12-22 09:25:09+00:00,L5,161.00,153.53,182.73,186.06,164.05,150.58,438.47,163.27
1987-01-23 09:26:04+00:00,L5,203.28,187.13,458.24,-32.49,-18.59,-2.54,,48.89
1987-03-28 09:28:28+00:00,L5,211.09,301.41,443.16,216.18,197.52,187.35,437.07,190.32
1987-04-29 09:29:30+00:00,L5,210.91,306.56,465.15,202.64,198.40,191.09,380.41,190.33
1987-06-16 09:30:43+00:00,L5,194.17,280.48,399.95,201.36,186.61,167.41,456.72,176.56
1987-07-02 09:31:03+00:00,L5,220.06,307.40,465.08,201.99,200.30,191.92,358.06,214.99
1987-07-18 09:31:20+00:00,L5,212.37,308.54,469.29,231.06,212.30,188.19,356.21,212.39
1987-08-03 09:31:49+00:00,L5,199.25,305.93,440.86,202.41,196.12,186.32,401.26,194.76
1987-08-19 09:32:18+00:00,L5,200.33,303.39,433.80,201.77,189.05,170.98,418.13,191.02
1987-09-04 09:32:43+00:00,L5,218.54,309.59,473.66,216.21,210.54,195.87,356.04,212.44
1987-09-20 09:33:05+00:00,L5,208.32,309.69,463.28,216.14,201.77,195.81,358.16,220.36
1987-10-06 09:33:26+00:00,L5,186.95,181.53,424.65,183.95,171.05,163.83,416.93,173.59
1987-11-07 09:34:02+00:00,L5,206.92,302.03,462.32,203.07,208.35,188.28,396.09,
1988-01-10 09:35:05+00:00,L5,205.65,187.12,464.57,-21.69,-18.59,-2.09,,55.11
1988-02-11 09:35:41+00:00,L5,199.64,290.91,439.64,201.47,192.29,168.73,439.68,
1988-03-14 09:36:03+00:00,L5,204.36,304.50,460.06,216.45,201.20,187.50,417.62,189.89
1988-04-15 09:36:14+00:00,L5,222.00,312.06,469.87,231.16,217.05,194.89,376.25,198.99
1988-05-17 09:36:32+00:00,L5,226.76,307.00,474.10,202.05,208.37,189.55,380.91,193.52
1988-07-04 09:36:48+00:00,L5,212.32,320.95,459.34,213.88,205.08,185.38,401.05,186.68
1988-07-20 09:36:51+00:00,L5,204.31,300.33,460.47,201.41,201.27,181.64,378.12,204.91
1988-08-05 09:36:52+00:00,L5,179.58,260.93,197.90,185.50,168.62,153.55,456.75,168.37
1988-09-22 09:36:50+00:00,L5,213.48,311.62,463.36,216.29,206.67,200.24,317.50,225.19
1988-10-08 09:36:45+00:00,L5,196.29,295.90,446.37,201.43,187.94,172.87,398.06,188.28
1988-11-09 09:36:45+00:00,L5,211.02,305.92,463.34,216.45,208.16,188.44,338.76,204.69
1988-12-11 09:36:33+00:00,L5,197.40,173.23,429.95,-27.85,-19.44,-3.10,,52.64
1988-12-27 09:36:27+00:00,L5,215.14,187.00,466.01,-23.15,7.64,5.93,,58.04
1989-01-12 09:36:20+00:00,L5,205.52,187.00,462.30,-37.99,-18.10,0.95,,56.52
1989-01-28 09:36:07+00:00,L5,197.47,293.04,459.16,201.09,192.54,173.21,379.49,
1989-03-17 09:35:16+00:00,L5,209.24,312.06,463.26,216.25,201.12,187.86,398.46,192.38
1989-04-02 09:35:12+00:00,L5,222.34,308.10,468.08,216.52,210.80,191.91,382.17,195.73
1989-04-18 09:35:07+00:00,L5,198.19,303.62,436.16,199.55,195.60,173.40,438.05,186.72
1989-05-20 09:34:32+00:00,L5,222.06,312.66,471.32,207.17,211.63,197.11,354.65,205.87
1989-06-21 09:33:55+00:00,L5,209.93,305.89,461.30,216.08,200.94,189.53,355.82,200.40
1989-07-23 09:33:21+00:00,L5,206.72,310.39,461.78,216.12,201.76,187.87,340.59,207.40
1989-08-24 09:32:39+00:00,L5,208.23,306.07,461.72,200.25,196.42,184.24,393.79,213.13
1989-09-09 09:32:15+00:00,L5,192.08,275.97,409.82,201.42,190.24,176.12,,
1989-09-25 09:31:52+00:00,L5,207.52,301.37,465.02,216.17,203.81,186.36,359.43,211.35
1989-10-27 09:30:51+00:00,L5,218.02,313.30,476.75,216.29,207.17,189.19,396.77,200.98
1989-11-12 09:30:31+00:00,L5,199.62,290.95,441.20,201.20,193.59,183.79,437.84,
1989-12-14 09:29:38+00:00,L5,195.10,157.09,442.96,-35.23,-18.85,4.95,,60.41
1990-01-15 09:28:33+00:00,L5,211.37,157.13,462.04,-32.45,-17.45,0.47,,60.05
1990-01-31 09:28:06+00:00,L5,192.69,268.33,441.14,182.08,179.14,159.02,184.70,58.21
1990-03-04 09:27:02+00:00,L5,197.91,293.84,459.88,201.23,195.80,176.03,365.86,189.33
1990-04-21 09:26:22+00:00,L5,213.86,298.38,444.14,189.19,196.62,180.05,401.43,190.54
1990-05-07 09:26:19+00:00,L5,207.58,305.89,462.30,216.15,208.38,187.55,379.85,189.83
1990-06-08 09:26:19+00:00,L5,203.54,301.80,436.57,216.08,196.57,177.33,398.48,186.13
1990-06-24 09:26:18+00:00,L5,210.88,304.73,460.41,202.31,201.13,189.14,378.25,193.40
1990-07-10 09:26:16+00:00,L5,220.53,298.99,469.13,188.56,197.20,183.70,375.20,212.91
1990-07-26 09:26:12+00:00,L5,204.65,301.15,465.64,191.12,199.64,187.34,371.06,205.85
1990-08-11 09:26:07+00:00,L5,222.12,315.60,464.86,206.22,213.31,196.37,358.09,222.01
1990-09-12 09:25:59+00:00,L5,217.94,314.21,471.02,212.22,208.58,186.10,357.99,216.79
1990-09-28 09:25:50+00:00,L5,202.69,298.02,462.49,201.41,191.78,176.61,379.26,200.93
1990-10-14 09:25:44+00:00,L5,194.71,286.78,439.63,201.31,183.75,171.52,398.27,180.58
1990-11-15 09:25:37+00:00,L5,190.14,283.91,429.20,186.69,164.68,151.26,184.45,47.94
1991-05-26 09:28:46+00:00,L5,212.79,307.72,466.65,216.22,200.09,188.38,377.00,196.46
1991-06-27 09:29:13+00:00,L5,210.82,306.66,465.49,201.89,205.71,190.21,357.71,213.00
1991-07-13 09:29:21+00:00,L5,222.14,307.41,465.98,202.19,201.21,191.40,378.13,197.24
1991-07-29 09:29:36+00:00,L5,216.93,309.16,465.73,202.25,211.30,188.46,355.23,212.39
1991-08-14 09:29:39+00:00,L5,222.48,318.34,466.60,213.46,215.61,202.34,376.24,203.00
1991-08-30 09:29:49+00:00,L5,213.23,304.25,467.41,202.36,210.97,186.29,337.70,215.91
1991-10-01 09:30:07+00:00,L5,207.12,297.76,440.05,201.88,196.80,182.12,415.57,187.21
1991-10-17 09:30:18+00:00,L5,202.33,299.41,463.26,216.31,203.56,186.46,376.20,191.90
1991-11-02 09:30:16+00:00,L5,221.75,308.06,474.25,216.45,208.96,190.32,359.63,191.86
1992-01-05 09:30:23+00:00,L5,203.99,187.13,461.38,-35.05,-19.05,-1.72,,52.65
1992-02-22 09:30:17+00:00,L5,211.07,303.85,463.34,216.21,199.99,187.22,396.28,188.12
1992-05-12 09:29:51+00:00,L5,216.56,309.66,465.10,216.11,203.00,189.13,379.45,200.87
1992-05-28 09:29:42+00:00,L5,213.38,300.61,458.85,201.44,201.24,189.29,378.64,200.72
