dates,satname,sar2263-0000,sar2263-0001,sar2263-0002,sar2263-0003,sar2263-0004,sar2263-0005,sar2263-0006,sar2263-0007
1984-06-07 09:33:54+00:00,L5,368.30,,146.82,,,,,
1984-06-14 09:40:12+00:00,L5,298.70,203.33,207.40,215.26,188.62,223.24,214.93,188.82
1984-06-30 09:40:25+00:00,L5,223.89,197.08,202.59,204.85,177.99,207.96,205.35,186.78
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-01 09:41:13+00:00,L5,297.95,182.63,208.41,195.88,178.18,194.35,194.15,183.94
1984-09-11 09:36:14+00:00,L5,226.41,205.66,205.28,207.08,187.04,216.63,209.31,195.98
1984-10-04 09:42:01+00:00,L5,,201.21,203.98,209.49,,,203.65,187.18
1984-10-13 09:36:13+00:00,L5,222.74,200.48,203.79,207.84,182.11,210.33,206.67,190.40
1984-12-07 09:41:55+00:00,L5,230.79,205.48,208.66,206.65,188.48,216.22,211.33,197.28
1985-01-17 09:36:05+00:00,L5,241.52,204.73,207.92,212.18,182.56,213.11,210.80,194.36
1985-03-13 09:42:20+00:00,L5,271.28,208.78,201.40,204.02,189.12,216.75,210.91,199.68
1985-05-25 09:35:51+00:00,L5,206.95,200.95,200.76,199.37,181.86,204.35,202.32,187.17
1985-06-10 09:35:50+00:00,L5,222.79,203.98,206.35,202.26,185.72,212.77,205.57,190.04
1985-06-17 09:42:00+00:00,L5,220.16,197.83,196.87,197.94,182.30,208.78,205.23,194.07
1985-06-26 09:35:47+00:00,L5,218.63,199.47,197.04,202.11,176.49,208.93,202.93,184.77
1985-08-04 09:41:41+00:00,L5,208.75,200.23,200.11,198.40,177.43,208.64,201.76,185.48
1985-08-13 09:35:48+00:00,L5,232.41,201.95,205.55,211.16,182.41,215.23,207.68,192.02
1985-08-20 09:41:31+00:00,L5,220.65,201.70,203.63,205.18,178.90,207.97,207.73,192.27
1985-08-29 09:35:38+00:00,L5,222.84,,,,,,,
1985-09-05 09:41:19+00:00,L5,304.57,202.85,207.55,212.89,186.35,218.60,211.97,192.55
1985-09-14 09:35:25+00:00,L5,223.70,201.39,204.05,207.81,182.41,209.11,211.20,189.26
1985-10-23 09:40:46+00:00,L5,236.11,201.49,205.53,206.42,177.35,209.63,207.57,188.47
1985-12-03 09:34:19+00:00,L5,222.16,200.80,202.92,203.80,186.24,212.94,210.63,194.16
1986-01-04 09:33:20+00:00,L5,225.49,200.25,206.96,204.60,185.61,210.81,205.27,193.05
1986-01-20 09:33:00+00:00,L5,211.81,204.09,209.04,208.57,189.03,208.66,208.88,199.83
1986-03-16 09:37:58+00:00,L5,228.01,203.21,208.14,209.39,186.12,208.57,209.42,195.75
1986-03-25 09:32:01+00:00,L5,229.09,185.37,191.40,191.46,170.99,206.63,198.55,178.40
1986-04-01 09:37:39+00:00,L5,234.61,204.33,215.31,213.71,186.03,219.06,216.48,191.93
1986-05-12 09:30:29+00:00,L5,227.51,202.19,202.78,204.88,182.89,208.08,211.32,205.73
1986-05-28 09:30:02+00:00,L5,225.33,195.34,200.24,197.62,180.53,212.89,211.39,201.31
1986-07-31 09:28:19+00:00,L5,223.11,206.08,205.57,207.24,186.68,214.90,211.34,195.35
1986-08-16 09:27:20+00:00,L5,225.21,200.49,199.66,204.12,178.73,207.02,204.58,187.10
1986-08-23 09:33:15+00:00,L5,220.01,196.61,194.85,197.70,177.43,208.79,204.05,188.63
1986-09-17 09:26:13+00:00,L5,222.97,201.43,206.37,204.49,180.84,216.27,204.46,200.71
1986-09-24 09:32:11+00:00,L5,228.23,203.22,204.80,208.39,182.19,212.36,209.03,190.19
1986-12-22 09:24:45+00:00,L5,220.75,,,,171.27,,205.73,179.97
1987-01-23 09:25:40+00:00,L5,234.17,205.74,206.91,211.71,184.51,215.27,212.66,189.68
1987-02-08 09:26:15+00:00,L5,237.57,202.71,204.98,209.43,184.67,216.40,209.68,191.47
1987-03-03 09:33:20+00:00,L5,222.07,197.96,199.72,198.66,175.26,209.19,205.88,184.94
1987-04-20 09:35:01+00:00,L5,233.56,203.93,206.30,206.77,186.59,213.59,208.03,194.80
1987-04-29 09:29:30+00:00,L5,219.42,203.30,199.10,200.64,181.81,207.63,206.06,189.32
1987-05-06 09:35:29+00:00,L5,222.24,202.95,203.97,206.82,183.48,215.81,209.51,194.00
1987-05-15 09:29:33+00:00,L5,223.60,204.77,209.84,204.98,190.14,219.40,213.53,199.80
1987-05-22 09:35:55+00:00,L5,228.31,197.92,198.55,199.70,175.15,206.67,203.94,185.50
1987-06-07 09:36:18+00:00,L5,231.38,198.96,199.68,203.30,175.51,205.85,204.92,190.42
1987-06-16 09:30:43+00:00,L5,232.24,198.53,202.30,200.22,177.57,208.21,199.80,189.38
