dates,satname,sar2072-0000,sar2072-0001,sar2072-0002,sar2072-0003,sar2072-0004,sar2072-0005,sar2072-0006,sar2072-0007
1984-09-11 09:36:14+00:00,L5,188.66,413.12,-55.46,354.82,336.73,577.39,367.77,374.75
1984-10-13 09:36:13+00:00,L5,379.35,447.56,210.34,343.72,352.80,577.50,534.00,367.59
1984-12-07 09:41:55+00:00,L5,435.91,425.46,217.95,337.33,340.48,595.82,548.29,372.39
1985-07-28 09:35:58+00:00,L5,,106.80,76.16,338.74,221.68,378.73,366.35,627.37
1985-08-13 09:35:48+00:00,L5,420.87,409.46,204.59,355.06,352.16,574.69,502.57,369.52
1985-08-29 09:35:38+00:00,L5,634.40,463.20,315.30,,,,605.86,
1985-12-03 09:34:19+00:00,L5,215.36,430.88,,-9.05,,,,
1986-01-20 09:33:24+00:00,L5,436.09,417.14,211.96,354.62,349.23,577.41,523.32,358.30
1986-03-25 09:32:01+00:00,L5,434.78,135.19,323.79,336.45,331.12,612.39,560.59,374.33
1986-04-10 09:31:40+00:00,L5,,-20.66,-67.78,345.20,342.44,194.73,352.37,381.41
1986-05-12 09:30:53+00:00,L5,451.10,395.65,205.76,356.26,355.83,557.93,518.70,376.54
1986-07-31 09:28:19+00:00,L5,420.86,395.00,192.14,356.04,349.76,556.96,516.23,379.32
1986-09-17 09:26:37+00:00,L5,,,,320.63,,578.56,537.77,
1986-12-22 09:25:09+00:00,L5,187.75,412.26,-53.41,341.91,354.63,540.59,506.00,385.64
1987-01-23 09:26:04+00:00,L5,420.87,418.03,212.40,340.61,349.64,578.82,538.40,373.26
1987-03-03 09:33:44+00:00,L5,187.93,366.88,-39.12,154.68,177.11,218.70,,376.13
1987-04-29 09:29:30+00:00,L5,,-27.56,-69.47,359.86,352.46,192.31,340.54,371.73
1987-05-15 09:29:57+00:00,L5,188.90,390.11,-67.41,354.75,355.93,198.65,372.05,377.18
1987-06-16 09:30:43+00:00,L5,187.22,392.44,-61.65,355.39,348.92,559.55,512.98,377.36
1987-07-09 09:36:58+00:00,L5,330.93,393.60,197.81,344.74,352.50,575.18,520.05,372.82
1987-07-18 09:31:20+00:00,L5,421.11,412.66,204.94,343.69,350.66,577.86,515.48,376.04
1987-08-03 09:31:49+00:00,L5,436.08,414.63,209.84,340.44,335.41,597.79,539.57,375.50
1987-08-10 09:37:49+00:00,L5,396.28,390.53,200.12,359.03,353.76,490.61,484.50,377.80
1987-08-19 09:32:18+00:00,L5,421.10,409.48,199.63,354.70,353.57,577.88,514.84,375.13
1987-08-26 09:38:40+00:00,L5,346.49,397.46,205.02,356.97,351.44,559.67,519.61,374.71
1987-09-04 09:32:43+00:00,L5,193.06,388.06,-65.00,357.83,356.92,199.55,353.55,377.00
1987-09-20 09:33:05+00:00,L5,466.30,395.20,204.52,338.20,334.88,595.13,520.89,382.86
1987-10-13 09:39:44+00:00,L5,376.10,384.67,201.39,355.32,355.34,557.68,354.46,374.69
1987-11-07 09:34:02+00:00,L5,421.07,411.10,204.52,341.74,349.19,579.02,533.59,360.70
1988-01-01 09:41:07+00:00,L5,,,,,,,,
1988-02-11 09:35:41+00:00,L5,411.71,469.88,211.15,338.43,333.33,580.96,542.31,361.75
1988-03-14 09:36:03+00:00,L5,406.26,503.26,215.20,337.10,322.06,581.18,541.46,373.81
1988-04-15 09:36:14+00:00,L5,394.52,410.63,205.20,356.66,355.57,576.32,515.23,377.18
1988-05-17 09:36:32+00:00,L5,199.72,386.73,140.97,361.11,357.21,555.96,352.66,367.77
1988-06-02 09:36:38+00:00,L5,421.11,398.76,204.38,343.79,356.71,593.94,534.54,367.09
1988-06-18 09:36:43+00:00,L5,300.33,411.44,185.21,340.35,335.12,558.78,515.60,378.18
1988-07-04 09:36:48+00:00,L5,451.00,417.45,200.19,340.93,331.38,595.08,519.75,383.25
1988-07-20 09:36:51+00:00,L5,188.77,393.55,-61.49,354.95,348.54,558.21,515.50,379.48
1988-08-05 09:36:52+00:00,L5,196.97,412.51,-55.18,340.41,348.25,208.66,377.20,370.41
1988-08-21 09:36:53+00:00,L5,354.88,394.96,204.94,355.48,352.41,574.55,513.87,374.68
1988-09-06 09:36:55+00:00,L5,411.29,392.46,202.77,341.41,348.36,519.02,503.94,369.93
1988-09-22 09:36:50+00:00,L5,365.68,392.24,204.53,348.48,351.64,574.68,513.28,381.59
1988-12-11 09:36:33+00:00,L5,385.15,417.32,211.52,338.77,338.15,577.15,534.75,368.44
1988-12-27 09:36:27+00:00,L5,436.29,415.70,211.29,340.48,336.02,596.94,538.26,379.05
1989-01-12 09:36:20+00:00,L5,466.07,412.41,223.12,337.49,353.65,614.43,559.23,364.68
1989-01-28 09:36:07+00:00,L5,481.36,453.79,215.02,336.18,337.91,594.64,537.94,370.66
1989-05-20 09:34:32+00:00,L5,384.01,392.34,201.90,375.09,377.28,556.48,491.59,360.70
1989-06-21 09:33:55+00:00,L5,184.18,391.23,-68.04,359.66,350.84,559.98,514.28,387.20
1989-07-23 09:33:21+00:00,L5,183.87,391.43,-62.58,355.03,350.86,199.86,368.95,384.25
1989-08-24 09:32:39+00:00,L5,188.94,390.50,-64.08,361.62,356.31,556.49,513.10,383.93
1989-09-09 09:32:15+00:00,L5,451.07,415.29,206.59,340.50,348.52,595.71,522.47,372.81
1989-09-25 09:31:52+00:00,L5,451.36,467.82,217.35,338.98,336.46,611.86,541.68,373.16
1989-10-27 09:30:51+00:00,L5,466.13,482.45,210.85,338.77,335.02,577.06,533.03,368.31
1989-11-12 09:30:31+00:00,L5,466.36,499.96,230.77,335.53,333.94,594.20,517.16,368.23
1989-11-28 09:30:04+00:00,L5,420.84,405.99,202.31,339.97,348.64,577.14,521.28,368.34
1989-12-14 09:29:38+00:00,L5,198.25,410.05,140.41,561.81,197.61,574.18,523.51,362.43
