dates,sar2451-0000,sar2451-0001,sar2451-0002,sar2451-0003,sar2451-0004,sar2451-0005,sar2451-0006,sar2451-0007,satname
1984-04-13 09:26:43+00:00,200.69,206.87,214.13,218.62,216.9,209.1,226.0,,L5
1984-05-06 09:33:03+00:00,198.69,207.5,216.8,220.2,216.84,208.08,234.71,231.55,L5
1984-07-18 09:28:22+00:00,213.68,218.52,218.46,224.47,216.89,209.37,235.83,249.48,L5
1984-08-03 09:29:20+00:00,201.48,214.83,219.75,226.17,213.52,211.45,237.58,247.19,L5
1984-08-26 09:35:45+00:00,199.11,213.67,217.09,223.43,215.16,205.65,236.27,214.4,L5
1984-09-04 09:29:37+00:00,200.97,209.07,217.63,222.77,221.26,216.06,238.82,250.18,L5
1984-09-11 09:35:50+00:00,200.87,208.07,219.72,223.51,216.87,209.19,235.8,245.0,L5
1984-09-20 09:29:40+00:00,201.45,211.89,218.39,226.67,211.06,214.87,241.31,248.07,L5
1984-10-13 09:35:49+00:00,199.83,207.63,211.59,217.28,199.49,200.0,233.34,,L5
1984-10-22 09:29:36+00:00,201.33,212.51,219.04,226.01,222.29,217.24,239.38,250.07,L5
1984-11-07 09:29:53+00:00,183.93,201.43,207.11,228.02,216.88,215.13,240.73,253.02,L5
1984-12-09 09:29:58+00:00,193.36,204.13,179.95,220.99,215.59,,232.9,,L5
1985-01-17 09:36:05+00:00,200.85,210.23,209.49,221.04,213.32,218.34,235.27,249.17,L5
1985-03-15 09:29:58+00:00,200.97,208.81,213.6,222.86,216.63,214.98,233.54,231.66,L5
1985-04-23 09:35:59+00:00,201.51,211.26,215.68,223.31,216.85,212.31,236.47,241.57,L5
1985-05-02 09:29:43+00:00,200.24,215.03,220.92,229.65,212.32,214.96,243.49,246.07,L5
1985-06-03 09:30:04+00:00,184.66,198.36,210.24,213.96,221.49,204.88,233.0,246.72,L5
1985-06-10 09:35:50+00:00,190.66,201.58,209.8,214.78,216.77,202.5,232.75,204.22,L5
1985-06-26 09:35:47+00:00,201.3,205.25,217.02,223.37,201.97,200.5,228.69,198.96,L5
1985-07-05 09:29:33+00:00,183.83,194.71,209.18,213.58,211.41,200.22,228.8,202.19,L5
1985-08-13 09:35:25+00:00,199.33,205.53,210.78,217.2,214.24,204.14,231.52,200.51,L5
1985-08-22 09:29:32+00:00,211.3,216.22,222.43,234.57,216.8,218.11,237.99,247.78,L5
1985-11-10 09:28:33+00:00,201.39,212.42,212.61,224.58,213.33,213.72,238.37,247.87,L5
1985-12-03 09:33:55+00:00,200.58,207.05,209.02,217.71,215.43,209.94,230.92,247.99,L5
1986-01-13 09:27:22+00:00,200.99,208.63,208.02,220.72,212.7,208.31,228.62,247.17,L5
1986-02-21 09:32:17+00:00,204.49,213.49,208.64,217.06,214.21,210.54,233.2,241.82,L5
1986-03-25 09:31:37+00:00,197.81,205.95,214.06,219.91,216.79,212.84,231.71,248.21,L5
1986-05-12 09:30:29+00:00,200.35,209.51,218.78,223.65,210.85,209.79,236.02,248.22,L5
1986-05-21 09:24:03+00:00,200.68,204.42,209.33,222.47,216.29,210.96,229.45,243.24,L5
1986-06-22 09:23:04+00:00,,208.79,210.73,213.88,201.83,200.23,234.54,238.23,L5
1986-07-08 09:22:57+00:00,200.99,206.48,214.7,221.85,212.85,207.49,234.46,237.56,L5
1986-07-24 09:21:59+00:00,187.5,203.9,209.77,214.64,203.43,196.94,229.58,195.01,L5
1986-07-31 09:27:55+00:00,201.19,212.19,213.29,219.01,216.75,208.04,233.19,231.44,L5
1986-08-16 09:27:20+00:00,200.25,213.83,220.25,226.91,216.84,218.1,238.63,249.38,L5
1986-09-10 09:20:39+00:00,200.9,215.82,214.26,224.51,214.98,215.09,238.51,243.73,L5
1986-09-26 09:19:45+00:00,,,,,220.98,,259.77,250.24,L5
1986-10-12 09:19:14+00:00,200.83,220.57,211.51,,186.65,199.55,237.55,249.13,L5
1987-01-07 09:25:13+00:00,200.55,212.31,209.05,215.78,200.37,208.17,232.09,243.52,L5
1987-02-01 09:19:48+00:00,,215.9,217.75,221.74,216.81,201.23,235.73,250.05,L5
1987-02-08 09:26:15+00:00,184.97,200.83,209.64,232.12,218.48,214.24,246.91,253.13,L5
1987-03-21 09:21:38+00:00,200.95,212.9,219.29,226.59,213.59,215.62,245.17,253.07,L5
1987-04-06 09:22:12+00:00,211.26,221.85,228.69,223.95,216.88,212.2,236.61,250.01,L5
1987-04-29 09:29:06+00:00,200.81,216.29,217.23,225.12,210.03,209.77,235.73,224.67,L5
1987-05-08 09:23:35+00:00,209.3,215.27,219.36,228.85,216.84,219.04,241.67,253.38,L5
1987-05-15 09:29:33+00:00,197.06,205.6,216.83,221.89,203.83,200.35,231.65,245.96,L5
1987-06-09 09:24:23+00:00,200.19,210.54,214.91,220.34,218.22,210.77,234.42,233.61,L5
1987-06-16 09:30:19+00:00,201.41,203.8,213.41,218.99,202.87,201.06,233.19,201.42,L5
1987-06-25 09:24:44+00:00,201.59,214.35,218.06,229.56,216.83,216.22,237.4,248.02,L5
1987-07-02 09:30:39+00:00,197.21,206.43,209.09,217.17,204.65,205.4,232.33,222.42,L5
1987-07-11 09:25:03+00:00,205.26,215.4,220.1,229.93,212.15,214.74,241.64,238.14,L5
1987-07-18 09:30:57+00:00,200.72,216.16,219.14,228.87,216.8,210.41,241.62,233.63,L5
1987-07-27 09:25:25+00:00,201.2,211.57,214.6,218.24,217.24,206.8,233.53,223.2,L5
1987-08-03 09:31:25+00:00,209.92,216.99,221.21,229.0,216.85,218.59,243.3,250.65,L5
1987-08-12 09:25:31+00:00,201.07,204.9,212.99,214.13,216.51,200.7,238.12,201.44,L5
1987-08-19 09:31:54+00:00,201.27,208.81,212.91,223.87,211.04,207.66,234.64,207.77,L5
1987-09-04 09:32:19+00:00,184.33,201.38,209.19,215.21,215.81,202.14,218.88,,L5
1987-09-13 09:26:21+00:00,201.25,210.93,214.61,221.03,214.83,207.45,234.6,228.67,L5
1987-09-20 09:32:42+00:00,200.14,208.4,211.6,220.53,214.5,211.15,233.39,240.69,L5
1987-11-16 09:27:39+00:00,198.51,203.83,216.84,229.07,216.8,216.74,239.45,252.21,L5
1987-12-02 09:28:18+00:00,200.28,208.66,204.06,,203.21,,228.39,251.34,L5
1988-01-10 09:34:42+00:00,212.92,220.0,210.59,218.37,201.29,208.99,225.28,,L5
1988-02-11 09:35:17+00:00,212.41,219.39,216.76,221.3,207.41,210.69,236.66,245.94,L5
1988-02-20 09:29:38+00:00,188.99,202.39,207.64,215.86,215.16,207.19,227.6,232.28,L5
1988-03-07 09:29:48+00:00,184.07,197.64,210.65,218.78,222.4,207.4,231.96,205.42,L5
1988-03-14 09:35:39+00:00,201.31,,,,,,,,L5
1988-04-15 09:35:50+00:00,185.22,203.35,212.86,216.29,212.11,205.99,233.04,233.76,L5
1988-04-24 09:30:07+00:00,186.13,202.05,209.62,218.01,216.8,205.15,230.41,230.23,L5
1988-05-01 09:35:57+00:00,200.45,217.79,212.64,224.69,201.88,202.44,238.0,236.68,L5
