dates,sar0751-0000,sar0751-0001,sar0751-0002,sar0751-0003,sar0751-0004,sar0751-0005,sar0751-0006,sar0751-0007,satname
1984-05-06 09:33:51+00:00,161.97,165.18,157.67,156.00,142.00,144.80,164.72,157.45,L5
1984-08-26 09:36:33+00:00,164.96,168.99,152.62,154.01,151.64,150.42,166.76,169.97,L5
1984-09-11 09:36:38+00:00,164.30,169.08,150.00,150.98,151.64,145.75,165.42,165.95,L5
1984-09-27 09:36:39+00:00,166.47,169.88,152.20,151.50,153.22,147.14,168.68,167.38,L5
1985-04-23 09:36:47+00:00,154.35,165.29,159.47,159.60,153.66,147.09,178.62,162.76,L5
1985-05-25 09:36:39+00:00,155.68,164.97,158.57,155.00,142.88,148.47,172.95,158.31,L5
1985-06-26 09:36:35+00:00,160.06,166.82,159.90,157.65,147.55,153.47,178.68,162.41,L5
1985-07-28 09:36:22+00:00,163.78,169.27,160.49,159.51,151.67,154.09,182.04,164.25,L5
1985-08-13 09:36:12+00:00,164.84,171.28,160.28,160.67,154.68,154.68,183.11,165.63,L5
1985-08-29 09:36:02+00:00,165.57,170.78,160.24,160.95,156.22,156.40,183.87,165.98,L5
1985-12-03 09:34:43+00:00,171.14,173.38,160.62,162.65,162.24,161.98,188.37,170.67,L5
1986-01-04 09:34:08+00:00,167.59,169.81,154.56,155.55,155.83,158.74,183.53,167.77,L5
1986-04-10 09:32:04+00:00,154.92,155.41,144.46,148.40,143.35,157.84,167.57,158.04,L5
1986-05-12 09:31:17+00:00,159.54,159.14,149.77,154.59,151.50,162.79,173.51,162.47,L5
1986-05-28 09:30:50+00:00,161.87,160.97,152.32,157.70,155.64,168.25,176.43,165.63,L5
1986-06-29 09:29:50+00:00,163.57,161.78,154.56,161.29,160.73,170.22,178.57,167.55,L5
1986-07-15 09:29:17+00:00,165.72,161.85,159.03,168.72,169.45,173.53,180.64,169.58,L5
1986-07-31 09:28:43+00:00,164.99,161.83,158.45,167.80,168.13,170.62,180.82,168.46,L5
1986-09-17 09:27:01+00:00,166.29,162.66,159.27,169.26,169.11,170.26,182.60,168.65,L5
1986-11-04 09:25:25+00:00,168.97,167.40,162.29,169.30,170.55,163.15,185.63,170.53,L5
1987-06-16 09:31:07+00:00,161.56,157.35,128.91,150.34,175.20,150.19,133.12,130.16,L5
1987-07-02 09:31:27+00:00,169.50,158.03,139.22,153.97,177.31,153.23,144.75,137.37,L5
1987-07-18 09:31:44+00:00,170.72,158.58,142.23,154.57,177.76,155.31,147.16,139.68,L5
1987-08-03 09:32:13+00:00,169.70,157.63,142.98,154.97,177.59,154.96,146.44,139.56,L5
