dates,sar0797-0000,sar0797-0001,sar0797-0002,sar0797-0003,sar0797-0004,sar0797-0005,sar0797-0006,sar0797-0007,satname
1984-05-06 09:33:51+00:00,190.92,149.98,153.30,141.82,156.53,148.78,177.81,161.12,L5
1984-06-07 09:34:42+00:00,182.88,148.85,149.11,141.74,153.49,146.98,169.37,155.45,L5
1984-08-26 09:36:33+00:00,182.28,144.50,147.11,138.49,147.48,139.42,162.98,153.69,L5
1984-09-11 09:36:38+00:00,180.07,141.20,144.11,136.63,140.26,132.45,153.95,153.69,L5
1984-09-27 09:36:39+00:00,183.07,144.06,144.74,138.79,140.16,131.87,153.95,153.69,L5
1985-06-26 09:36:35+00:00,176.44,144.86,151.15,145.78,146.87,143.13,172.77,154.70,L5
1985-07-28 09:36:22+00:00,187.61,157.93,160.89,155.60,159.89,153.78,181.09,167.02,L5
1985-08-13 09:36:12+00:00,189.64,158.49,160.63,158.29,160.76,154.68,180.08,168.46,L5
1985-08-29 09:36:02+00:00,191.25,158.78,161.33,156.70,161.26,154.48,179.71,168.61,L5
1985-12-03 09:34:43+00:00,193.29,155.28,152.12,156.70,148.24,154.48,179.71,168.61,L5
1986-01-04 09:34:08+00:00,197.33,154.69,145.77,148.33,137.09,158.27,182.02,173.25,L5
1986-04-10 09:32:04+00:00,193.14,141.25,126.12,122.67,106.08,134.36,157.48,,L5
1986-05-12 09:31:17+00:00,194.14,148.44,136.53,137.98,123.67,150.50,174.45,174.95,L5
1986-05-28 09:30:50+00:00,191.39,149.16,138.61,141.35,129.38,148.74,171.55,164.37,L5
1986-06-29 09:29:50+00:00,191.39,155.01,149.56,147.03,145.43,153.50,176.41,171.08,L5
1986-07-15 09:29:17+00:00,185.75,154.80,154.73,152.73,154.25,149.14,172.78,165.25,L5
1986-09-01 09:27:32+00:00,186.21,153.69,152.15,150.74,152.26,147.47,171.29,165.25,L5
1986-09-17 09:27:01+00:00,188.43,155.47,154.08,151.52,154.91,148.95,172.76,165.25,L5
1987-01-23 09:26:28+00:00,195.28,152.56,140.72,134.09,134.10,126.38,172.69,,L5
1987-04-13 09:29:24+00:00,195.55,120.00,116.18,105.27,101.78,97.44,,,L5
1987-05-15 09:30:21+00:00,191.17,124.74,125.14,122.04,113.26,109.14,158.80,149.17,L5
1987-06-16 09:31:07+00:00,182.02,127.56,129.46,127.46,118.76,115.09,156.56,144.03,L5
1987-07-02 09:31:27+00:00,184.20,133.84,134.94,134.93,126.80,121.79,162.69,150.62,L5
1987-07-18 09:31:44+00:00,185.84,139.96,141.40,143.11,132.61,126.45,167.58,156.76,L5
1987-08-03 09:32:13+00:00,183.17,140.46,146.86,151.19,141.83,136.39,166.84,156.78,L5
1987-08-19 09:32:41+00:00,182.75,140.47,146.44,150.58,142.28,136.52,164.57,155.26,L5
1987-09-04 09:33:07+00:00,185.00,142.79,146.98,149.12,145.44,138.51,165.30,157.18,L5
1987-09-20 09:33:30+00:00,187.19,144.69,148.22,148.43,148.83,141.59,165.68,144.91,L5
1987-10-06 09:33:50+00:00,185.75,144.22,146.71,145.30,144.80,137.53,158.71,135.02,L5
1987-11-07 09:34:26+00:00,186.76,150.00,146.77,141.93,142.94,134.23,150.60,126.48,L5
1987-12-09 09:34:58+00:00,185.84,149.06,143.62,138.19,137.58,128.70,141.83,116.28,L5
1987-12-25 09:35:13+00:00,188.67,151.01,141.03,135.59,132.52,122.91,132.45,108.06,L5
1988-01-10 09:35:29+00:00,189.28,149.29,135.99,133.17,124.79,115.81,121.32,96.36,L5
1988-02-11 09:36:05+00:00,189.98,144.98,128.43,123.67,115.26,105.76,105.76,76.66,L5
1988-04-15 09:36:38+00:00,191.21,142.84,118.85,115.75,88.07,78.99,71.55,51.72,L5
1988-05-17 09:36:55+00:00,189.49,143.40,125.16,125.15,86.15,78.80,70.01,52.25,L5
1988-06-02 09:37:02+00:00,184.99,139.72,124.00,125.15,91.99,84.82,82.06,65.56,L5
1988-07-04 09:37:12+00:00,186.31,142.38,132.23,140.30,111.01,102.43,111.94,95.59,L5
1988-07-20 09:37:15+00:00,184.99,145.09,140.99,142.02,129.94,119.62,137.57,123.72,L5
1988-08-05 09:37:16+00:00,183.60,142.60,140.20,139.91,128.87,121.21,139.26,127.08,L5
1988-08-21 09:37:17+00:00,182.18,145.41,143.54,145.21,140.29,131.62,155.43,146.82,L5
1988-09-22 09:37:13+00:00,184.66,147.21,143.58,144.01,143.53,131.62,155.43,132.27,L5
1988-10-08 09:37:09+00:00,185.35,145.98,143.08,142.07,137.10,125.09,146.77,121.75,L5
1988-10-24 09:37:05+00:00,186.00,145.90,140.68,137.62,132.44,120.36,139.73,112.42,L5
1988-11-09 09:37:09+00:00,186.00,145.90,140.68,137.62,130.15,117.89,134.31,106.90,L5
1988-12-11 09:36:57+00:00,188.74,145.24,139.04,130.96,126.65,113.94,127.47,100.19,L5
1988-12-27 09:36:51+00:00,189.86,146.15,137.05,128.92,122.97,110.18,120.37,95.74,L5
1989-01-12 09:36:44+00:00,190.31,145.58,133.45,124.86,116.92,102.64,109.21,85.73,L5
1989-01-28 09:36:31+00:00,192.06,144.02,128.84,120.44,110.87,96.26,99.52,75.24,L5
1989-02-13 09:36:33+00:00,192.80,145.37,126.67,118.28,107.41,92.44,92.85,66.04,L5
1989-03-01 09:36:18+00:00,191.84,143.36,124.44,114.81,102.11,88.07,84.83,56.57,L5
1989-03-17 09:35:40+00:00,192.25,145.19,125.09,115.59,102.34,89.56,86.61,56.53,L5
1989-04-02 09:35:35+00:00,190.97,144.90,125.76,116.61,102.29,95.02,94.51,56.69,L5
1989-04-18 09:35:31+00:00,188.96,145.58,125.09,115.29,104.36,96.93,93.61,56.50,L5
1989-05-20 09:34:56+00:00,188.43,146.61,129.18,122.08,110.36,103.13,102.51,69.29,L5
1989-06-21 09:34:19+00:00,189.67,150.69,133.68,128.66,118.99,111.00,114.03,82.22,L5
1989-07-23 09:33:45+00:00,188.04,151.63,140.95,137.56,131.75,125.59,135.61,101.49,L5
1989-08-24 09:33:03+00:00,185.66,153.24,148.28,147.04,142.75,136.49,155.49,123.73,L5
1989-09-25 09:32:16+00:00,188.00,156.32,153.35,154.31,150.78,148.00,178.48,134.05,L5
1989-10-11 09:31:53+00:00,186.34,152.75,149.17,148.72,142.24,139.61,165.35,133.77,L5
